Disease1	Disease2	weight	comorbid	colors	pathway
Thyroid cancer	Melanoma metastasis	0.303755584006774	yes	#4A74A9	DNA Repair
Thyroid cancer	Myeloid leukemia	-0.261838134903014	no	#B64539	DNA Repair
Thyroid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.304812894342123	no	#4A74A9	DNA Repair
Thyroid cancer	Primary myelofibrosis	0.259136235011783	no	#4A74A9	DNA Repair
Thyroid cancer	Chronic sinusitis	0.506063439993297	no	#4A74A9	DNA Repair
Thyroid cancer	Crohn's disease	0.31517625896223	no	#4A74A9	DNA Repair
Thyroid cancer	Ulcerative colitis	0.242284270529175	no	#4A74A9	DNA Repair
Thyroid cancer	Irritable bowel syndrome	0.23454008646923	no	#4A74A9	DNA Repair
Thyroid cancer	Atopic dermatitis	0.467954204656681	no	#4A74A9	DNA Repair
Thyroid cancer	Psoriasis	0.4951532862598	no	#4A74A9	DNA Repair
Thyroid cancer	Systemic lupus erythematosus	0.37559451423233	no	#4A74A9	DNA Repair
Thyroid cancer	Myositis	0.429957649697216	no	#4A74A9	DNA Repair
Thyroid cancer	Cystitis	0.413579825203612	no	#4A74A9	DNA Repair
Adrenal cancer	Melanoma metastasis	0.627884096476564	yes	#4A74A9	DNA Repair
Adrenal cancer	Myeloid leukemia	-0.132302405122457	no	#B64539	DNA Repair
Adrenal cancer	Primary myelofibrosis	0.350590821399196	no	#4A74A9	DNA Repair
Adrenal cancer	Peripheral arterial disease	-0.250461776021885	no	#B64539	DNA Repair
Adrenal cancer	Chronic sinusitis	0.263695541894063	no	#4A74A9	DNA Repair
Adrenal cancer	Ulcerative colitis	0.369876246144568	no	#4A74A9	DNA Repair
Adrenal cancer	Atopic dermatitis	0.440709437193334	no	#4A74A9	DNA Repair
Adrenal cancer	Psoriasis	0.511480971973333	no	#4A74A9	DNA Repair
Adrenal cancer	Cystitis	0.238232538116758	no	#4A74A9	DNA Repair
Adrenal cancer	Setleis syndrome	0.480080559367959	no	#4A74A9	DNA Repair
Adrenal cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.382655259670366	no	#B64539	DNA Repair
Melanoma metastasis	Primary myelofibrosis	0.456722359544412	no	#4A74A9	DNA Repair
Melanoma metastasis	Amyotrophic lateral sclerosis	0.560641228325857	no	#4A74A9	DNA Repair
Melanoma metastasis	Crohn's disease	0.0324163070962915	no	#4A74A9	DNA Repair
Melanoma metastasis	Ulcerative colitis	0.452601364467065	no	#4A74A9	DNA Repair
Melanoma metastasis	Irritable bowel syndrome	0.369249884232258	no	#4A74A9	DNA Repair
Melanoma metastasis	Atopic dermatitis	0.457629917687591	no	#4A74A9	DNA Repair
Melanoma metastasis	Psoriasis	0.523666030698333	no	#4A74A9	DNA Repair
Melanoma metastasis	Myositis	0.293020134180623	no	#4A74A9	DNA Repair
Melanoma metastasis	Cystitis	0.297347833586173	no	#4A74A9	DNA Repair
Melanoma metastasis	Other specified congenital malformation syndromes affecting multiple systems	-0.441516787467752	no	#B64539	DNA Repair
Lymphoid leukemia	Other interstitial pulmonary diseases	0.290869376775723	no	#4A74A9	DNA Repair
Myeloid leukemia	Multiple sclerosis	-0.387382764370145	no	#B64539	DNA Repair
Myeloid leukemia	Cerebral infarction	0.16718153507795	no	#4A74A9	DNA Repair
Myeloid leukemia	Chronic sinusitis	-0.368628735144824	no	#B64539	DNA Repair
Myeloid leukemia	Crohn's disease	-0.394273445542437	no	#B64539	DNA Repair
Myeloid leukemia	Atopic dermatitis	-0.166311896893646	no	#B64539	DNA Repair
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.791646358895326	yes	#4A74A9	DNA Repair
Polycythemia vera	Primary myelofibrosis	0.464795411375907	yes	#4A74A9	DNA Repair
Polycythemia vera	Sarcoidosis	0.54869488648298	no	#4A74A9	DNA Repair
Polycythemia vera	Systemic lupus erythematosus	0.34156777249587	no	#4A74A9	DNA Repair
Myelodysplastic syndromes	Systemic lupus erythematosus	0.205187204688013	no	#4A74A9	DNA Repair
Myelodysplastic syndromes	Other systemic involvement of connective tissue	-0.229569802158676	no	#B64539	DNA Repair
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.284488943386766	yes	#4A74A9	DNA Repair
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Type 2 diabetes mellitus	-0.473109952408947	no	#B64539	DNA Repair
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.413006765477205	no	#4A74A9	DNA Repair
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Bipolar disorder	0.451867660933291	no	#4A74A9	DNA Repair
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acute myocardial infarction	0.560281608536887	no	#4A74A9	DNA Repair
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.33116214556458	no	#4A74A9	DNA Repair
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.617877052490253	no	#4A74A9	DNA Repair
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Endometriosis	0.516724401800336	no	#4A74A9	DNA Repair
Thalassemia	Parkinson's disease	0.285963443350595	no	#4A74A9	DNA Repair
Thalassemia	Rosacea	-0.274793352173776	no	#B64539	DNA Repair
Thalassemia	Other systemic involvement of connective tissue	0.306288822011803	no	#4A74A9	DNA Repair
Thalassemia	Endometriosis	-0.340432883732376	no	#B64539	DNA Repair
Sickle-cell anemia	Primary myelofibrosis	0.532912399329504	no	#4A74A9	DNA Repair
Sickle-cell anemia	Sarcoidosis	0.199310288885625	no	#4A74A9	DNA Repair
Sickle-cell anemia	Schizophrenia	-0.280348623648102	no	#B64539	DNA Repair
Sickle-cell anemia	Alzheimer's disease	-0.296078243755679	no	#B64539	DNA Repair
Sickle-cell anemia	Atrial fibrillation	0.33649858852307	no	#4A74A9	DNA Repair
Autosomal dominant monocytopenia	Primary myelofibrosis	0.395094585624987	yes	#4A74A9	DNA Repair
Autosomal dominant monocytopenia	Job's syndrome	-0.5258498997629	no	#B64539	DNA Repair
Autosomal dominant monocytopenia	Type 1 diabetes mellitus	-0.333194714063179	no	#B64539	DNA Repair
Primary myelofibrosis	Job's syndrome	-0.331352260490602	no	#B64539	DNA Repair
Primary myelofibrosis	Other and unspecified metabolic disorders	0.379348942110595	no	#4A74A9	DNA Repair
Primary myelofibrosis	Amyotrophic lateral sclerosis	0.335539166693609	no	#4A74A9	DNA Repair
Primary myelofibrosis	Psoriasis	0.373578101656938	no	#4A74A9	DNA Repair
Primary myelofibrosis	Systemic lupus erythematosus	0.312756252910192	no	#4A74A9	DNA Repair
Primary myelofibrosis	Chronic lung allograft dysfunction	0.288324701672572	no	#4A74A9	DNA Repair
Job's syndrome	Sarcoidosis	0.525992157125931	no	#4A74A9	DNA Repair
Job's syndrome	Chronic Obstructive Pulmonary Disease	0.408723065628008	no	#4A74A9	DNA Repair
Job's syndrome	Septic Shock	0.668095866032117	no	#4A74A9	DNA Repair
Sarcoidosis	Peripheral arterial disease	0.208173947754292	no	#4A74A9	DNA Repair
Sarcoidosis	Chronic Obstructive Pulmonary Disease	0.451426444788358	no	#4A74A9	DNA Repair
Sarcoidosis	Crohn's disease	0.438976114513516	no	#4A74A9	DNA Repair
Sarcoidosis	Systemic lupus erythematosus	0.299504661254485	no	#4A74A9	DNA Repair
Sarcoidosis	Axial Spondyloarthropathy	-0.193520214889879	no	#B64539	DNA Repair
Sarcoidosis	Turner's syndrome	-0.242734661351762	no	#B64539	DNA Repair
Sarcoidosis	Septic Shock	0.644002511973434	no	#4A74A9	DNA Repair
Type 1 diabetes mellitus	Other and unspecified metabolic disorders	-0.325385394523728	no	#B64539	DNA Repair
Type 1 diabetes mellitus	Peripheral arterial disease	0.224655951136463	yes	#4A74A9	DNA Repair
Type 2 diabetes mellitus	Other and unspecified metabolic disorders	0.397016355249767	no	#4A74A9	DNA Repair
Type 2 diabetes mellitus	Smoker	-0.483882610191611	no	#B64539	DNA Repair
Type 2 diabetes mellitus	Huntington's disease	-0.395082974407226	no	#B64539	DNA Repair
Type 2 diabetes mellitus	Acute myocardial infarction	-0.539150950583158	no	#B64539	DNA Repair
Type 2 diabetes mellitus	Asthma	0.523373505248503	no	#4A74A9	DNA Repair
Type 2 diabetes mellitus	Other systemic involvement of connective tissue	0.364999428768514	no	#4A74A9	DNA Repair
Type 2 diabetes mellitus	Uremia	-0.477695939895835	no	#B64539	DNA Repair
Type 2 diabetes mellitus	Endometriosis	-0.667950431259527	no	#B64539	DNA Repair
Other and unspecified metabolic disorders	Smoker	-0.470941840189897	no	#B64539	DNA Repair
Other and unspecified metabolic disorders	Acute myocardial infarction	-0.488901254260263	no	#B64539	DNA Repair
Other and unspecified metabolic disorders	Peripheral arterial disease	-0.390587076412944	no	#B64539	DNA Repair
Other and unspecified metabolic disorders	Asthma	0.435814201596004	no	#4A74A9	DNA Repair
Other and unspecified metabolic disorders	Other systemic involvement of connective tissue	0.558121596761867	no	#4A74A9	DNA Repair
Other and unspecified metabolic disorders	Uremia	-0.456753383927259	no	#B64539	DNA Repair
Other and unspecified metabolic disorders	Endometriosis	-0.516461219816907	no	#B64539	DNA Repair
Other and unspecified metabolic disorders	Setleis syndrome	0.532512578737701	no	#4A74A9	DNA Repair
Smoker	Acute myocardial infarction	0.622881360877785	no	#4A74A9	DNA Repair
Smoker	Asthma	-0.541840246516294	no	#B64539	DNA Repair
Smoker	Other systemic involvement of connective tissue	-0.374041118946735	no	#B64539	DNA Repair
Smoker	Axial Spondyloarthropathy	0.233390748056013	no	#4A74A9	DNA Repair
Smoker	Uremia	0.637022704690894	no	#4A74A9	DNA Repair
Smoker	Endometriosis	0.639272536240338	no	#4A74A9	DNA Repair
Schizophrenia	Bipolar disorder	0.791075220100608	yes	#4A74A9	DNA Repair
Schizophrenia	Major depression	0.578612808211034	yes	#4A74A9	DNA Repair
Schizophrenia	Parkinson's disease	0.1618950849461	no	#4A74A9	DNA Repair
Schizophrenia	Alzheimer's disease	0.866788043590385	no	#4A74A9	DNA Repair
Schizophrenia	Atrial fibrillation	-0.356985804250518	no	#B64539	DNA Repair
Schizophrenia	Atopic dermatitis	0.121963456482959	no	#4A74A9	DNA Repair
Schizophrenia	Axial Spondyloarthropathy	0.245529650456356	no	#4A74A9	DNA Repair
Schizophrenia	Turner's syndrome	0.260238393810211	no	#4A74A9	DNA Repair
Bipolar disorder	Major depression	0.605707995961821	yes	#4A74A9	DNA Repair
Bipolar disorder	Alzheimer's disease	0.768147804195442	no	#4A74A9	DNA Repair
Bipolar disorder	Atrial fibrillation	-0.4548521080473	no	#B64539	DNA Repair
Bipolar disorder	Turner's syndrome	0.280315686745069	no	#4A74A9	DNA Repair
Major depression	Alzheimer's disease	0.551899517097239	no	#4A74A9	DNA Repair
Major depression	Atrial fibrillation	-0.455284985149159	no	#B64539	DNA Repair
Major depression	Asthma	-0.351130866502435	no	#B64539	DNA Repair
Major depression	Axial Spondyloarthropathy	0.325612912774208	no	#4A74A9	DNA Repair
Major depression	Turner's syndrome	0.284349405051644	no	#4A74A9	DNA Repair
Huntington's disease	Asthma	-0.392181307065584	no	#B64539	DNA Repair
Huntington's disease	Other systemic involvement of connective tissue	-0.328553981930953	no	#B64539	DNA Repair
Huntington's disease	Endometriosis	0.390043427867172	no	#4A74A9	DNA Repair
Amyotrophic lateral sclerosis	Asthma	0.561217270209613	no	#4A74A9	DNA Repair
Amyotrophic lateral sclerosis	Psoriasis	0.399777125774787	no	#4A74A9	DNA Repair
Amyotrophic lateral sclerosis	Other systemic involvement of connective tissue	0.342547161084021	no	#4A74A9	DNA Repair
Amyotrophic lateral sclerosis	Endometriosis	-0.609813389140191	no	#B64539	DNA Repair
Amyotrophic lateral sclerosis	Setleis syndrome	0.430822306777821	no	#4A74A9	DNA Repair
Parkinson's disease	Peripheral arterial disease	-0.287669083013205	no	#B64539	DNA Repair
Alzheimer's disease	Atrial fibrillation	-0.377946107614852	no	#B64539	DNA Repair
Alzheimer's disease	Chronic sinusitis	0.35196147545969	no	#4A74A9	DNA Repair
Alzheimer's disease	Atopic dermatitis	0.0843364034736625	no	#4A74A9	DNA Repair
Alzheimer's disease	Endometriosis	0.452156996570492	no	#4A74A9	DNA Repair
Alzheimer's disease	Turner's syndrome	0.223344589842033	no	#4A74A9	DNA Repair
Acute myocardial infarction	Chronic Obstructive Pulmonary Disease	0.421469922911466	no	#4A74A9	DNA Repair
Acute myocardial infarction	Asthma	-0.607460037086864	no	#B64539	DNA Repair
Acute myocardial infarction	Systemic lupus erythematosus	0.377233982301484	no	#4A74A9	DNA Repair
Acute myocardial infarction	Other systemic involvement of connective tissue	-0.513204788626994	no	#B64539	DNA Repair
Acute myocardial infarction	Axial Spondyloarthropathy	0.304446445034705	no	#4A74A9	DNA Repair
Acute myocardial infarction	Uremia	0.701063921407381	yes	#4A74A9	DNA Repair
Acute myocardial infarction	Endometriosis	0.67734222077576	no	#4A74A9	DNA Repair
Acute myocardial infarction	Setleis syndrome	-0.431960574649578	no	#B64539	DNA Repair
Cardiomyopathy	Crohn's disease	-0.361724271541851	no	#B64539	DNA Repair
Cardiomyopathy	Systemic lupus erythematosus	-0.321504977489789	no	#B64539	DNA Repair
Cardiomyopathy	Endometriosis	-0.333496219162343	no	#B64539	DNA Repair
Atrial fibrillation	Peripheral arterial disease	0.271943811437292	no	#4A74A9	DNA Repair
Atrial fibrillation	Axial Spondyloarthropathy	-0.311655115548907	no	#B64539	DNA Repair
Cerebral infarction	Chronic sinusitis	-0.154507920585901	no	#B64539	DNA Repair
Cerebral infarction	Ulcerative colitis	-0.346203201695083	no	#B64539	DNA Repair
Cerebral infarction	Psoriasis	-0.310381159973951	no	#B64539	DNA Repair
Peripheral arterial disease	Systemic lupus erythematosus	0.312097546430503	yes	#4A74A9	DNA Repair
Peripheral arterial disease	Other systemic involvement of connective tissue	-0.354637419523593	no	#B64539	DNA Repair
Peripheral arterial disease	Uremia	0.216173806243978	yes	#4A74A9	DNA Repair
Peripheral arterial disease	Endometriosis	0.284923885564325	no	#4A74A9	DNA Repair
Peripheral arterial disease	Setleis syndrome	-0.337005870580467	no	#B64539	DNA Repair
Chronic sinusitis	Atopic dermatitis	0.354213780946155	no	#4A74A9	DNA Repair
Chronic sinusitis	Psoriasis	0.171732002944498	no	#4A74A9	DNA Repair
Chronic sinusitis	Cystitis	0.412688224982422	no	#4A74A9	DNA Repair
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.308986187981185	no	#B64539	DNA Repair
Chronic Obstructive Pulmonary Disease	Crohn's disease	0.382381511914623	no	#4A74A9	DNA Repair
Chronic Obstructive Pulmonary Disease	Rosacea	0.296438547532507	no	#4A74A9	DNA Repair
Chronic Obstructive Pulmonary Disease	Systemic lupus erythematosus	0.273900412134898	no	#4A74A9	DNA Repair
Chronic Obstructive Pulmonary Disease	Cystitis	0.263700887944446	no	#4A74A9	DNA Repair
Chronic Obstructive Pulmonary Disease	Septic Shock	0.509392648480409	no	#4A74A9	DNA Repair
Asthma	Other systemic involvement of connective tissue	0.393914137103184	no	#4A74A9	DNA Repair
Asthma	Axial Spondyloarthropathy	-0.308565481736048	no	#B64539	DNA Repair
Asthma	Uremia	-0.604748500083239	no	#B64539	DNA Repair
Asthma	Endometriosis	-0.694444033165702	no	#B64539	DNA Repair
Asthma	Setleis syndrome	0.416224693891133	no	#4A74A9	DNA Repair
Asthma	Turner's syndrome	-0.24586486921888	no	#B64539	DNA Repair
Aphthous stomatitis	Irritable bowel syndrome	0.330649628652798	no	#4A74A9	DNA Repair
Aphthous stomatitis	Myositis	0.291388831337812	no	#4A74A9	DNA Repair
Aphthous stomatitis	Cystitis	0.291744301018195	no	#4A74A9	DNA Repair
Oral dysplasia	Myositis	0.327113275644684	no	#4A74A9	DNA Repair
Oral dysplasia	Other specified congenital malformation syndromes affecting multiple systems	0.288241840966854	no	#4A74A9	DNA Repair
Crohn's disease	Ulcerative colitis	0.159190883568372	yes	#4A74A9	DNA Repair
Crohn's disease	Irritable bowel syndrome	0.170539689983965	yes	#4A74A9	DNA Repair
Crohn's disease	Psoriasis	0.409607819361608	yes	#4A74A9	DNA Repair
Crohn's disease	Rosacea	0.350531247399812	yes	#4A74A9	DNA Repair
Crohn's disease	Systemic lupus erythematosus	0.493889540056348	no	#4A74A9	DNA Repair
Crohn's disease	Myositis	0.33571190394247	no	#4A74A9	DNA Repair
Crohn's disease	Uremia	0.467952116029067	yes	#4A74A9	DNA Repair
Crohn's disease	Cystitis	0.435725491907841	no	#4A74A9	DNA Repair
Crohn's disease	Septic Shock	0.457040615791774	no	#4A74A9	DNA Repair
Ulcerative colitis	Irritable bowel syndrome	0.750665749705964	yes	#4A74A9	DNA Repair
Ulcerative colitis	Atopic dermatitis	0.31549467229804	no	#4A74A9	DNA Repair
Ulcerative colitis	Psoriasis	0.44156711432526	no	#4A74A9	DNA Repair
Ulcerative colitis	Systemic lupus erythematosus	0.287578781410011	no	#4A74A9	DNA Repair
Ulcerative colitis	Myositis	0.358564446218058	no	#4A74A9	DNA Repair
Ulcerative colitis	Cystitis	0.326475073149365	no	#4A74A9	DNA Repair
Irritable bowel syndrome	Psoriasis	0.401722649451976	no	#4A74A9	DNA Repair
Irritable bowel syndrome	Systemic lupus erythematosus	0.270316272391249	no	#4A74A9	DNA Repair
Irritable bowel syndrome	Myositis	0.364344733026833	no	#4A74A9	DNA Repair
Irritable bowel syndrome	Cystitis	0.43935804871439	no	#4A74A9	DNA Repair
Atopic dermatitis	Psoriasis	0.516361676505365	no	#4A74A9	DNA Repair
Atopic dermatitis	Osteoarthritis	0.342347445860832	no	#4A74A9	DNA Repair
Atopic dermatitis	Systemic lupus erythematosus	0.251868893483407	no	#4A74A9	DNA Repair
Atopic dermatitis	Axial Spondyloarthropathy	0.321401477856686	no	#4A74A9	DNA Repair
Atopic dermatitis	Myositis	0.38174610725996	no	#4A74A9	DNA Repair
Atopic dermatitis	Uremia	0.0531887176676537	no	#4A74A9	DNA Repair
Atopic dermatitis	Cystitis	0.41415921634645	no	#4A74A9	DNA Repair
Atopic dermatitis	Endometriosis	0.0223831918861402	no	#4A74A9	DNA Repair
Atopic dermatitis	Turner's syndrome	0.329148549712169	no	#4A74A9	DNA Repair
Psoriasis	Rosacea	0.334699942387494	no	#4A74A9	DNA Repair
Psoriasis	Systemic lupus erythematosus	0.503093541337097	no	#4A74A9	DNA Repair
Psoriasis	Myositis	0.487217340468624	no	#4A74A9	DNA Repair
Psoriasis	Cystitis	0.43538001551311	no	#4A74A9	DNA Repair
Psoriasis	Septic Shock	0.140989854045477	no	#4A74A9	DNA Repair
Rosacea	Myositis	0.25306573839315	no	#4A74A9	DNA Repair
Rosacea	Cystitis	0.284333471145767	no	#4A74A9	DNA Repair
Osteoarthritis	Myositis	0.235485077415061	no	#4A74A9	DNA Repair
Systemic lupus erythematosus	Other systemic involvement of connective tissue	-0.35021331157196	no	#B64539	DNA Repair
Systemic lupus erythematosus	Myositis	0.365663365823026	no	#4A74A9	DNA Repair
Systemic lupus erythematosus	Uremia	0.503022093249911	yes	#4A74A9	DNA Repair
Systemic lupus erythematosus	Setleis syndrome	-0.359938623138503	no	#B64539	DNA Repair
Systemic lupus erythematosus	Septic Shock	0.404637091277049	no	#4A74A9	DNA Repair
Other systemic involvement of connective tissue	Uremia	-0.569363272295928	no	#B64539	DNA Repair
Other systemic involvement of connective tissue	Endometriosis	-0.597131317032025	no	#B64539	DNA Repair
Other systemic involvement of connective tissue	Setleis syndrome	0.407264193188134	no	#4A74A9	DNA Repair
Other systemic involvement of connective tissue	Turner's syndrome	-0.329499821924183	no	#B64539	DNA Repair
Axial Spondyloarthropathy	Uremia	0.302607795860432	no	#4A74A9	DNA Repair
Axial Spondyloarthropathy	Endometriosis	0.242622247366531	no	#4A74A9	DNA Repair
Axial Spondyloarthropathy	Turner's syndrome	0.511081681909822	no	#4A74A9	DNA Repair
Myositis	Cystitis	0.456161711931778	no	#4A74A9	DNA Repair
Uremia	Endometriosis	0.749325207629642	no	#4A74A9	DNA Repair
Cystitis	Septic Shock	0.310041136222253	no	#4A74A9	DNA Repair
Endometriosis	Setleis syndrome	-0.484357677579623	no	#B64539	DNA Repair
Endometriosis	Turner's syndrome	0.265638123103803	no	#4A74A9	DNA Repair
Setleis syndrome	Other specified congenital malformation syndromes affecting multiple systems	-0.427403603008562	no	#B64539	DNA Repair
Trachoma	Dengue fever	0.375666727858855	no	#4A74A9	DNA Replication
Trachoma	Oral cavity cancer	0.211725813176325	no	#4A74A9	DNA Replication
Trachoma	Gastric cancer	0.0624135664842391	no	#4A74A9	DNA Replication
Trachoma	Lung cancer	0.181321778136393	no	#4A74A9	DNA Replication
Trachoma	Mesothelioma	0.431467059903554	no	#4A74A9	DNA Replication
Trachoma	Melanoma	0.231720033662917	no	#4A74A9	DNA Replication
Trachoma	Breast cancer	0.253776252101282	no	#4A74A9	DNA Replication
Trachoma	Ovary cancer	0.29803062478739	no	#4A74A9	DNA Replication
Trachoma	Kidney cancer	0.199508584130002	no	#4A74A9	DNA Replication
Trachoma	Bladder cancer	0.46550754053983	no	#4A74A9	DNA Replication
Trachoma	Thyroid cancer	0.576516982101172	no	#4A74A9	DNA Replication
Trachoma	Melanoma metastasis	0.174235835038999	no	#4A74A9	DNA Replication
Trachoma	Myeloid leukemia	-0.4133489420609	no	#B64539	DNA Replication
Trachoma	Smoker	0.426466545987785	no	#4A74A9	DNA Replication
Trachoma	Chronic sinusitis	0.508270851157891	no	#4A74A9	DNA Replication
Trachoma	Crohn's disease	0.398012456105426	no	#4A74A9	DNA Replication
Trachoma	Ulcerative colitis	0.190158484116531	no	#4A74A9	DNA Replication
Trachoma	Irritable bowel syndrome	0.281348675465711	no	#4A74A9	DNA Replication
Trachoma	Atopic dermatitis	0.436691971616843	no	#4A74A9	DNA Replication
Trachoma	Psoriasis	0.297241834326665	no	#4A74A9	DNA Replication
Trachoma	Cystitis	0.552790084453028	no	#4A74A9	DNA Replication
Trachoma	Turner's syndrome	0.419164591045591	no	#4A74A9	DNA Replication
Trachoma	Septic Shock	0.42293978393481	no	#4A74A9	DNA Replication
Dengue fever	Oral cavity cancer	0.636906726546468	no	#4A74A9	DNA Replication
Dengue fever	Gastric cancer	0.501841383900447	no	#4A74A9	DNA Replication
Dengue fever	Colon cancer	0.485270190162344	no	#4A74A9	DNA Replication
Dengue fever	Liver cancer	0.546888430172328	no	#4A74A9	DNA Replication
Dengue fever	Lung cancer	0.552419275935565	no	#4A74A9	DNA Replication
Dengue fever	Mesothelioma	0.568518992651334	no	#4A74A9	DNA Replication
Dengue fever	Melanoma	0.484694369875862	no	#4A74A9	DNA Replication
Dengue fever	Breast cancer	0.583307695670762	no	#4A74A9	DNA Replication
Dengue fever	Ovary cancer	0.520089248429766	no	#4A74A9	DNA Replication
Dengue fever	Thyroid cancer	0.662682331752523	no	#4A74A9	DNA Replication
Dengue fever	Adrenal cancer	0.547693695277351	no	#4A74A9	DNA Replication
Dengue fever	Melanoma metastasis	0.578088245075388	no	#4A74A9	DNA Replication
Dengue fever	Sarcoidosis	0.235447216248194	no	#4A74A9	DNA Replication
Dengue fever	Cerebral infarction	-0.466778152301804	no	#B64539	DNA Replication
Dengue fever	Chronic sinusitis	0.323500629605529	no	#4A74A9	DNA Replication
Dengue fever	Crohn's disease	0.508758699655576	no	#4A74A9	DNA Replication
Dengue fever	Ulcerative colitis	0.463018477621789	no	#4A74A9	DNA Replication
Dengue fever	Atopic dermatitis	0.51581860602719	no	#4A74A9	DNA Replication
Dengue fever	Psoriasis	0.662236318309572	no	#4A74A9	DNA Replication
Dengue fever	Systemic lupus erythematosus	0.543511758420169	no	#4A74A9	DNA Replication
Dengue fever	Septic Shock	0.549014463320494	no	#4A74A9	DNA Replication
Hepatitis C	Acute myocardial infarction	-0.57460481866472	no	#B64539	DNA Replication
Hepatitis C	Other systemic involvement of connective tissue	0.53200317304977	no	#4A74A9	DNA Replication
Hepatitis C	Endometriosis	-0.457150268417896	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Nasopharingeal cancer	-0.761836009461707	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Gastric cancer	-0.739749781534079	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Colon cancer	-0.775904193413975	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Liver cancer	-0.781343401829549	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Lung cancer	-0.779944449539983	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Mesothelioma	-0.449010443884317	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Melanoma	-0.717155928787701	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Breast cancer	-0.743805009997286	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Cervix cancer	-0.71697747415705	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Ovary cancer	-0.621221012091069	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Thyroid cancer	-0.4028853227526	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Adrenal cancer	-0.722469231137297	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Melanoma metastasis	-0.718546987605457	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Primary myelofibrosis	-0.658662642638111	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Other and unspecified metabolic disorders	-0.523978046332428	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Peripheral arterial disease	0.248341576817219	no	#4A74A9	DNA Replication
Aspergillus colonization of lung allograft	Chronic sinusitis	-0.234904255972953	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Atopic dermatitis	-0.531078492776206	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Psoriasis	-0.66498381969663	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Osteoarthritis	-0.548697265830983	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Setleis syndrome	-0.676699530554094	no	#B64539	DNA Replication
Aspergillus colonization of lung allograft	Other specified congenital malformation syndromes affecting multiple systems	0.564736965543139	no	#4A74A9	DNA Replication
Nasopharingeal cancer	Oral cavity cancer	0.703461052109818	yes	#4A74A9	DNA Replication
Nasopharingeal cancer	Gastric cancer	0.815063404130509	no	#4A74A9	DNA Replication
Nasopharingeal cancer	Colon cancer	0.831976204519088	no	#4A74A9	DNA Replication
Nasopharingeal cancer	Liver cancer	0.833622895606743	no	#4A74A9	DNA Replication
Nasopharingeal cancer	Lung cancer	0.794992664745322	no	#4A74A9	DNA Replication
Nasopharingeal cancer	Mesothelioma	0.373722829546274	no	#4A74A9	DNA Replication
Nasopharingeal cancer	Melanoma	0.729630463850664	no	#4A74A9	DNA Replication
Nasopharingeal cancer	Breast cancer	0.778952333284031	no	#4A74A9	DNA Replication
Nasopharingeal cancer	Cervix cancer	0.865898232906941	no	#4A74A9	DNA Replication
Nasopharingeal cancer	Thyroid cancer	0.468260294231061	no	#4A74A9	DNA Replication
Nasopharingeal cancer	Adrenal cancer	0.691158563502479	no	#4A74A9	DNA Replication
Nasopharingeal cancer	Melanoma metastasis	0.754285254943416	no	#4A74A9	DNA Replication
Nasopharingeal cancer	Primary myelofibrosis	0.591479354993304	no	#4A74A9	DNA Replication
Nasopharingeal cancer	Other and unspecified metabolic disorders	0.61803420888514	no	#4A74A9	DNA Replication
Nasopharingeal cancer	Acute myocardial infarction	-0.724641061577195	no	#B64539	DNA Replication
Nasopharingeal cancer	Peripheral arterial disease	-0.295865799532145	no	#B64539	DNA Replication
