Disease1	Disease2	weight	comorbid	colors	pathway
Gastric cancer	Pancreatic cancer	0.537433952039019	no	#4A74A9	DNA Repair
Gastric cancer	Lung cancer	0.677121713116045	no	#4A74A9	DNA Repair
Gastric cancer	Breast cancer	0.728930140999817	no	#4A74A9	DNA Repair
Gastric cancer	Cervix cancer	0.625287219122079	no	#4A74A9	DNA Repair
Gastric cancer	Ovary cancer	0.640014064697609	no	#4A74A9	DNA Repair
Gastric cancer	Kidney cancer	0.567197385030559	no	#4A74A9	DNA Repair
Gastric cancer	Brain cancer	0.531411859049955	no	#4A74A9	DNA Repair
Gastric cancer	Thyroid cancer	0.433672204314406	no	#4A74A9	DNA Repair
Gastric cancer	Psoriasis	0.452186067721672	no	#4A74A9	DNA Repair
Gastric cancer	Endometriosis	-0.44820097487814	no	#B64539	DNA Repair
Colon cancer	Liver cancer	0.571463671463671	no	#4A74A9	DNA Repair
Colon cancer	Pancreatic cancer	0.494582332356314	no	#4A74A9	DNA Repair
Colon cancer	Lung cancer	0.68120458224486	no	#4A74A9	DNA Repair
Colon cancer	Breast cancer	0.645664968796515	no	#4A74A9	DNA Repair
Colon cancer	Cervix cancer	0.619653838447667	no	#4A74A9	DNA Repair
Colon cancer	Ovary cancer	0.645484949832776	no	#4A74A9	DNA Repair
Colon cancer	Kidney cancer	0.529139072847682	no	#4A74A9	DNA Repair
Colon cancer	Melanoma metastasis	0.898864809081527	yes	#4A74A9	DNA Repair
Colon cancer	Primary myelofibrosis	0.595384615384615	no	#4A74A9	DNA Repair
Colon cancer	Ulcerative colitis	0.744912118408881	no	#4A74A9	DNA Repair
Colon cancer	Irritable bowel syndrome	0.712096774193548	no	#4A74A9	DNA Repair
Colon cancer	Psoriasis	0.374291036404335	no	#4A74A9	DNA Repair
Colon cancer	Endometriosis	-0.37837708252947	no	#B64539	DNA Repair
Liver cancer	Lung cancer	0.649049883912269	no	#4A74A9	DNA Repair
Liver cancer	Breast cancer	0.743806543235851	no	#4A74A9	DNA Repair
Liver cancer	Cervix cancer	0.684046479835953	no	#4A74A9	DNA Repair
Liver cancer	Kidney cancer	0.502919336193891	no	#4A74A9	DNA Repair
Liver cancer	Thyroid cancer	0.539222510181414	no	#4A74A9	DNA Repair
Pancreatic cancer	Lung cancer	0.466392032693129	no	#4A74A9	DNA Repair
Pancreatic cancer	Breast cancer	0.612361236123612	no	#4A74A9	DNA Repair
Pancreatic cancer	Ovary cancer	0.540897559268655	no	#4A74A9	DNA Repair
Pancreatic cancer	Kidney cancer	0.410358170781274	no	#4A74A9	DNA Repair
Pancreatic cancer	Endometriosis	-0.451643017176998	no	#B64539	DNA Repair
Lung cancer	Breast cancer	0.822355769230769	no	#4A74A9	DNA Repair
Lung cancer	Cervix cancer	0.633827621429326	no	#4A74A9	DNA Repair
Lung cancer	Ovary cancer	0.817194354092686	no	#4A74A9	DNA Repair
Lung cancer	Kidney cancer	0.420990756321892	no	#4A74A9	DNA Repair
Lung cancer	Thyroid cancer	0.518855956637066	no	#4A74A9	DNA Repair
Lung cancer	Melanoma metastasis	0.81203007518797	yes	#4A74A9	DNA Repair
Lung cancer	Primary myelofibrosis	0.644156645081714	no	#4A74A9	DNA Repair
Lung cancer	Psoriasis	0.576690150386127	no	#4A74A9	DNA Repair
Breast cancer	Cervix cancer	0.710186442770712	no	#4A74A9	DNA Repair
Breast cancer	Ovary cancer	0.749665071770335	no	#4A74A9	DNA Repair
Breast cancer	Kidney cancer	0.464080525544772	no	#4A74A9	DNA Repair
Breast cancer	Brain cancer	0.519382110426887	no	#4A74A9	DNA Repair
Breast cancer	Thyroid cancer	0.541436982985948	no	#4A74A9	DNA Repair
Breast cancer	Melanoma metastasis	0.826625386996904	yes	#4A74A9	DNA Repair
Breast cancer	Psoriasis	0.547925535934705	no	#4A74A9	DNA Repair
Cervix cancer	Kidney cancer	0.465042204172639	no	#4A74A9	DNA Repair
Cervix cancer	Thyroid cancer	0.579125352259681	no	#4A74A9	DNA Repair
Ovary cancer	Thyroid cancer	0.60602359048746	no	#4A74A9	DNA Repair
Ovary cancer	Psoriasis	0.680714022819286	no	#4A74A9	DNA Repair
Ovary cancer	Systemic lupus erythematosus	0.639338575393155	no	#4A74A9	DNA Repair
Kidney cancer	Brain cancer	0.472541157601774	no	#4A74A9	DNA Repair
Kidney cancer	Endometriosis	-0.394181005283837	no	#B64539	DNA Repair
Thyroid cancer	Psoriasis	0.669102884716988	no	#4A74A9	DNA Repair
Job's syndrome	Septic Shock	0.611793611793612	no	#4A74A9	DNA Repair
Sarcoidosis	Septic Shock	0.570132488479263	no	#4A74A9	DNA Repair
Ulcerative colitis	Irritable bowel syndrome	0.817543859649123	yes	#4A74A9	DNA Repair
Irritable bowel syndrome	Cystitis	0.870098039215686	no	#4A74A9	DNA Repair
Psoriasis	Rosacea	0.661379845423891	no	#4A74A9	DNA Repair
Psoriasis	Systemic lupus erythematosus	0.68505491793163	no	#4A74A9	DNA Repair
Systemic lupus erythematosus	Uremia	0.708252292303418	yes	#4A74A9	DNA Repair
Systemic lupus erythematosus	Septic Shock	0.67357910906298	no	#4A74A9	DNA Repair
Uremia	Endometriosis	0.510248552945182	no	#4A74A9	DNA Repair
Trachoma	Thyroid cancer	0.885375494071146	no	#4A74A9	DNA Replication
Dengue fever	Thyroid cancer	0.857894736842105	no	#4A74A9	DNA Replication
Dengue fever	Psoriasis	0.806888763410503	no	#4A74A9	DNA Replication
Dengue fever	Systemic lupus erythematosus	0.89010989010989	no	#4A74A9	DNA Replication
Nasopharingeal cancer	Brain cancer	0.902097902097902	no	#4A74A9	DNA Replication
Oral cavity cancer	Gastric cancer	0.686462189317821	no	#4A74A9	DNA Replication
Oral cavity cancer	Colon cancer	0.586273964990275	no	#4A74A9	DNA Replication
Oral cavity cancer	Liver cancer	0.623337334933974	no	#4A74A9	DNA Replication
Oral cavity cancer	Lung cancer	0.618059614260666	no	#4A74A9	DNA Replication
Oral cavity cancer	Kidney cancer	0.631692677070828	no	#4A74A9	DNA Replication
Oral cavity cancer	Thyroid cancer	0.728957528957529	no	#4A74A9	DNA Replication
Oral cavity cancer	Psoriasis	0.660941145968369	no	#4A74A9	DNA Replication
Gastric cancer	Colon cancer	0.684268125854993	no	#4A74A9	DNA Replication
Gastric cancer	Liver cancer	0.613222715287157	no	#4A74A9	DNA Replication
Gastric cancer	Pancreatic cancer	0.64269717624148	no	#4A74A9	DNA Replication
Gastric cancer	Lung cancer	0.695505577021214	no	#4A74A9	DNA Replication
Gastric cancer	Breast cancer	0.685250219490781	no	#4A74A9	DNA Replication
Gastric cancer	Cervix cancer	0.595558153126827	no	#4A74A9	DNA Replication
Gastric cancer	Ovary cancer	0.674813925570228	no	#4A74A9	DNA Replication
Gastric cancer	Kidney cancer	0.656422878574777	no	#4A74A9	DNA Replication
Gastric cancer	Thyroid cancer	0.727302048056765	no	#4A74A9	DNA Replication
Gastric cancer	Psoriasis	0.592050587172538	no	#4A74A9	DNA Replication
Colon cancer	Liver cancer	0.699273904295337	no	#4A74A9	DNA Replication
Colon cancer	Lung cancer	0.74403158853903	no	#4A74A9	DNA Replication
Colon cancer	Breast cancer	0.684918067007619	no	#4A74A9	DNA Replication
Colon cancer	Cervix cancer	0.752378648605064	no	#4A74A9	DNA Replication
Colon cancer	Ovary cancer	0.64734693877551	no	#4A74A9	DNA Replication
Colon cancer	Kidney cancer	0.627924706872075	no	#4A74A9	DNA Replication
Colon cancer	Thyroid cancer	0.634861944777911	no	#4A74A9	DNA Replication
Colon cancer	Psoriasis	0.589993164730007	no	#4A74A9	DNA Replication
Liver cancer	Lung cancer	0.738010672732044	no	#4A74A9	DNA Replication
Liver cancer	Breast cancer	0.666627703097604	no	#4A74A9	DNA Replication
Liver cancer	Kidney cancer	0.67724358974359	no	#4A74A9	DNA Replication
Liver cancer	Thyroid cancer	0.715979137031769	no	#4A74A9	DNA Replication
Liver cancer	Psoriasis	0.567258297702175	no	#4A74A9	DNA Replication
Pancreatic cancer	Breast cancer	0.621462747778537	no	#4A74A9	DNA Replication
Pancreatic cancer	Kidney cancer	0.514622690742094	no	#4A74A9	DNA Replication
Pancreatic cancer	Psoriasis	0.493594902749832	no	#4A74A9	DNA Replication
Lung cancer	Breast cancer	0.701831501831502	no	#4A74A9	DNA Replication
Lung cancer	Cervix cancer	0.71710407239819	no	#4A74A9	DNA Replication
Lung cancer	Ovary cancer	0.779902672244515	no	#4A74A9	DNA Replication
Lung cancer	Kidney cancer	0.478652926021347	no	#4A74A9	DNA Replication
Lung cancer	Thyroid cancer	0.680361990950226	no	#4A74A9	DNA Replication
Lung cancer	Psoriasis	0.680654338549075	no	#4A74A9	DNA Replication
Breast cancer	Cervix cancer	0.614658210007047	no	#4A74A9	DNA Replication
Breast cancer	Ovary cancer	0.613671599718111	no	#4A74A9	DNA Replication
Breast cancer	Kidney cancer	0.620166723061306	no	#4A74A9	DNA Replication
Breast cancer	Thyroid cancer	0.83259055181914	no	#4A74A9	DNA Replication
Breast cancer	Psoriasis	0.694710915219082	no	#4A74A9	DNA Replication
Cervix cancer	Kidney cancer	0.58901432913591	no	#4A74A9	DNA Replication
Cervix cancer	Thyroid cancer	0.749863223547434	no	#4A74A9	DNA Replication
Kidney cancer	Brain cancer	0.701499069920122	no	#4A74A9	DNA Replication
Kidney cancer	Thyroid cancer	0.624298489053346	no	#4A74A9	DNA Replication
Kidney cancer	Cystitis	0.688311688311688	no	#4A74A9	DNA Replication
Thyroid cancer	Psoriasis	0.854209065679926	no	#4A74A9	DNA Replication
Job's syndrome	Septic Shock	0.642978688923102	no	#4A74A9	DNA Replication
Psoriasis	Cystitis	0.710424710424711	no	#4A74A9	DNA Replication
Systemic lupus erythematosus	Septic Shock	0.801709401709402	no	#4A74A9	DNA Replication
Trachoma	Ulcerative colitis	0.972727272727273	no	#4A74A9	Drug ADME
Gastric cancer	Colon cancer	0.784615384615385	no	#4A74A9	Drug ADME
Colon cancer	Irritable bowel syndrome	0.845454545454545	no	#4A74A9	Drug ADME
Lung cancer	Alzheimer's disease	-0.886480908152735	no	#B64539	Drug ADME
Ulcerative colitis	Irritable bowel syndrome	0.921052631578947	yes	#4A74A9	Drug ADME
Trachoma	Rosacea	0.642314372557534	no	#4A74A9	Extracellular matrix organization
Dengue fever	Systemic lupus erythematosus	0.777777777777778	no	#4A74A9	Extracellular matrix organization
Nasopharingeal cancer	Cervix cancer	0.859649122807018	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Gastric cancer	0.771747311059666	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Colon cancer	0.66599069379818	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Pancreatic cancer	0.581075074657962	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Lung cancer	0.549293469708891	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Breast cancer	0.453247211028228	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Cervix cancer	0.745821157218001	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Kidney cancer	0.468742551801023	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Thyroid cancer	0.603151895257279	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Oral dysplasia	0.704565485633703	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Ulcerative colitis	0.547444011684518	no	#4A74A9	Extracellular matrix organization
Oral cavity cancer	Irritable bowel syndrome	0.572972972972973	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Colon cancer	0.866979239456304	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Pancreatic cancer	0.788412273800157	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Lung cancer	0.439325637101604	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Breast cancer	0.460652295632699	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Cervix cancer	0.577221890207462	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Kidney cancer	0.45080159392086	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Brain cancer	0.592986557568673	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Thyroid cancer	0.725905468318472	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Ulcerative colitis	0.57014038592986	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Irritable bowel syndrome	0.691334980808665	no	#4A74A9	Extracellular matrix organization
Gastric cancer	Cystitis	0.783382552478251	no	#4A74A9	Extracellular matrix organization
Colon cancer	Pancreatic cancer	0.573556924169386	no	#4A74A9	Extracellular matrix organization
Colon cancer	Lung cancer	0.534475516642709	no	#4A74A9	Extracellular matrix organization
Colon cancer	Breast cancer	0.473605990454143	no	#4A74A9	Extracellular matrix organization
Colon cancer	Thyroid cancer	0.603658695663517	no	#4A74A9	Extracellular matrix organization
Colon cancer	Ulcerative colitis	0.808449502133712	no	#4A74A9	Extracellular matrix organization
Colon cancer	Irritable bowel syndrome	0.802473158089596	no	#4A74A9	Extracellular matrix organization
Colon cancer	Cystitis	0.591203258052573	no	#4A74A9	Extracellular matrix organization
Liver cancer	Kidney cancer	0.569473068996278	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Cervix cancer	0.572492358988608	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Thyroid cancer	0.559900429499801	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Oral dysplasia	0.549692412850308	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Ulcerative colitis	0.530550146056475	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Irritable bowel syndrome	0.515290633098852	no	#4A74A9	Extracellular matrix organization
Pancreatic cancer	Endometriosis	-0.551236822878614	no	#B64539	Extracellular matrix organization
Lung cancer	Breast cancer	0.708853050021166	no	#4A74A9	Extracellular matrix organization
Lung cancer	Ovary cancer	0.554642043301989	no	#4A74A9	Extracellular matrix organization
Lung cancer	Thyroid cancer	0.414067476580462	no	#4A74A9	Extracellular matrix organization
Breast cancer	Ovary cancer	0.482108902333621	no	#4A74A9	Extracellular matrix organization
Breast cancer	Thyroid cancer	0.504592873594364	no	#4A74A9	Extracellular matrix organization
Breast cancer	Psoriasis	0.403661327231121	no	#4A74A9	Extracellular matrix organization
Cervix cancer	Oral dysplasia	0.78420467185762	no	#4A74A9	Extracellular matrix organization
Cervix cancer	Ulcerative colitis	0.685627530364373	no	#4A74A9	Extracellular matrix organization
Cervix cancer	Irritable bowel syndrome	0.687712003501477	no	#4A74A9	Extracellular matrix organization
Cervix cancer	Endometriosis	-0.748221127531472	no	#B64539	Extracellular matrix organization
Kidney cancer	Thyroid cancer	0.481065281929382	no	#4A74A9	Extracellular matrix organization
Kidney cancer	Ulcerative colitis	0.524712129975288	no	#4A74A9	Extracellular matrix organization
Kidney cancer	Cystitis	0.574580163472318	no	#4A74A9	Extracellular matrix organization
Brain cancer	Alzheimer's disease	0.748533152023369	no	#4A74A9	Extracellular matrix organization
Thyroid cancer	Ulcerative colitis	0.509569377990431	no	#4A74A9	Extracellular matrix organization
Thyroid cancer	Irritable bowel syndrome	0.555102791944897	no	#4A74A9	Extracellular matrix organization
Thyroid cancer	Cystitis	0.577037562012757	no	#4A74A9	Extracellular matrix organization
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.878224974200207	yes	#4A74A9	Extracellular matrix organization
Polycythemia vera	Primary myelofibrosis	0.905882352941176	yes	#4A74A9	Extracellular matrix organization
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.897058823529412	yes	#4A74A9	Extracellular matrix organization
Job's syndrome	Systemic lupus erythematosus	0.622319540924192	no	#4A74A9	Extracellular matrix organization
Other and unspecified metabolic disorders	Rosacea	-0.807334428024083	no	#B64539	Extracellular matrix organization
Smoker	Endometriosis	0.813241106719368	no	#4A74A9	Extracellular matrix organization
Ulcerative colitis	Irritable bowel syndrome	0.861255090707145	yes	#4A74A9	Extracellular matrix organization
Irritable bowel syndrome	Cystitis	0.685953104646114	no	#4A74A9	Extracellular matrix organization
Psoriasis	Rosacea	0.548440393106395	no	#4A74A9	Extracellular matrix organization
Systemic lupus erythematosus	Septic Shock	0.895518207282913	no	#4A74A9	Extracellular matrix organization
Trachoma	Dengue fever	0.422738126520959	no	#4A74A9	Gene expression Transcription
Trachoma	Oral cavity cancer	0.493057259333606	no	#4A74A9	Gene expression Transcription
Trachoma	Thyroid cancer	0.483649919625806	no	#4A74A9	Gene expression Transcription
Trachoma	Job's syndrome	0.25766730667416	no	#4A74A9	Gene expression Transcription
Trachoma	Smoker	0.525329397364821	no	#4A74A9	Gene expression Transcription
Trachoma	Ulcerative colitis	0.680785750216043	no	#4A74A9	Gene expression Transcription
Trachoma	Irritable bowel syndrome	0.69667520255237	no	#4A74A9	Gene expression Transcription
Trachoma	Psoriasis	0.481080759014444	no	#4A74A9	Gene expression Transcription
Trachoma	Rosacea	0.286492105717113	no	#4A74A9	Gene expression Transcription
Trachoma	Systemic lupus erythematosus	0.394773967981353	no	#4A74A9	Gene expression Transcription
Trachoma	Uremia	0.283142662962958	no	#4A74A9	Gene expression Transcription
Trachoma	Cystitis	0.682979993112886	no	#4A74A9	Gene expression Transcription
Trachoma	Endometriosis	0.327205834209963	no	#4A74A9	Gene expression Transcription
Trachoma	Turner's syndrome	0.522294509679467	no	#4A74A9	Gene expression Transcription
Trachoma	Septic Shock	0.362728030311448	no	#4A74A9	Gene expression Transcription
Dengue fever	Oral cavity cancer	0.377231978547768	no	#4A74A9	Gene expression Transcription
Dengue fever	Lung cancer	0.274943245589856	no	#4A74A9	Gene expression Transcription
Dengue fever	Ovary cancer	0.346604765849242	no	#4A74A9	Gene expression Transcription
Dengue fever	Thyroid cancer	0.336522271053722	no	#4A74A9	Gene expression Transcription
Dengue fever	Myelodysplastic syndromes	0.777871148459384	no	#4A74A9	Gene expression Transcription
Dengue fever	Primary myelofibrosis	0.520386931002343	no	#4A74A9	Gene expression Transcription
Dengue fever	Job's syndrome	0.353336083139099	no	#4A74A9	Gene expression Transcription
Dengue fever	Sarcoidosis	0.576217072471289	no	#4A74A9	Gene expression Transcription
Dengue fever	Irritable bowel syndrome	0.468315266485998	no	#4A74A9	Gene expression Transcription
Dengue fever	Psoriasis	0.471228795846076	no	#4A74A9	Gene expression Transcription
Dengue fever	Rosacea	0.279762152241754	no	#4A74A9	Gene expression Transcription
Dengue fever	Systemic lupus erythematosus	0.5563079346567	no	#4A74A9	Gene expression Transcription
Dengue fever	Septic Shock	0.653057578491122	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Oral cavity cancer	0.731778093883357	yes	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Gastric cancer	0.462970755312434	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Colon cancer	0.638031015244036	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Liver cancer	0.596330014224751	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Lung cancer	0.585682568256826	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Breast cancer	0.56828219659957	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Cervix cancer	0.673944740103521	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Kidney cancer	0.594598148537765	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Thyroid cancer	0.552350633481253	no	#4A74A9	Gene expression Transcription
Nasopharingeal cancer	Psoriasis	0.524733078656088	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Gastric cancer	0.656923027404572	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Colon cancer	0.529914699977516	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Liver cancer	0.345471931045319	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Pancreatic cancer	0.447235629864869	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Lung cancer	0.464608966173647	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Breast cancer	0.426224622450453	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Cervix cancer	0.683509096307906	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Ovary cancer	0.464513194201215	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Kidney cancer	0.430845947371321	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Brain cancer	0.311583820182782	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Thyroid cancer	0.628190314401881	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Melanoma metastasis	0.611154860383629	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Oral dysplasia	0.853588516746411	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Ulcerative colitis	0.601846908592454	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Irritable bowel syndrome	0.682880755608028	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Psoriasis	0.614086781159087	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Rosacea	0.223183435949393	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Systemic lupus erythematosus	0.310470948092011	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Cystitis	0.441909951588091	no	#4A74A9	Gene expression Transcription
Oral cavity cancer	Septic Shock	0.250982025202366	no	#4A74A9	Gene expression Transcription
Gastric cancer	Colon cancer	0.657855713230487	no	#4A74A9	Gene expression Transcription
Gastric cancer	Liver cancer	0.488940075584618	no	#4A74A9	Gene expression Transcription
Gastric cancer	Pancreatic cancer	0.64122042635483	no	#4A74A9	Gene expression Transcription
Gastric cancer	Lung cancer	0.44224865937611	no	#4A74A9	Gene expression Transcription
Gastric cancer	Breast cancer	0.443240356215503	no	#4A74A9	Gene expression Transcription
Gastric cancer	Cervix cancer	0.576830263932003	no	#4A74A9	Gene expression Transcription
Gastric cancer	Ovary cancer	0.474296888605097	no	#4A74A9	Gene expression Transcription
Gastric cancer	Kidney cancer	0.515545819592062	no	#4A74A9	Gene expression Transcription
Gastric cancer	Brain cancer	0.356671124315274	no	#4A74A9	Gene expression Transcription
Gastric cancer	Thyroid cancer	0.377913220959821	no	#4A74A9	Gene expression Transcription
Gastric cancer	Melanoma metastasis	0.659888930025916	yes	#4A74A9	Gene expression Transcription
Gastric cancer	Job's syndrome	-0.200369284008009	no	#B64539	Gene expression Transcription
Gastric cancer	Ulcerative colitis	0.449384523511394	no	#4A74A9	Gene expression Transcription
Gastric cancer	Irritable bowel syndrome	0.592089728453365	no	#4A74A9	Gene expression Transcription
Gastric cancer	Psoriasis	0.382683567965419	no	#4A74A9	Gene expression Transcription
Gastric cancer	Cystitis	0.373795266094455	no	#4A74A9	Gene expression Transcription
Gastric cancer	Endometriosis	-0.444210005089199	no	#B64539	Gene expression Transcription
Colon cancer	Liver cancer	0.478141028026948	no	#4A74A9	Gene expression Transcription
Colon cancer	Pancreatic cancer	0.361947450212962	no	#4A74A9	Gene expression Transcription
Colon cancer	Lung cancer	0.573021020525087	no	#4A74A9	Gene expression Transcription
Colon cancer	Breast cancer	0.554047280909966	no	#4A74A9	Gene expression Transcription
Colon cancer	Cervix cancer	0.556148670696422	no	#4A74A9	Gene expression Transcription
Colon cancer	Ovary cancer	0.492404051493286	no	#4A74A9	Gene expression Transcription
Colon cancer	Kidney cancer	0.343754010427807	no	#4A74A9	Gene expression Transcription
Colon cancer	Brain cancer	0.282181568780911	no	#4A74A9	Gene expression Transcription
Colon cancer	Thyroid cancer	0.298317061240502	no	#4A74A9	Gene expression Transcription
Colon cancer	Melanoma metastasis	0.620131464019535	yes	#4A74A9	Gene expression Transcription
Colon cancer	Job's syndrome	-0.249627642265856	no	#B64539	Gene expression Transcription
Colon cancer	Ulcerative colitis	0.703034435347087	no	#4A74A9	Gene expression Transcription
Colon cancer	Irritable bowel syndrome	0.685379154405041	no	#4A74A9	Gene expression Transcription
Colon cancer	Psoriasis	0.422618236336377	no	#4A74A9	Gene expression Transcription
Colon cancer	Endometriosis	-0.244418004103919	no	#B64539	Gene expression Transcription
Liver cancer	Pancreatic cancer	0.475319732888488	yes	#4A74A9	Gene expression Transcription
Liver cancer	Lung cancer	0.615721918904888	no	#4A74A9	Gene expression Transcription
Liver cancer	Breast cancer	0.668968166322562	no	#4A74A9	Gene expression Transcription
Liver cancer	Cervix cancer	0.528490630739817	no	#4A74A9	Gene expression Transcription
Liver cancer	Ovary cancer	0.530880179156041	no	#4A74A9	Gene expression Transcription
Liver cancer	Kidney cancer	0.355607043558851	no	#4A74A9	Gene expression Transcription
Liver cancer	Thyroid cancer	0.270246840195649	no	#4A74A9	Gene expression Transcription
Liver cancer	Melanoma metastasis	0.634992784992785	no	#4A74A9	Gene expression Transcription
Liver cancer	Ulcerative colitis	0.395522825271841	no	#4A74A9	Gene expression Transcription
Liver cancer	Psoriasis	0.238391373639415	no	#4A74A9	Gene expression Transcription
Liver cancer	Endometriosis	-0.421189768962492	no	#B64539	Gene expression Transcription
Pancreatic cancer	Lung cancer	0.240828107960042	no	#4A74A9	Gene expression Transcription
Pancreatic cancer	Breast cancer	0.312384655679574	no	#4A74A9	Gene expression Transcription
Pancreatic cancer	Cervix cancer	0.423399183331825	no	#4A74A9	Gene expression Transcription
Pancreatic cancer	Kidney cancer	0.512926285301415	no	#4A74A9	Gene expression Transcription
Pancreatic cancer	Brain cancer	0.305519077713267	no	#4A74A9	Gene expression Transcription
Pancreatic cancer	Thyroid cancer	0.325675477590171	no	#4A74A9	Gene expression Transcription
Pancreatic cancer	Ulcerative colitis	0.322602605805293	no	#4A74A9	Gene expression Transcription
Pancreatic cancer	Irritable bowel syndrome	0.42978414656267	no	#4A74A9	Gene expression Transcription
Pancreatic cancer	Other systemic involvement of connective tissue	0.671356542617047	no	#4A74A9	Gene expression Transcription
Pancreatic cancer	Endometriosis	-0.545340524787513	no	#B64539	Gene expression Transcription
Lung cancer	Breast cancer	0.779312895715933	no	#4A74A9	Gene expression Transcription
Lung cancer	Cervix cancer	0.507286894621633	no	#4A74A9	Gene expression Transcription
Lung cancer	Ovary cancer	0.643009793362376	no	#4A74A9	Gene expression Transcription
Lung cancer	Thyroid cancer	0.382838612360771	no	#4A74A9	Gene expression Transcription
Lung cancer	Adrenal cancer	0.827826086956522	yes	#4A74A9	Gene expression Transcription
Lung cancer	Primary myelofibrosis	0.445022080097457	no	#4A74A9	Gene expression Transcription
Lung cancer	Job's syndrome	-0.252192072081431	no	#B64539	Gene expression Transcription
Lung cancer	Alzheimer's disease	-0.245902407599555	no	#B64539	Gene expression Transcription
Lung cancer	Ulcerative colitis	0.306468076019646	no	#4A74A9	Gene expression Transcription
Lung cancer	Psoriasis	0.513419957287722	no	#4A74A9	Gene expression Transcription
Lung cancer	Rosacea	0.235754774899714	no	#4A74A9	Gene expression Transcription
Breast cancer	Cervix cancer	0.553244408259996	no	#4A74A9	Gene expression Transcription
Breast cancer	Ovary cancer	0.641761088698539	no	#4A74A9	Gene expression Transcription
Breast cancer	Thyroid cancer	0.37202353816854	no	#4A74A9	Gene expression Transcription
Breast cancer	Adrenal cancer	0.820158102766798	no	#4A74A9	Gene expression Transcription
Breast cancer	Melanoma metastasis	0.659630935102633	yes	#4A74A9	Gene expression Transcription
Breast cancer	Primary myelofibrosis	0.387310142087212	no	#4A74A9	Gene expression Transcription
Breast cancer	Job's syndrome	-0.212388562144403	no	#B64539	Gene expression Transcription
Breast cancer	Alzheimer's disease	-0.273939781305602	no	#B64539	Gene expression Transcription
Breast cancer	Ulcerative colitis	0.357697367089632	no	#4A74A9	Gene expression Transcription
Breast cancer	Psoriasis	0.433340693283429	no	#4A74A9	Gene expression Transcription
Breast cancer	Endometriosis	-0.228677717489163	no	#B64539	Gene expression Transcription
