Disease1	Disease2	weight	comorbid	colors
Gastric cancer	T-cell lymphoma	0.117795959561263	no	#4A74A9
Gastric cancer	Myeloma	-0.11519532292773	no	#B64539
Gastric cancer	Myeloid leukemia	0.107612209261178	no	#4A74A9
Gastric cancer	JMML	0.191596641717049	no	#4A74A9
Gastric cancer	Polycythemia vera	-0.139277446672069	no	#B64539
Gastric cancer	Myelodysplastic syndromes	0.0846148926613432	no	#4A74A9
Gastric cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.168484603362119	no	#B64539
Gastric cancer	Job's syndrome	-0.187080514814478	no	#B64539
Gastric cancer	Sarcoidosis	-0.260959649679614	no	#B64539
Gastric cancer	Smoker	-0.112232085012284	no	#B64539
Gastric cancer	Schizophrenia	-0.160724410944868	no	#B64539
Gastric cancer	Autism	-0.159253709354461	no	#B64539
Gastric cancer	Amyotrophic lateral sclerosis	-0.134479495696652	no	#B64539
Gastric cancer	Parkinson's disease	0.0153760866489235	no	#4A74A9
Gastric cancer	Multiple sclerosis	-0.0965799098051291	no	#B64539
Gastric cancer	Acute myocardial infarction	-0.141552480806575	no	#B64539
Gastric cancer	Cardiomyopathy	-0.126478730279977	no	#B64539
Gastric cancer	Cerebral infarction	-0.124049190881487	no	#B64539
Gastric cancer	Peripheral arterial disease	-0.0506096414626606	no	#B64539
Gastric cancer	Chronic sinusitis	0.0547818551079097	no	#4A74A9
Gastric cancer	Chronic Obstructive Pulmonary Disease	-0.118431557165773	no	#B64539
Gastric cancer	Asthma	0.279378438073175	no	#4A74A9
Gastric cancer	Other interstitial pulmonary diseases	0.107139818999674	no	#4A74A9
Gastric cancer	Aphthous stomatitis	0.242808132046583	no	#4A74A9
Gastric cancer	Oral dysplasia	0.327255046614952	no	#4A74A9
Gastric cancer	Crohn's disease	0.24249681402989	no	#4A74A9
Gastric cancer	Ulcerative colitis	0.281154622747451	no	#4A74A9
Gastric cancer	Irritable bowel syndrome	0.349934129040772	no	#4A74A9
Gastric cancer	Alcoholic liver disease	0.258426411591483	no	#4A74A9
Gastric cancer	Psoriasis	0.114063899894486	no	#4A74A9
Gastric cancer	Acne	0.217091712193626	no	#4A74A9
Gastric cancer	Rosacea	0.0166860422395746	no	#4A74A9
Gastric cancer	Dermatomyositis	0.167235066713687	no	#4A74A9
Gastric cancer	Other systemic involvement of connective tissue	0.0884475401579145	no	#4A74A9
Gastric cancer	Axial Spondyloarthropathy	-0.23507132253487	no	#B64539
Gastric cancer	IgA nephropathy	0.315850030738545	no	#4A74A9
Gastric cancer	Uremia	-0.255725393817128	no	#B64539
Gastric cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0578618425509978	no	#B64539
Gastric cancer	Klinefelter's syndrome	0.117891298051125	no	#4A74A9
Gastric cancer	Chronic lung allograft dysfunction	0.119772130569106	no	#4A74A9
Colon cancer	Liver cancer	0.31295443249846	no	#4A74A9
Colon cancer	Pancreatic cancer	0.146878292507583	no	#4A74A9
Colon cancer	Lung cancer	0.352810063886315	no	#4A74A9
Colon cancer	Mesothelioma	0.246765679890135	no	#4A74A9
Colon cancer	Rhabdoid cancer	0.205214053401323	no	#4A74A9
Colon cancer	Prostate cancer	0.0726181304036046	no	#4A74A9
Colon cancer	Kidney cancer	0.138704196618026	no	#4A74A9
Colon cancer	Bladder cancer	0.206620811364621	no	#4A74A9
Colon cancer	Brain cancer	0.135648927425752	no	#4A74A9
Colon cancer	Thyroid cancer	0.143077473997599	no	#4A74A9
Colon cancer	Adrenal cancer	0.313331846289707	no	#4A74A9
Colon cancer	T-cell lymphoma	-0.0839966714965695	no	#B64539
Colon cancer	Myeloid leukemia	0.0886775972623515	no	#4A74A9
Colon cancer	JMML	0.184593529684836	no	#4A74A9
Colon cancer	Polycythemia vera	-0.104076189637627	no	#B64539
Colon cancer	Myelodysplastic syndromes	0.0779674571096178	no	#4A74A9
Colon cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0873751832020754	no	#B64539
Colon cancer	Job's syndrome	-0.13057033480498	no	#B64539
Colon cancer	Sarcoidosis	-0.192095732629601	no	#B64539
Colon cancer	Type 1 diabetes mellitus	-0.0953605253329745	no	#B64539
Colon cancer	Type 2 diabetes mellitus	-0.0893520789260856	no	#B64539
Colon cancer	Schizophrenia	-0.0803657729842989	no	#B64539
Colon cancer	Amyotrophic lateral sclerosis	-0.0473460041158971	no	#B64539
Colon cancer	Alzheimer's disease	-0.0783084319945369	no	#B64539
Colon cancer	Leigh syndrome	0.0434063093329092	no	#4A74A9
Colon cancer	Choroideremia	0.0334273901062974	no	#4A74A9
Colon cancer	Acute myocardial infarction	-0.0819613454270574	no	#B64539
Colon cancer	Atrial fibrillation	-0.0291736932841233	no	#B64539
Colon cancer	Cerebral infarction	0.0256610495226009	no	#4A74A9
Colon cancer	Peripheral arterial disease	-0.0585734884624456	no	#B64539
Colon cancer	Chronic Obstructive Pulmonary Disease	0.0842347083123492	no	#4A74A9
Colon cancer	Asthma	0.186677272651825	no	#4A74A9
Colon cancer	Oral dysplasia	0.214290943540229	no	#4A74A9
Colon cancer	Crohn's disease	0.352477091697245	no	#4A74A9
Colon cancer	Ulcerative colitis	0.497050376918471	no	#4A74A9
Colon cancer	Irritable bowel syndrome	0.464003408011757	no	#4A74A9
Colon cancer	Alcoholic liver disease	0.184097553789645	no	#4A74A9
Colon cancer	Psoriasis	0.159215688306019	no	#4A74A9
Colon cancer	Acne	0.138275653591431	no	#4A74A9
Colon cancer	Rosacea	0.0661634074882033	no	#4A74A9
Colon cancer	Seborrheic keratosis	-0.0669881800988372	no	#B64539
Colon cancer	Other systemic involvement of connective tissue	-0.0950184719865789	no	#B64539
Colon cancer	Axial Spondyloarthropathy	-0.192118052198091	no	#B64539
Colon cancer	Uremia	-0.0832706212147156	no	#B64539
Colon cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0656122620221526	no	#B64539
Colon cancer	Klinefelter's syndrome	0.137062589194407	no	#4A74A9
Colon cancer	Septic Shock	-0.0684159318954927	no	#B64539
Liver cancer	Pancreatic cancer	0.139685602332595	no	#4A74A9
Liver cancer	Lung cancer	0.331528601581762	no	#4A74A9
Liver cancer	Mesothelioma	0.245218745837817	no	#4A74A9
Liver cancer	Rhabdoid cancer	0.141307494953277	no	#4A74A9
Liver cancer	Kidney cancer	0.181580670822938	no	#4A74A9
Liver cancer	Bladder cancer	0.113670107742253	no	#4A74A9
Liver cancer	Brain cancer	0.0847341155885331	no	#4A74A9
Liver cancer	Thyroid cancer	0.0592460325350235	no	#4A74A9
Liver cancer	Adrenal cancer	0.357631715654632	no	#4A74A9
Liver cancer	T-cell lymphoma	-0.0438747255547566	no	#B64539
Liver cancer	Myeloid leukemia	0.153723658817033	no	#4A74A9
Liver cancer	JMML	0.12273099563379	no	#4A74A9
Liver cancer	Polycythemia vera	-0.113190044974834	no	#B64539
Liver cancer	Myelodysplastic syndromes	0.0881056862073307	no	#4A74A9
Liver cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0992758435166964	no	#B64539
Liver cancer	Thalassemia	0.0895826491390172	no	#4A74A9
Liver cancer	Autosomal dominant monocytopenia	-0.0860285361040022	no	#B64539
Liver cancer	Job's syndrome	-0.111485833951566	no	#B64539
Liver cancer	Sarcoidosis	-0.197931653415827	no	#B64539
Liver cancer	Type 1 diabetes mellitus	0.0276388706438621	yes	#4A74A9
Liver cancer	Smoker	0.043120549655485	no	#4A74A9
Liver cancer	Schizophrenia	-0.181572999054643	no	#B64539
Liver cancer	Major depression	0.0588188490265019	no	#4A74A9
Liver cancer	Autism	-0.0760257766720914	no	#B64539
Liver cancer	Amyotrophic lateral sclerosis	-0.0668671298710903	no	#B64539
Liver cancer	Parkinson's disease	-0.117544800318137	no	#B64539
Liver cancer	Alzheimer's disease	-0.127467488219349	no	#B64539
Liver cancer	Multiple sclerosis	-0.107919006693035	no	#B64539
Liver cancer	Acute myocardial infarction	-0.0916439665964713	no	#B64539
Liver cancer	Cardiomyopathy	0.0256771251615202	no	#4A74A9
Liver cancer	Atrial fibrillation	-0.0716401685652419	no	#B64539
Liver cancer	Cerebral infarction	-0.157200025761137	no	#B64539
Liver cancer	Peripheral arterial disease	-0.141856588138744	no	#B64539
Liver cancer	Chronic sinusitis	0.124680637669078	no	#4A74A9
Liver cancer	Asthma	0.18193693442128	no	#4A74A9
Liver cancer	Other interstitial pulmonary diseases	0.174266557869775	no	#4A74A9
Liver cancer	Aphthous stomatitis	-0.0880251530382792	no	#B64539
Liver cancer	Oral dysplasia	0.105525448684767	no	#4A74A9
Liver cancer	Crohn's disease	0.0616537537991352	no	#4A74A9
Liver cancer	Ulcerative colitis	0.0562023102395505	no	#4A74A9
Liver cancer	Alcoholic liver disease	0.472335118298441	yes	#4A74A9
Liver cancer	Psoriasis	0.0741355324133923	no	#4A74A9
Liver cancer	Seborrheic keratosis	-0.0277259615751746	no	#B64539
Liver cancer	Dermatomyositis	-0.0713253388111507	no	#B64539
Liver cancer	Other systemic involvement of connective tissue	-0.0486173533806088	no	#B64539
Liver cancer	Axial Spondyloarthropathy	-0.17927212951827	no	#B64539
Liver cancer	IgA nephropathy	0.192543784536514	no	#4A74A9
Liver cancer	Uremia	-0.14516882949697	no	#B64539
Liver cancer	Klinefelter's syndrome	0.138588962940192	no	#4A74A9
Liver cancer	Septic Shock	-0.0557226848916201	no	#B64539
Liver cancer	Chronic lung allograft dysfunction	-0.067813363633699	no	#B64539
Pancreatic cancer	Lung cancer	0.0972991559438409	no	#4A74A9
Pancreatic cancer	Mesothelioma	0.16046845383787	no	#4A74A9
Pancreatic cancer	Rhabdoid cancer	0.112580665709059	no	#4A74A9
Pancreatic cancer	Prostate cancer	0.0262361758187268	no	#4A74A9
Pancreatic cancer	Kidney cancer	0.340916118549434	no	#4A74A9
Pancreatic cancer	Bladder cancer	0.183282019303952	no	#4A74A9
Pancreatic cancer	Brain cancer	0.21850715218439	no	#4A74A9
Pancreatic cancer	Thyroid cancer	0.349521720887142	no	#4A74A9
Pancreatic cancer	Adrenal cancer	0.15597799189848	no	#4A74A9
Pancreatic cancer	T-cell lymphoma	0.281688742147183	no	#4A74A9
Pancreatic cancer	Myeloma	-0.152297637654708	no	#B64539
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.169579658831698	no	#B64539
Pancreatic cancer	Autosomal dominant monocytopenia	0.00443047897764394	no	#4A74A9
Pancreatic cancer	Type 2 diabetes mellitus	0.156838191988157	yes	#4A74A9
Pancreatic cancer	Smoker	0.0275957727539359	yes	#4A74A9
Pancreatic cancer	Bipolar disorder	0.172996884779691	no	#4A74A9
Pancreatic cancer	Major depression	0.0787175383026777	no	#4A74A9
Pancreatic cancer	Autism	-0.29634496362327	no	#B64539
Pancreatic cancer	Huntington's disease	0.136380988258161	no	#4A74A9
Pancreatic cancer	Amyotrophic lateral sclerosis	-0.111979822065087	no	#B64539
Pancreatic cancer	Parkinson's disease	0.0994976256128599	no	#4A74A9
Pancreatic cancer	Alzheimer's disease	0.124232510600876	no	#4A74A9
Pancreatic cancer	Leigh syndrome	-0.105237978084436	no	#B64539
Pancreatic cancer	Multiple sclerosis	0.0523344181971402	no	#4A74A9
Pancreatic cancer	Choroideremia	0.0922624842156044	no	#4A74A9
Pancreatic cancer	Acute myocardial infarction	0.0218854777713643	no	#4A74A9
Pancreatic cancer	Cardiomyopathy	-0.180753402011499	no	#B64539
Pancreatic cancer	Peripheral arterial disease	0.161169542904964	no	#4A74A9
Pancreatic cancer	Chronic sinusitis	0.160273686088679	no	#4A74A9
Pancreatic cancer	Asthma	0.259784748613358	no	#4A74A9
Pancreatic cancer	Other interstitial pulmonary diseases	0.0871067627021598	no	#4A74A9
Pancreatic cancer	Aphthous stomatitis	0.307345647174255	no	#4A74A9
Pancreatic cancer	Oral dysplasia	0.193702828467519	no	#4A74A9
Pancreatic cancer	Crohn's disease	0.329300777723223	no	#4A74A9
Pancreatic cancer	Ulcerative colitis	0.325971898427737	no	#4A74A9
Pancreatic cancer	Irritable bowel syndrome	0.360566940742596	no	#4A74A9
Pancreatic cancer	Alcoholic liver disease	0.290931125439168	no	#4A74A9
Pancreatic cancer	Psoriasis	0.156305251562899	no	#4A74A9
Pancreatic cancer	Acne	0.242716732131146	no	#4A74A9
Pancreatic cancer	Rosacea	0.0402708677348761	no	#4A74A9
Pancreatic cancer	Seborrheic keratosis	0.137558050639441	no	#4A74A9
Pancreatic cancer	Dermatomyositis	0.300080214955046	no	#4A74A9
Pancreatic cancer	Other systemic involvement of connective tissue	0.238332486543897	no	#4A74A9
Pancreatic cancer	Axial Spondyloarthropathy	0.0135533288915358	no	#4A74A9
Pancreatic cancer	IgA nephropathy	0.357220883096667	no	#4A74A9
Pancreatic cancer	Uremia	-0.241293177303719	no	#B64539
Pancreatic cancer	Septic Shock	0.108119758383338	no	#4A74A9
Pancreatic cancer	Chronic lung allograft dysfunction	0.143961691616149	no	#4A74A9
Lung cancer	Mesothelioma	0.597053585439876	yes	#4A74A9
Lung cancer	Rhabdoid cancer	0.225033507628613	no	#4A74A9
Lung cancer	Prostate cancer	0.129991766145528	no	#4A74A9
Lung cancer	Kidney cancer	0.0527089066515387	no	#4A74A9
Lung cancer	Bladder cancer	0.347368393399389	no	#4A74A9
Lung cancer	Brain cancer	0.053796309057592	yes	#4A74A9
Lung cancer	Thyroid cancer	0.196631007080708	no	#4A74A9
Lung cancer	Adrenal cancer	0.366642625635864	yes	#4A74A9
Lung cancer	Follicular lymphoma	-0.116031673256706	no	#B64539
Lung cancer	T-cell lymphoma	-0.0626857358720614	no	#B64539
Lung cancer	Myeloma	0.0315146075963855	no	#4A74A9
Lung cancer	Myeloid leukemia	0.138016599739152	no	#4A74A9
Lung cancer	JMML	0.194474669830411	no	#4A74A9
Lung cancer	Polycythemia vera	-0.0913406454717333	no	#B64539
Lung cancer	Myelodysplastic syndromes	0.0426918597446076	no	#4A74A9
Lung cancer	Thalassemia	0.065821315742116	no	#4A74A9
Lung cancer	Primary myelofibrosis	0.0477913304720517	no	#4A74A9
Lung cancer	Job's syndrome	-0.117487856709377	no	#B64539
Lung cancer	Sarcoidosis	-0.0835557309187929	no	#B64539
Lung cancer	Type 1 diabetes mellitus	-0.124684405788873	no	#B64539
Lung cancer	Type 2 diabetes mellitus	-0.136597533234183	no	#B64539
Lung cancer	Smoker	0.136337693355871	yes	#4A74A9
Lung cancer	Schizophrenia	-0.0973456454972425	no	#B64539
Lung cancer	Bipolar disorder	-0.0762305447330493	no	#B64539
Lung cancer	Huntington's disease	-0.183524838605406	no	#B64539
Lung cancer	Parkinson's disease	-0.0927106214658441	no	#B64539
Lung cancer	Alzheimer's disease	-0.184978101090868	no	#B64539
Lung cancer	Leigh syndrome	0.0545083208686122	no	#4A74A9
Lung cancer	Multiple sclerosis	-0.046179644664821	no	#B64539
Lung cancer	Tibial muscular dystrophy	0.114369867698718	no	#4A74A9
Lung cancer	Choroideremia	0.0502159474167029	no	#4A74A9
Lung cancer	Atrial fibrillation	-0.0837330285164247	no	#B64539
Lung cancer	Cerebral infarction	-0.0359064275051474	no	#B64539
Lung cancer	Peripheral arterial disease	-0.113014102714332	no	#B64539
Lung cancer	Chronic sinusitis	0.294584452876925	no	#4A74A9
Lung cancer	Chronic Obstructive Pulmonary Disease	0.383832357276559	yes	#4A74A9
Lung cancer	Asthma	0.134648153153768	no	#4A74A9
Lung cancer	Other interstitial pulmonary diseases	0.21437121234446	yes	#4A74A9
Lung cancer	Aphthous stomatitis	-0.0370619196375794	no	#B64539
Lung cancer	Oral dysplasia	0.213920814324417	no	#4A74A9
Lung cancer	Crohn's disease	0.162180185391785	no	#4A74A9
Lung cancer	Ulcerative colitis	0.0625157887111099	no	#4A74A9
Lung cancer	Alcoholic liver disease	0.222412963001138	no	#4A74A9
Lung cancer	Psoriasis	0.3516542064933	no	#4A74A9
Lung cancer	Acne	0.161908904929098	no	#4A74A9
Lung cancer	Rosacea	0.242172098102363	no	#4A74A9
Lung cancer	Seborrheic keratosis	-0.134419704206159	no	#B64539
Lung cancer	Dermatomyositis	-0.0351172677746018	no	#B64539
Lung cancer	Other systemic involvement of connective tissue	-0.151410014646897	no	#B64539
Lung cancer	Axial Spondyloarthropathy	-0.127562715958815	no	#B64539
Lung cancer	IgA nephropathy	-0.0792640982985431	no	#B64539
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0642407077672067	no	#B64539
Lung cancer	Klinefelter's syndrome	0.184598531459127	no	#4A74A9
Mesothelioma	Rhabdoid cancer	0.240009407744542	yes	#4A74A9
Mesothelioma	Prostate cancer	0.0779088865150822	no	#4A74A9
Mesothelioma	Kidney cancer	0.21099964918956	no	#4A74A9
Mesothelioma	Bladder cancer	0.167641601649897	no	#4A74A9
Mesothelioma	Brain cancer	0.126044428780323	no	#4A74A9
Mesothelioma	Thyroid cancer	0.280326373520937	no	#4A74A9
Mesothelioma	Adrenal cancer	0.29947270214759	no	#4A74A9
Mesothelioma	Follicular lymphoma	-0.0285997407349887	no	#B64539
Mesothelioma	T-cell lymphoma	0.0735451218827709	no	#4A74A9
Mesothelioma	Myeloid leukemia	0.106317411857453	no	#4A74A9
Mesothelioma	JMML	0.162078790782729	no	#4A74A9
Mesothelioma	Polycythemia vera	-0.134590041567351	no	#B64539
Mesothelioma	Job's syndrome	-0.111528859201369	no	#B64539
Mesothelioma	Sarcoidosis	-0.140787270992007	no	#B64539
Mesothelioma	Type 1 diabetes mellitus	0.0864735473233596	no	#4A74A9
Mesothelioma	Smoker	0.125118958866663	no	#4A74A9
Mesothelioma	Amyotrophic lateral sclerosis	-0.13089441194941	no	#B64539
Mesothelioma	Choroideremia	0.0816598307010092	no	#4A74A9
Mesothelioma	Acute myocardial infarction	-0.133481322876066	no	#B64539
Mesothelioma	Atrial fibrillation	-0.133600502795515	no	#B64539
Mesothelioma	Cerebral infarction	-0.101034055957619	no	#B64539
Mesothelioma	Peripheral arterial disease	-0.234703891064051	no	#B64539
Mesothelioma	Chronic sinusitis	0.206758994834271	no	#4A74A9
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.213123289491698	no	#4A74A9
Mesothelioma	Asthma	0.194163874699418	no	#4A74A9
Mesothelioma	Other interstitial pulmonary diseases	0.264858272808555	no	#4A74A9
Mesothelioma	Aphthous stomatitis	0.10881230461825	no	#4A74A9
Mesothelioma	Oral dysplasia	0.318884739100277	no	#4A74A9
Mesothelioma	Crohn's disease	0.103724346169574	no	#4A74A9
Mesothelioma	Ulcerative colitis	0.126169353303362	no	#4A74A9
Mesothelioma	Irritable bowel syndrome	0.161952614408313	no	#4A74A9
Mesothelioma	Alcoholic liver disease	0.14968878606667	no	#4A74A9
Mesothelioma	Psoriasis	0.122157268443678	no	#4A74A9
Mesothelioma	Acne	0.136380975704373	no	#4A74A9
Mesothelioma	Rosacea	0.110750660382549	no	#4A74A9
Mesothelioma	Axial Spondyloarthropathy	-0.212864792813711	no	#B64539
Mesothelioma	IgA nephropathy	0.132352582244699	no	#4A74A9
Mesothelioma	Uremia	-0.0912170513279034	no	#B64539
Mesothelioma	Septic Shock	-0.0740086918970672	no	#B64539
Mesothelioma	Chronic lung allograft dysfunction	0.0772115051304744	no	#4A74A9
Rhabdoid cancer	Prostate cancer	0.192227824867223	no	#4A74A9
Rhabdoid cancer	Kidney cancer	0.167112727988702	no	#4A74A9
Rhabdoid cancer	Bladder cancer	0.204276152632734	no	#4A74A9
Rhabdoid cancer	Brain cancer	0.746684620717321	no	#4A74A9
Rhabdoid cancer	Thyroid cancer	0.190977351435935	no	#4A74A9
Rhabdoid cancer	Adrenal cancer	0.216554441709194	no	#4A74A9
Rhabdoid cancer	Follicular lymphoma	-0.165732632182777	no	#B64539
Rhabdoid cancer	Myeloid leukemia	0.104930316772234	yes	#4A74A9
Rhabdoid cancer	JMML	0.111063908499027	no	#4A74A9
Rhabdoid cancer	Polycythemia vera	-0.0655147765437211	no	#B64539
Rhabdoid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.00247846932045993	no	#B64539
Rhabdoid cancer	Job's syndrome	-0.0166544184309609	no	#B64539
Rhabdoid cancer	Type 1 diabetes mellitus	-0.0256821234380301	no	#B64539
Rhabdoid cancer	Schizophrenia	0.25441106524247	no	#4A74A9
Rhabdoid cancer	Autism	-0.0106519282423707	no	#B64539
Rhabdoid cancer	Huntington's disease	-0.0459702172074383	no	#B64539
Rhabdoid cancer	Parkinson's disease	0.407745172591231	no	#4A74A9
Rhabdoid cancer	Alzheimer's disease	0.315261877218055	no	#4A74A9
Rhabdoid cancer	Choroideremia	0.0693537796266487	no	#4A74A9
Rhabdoid cancer	Cardiomyopathy	-0.0740488994489615	no	#B64539
Rhabdoid cancer	Cerebral infarction	-0.0505413855021173	no	#B64539
Rhabdoid cancer	Chronic sinusitis	0.179108289151676	no	#4A74A9
Rhabdoid cancer	Chronic Obstructive Pulmonary Disease	0.140477063299552	no	#4A74A9
Rhabdoid cancer	Asthma	0.0508429359423912	no	#4A74A9
Rhabdoid cancer	Aphthous stomatitis	0.0438640439051029	no	#4A74A9
Rhabdoid cancer	Oral dysplasia	0.115560396311223	no	#4A74A9
Rhabdoid cancer	Crohn's disease	0.147274599959142	no	#4A74A9
Rhabdoid cancer	Ulcerative colitis	0.12890975734428	no	#4A74A9
Rhabdoid cancer	Irritable bowel syndrome	0.0998922832137691	no	#4A74A9
Rhabdoid cancer	Alcoholic liver disease	0.135471841385071	no	#4A74A9
Rhabdoid cancer	Psoriasis	0.177217386794492	no	#4A74A9
Rhabdoid cancer	Acne	0.185385280970214	no	#4A74A9
Rhabdoid cancer	Rosacea	0.138025973161685	no	#4A74A9
Rhabdoid cancer	Seborrheic keratosis	-0.10065157728207	no	#B64539
Rhabdoid cancer	Dermatomyositis	0.109185519429386	no	#4A74A9
Rhabdoid cancer	Other systemic involvement of connective tissue	0.0709052189540277	no	#4A74A9
Rhabdoid cancer	IgA nephropathy	0.0295930126605849	no	#4A74A9
Rhabdoid cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0655274648526447	no	#B64539
Rhabdoid cancer	Klinefelter's syndrome	0.057538912440521	no	#4A74A9
Rhabdoid cancer	Septic Shock	0.0554357749058513	no	#4A74A9
Prostate cancer	Kidney cancer	0.0491369254670165	no	#4A74A9
Prostate cancer	Bladder cancer	0.285014203762053	no	#4A74A9
Prostate cancer	Brain cancer	0.0782895046090505	no	#4A74A9
Prostate cancer	Thyroid cancer	0.160485571029985	no	#4A74A9
Prostate cancer	Adrenal cancer	0.092429824021521	no	#4A74A9
Prostate cancer	T-cell lymphoma	0.0671078000479378	no	#4A74A9
Prostate cancer	Alzheimer's disease	0.103966833952349	no	#4A74A9
Prostate cancer	Leigh syndrome	0.254852421843335	no	#4A74A9
Prostate cancer	Cardiomyopathy	-0.0676769458321308	no	#B64539
Prostate cancer	Chronic sinusitis	0.194754852079849	no	#4A74A9
Prostate cancer	Chronic Obstructive Pulmonary Disease	0.253321074050286	no	#4A74A9
Prostate cancer	Aphthous stomatitis	0.095956169610923	no	#4A74A9
Prostate cancer	Alcoholic liver disease	0.0339397742698379	no	#4A74A9
Prostate cancer	Psoriasis	0.120566690453322	no	#4A74A9
Prostate cancer	Acne	0.129254786258747	no	#4A74A9
Prostate cancer	Rosacea	0.139491648054566	no	#4A74A9
Prostate cancer	Septic Shock	0.0795045920894429	no	#4A74A9
Kidney cancer	Bladder cancer	0.232305282519588	yes	#4A74A9
Kidney cancer	Brain cancer	0.227317550431538	yes	#4A74A9
Kidney cancer	Thyroid cancer	0.403237919287714	no	#4A74A9
Kidney cancer	Adrenal cancer	0.174543608252341	no	#4A74A9
Kidney cancer	T-cell lymphoma	0.133054884409	no	#4A74A9
Kidney cancer	Myeloma	-0.0963350106412778	no	#B64539
Kidney cancer	Polycythemia vera	-0.0871383651396245	no	#B64539
Kidney cancer	Myelodysplastic syndromes	-0.0804517834049285	no	#B64539
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.151808801570945	no	#B64539
Kidney cancer	Thalassemia	0.0581060221946233	no	#4A74A9
Kidney cancer	Autosomal dominant monocytopenia	-0.0936592237098995	no	#B64539
Kidney cancer	Primary myelofibrosis	-0.19661082359907	no	#B64539
Kidney cancer	Type 1 diabetes mellitus	-0.0576526976330595	no	#B64539
Kidney cancer	Schizophrenia	0.0131306978052337	no	#4A74A9
Kidney cancer	Major depression	0.0472859923286179	no	#4A74A9
Kidney cancer	Autism	-0.161595584005615	no	#B64539
Kidney cancer	Huntington's disease	0.0662895972927905	no	#4A74A9
Kidney cancer	Amyotrophic lateral sclerosis	-0.0945359037233717	no	#B64539
Kidney cancer	Parkinson's disease	0.208704551053338	no	#4A74A9
Kidney cancer	Alzheimer's disease	0.160683504958995	no	#4A74A9
Kidney cancer	Multiple sclerosis	0.0365977445838194	no	#4A74A9
Kidney cancer	Choroideremia	-0.125126183275398	no	#B64539
Kidney cancer	Cardiomyopathy	-0.188219726972752	no	#B64539
Kidney cancer	Atrial fibrillation	0.0914912105071493	no	#4A74A9
Kidney cancer	Chronic sinusitis	0.210980788191899	no	#4A74A9
Kidney cancer	Chronic Obstructive Pulmonary Disease	-0.0564760618791456	no	#B64539
Kidney cancer	Asthma	-0.0755193097490796	no	#B64539
Kidney cancer	Aphthous stomatitis	0.373696427541024	no	#4A74A9
Kidney cancer	Oral dysplasia	0.228406416867723	no	#4A74A9
Kidney cancer	Crohn's disease	0.220377759225407	no	#4A74A9
Kidney cancer	Ulcerative colitis	0.320344573197043	no	#4A74A9
Kidney cancer	Irritable bowel syndrome	0.38003964254135	no	#4A74A9
Kidney cancer	Alcoholic liver disease	0.1486930898374	no	#4A74A9
Kidney cancer	Psoriasis	0.152105415244304	no	#4A74A9
Kidney cancer	Acne	0.314337561775309	no	#4A74A9
Kidney cancer	Rosacea	0.110069153940717	no	#4A74A9
Kidney cancer	Dermatomyositis	0.264156326130459	no	#4A74A9
Kidney cancer	Other systemic involvement of connective tissue	0.129236964717972	no	#4A74A9
Kidney cancer	IgA nephropathy	0.443129170507401	yes	#4A74A9
Kidney cancer	Uremia	-0.193906855403553	no	#B64539
Kidney cancer	Klinefelter's syndrome	0.064737091932426	no	#4A74A9
Kidney cancer	Chronic lung allograft dysfunction	0.206015714284471	no	#4A74A9
Bladder cancer	Brain cancer	0.115358618051908	no	#4A74A9
Bladder cancer	Thyroid cancer	0.369653743666316	no	#4A74A9
Bladder cancer	Adrenal cancer	0.362771527583977	no	#4A74A9
Bladder cancer	Myeloid leukemia	0.132889424045278	no	#4A74A9
Bladder cancer	JMML	-0.152903659456279	no	#B64539
Bladder cancer	Polycythemia vera	0.207461046231215	no	#4A74A9
Bladder cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.105518485356343	no	#B64539
Bladder cancer	Thalassemia	0.226955094882384	no	#4A74A9
Bladder cancer	Autosomal dominant monocytopenia	0.153546661099141	no	#4A74A9
Bladder cancer	Job's syndrome	0.366651789164262	no	#4A74A9
Bladder cancer	Sarcoidosis	0.270537765445404	no	#4A74A9
Bladder cancer	Type 1 diabetes mellitus	-0.245621682970314	no	#B64539
Bladder cancer	Smoker	0.140302675557152	no	#4A74A9
Bladder cancer	Bipolar disorder	-0.219167831585109	no	#B64539
Bladder cancer	Major depression	0.259275924200508	no	#4A74A9
Bladder cancer	Autism	-0.379278117775793	no	#B64539
Bladder cancer	Parkinson's disease	0.177169249977254	no	#4A74A9
Bladder cancer	Multiple sclerosis	0.208787106876462	no	#4A74A9
Bladder cancer	Tibial muscular dystrophy	0.0923868382843043	no	#4A74A9
