Disease1	Disease2	weight	comorbid	colors
Gastric cancer	Axial Spondyloarthropathy	-0.0690562372454758	no	#B64539
Gastric cancer	Myositis	0.1788231978944	no	#4A74A9
Gastric cancer	Uremia	-0.142878270896262	no	#B64539
Gastric cancer	Cystitis	0.217051910096216	no	#4A74A9
Gastric cancer	Endometriosis	-0.223944287605845	no	#B64539
Gastric cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0540166834874968	no	#B64539
Gastric cancer	Turner's syndrome	-0.0402068598856811	no	#B64539
Gastric cancer	Chronic lung allograft dysfunction	0.0404124779014515	no	#4A74A9
Colon cancer	Liver cancer	0.265622102480862	no	#4A74A9
Colon cancer	Pancreatic cancer	0.189655323139626	no	#4A74A9
Colon cancer	Lung cancer	0.276821189192664	no	#4A74A9
Colon cancer	Mesothelioma	0.179019718200377	no	#4A74A9
Colon cancer	Melanoma	0.252896417982402	no	#4A74A9
Colon cancer	Breast cancer	0.276614231001191	no	#4A74A9
Colon cancer	Cervix cancer	0.238796549109241	no	#4A74A9
Colon cancer	Ovary cancer	0.232570603366195	no	#4A74A9
Colon cancer	Kidney cancer	0.168629265746834	no	#4A74A9
Colon cancer	Bladder cancer	0.153123982648114	no	#4A74A9
Colon cancer	Brain cancer	0.0967793977244287	no	#4A74A9
Colon cancer	Thyroid cancer	0.182582389208493	no	#4A74A9
Colon cancer	Adrenal cancer	0.237328775251697	no	#4A74A9
Colon cancer	Melanoma metastasis	0.218762423028678	yes	#4A74A9
Colon cancer	Lymphoid leukemia	0.0722918811050831	no	#4A74A9
Colon cancer	Myeloid leukemia	0.0506804488129702	no	#4A74A9
Colon cancer	Polycythemia vera	-0.0957801923331677	no	#B64539
Colon cancer	Myelodysplastic syndromes	0.0663922564207439	no	#4A74A9
Colon cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0759719458713022	no	#B64539
Colon cancer	Autosomal dominant monocytopenia	0.099714228477599	no	#4A74A9
Colon cancer	Primary myelofibrosis	0.087211918264248	no	#4A74A9
Colon cancer	Job's syndrome	-0.103931031653874	no	#B64539
Colon cancer	Sarcoidosis	-0.0864248168014413	no	#B64539
Colon cancer	Smoker	-0.0800252154583805	no	#B64539
Colon cancer	Schizophrenia	-0.0425842160332996	no	#B64539
Colon cancer	Amyotrophic lateral sclerosis	0.0987169940517314	no	#4A74A9
Colon cancer	Parkinson's disease	-0.070456996306874	no	#B64539
Colon cancer	Alzheimer's disease	-0.0677702194188436	no	#B64539
Colon cancer	Cerebral infarction	-0.0875132693802443	no	#B64539
Colon cancer	Chronic sinusitis	0.111512172769315	no	#4A74A9
Colon cancer	Chronic Obstructive Pulmonary Disease	-0.0328013448496171	no	#B64539
Colon cancer	Asthma	0.0882267095002184	no	#4A74A9
Colon cancer	Other interstitial pulmonary diseases	-0.0507118449213811	no	#B64539
Colon cancer	Oral dysplasia	0.166351241882031	no	#4A74A9
Colon cancer	Crohn's disease	0.140835455926446	no	#4A74A9
Colon cancer	Ulcerative colitis	0.496062380364426	no	#4A74A9
Colon cancer	Irritable bowel syndrome	0.49324381537638	no	#4A74A9
Colon cancer	Atopic dermatitis	0.127835100499446	no	#4A74A9
Colon cancer	Psoriasis	0.184801123085124	no	#4A74A9
Colon cancer	Osteoarthritis	0.112489135866087	no	#4A74A9
Colon cancer	Systemic lupus erythematosus	0.0514954456757861	no	#4A74A9
Colon cancer	Cystitis	0.0716764300296146	no	#4A74A9
Colon cancer	Endometriosis	-0.0707684609149195	no	#B64539
Colon cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.061045607184731	no	#B64539
Colon cancer	Septic Shock	-0.0585919535711492	no	#B64539
Colon cancer	Chronic lung allograft dysfunction	0.0458106377018287	no	#4A74A9
Liver cancer	Pancreatic cancer	0.192617329640025	yes	#4A74A9
Liver cancer	Lung cancer	0.311506217209358	no	#4A74A9
Liver cancer	Mesothelioma	0.179485521436527	no	#4A74A9
Liver cancer	Melanoma	0.221459187655277	no	#4A74A9
Liver cancer	Breast cancer	0.368425354856783	no	#4A74A9
Liver cancer	Cervix cancer	0.203384852215093	no	#4A74A9
Liver cancer	Ovary cancer	0.223402345102099	no	#4A74A9
Liver cancer	Kidney cancer	0.22128258072096	no	#4A74A9
Liver cancer	Bladder cancer	0.0699802291644588	no	#4A74A9
Liver cancer	Brain cancer	0.0511501307420257	no	#4A74A9
Liver cancer	Thyroid cancer	0.0741964506156297	no	#4A74A9
Liver cancer	Adrenal cancer	0.332174487323314	no	#4A74A9
Liver cancer	Melanoma metastasis	0.196030152523484	no	#4A74A9
Liver cancer	Lymphoid leukemia	0.0975887890069544	no	#4A74A9
Liver cancer	Myeloid leukemia	0.100961932428736	no	#4A74A9
Liver cancer	Polycythemia vera	-0.124619739215071	no	#B64539
Liver cancer	Myelodysplastic syndromes	0.0729808501829262	no	#4A74A9
Liver cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.135354552419237	no	#B64539
Liver cancer	Thalassemia	0.056014115318131	no	#4A74A9
Liver cancer	Autosomal dominant monocytopenia	0.102772460226773	no	#4A74A9
Liver cancer	Primary myelofibrosis	0.0991798877577624	no	#4A74A9
Liver cancer	Job's syndrome	-0.0855028462338566	no	#B64539
Liver cancer	Sarcoidosis	-0.130181733935369	no	#B64539
Liver cancer	Type 1 diabetes mellitus	-0.0739079625917064	no	#B64539
Liver cancer	PCOS	0.0634726664612663	no	#4A74A9
Liver cancer	Other and unspecified metabolic disorders	0.0443593594568776	no	#4A74A9
Liver cancer	Smoker	-0.115346525896498	no	#B64539
Liver cancer	Schizophrenia	-0.107102416254913	no	#B64539
Liver cancer	Huntington's disease	-0.070745511390947	no	#B64539
Liver cancer	Amyotrophic lateral sclerosis	0.177869243573682	no	#4A74A9
Liver cancer	Alzheimer's disease	-0.106690533983478	no	#B64539
Liver cancer	Multiple sclerosis	-0.0692008197882012	no	#B64539
Liver cancer	Acute myocardial infarction	-0.0789266616072886	no	#B64539
Liver cancer	Atrial fibrillation	0.065235544449187	no	#4A74A9
Liver cancer	Peripheral arterial disease	-0.100503969860223	no	#B64539
Liver cancer	Chronic sinusitis	0.109324597071917	no	#4A74A9
Liver cancer	Chronic Obstructive Pulmonary Disease	-0.139207340309711	no	#B64539
Liver cancer	Asthma	0.0970904409685198	no	#4A74A9
Liver cancer	Aphthous stomatitis	-0.155747359498302	no	#B64539
Liver cancer	Ulcerative colitis	0.0606291515897396	no	#4A74A9
Liver cancer	Atopic dermatitis	0.145793645221952	no	#4A74A9
Liver cancer	Psoriasis	0.114301992731851	no	#4A74A9
Liver cancer	Rosacea	-0.0820855315457017	no	#B64539
Liver cancer	Osteoarthritis	0.0586198903083056	no	#4A74A9
Liver cancer	Systemic lupus erythematosus	-0.0814143072732689	no	#B64539
Liver cancer	Other systemic involvement of connective tissue	0.0601861224545029	no	#4A74A9
Liver cancer	Myositis	-0.0408053932627514	no	#B64539
Liver cancer	Uremia	-0.0668906241365814	no	#B64539
Liver cancer	Cystitis	-0.0410406513799249	no	#B64539
Liver cancer	Endometriosis	-0.192194035725102	no	#B64539
Liver cancer	Setleis syndrome	0.113519418104147	no	#4A74A9
Liver cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.121650286632297	no	#B64539
Liver cancer	Turner's syndrome	0.0732152401496582	no	#4A74A9
Liver cancer	Septic Shock	-0.0804163222489124	no	#B64539
Pancreatic cancer	Lung cancer	0.065623701600528	no	#4A74A9
Pancreatic cancer	Melanoma	0.193587821262219	no	#4A74A9
Pancreatic cancer	Breast cancer	0.193796324276618	no	#4A74A9
Pancreatic cancer	Cervix cancer	0.138162471439737	no	#4A74A9
Pancreatic cancer	Kidney cancer	0.292417188731581	no	#4A74A9
Pancreatic cancer	Bladder cancer	0.0507206716248294	no	#4A74A9
Pancreatic cancer	Brain cancer	0.171225898271471	no	#4A74A9
Pancreatic cancer	Thyroid cancer	0.323114737061703	no	#4A74A9
Pancreatic cancer	Myeloid leukemia	-0.113545668086844	no	#B64539
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.147131185811555	no	#B64539
Pancreatic cancer	Autosomal dominant monocytopenia	0.0560400379506356	no	#4A74A9
Pancreatic cancer	Sarcoidosis	0.112617826296393	no	#4A74A9
Pancreatic cancer	Type 2 diabetes mellitus	0.227894420732953	yes	#4A74A9
Pancreatic cancer	PCOS	0.0577169506483097	no	#4A74A9
Pancreatic cancer	Other and unspecified metabolic disorders	0.167771794431558	no	#4A74A9
Pancreatic cancer	Smoker	-0.053234611418433	no	#B64539
Pancreatic cancer	Schizophrenia	0.0830268138658648	no	#4A74A9
Pancreatic cancer	Major depression	-0.0943463890344644	no	#B64539
Pancreatic cancer	Huntington's disease	-0.108569060878889	no	#B64539
Pancreatic cancer	Amyotrophic lateral sclerosis	0.0456947180378491	no	#4A74A9
Pancreatic cancer	Alzheimer's disease	0.0776425268858186	no	#4A74A9
Pancreatic cancer	Multiple sclerosis	-0.0960965853660628	no	#B64539
Pancreatic cancer	Acute myocardial infarction	-0.119800513445361	no	#B64539
Pancreatic cancer	Peripheral arterial disease	0.0650593190798642	no	#4A74A9
Pancreatic cancer	Chronic sinusitis	0.14915463862672	no	#4A74A9
Pancreatic cancer	Chronic Obstructive Pulmonary Disease	-0.0555501763989478	no	#B64539
Pancreatic cancer	Asthma	0.20377400489551	no	#4A74A9
Pancreatic cancer	Other interstitial pulmonary diseases	0.230293710429226	no	#4A74A9
Pancreatic cancer	Aphthous stomatitis	0.211782475156201	no	#4A74A9
Pancreatic cancer	Oral dysplasia	0.119229033111653	no	#4A74A9
Pancreatic cancer	Crohn's disease	0.057736392357329	no	#4A74A9
Pancreatic cancer	Ulcerative colitis	0.281790831476275	no	#4A74A9
Pancreatic cancer	Irritable bowel syndrome	0.296302252895579	no	#4A74A9
Pancreatic cancer	Atopic dermatitis	0.0914169941690449	no	#4A74A9
Pancreatic cancer	Psoriasis	0.106394771299694	no	#4A74A9
Pancreatic cancer	Osteoarthritis	0.238266647495593	no	#4A74A9
Pancreatic cancer	Systemic lupus erythematosus	0.0581376181448131	no	#4A74A9
Pancreatic cancer	Other systemic involvement of connective tissue	0.281758479229179	no	#4A74A9
Pancreatic cancer	Axial Spondyloarthropathy	-0.0654032923377688	no	#B64539
Pancreatic cancer	Myositis	0.329568351625703	no	#4A74A9
Pancreatic cancer	Uremia	-0.14975355243773	no	#B64539
Pancreatic cancer	Cystitis	0.114527341307146	no	#4A74A9
Pancreatic cancer	Endometriosis	-0.274506027389458	no	#B64539
Pancreatic cancer	Setleis syndrome	-0.0572316502415672	no	#B64539
Pancreatic cancer	Other specified congenital malformation syndromes affecting multiple systems	0.0352504880740377	no	#4A74A9
Pancreatic cancer	Turner's syndrome	-0.0815701769489304	no	#B64539
Pancreatic cancer	Septic Shock	0.10393220173659	no	#4A74A9
Pancreatic cancer	Chronic lung allograft dysfunction	0.0650418747935929	no	#4A74A9
Lung cancer	Mesothelioma	0.554963940376784	yes	#4A74A9
Lung cancer	Melanoma	0.280620882354398	no	#4A74A9
Lung cancer	Breast cancer	0.536485314137176	no	#4A74A9
Lung cancer	Cervix cancer	0.116717907650348	no	#4A74A9
Lung cancer	Ovary cancer	0.392337154750031	no	#4A74A9
Lung cancer	Kidney cancer	-0.0552423561640639	no	#B64539
Lung cancer	Bladder cancer	0.192309305752669	no	#4A74A9
Lung cancer	Thyroid cancer	0.158839458652609	no	#4A74A9
Lung cancer	Adrenal cancer	0.367862399836907	yes	#4A74A9
Lung cancer	Melanoma metastasis	0.159062190976126	yes	#4A74A9
Lung cancer	Lymphoid leukemia	0.0662676250581297	no	#4A74A9
Lung cancer	Myeloid leukemia	0.168652973668737	no	#4A74A9
Lung cancer	Polycythemia vera	-0.0447673119011244	no	#B64539
Lung cancer	Myelodysplastic syndromes	0.118010469765377	no	#4A74A9
Lung cancer	Sickle-cell anemia	0.0807475173875008	no	#4A74A9
Lung cancer	Autosomal dominant monocytopenia	0.12120384239498	no	#4A74A9
Lung cancer	Primary myelofibrosis	0.155916145330768	no	#4A74A9
Lung cancer	Job's syndrome	-0.122455549186278	no	#B64539
Lung cancer	Sarcoidosis	-0.101942837017683	no	#B64539
Lung cancer	Type 1 diabetes mellitus	-0.048980645067092	no	#B64539
Lung cancer	Type 2 diabetes mellitus	-0.100860393457109	no	#B64539
Lung cancer	Other and unspecified metabolic disorders	-0.0996498954600182	no	#B64539
Lung cancer	Smoker	0.0508279873451425	yes	#4A74A9
Lung cancer	Schizophrenia	-0.152389166213809	no	#B64539
Lung cancer	Bipolar disorder	-0.0496880309747737	no	#B64539
Lung cancer	Amyotrophic lateral sclerosis	0.115412233883156	no	#4A74A9
Lung cancer	Parkinson's disease	0.044247191876445	no	#4A74A9
Lung cancer	Alzheimer's disease	-0.163534670863104	no	#B64539
Lung cancer	Multiple sclerosis	0.0418052337167151	no	#4A74A9
Lung cancer	Acute myocardial infarction	0.0492428255345038	no	#4A74A9
Lung cancer	Cerebral infarction	-0.0617535740057036	no	#B64539
Lung cancer	Peripheral arterial disease	-0.0637901271942055	no	#B64539
Lung cancer	Chronic sinusitis	0.224817978649214	no	#4A74A9
Lung cancer	Asthma	0.0571614186562446	no	#4A74A9
Lung cancer	Other interstitial pulmonary diseases	-0.0809815866230248	no	#B64539
Lung cancer	Aphthous stomatitis	-0.29297687723324	no	#B64539
Lung cancer	Oral dysplasia	0.0530438092054133	no	#4A74A9
Lung cancer	Crohn's disease	0.189945918038955	no	#4A74A9
Lung cancer	Irritable bowel syndrome	-0.0706617529053876	no	#B64539
Lung cancer	Atopic dermatitis	0.168841783167551	no	#4A74A9
Lung cancer	Psoriasis	0.305395577738905	no	#4A74A9
Lung cancer	Rosacea	0.0760791984815631	no	#4A74A9
Lung cancer	Osteoarthritis	0.0941995819183579	no	#4A74A9
Lung cancer	Other systemic involvement of connective tissue	-0.130574369604818	no	#B64539
Lung cancer	Axial Spondyloarthropathy	0.0402036343394192	no	#4A74A9
Lung cancer	Myositis	-0.0456765242166759	no	#B64539
Lung cancer	Uremia	0.0589554208838524	no	#4A74A9
Lung cancer	Cystitis	-0.0889923061528746	no	#B64539
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0659260223880211	no	#B64539
Lung cancer	Turner's syndrome	0.0532046356051393	no	#4A74A9
Lung cancer	Septic Shock	-0.0814441661652643	no	#B64539
Lung cancer	Chronic lung allograft dysfunction	0.0801886423633569	no	#4A74A9
Mesothelioma	Melanoma	0.290637096122839	no	#4A74A9
Mesothelioma	Breast cancer	0.3606637058815	no	#4A74A9
Mesothelioma	Cervix cancer	0.0938523640936007	no	#4A74A9
Mesothelioma	Ovary cancer	0.0675605804692113	no	#4A74A9
Mesothelioma	Kidney cancer	0.0849214402209311	no	#4A74A9
Mesothelioma	Bladder cancer	0.1588647606358	no	#4A74A9
Mesothelioma	Brain cancer	0.0544141901942247	no	#4A74A9
Mesothelioma	Thyroid cancer	0.19439071635405	no	#4A74A9
Mesothelioma	Adrenal cancer	0.206205739160113	no	#4A74A9
Mesothelioma	Melanoma metastasis	0.304545398336185	yes	#4A74A9
Mesothelioma	Lymphoid leukemia	0.094487893525612	no	#4A74A9
Mesothelioma	Myeloid leukemia	0.120296816887888	no	#4A74A9
Mesothelioma	Myelodysplastic syndromes	0.110593497890372	no	#4A74A9
Mesothelioma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0496643275364031	no	#4A74A9
Mesothelioma	Primary myelofibrosis	0.0759106654227376	no	#4A74A9
Mesothelioma	Type 1 diabetes mellitus	-0.0660166851265894	no	#B64539
Mesothelioma	Type 2 diabetes mellitus	-0.128657146803188	no	#B64539
Mesothelioma	Other and unspecified metabolic disorders	-0.0879048372197564	no	#B64539
Mesothelioma	Smoker	0.0914009825144035	no	#4A74A9
Mesothelioma	Major depression	0.0460788421596652	no	#4A74A9
Mesothelioma	Acute myocardial infarction	0.158266265670213	no	#4A74A9
Mesothelioma	Cardiomyopathy	-0.121296950167475	no	#B64539
Mesothelioma	Peripheral arterial disease	0.0663012637575808	no	#4A74A9
Mesothelioma	Chronic sinusitis	0.328565815201239	no	#4A74A9
Mesothelioma	Asthma	-0.0783062618676122	no	#B64539
Mesothelioma	Other interstitial pulmonary diseases	0.0950196873170009	no	#4A74A9
Mesothelioma	Oral dysplasia	0.134038529283229	no	#4A74A9
Mesothelioma	Crohn's disease	0.152545212935282	no	#4A74A9
Mesothelioma	Ulcerative colitis	0.104191264152489	no	#4A74A9
Mesothelioma	Irritable bowel syndrome	0.0587711506355973	no	#4A74A9
Mesothelioma	Atopic dermatitis	0.229372119944657	no	#4A74A9
Mesothelioma	Psoriasis	0.199494504572176	no	#4A74A9
Mesothelioma	Rosacea	0.0803834467181777	no	#4A74A9
Mesothelioma	Osteoarthritis	0.123886327948633	no	#4A74A9
Mesothelioma	Systemic lupus erythematosus	0.0966266823296819	no	#4A74A9
Mesothelioma	Other systemic involvement of connective tissue	-0.119985060175518	no	#B64539
Mesothelioma	Axial Spondyloarthropathy	0.066580438092714	no	#4A74A9
Mesothelioma	Myositis	0.0843306913230059	no	#4A74A9
Mesothelioma	Uremia	0.276623622453364	no	#4A74A9
Mesothelioma	Cystitis	0.169222302295422	no	#4A74A9
Mesothelioma	Endometriosis	0.196934653973301	no	#4A74A9
Mesothelioma	Setleis syndrome	0.0544285567205271	no	#4A74A9
Mesothelioma	Turner's syndrome	0.096052710485598	no	#4A74A9
Mesothelioma	Chronic lung allograft dysfunction	-0.0441228980419737	no	#B64539
Melanoma	Breast cancer	0.484077841980666	no	#4A74A9
Melanoma	Cervix cancer	0.179362127896205	no	#4A74A9
Melanoma	Ovary cancer	0.16329119865024	no	#4A74A9
Melanoma	Kidney cancer	0.163273075394173	no	#4A74A9
Melanoma	Bladder cancer	0.111176898436663	no	#4A74A9
Melanoma	Brain cancer	0.050873138460181	yes	#4A74A9
Melanoma	Thyroid cancer	0.252143297194003	no	#4A74A9
Melanoma	Adrenal cancer	0.240515985925391	no	#4A74A9
Melanoma	Melanoma metastasis	0.495044368943067	yes	#4A74A9
Melanoma	Lymphoid leukemia	0.0468109841215652	no	#4A74A9
Melanoma	Myeloid leukemia	-0.0397356860904261	no	#B64539
Melanoma	Type 1 diabetes mellitus	-0.0455209397420894	no	#B64539
Melanoma	Other and unspecified metabolic disorders	-0.0833914105529146	no	#B64539
Melanoma	Bipolar disorder	-0.0655511340544058	no	#B64539
Melanoma	Major depression	0.0445078835442386	no	#4A74A9
Melanoma	Huntington's disease	-0.0794713500187386	no	#B64539
Melanoma	Amyotrophic lateral sclerosis	0.0974701053857279	no	#4A74A9
Melanoma	Parkinson's disease	-0.041175094534828	no	#B64539
Melanoma	Alzheimer's disease	-0.0503001527771929	no	#B64539
Melanoma	Acute myocardial infarction	0.0489781318517558	no	#4A74A9
Melanoma	Cardiomyopathy	-0.134760367912921	no	#B64539
Melanoma	Atrial fibrillation	0.0856791824288999	no	#4A74A9
Melanoma	Cerebral infarction	-0.0674255466285166	no	#B64539
Melanoma	Chronic sinusitis	0.187641083409611	no	#4A74A9
Melanoma	Chronic Obstructive Pulmonary Disease	-0.0465116928907203	no	#B64539
Melanoma	Asthma	-0.116406800529407	no	#B64539
Melanoma	Other interstitial pulmonary diseases	0.0915613922280231	no	#4A74A9
Melanoma	Aphthous stomatitis	0.0542752246493812	no	#4A74A9
Melanoma	Oral dysplasia	0.186861188998157	no	#4A74A9
Melanoma	Crohn's disease	0.186837870755967	no	#4A74A9
Melanoma	Ulcerative colitis	0.295278757407398	no	#4A74A9
Melanoma	Irritable bowel syndrome	0.264348956342695	no	#4A74A9
Melanoma	Atopic dermatitis	0.391165833222809	no	#4A74A9
Melanoma	Psoriasis	0.467016429272842	no	#4A74A9
Melanoma	Rosacea	0.228658573295572	no	#4A74A9
Melanoma	Osteoarthritis	0.238373805730854	no	#4A74A9
Melanoma	Systemic lupus erythematosus	0.0756429951943899	no	#4A74A9
Melanoma	Other systemic involvement of connective tissue	0.0512309492727802	no	#4A74A9
Melanoma	Axial Spondyloarthropathy	0.10106387132096	no	#4A74A9
Melanoma	Myositis	0.195370691026767	no	#4A74A9
Melanoma	Uremia	0.0970854347467615	no	#4A74A9
Melanoma	Cystitis	0.273042449974262	no	#4A74A9
Melanoma	Setleis syndrome	-0.0729367233939254	no	#B64539
Melanoma	Turner's syndrome	0.080234986478785	no	#4A74A9
Breast cancer	Cervix cancer	0.258487393888148	no	#4A74A9
Breast cancer	Ovary cancer	0.344517033761645	no	#4A74A9
Breast cancer	Kidney cancer	0.124851290196146	no	#4A74A9
Breast cancer	Bladder cancer	0.115796111800217	no	#4A74A9
Breast cancer	Thyroid cancer	0.241057448545363	no	#4A74A9
Breast cancer	Adrenal cancer	0.380704514109393	no	#4A74A9
Breast cancer	Melanoma metastasis	0.314159179240761	yes	#4A74A9
Breast cancer	Lymphoid leukemia	0.0447423530323944	no	#4A74A9
Breast cancer	Myeloid leukemia	0.0721561219685109	no	#4A74A9
Breast cancer	Myelodysplastic syndromes	0.0639229106848752	no	#4A74A9
Breast cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0578340675736898	no	#B64539
Breast cancer	Thalassemia	0.0407455077747171	no	#4A74A9
Breast cancer	Autosomal dominant monocytopenia	0.0683848360312808	no	#4A74A9
Breast cancer	Primary myelofibrosis	0.101449041370657	no	#4A74A9
Breast cancer	Type 1 diabetes mellitus	-0.0789644443524828	no	#B64539
Breast cancer	Other and unspecified metabolic disorders	-0.0875138124295084	no	#B64539
Breast cancer	Smoker	0.0441303446581664	no	#4A74A9
Breast cancer	Schizophrenia	-0.0942640404280404	no	#B64539
Breast cancer	Bipolar disorder	-0.0921114270079817	no	#B64539
Breast cancer	Huntington's disease	-0.0912339130564534	no	#B64539
Breast cancer	Amyotrophic lateral sclerosis	0.164255649799966	no	#4A74A9
Breast cancer	Alzheimer's disease	-0.115945828263705	no	#B64539
Breast cancer	Multiple sclerosis	-0.040227572264936	no	#B64539
Breast cancer	Cardiomyopathy	-0.105499922163273	no	#B64539
Breast cancer	Atrial fibrillation	0.10946056456275	no	#4A74A9
Breast cancer	Chronic sinusitis	0.116027413745764	no	#4A74A9
Breast cancer	Asthma	-0.181518012640906	no	#B64539
Breast cancer	Aphthous stomatitis	-0.166638016406661	no	#B64539
Breast cancer	Oral dysplasia	0.0500436415084562	no	#4A74A9
Breast cancer	Crohn's disease	0.22976632671238	no	#4A74A9
Breast cancer	Ulcerative colitis	0.113676185438153	no	#4A74A9
Breast cancer	Irritable bowel syndrome	0.0409556293038721	no	#4A74A9
Breast cancer	Atopic dermatitis	0.288328400473972	no	#4A74A9
Breast cancer	Psoriasis	0.363279005349724	no	#4A74A9
Breast cancer	Rosacea	0.0945039030843983	no	#4A74A9
Breast cancer	Osteoarthritis	0.182655135479218	no	#4A74A9
Breast cancer	Other systemic involvement of connective tissue	0.0535657507631905	no	#4A74A9
Breast cancer	Myositis	0.13287347188975	no	#4A74A9
Breast cancer	Cystitis	0.128888367547056	no	#4A74A9
Breast cancer	Endometriosis	-0.0440556534204172	no	#B64539
Breast cancer	Setleis syndrome	0.0466518802027144	no	#4A74A9
Breast cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0596609254818214	no	#B64539
Cervix cancer	Kidney cancer	0.255340392652253	no	#4A74A9
Cervix cancer	Bladder cancer	-0.0919564770541574	no	#B64539
Cervix cancer	Brain cancer	0.0939113912217885	no	#4A74A9
Cervix cancer	Thyroid cancer	0.122318438685261	no	#4A74A9
Cervix cancer	Adrenal cancer	0.191628877744924	no	#4A74A9
Cervix cancer	Melanoma metastasis	0.483489691363607	yes	#4A74A9
Cervix cancer	Lymphoid leukemia	-0.0477813293866053	no	#B64539
Cervix cancer	Myeloid leukemia	0.0614983009600644	no	#4A74A9
Cervix cancer	Myelodysplastic syndromes	-0.0979649689049039	no	#B64539
Cervix cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.119328971222271	no	#B64539
Cervix cancer	Thalassemia	0.11382195955141	no	#4A74A9
Cervix cancer	Sickle-cell anemia	0.0826009745816382	no	#4A74A9
Cervix cancer	Autosomal dominant monocytopenia	0.0667103746853649	no	#4A74A9
Cervix cancer	Sarcoidosis	0.0749686148642962	no	#4A74A9
Cervix cancer	Type 1 diabetes mellitus	-0.0458389486052286	no	#B64539
Cervix cancer	Type 2 diabetes mellitus	0.142667037141121	no	#4A74A9
Cervix cancer	Other and unspecified metabolic disorders	0.183026709759187	no	#4A74A9
Cervix cancer	Smoker	-0.169034211407185	no	#B64539
Cervix cancer	Major depression	-0.0721562557022511	no	#B64539
Cervix cancer	Huntington's disease	-0.105105652065841	no	#B64539
Cervix cancer	Amyotrophic lateral sclerosis	0.190705207058458	no	#4A74A9
Cervix cancer	Acute myocardial infarction	-0.179031594604106	no	#B64539
Cervix cancer	Atrial fibrillation	0.0862683108360959	no	#4A74A9
Cervix cancer	Cerebral infarction	-0.0582838436921009	no	#B64539
Cervix cancer	Peripheral arterial disease	-0.113305603468944	no	#B64539
Cervix cancer	Asthma	0.107980987354458	no	#4A74A9
Cervix cancer	Other interstitial pulmonary diseases	-0.059875045193634	no	#B64539
Cervix cancer	Aphthous stomatitis	0.266242471217735	no	#4A74A9
Cervix cancer	Oral dysplasia	0.260537972276121	no	#4A74A9
Cervix cancer	Ulcerative colitis	0.117395875627794	no	#4A74A9
Cervix cancer	Irritable bowel syndrome	0.163419137864567	no	#4A74A9
Cervix cancer	Atopic dermatitis	0.0693990536351515	no	#4A74A9
Cervix cancer	Psoriasis	-0.0768528119657097	no	#B64539
Cervix cancer	Osteoarthritis	0.0675943169907649	no	#4A74A9
Cervix cancer	Systemic lupus erythematosus	-0.142913430817266	no	#B64539
Cervix cancer	Other systemic involvement of connective tissue	0.385632291008688	no	#4A74A9
Cervix cancer	Axial Spondyloarthropathy	-0.0681190292199127	no	#B64539
Cervix cancer	Myositis	0.154597934691287	no	#4A74A9
Cervix cancer	Uremia	-0.305430205793069	no	#B64539
Cervix cancer	Cystitis	0.327556348391332	no	#4A74A9
Cervix cancer	Endometriosis	-0.318649641190388	no	#B64539
Cervix cancer	Setleis syndrome	0.122876073396724	no	#4A74A9
Cervix cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0494630949248143	no	#B64539
Cervix cancer	Turner's syndrome	-0.101993566682855	no	#B64539
Cervix cancer	Septic Shock	-0.0688250332324696	no	#B64539
Cervix cancer	Chronic lung allograft dysfunction	0.0493616208024676	no	#4A74A9
Ovary cancer	Bladder cancer	0.205106267684252	no	#4A74A9
Ovary cancer	Thyroid cancer	0.0906979165533012	no	#4A74A9
Ovary cancer	Adrenal cancer	0.276363631268932	no	#4A74A9
Ovary cancer	Melanoma metastasis	0.0877406132836998	yes	#4A74A9
Ovary cancer	Lymphoid leukemia	0.0717488349592488	no	#4A74A9
Ovary cancer	Myeloid leukemia	0.0895389986148952	no	#4A74A9
Ovary cancer	Myelodysplastic syndromes	0.123348558002346	no	#4A74A9
Ovary cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0444393056066171	no	#4A74A9
Ovary cancer	Thalassemia	-0.0411821495604151	no	#B64539
Ovary cancer	Autosomal dominant monocytopenia	0.057437361045376	no	#4A74A9
Ovary cancer	Primary myelofibrosis	0.122974649790512	no	#4A74A9
Ovary cancer	Sarcoidosis	-0.111255199683904	no	#B64539
Ovary cancer	Type 2 diabetes mellitus	-0.0880754982705018	no	#B64539
Ovary cancer	Other and unspecified metabolic disorders	-0.239897021774845	no	#B64539
Ovary cancer	Smoker	0.040608865242714	no	#4A74A9
Ovary cancer	Schizophrenia	-0.0522849327698488	no	#B64539
