Disease1	Disease2	weight	comorbid	colors
Esophageal cancer	Seborrheic keratosis	-0.0904707575524603	no	#B64539
Esophageal cancer	IgA nephropathy	-0.0402435588981105	no	#B64539
Esophageal cancer	Uremia	-0.0460225672762239	no	#B64539
Esophageal cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0592749693622888	no	#B64539
Esophageal cancer	Klinefelter's syndrome	0.0826756281364704	no	#4A74A9
Esophageal cancer	Septic Shock	0.0528640508979018	no	#4A74A9
Gastric cancer	Colon cancer	0.690527772534263	no	#4A74A9
Gastric cancer	Liver cancer	0.569841247714987	no	#4A74A9
Gastric cancer	Pancreatic cancer	0.695411224300361	no	#4A74A9
Gastric cancer	Lung cancer	0.210359178628188	no	#4A74A9
Gastric cancer	Mesothelioma	0.256332783027286	no	#4A74A9
Gastric cancer	Rhabdoid cancer	0.0824557723108321	yes	#4A74A9
Gastric cancer	Prostate cancer	-0.0414894529568448	no	#B64539
Gastric cancer	Kidney cancer	0.526064677414835	no	#4A74A9
Gastric cancer	Bladder cancer	0.0848747930034462	no	#4A74A9
Gastric cancer	Brain cancer	0.289514039263995	no	#4A74A9
Gastric cancer	Thyroid cancer	0.186778607986807	no	#4A74A9
Gastric cancer	Adrenal cancer	0.249185613236309	no	#4A74A9
Gastric cancer	Follicular lymphoma	-0.0627219548564701	no	#B64539
Gastric cancer	Myeloma	-0.128403382982932	no	#B64539
Gastric cancer	Myeloid leukemia	0.112003110806422	no	#4A74A9
Gastric cancer	JMML	0.133494969277766	no	#4A74A9
Gastric cancer	Polycythemia vera	-0.141676837063497	no	#B64539
Gastric cancer	Myelodysplastic syndromes	0.0487695955790188	no	#4A74A9
Gastric cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.21445494260221	no	#B64539
Gastric cancer	Thalassemia	0.0330136648579518	no	#4A74A9
Gastric cancer	Primary myelofibrosis	-0.0861534068211532	no	#B64539
Gastric cancer	Job's syndrome	-0.135527078186869	no	#B64539
Gastric cancer	Sarcoidosis	-0.173713021998159	no	#B64539
Gastric cancer	Smoker	-0.129140567023322	no	#B64539
Gastric cancer	Schizophrenia	-0.0967806858348092	no	#B64539
Gastric cancer	Autism	-0.0592233562972046	no	#B64539
Gastric cancer	Amyotrophic lateral sclerosis	-0.0382760364468222	no	#B64539
Gastric cancer	Parkinson's disease	0.0463534735900784	no	#4A74A9
Gastric cancer	Multiple sclerosis	-0.0889095110565089	no	#B64539
Gastric cancer	Acute myocardial infarction	-0.0410547937483258	no	#B64539
Gastric cancer	Cardiomyopathy	-0.0444332062404167	no	#B64539
Gastric cancer	Cerebral infarction	-0.0842471138249244	no	#B64539
Gastric cancer	Peripheral arterial disease	-0.0552918847725606	no	#B64539
Gastric cancer	Chronic sinusitis	0.0523371053792782	no	#4A74A9
Gastric cancer	Chronic Obstructive Pulmonary Disease	-0.143515235995913	no	#B64539
Gastric cancer	Asthma	0.105686179881562	no	#4A74A9
Gastric cancer	Other interstitial pulmonary diseases	0.0535403302018997	no	#4A74A9
Gastric cancer	Aphthous stomatitis	0.115865345009207	no	#4A74A9
Gastric cancer	Oral dysplasia	0.235321610146148	no	#4A74A9
Gastric cancer	Crohn's disease	0.151879385736344	no	#4A74A9
Gastric cancer	Ulcerative colitis	0.194084796169101	no	#4A74A9
Gastric cancer	Irritable bowel syndrome	0.236027249203671	no	#4A74A9
Gastric cancer	Alcoholic liver disease	0.140967012848592	no	#4A74A9
Gastric cancer	Psoriasis	0.0789625443261828	no	#4A74A9
Gastric cancer	Acne	0.175909965868476	no	#4A74A9
Gastric cancer	Rosacea	-0.062014214419357	no	#B64539
Gastric cancer	Dermatomyositis	0.093006595437445	no	#4A74A9
Gastric cancer	Axial Spondyloarthropathy	-0.0898945388857727	no	#B64539
Gastric cancer	IgA nephropathy	0.19212948971285	no	#4A74A9
Gastric cancer	Uremia	-0.133828807147837	no	#B64539
Gastric cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0361192726144289	no	#B64539
Gastric cancer	Septic Shock	-0.122123756496703	no	#B64539
Gastric cancer	Chronic lung allograft dysfunction	0.0727396726614306	no	#4A74A9
Colon cancer	Liver cancer	0.636277566342464	no	#4A74A9
Colon cancer	Pancreatic cancer	0.243632286788888	no	#4A74A9
Colon cancer	Lung cancer	0.68086015463587	no	#4A74A9
Colon cancer	Mesothelioma	0.315551275454033	no	#4A74A9
Colon cancer	Rhabdoid cancer	0.208229771330001	no	#4A74A9
Colon cancer	Prostate cancer	0.056262135074759	no	#4A74A9
Colon cancer	Kidney cancer	0.370713534012236	no	#4A74A9
Colon cancer	Bladder cancer	0.236888060652836	no	#4A74A9
Colon cancer	Brain cancer	0.281115961140385	no	#4A74A9
Colon cancer	Thyroid cancer	0.0830116038102747	no	#4A74A9
Colon cancer	Adrenal cancer	0.390074600389327	no	#4A74A9
Colon cancer	Follicular lymphoma	-0.0693594354041516	no	#B64539
Colon cancer	T-cell lymphoma	-0.111830090374364	no	#B64539
Colon cancer	Myeloma	-0.0501018565982732	no	#B64539
Colon cancer	Myeloid leukemia	0.164275371895234	no	#4A74A9
Colon cancer	JMML	0.282328643552925	no	#4A74A9
Colon cancer	Polycythemia vera	-0.129760513848795	no	#B64539
Colon cancer	Myelodysplastic syndromes	0.133215991323085	no	#4A74A9
Colon cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.139780612856039	no	#B64539
Colon cancer	Job's syndrome	-0.148659976539061	no	#B64539
Colon cancer	Sarcoidosis	-0.191239625395038	no	#B64539
Colon cancer	Type 1 diabetes mellitus	-0.089044791416889	no	#B64539
Colon cancer	Type 2 diabetes mellitus	-0.0713418881518899	no	#B64539
Colon cancer	Smoker	-0.11537103797115	no	#B64539
Colon cancer	Schizophrenia	-0.0873849494204299	no	#B64539
Colon cancer	Alzheimer's disease	-0.116277614123591	no	#B64539
Colon cancer	Leigh syndrome	0.0720309763262969	no	#4A74A9
Colon cancer	Acute myocardial infarction	-0.0638111504034404	no	#B64539
Colon cancer	Peripheral arterial disease	-0.0380419151941146	no	#B64539
Colon cancer	Chronic sinusitis	0.0564186718214487	no	#4A74A9
Colon cancer	Asthma	0.200715352529816	no	#4A74A9
Colon cancer	Aphthous stomatitis	0.0542499008191275	no	#4A74A9
Colon cancer	Oral dysplasia	0.244540622939889	no	#4A74A9
Colon cancer	Crohn's disease	0.209686666848557	no	#4A74A9
Colon cancer	Ulcerative colitis	0.433398542912695	no	#4A74A9
Colon cancer	Irritable bowel syndrome	0.393090820274581	no	#4A74A9
Colon cancer	Alcoholic liver disease	0.206655654156923	no	#4A74A9
Colon cancer	Psoriasis	0.130849451064668	no	#4A74A9
Colon cancer	Acne	0.174235855541225	no	#4A74A9
Colon cancer	Other systemic involvement of connective tissue	-0.0468551662065517	no	#B64539
Colon cancer	Axial Spondyloarthropathy	-0.168156954530486	no	#B64539
Colon cancer	IgA nephropathy	0.0855339142765285	no	#4A74A9
Colon cancer	Uremia	-0.0809487955857875	no	#B64539
Colon cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0701932200188864	no	#B64539
Colon cancer	Klinefelter's syndrome	0.0769749456302223	no	#4A74A9
Colon cancer	Septic Shock	-0.154103263207518	no	#B64539
Colon cancer	Chronic lung allograft dysfunction	0.0688347648126119	no	#4A74A9
Liver cancer	Pancreatic cancer	0.405757215432754	no	#4A74A9
Liver cancer	Lung cancer	0.492960293724146	no	#4A74A9
Liver cancer	Mesothelioma	0.3125797988464	no	#4A74A9
Liver cancer	Rhabdoid cancer	0.148047126429929	no	#4A74A9
Liver cancer	Kidney cancer	0.458180320259883	no	#4A74A9
Liver cancer	Bladder cancer	0.147073054116603	no	#4A74A9
Liver cancer	Brain cancer	0.296091631833441	no	#4A74A9
Liver cancer	Adrenal cancer	0.533152423521038	no	#4A74A9
Liver cancer	T-cell lymphoma	-0.0483079617335077	no	#B64539
Liver cancer	Myeloma	-0.0746831256869497	no	#B64539
Liver cancer	Myeloid leukemia	0.236963659839413	no	#4A74A9
Liver cancer	JMML	0.13774489096675	no	#4A74A9
Liver cancer	Polycythemia vera	-0.120749891670297	no	#B64539
Liver cancer	Myelodysplastic syndromes	0.150857073378796	no	#4A74A9
Liver cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.164700063538577	no	#B64539
Liver cancer	Thalassemia	0.0676671079473878	no	#4A74A9
Liver cancer	Primary myelofibrosis	-0.0490866666405282	no	#B64539
Liver cancer	Job's syndrome	-0.126828024063769	no	#B64539
Liver cancer	Sarcoidosis	-0.192844099184879	no	#B64539
Liver cancer	Smoker	-0.0964706831714429	no	#B64539
Liver cancer	Schizophrenia	-0.160435385192428	no	#B64539
Liver cancer	Autism	-0.0693167839408312	no	#B64539
Liver cancer	Huntington's disease	-0.0485553272299302	no	#B64539
Liver cancer	Alzheimer's disease	-0.141099537957212	no	#B64539
Liver cancer	Multiple sclerosis	-0.103697839134131	no	#B64539
Liver cancer	Atrial fibrillation	-0.0539231836923732	no	#B64539
Liver cancer	Cerebral infarction	-0.0923168046195404	no	#B64539
Liver cancer	Peripheral arterial disease	-0.0743728616582379	no	#B64539
Liver cancer	Chronic sinusitis	0.118829423336326	no	#4A74A9
Liver cancer	Chronic Obstructive Pulmonary Disease	-0.10739147399084	no	#B64539
Liver cancer	Asthma	0.135018188984823	no	#4A74A9
Liver cancer	Other interstitial pulmonary diseases	0.173345637389926	no	#4A74A9
Liver cancer	Oral dysplasia	0.123588172547851	no	#4A74A9
Liver cancer	Crohn's disease	0.0395144688002955	no	#4A74A9
Liver cancer	Ulcerative colitis	0.0585003663355809	no	#4A74A9
Liver cancer	Irritable bowel syndrome	0.0622375192857706	no	#4A74A9
Liver cancer	Alcoholic liver disease	0.4809928727204	yes	#4A74A9
Liver cancer	Psoriasis	0.0496679176006942	no	#4A74A9
Liver cancer	Acne	0.0727493433113123	no	#4A74A9
Liver cancer	Rosacea	-0.0707246533368004	no	#B64539
Liver cancer	Seborrheic keratosis	-0.0571375956730117	no	#B64539
Liver cancer	Dermatomyositis	-0.0461528050708452	no	#B64539
Liver cancer	Axial Spondyloarthropathy	-0.133477753176077	no	#B64539
Liver cancer	IgA nephropathy	0.201421841792051	no	#4A74A9
Liver cancer	Uremia	-0.0981521051881753	no	#B64539
Liver cancer	Klinefelter's syndrome	0.0612201936369397	no	#4A74A9
Liver cancer	Septic Shock	-0.0979750911239179	no	#B64539
Pancreatic cancer	Mesothelioma	0.204240843285719	no	#4A74A9
Pancreatic cancer	Rhabdoid cancer	0.0880219215345067	no	#4A74A9
Pancreatic cancer	Kidney cancer	0.761633154000894	no	#4A74A9
Pancreatic cancer	Bladder cancer	0.231929107220804	no	#4A74A9
Pancreatic cancer	Brain cancer	0.38067001226011	no	#4A74A9
Pancreatic cancer	Thyroid cancer	0.381575397183994	no	#4A74A9
Pancreatic cancer	Adrenal cancer	0.360891823956437	no	#4A74A9
Pancreatic cancer	T-cell lymphoma	0.197776919311238	no	#4A74A9
Pancreatic cancer	Myeloma	-0.180872847056499	no	#B64539
Pancreatic cancer	Myeloid leukemia	0.130594470649486	no	#4A74A9
Pancreatic cancer	JMML	0.0415097987968788	no	#4A74A9
Pancreatic cancer	Polycythemia vera	-0.0999145226110178	no	#B64539
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.313969534100696	no	#B64539
Pancreatic cancer	Thalassemia	0.0479129987961431	no	#4A74A9
Pancreatic cancer	Primary myelofibrosis	-0.118277080289033	no	#B64539
Pancreatic cancer	Sarcoidosis	-0.0861148742510579	no	#B64539
Pancreatic cancer	Type 1 diabetes mellitus	0.0645447610983726	yes	#4A74A9
Pancreatic cancer	Type 2 diabetes mellitus	0.0387749535986583	yes	#4A74A9
Pancreatic cancer	Smoker	-0.0509737473293966	no	#B64539
Pancreatic cancer	Schizophrenia	-0.0965515596379521	no	#B64539
Pancreatic cancer	Autism	-0.175194758205524	no	#B64539
Pancreatic cancer	Huntington's disease	0.148233692130734	no	#4A74A9
Pancreatic cancer	Amyotrophic lateral sclerosis	-0.0931806578087783	no	#B64539
Pancreatic cancer	Parkinson's disease	0.134795596284003	no	#4A74A9
Pancreatic cancer	Alzheimer's disease	0.114276895823475	no	#4A74A9
Pancreatic cancer	Tibial muscular dystrophy	-0.0573729768143018	no	#B64539
Pancreatic cancer	Choroideremia	0.0603250773548667	no	#4A74A9
Pancreatic cancer	Cardiomyopathy	-0.0704509422464152	no	#B64539
Pancreatic cancer	Atrial fibrillation	0.0683949964869272	no	#4A74A9
Pancreatic cancer	Cerebral infarction	-0.101517557470841	no	#B64539
Pancreatic cancer	Chronic sinusitis	0.108425905685252	no	#4A74A9
Pancreatic cancer	Chronic Obstructive Pulmonary Disease	-0.150125429537424	no	#B64539
Pancreatic cancer	Asthma	0.161914447726831	no	#4A74A9
Pancreatic cancer	Other interstitial pulmonary diseases	0.0585070418828921	no	#4A74A9
Pancreatic cancer	Aphthous stomatitis	0.212101284454095	no	#4A74A9
Pancreatic cancer	Oral dysplasia	0.211405788103636	no	#4A74A9
Pancreatic cancer	Crohn's disease	0.175835065977645	no	#4A74A9
Pancreatic cancer	Ulcerative colitis	0.174449042232563	no	#4A74A9
Pancreatic cancer	Irritable bowel syndrome	0.290718793184	no	#4A74A9
Pancreatic cancer	Alcoholic liver disease	0.190078709508552	no	#4A74A9
Pancreatic cancer	Psoriasis	0.0945090292526117	no	#4A74A9
Pancreatic cancer	Acne	0.199435510218699	no	#4A74A9
Pancreatic cancer	Seborrheic keratosis	0.0874293998056957	no	#4A74A9
Pancreatic cancer	Dermatomyositis	0.204089335904209	no	#4A74A9
Pancreatic cancer	Other systemic involvement of connective tissue	0.0863543547243139	no	#4A74A9
Pancreatic cancer	IgA nephropathy	0.340560058178676	no	#4A74A9
Pancreatic cancer	Uremia	-0.184944592823527	no	#B64539
Pancreatic cancer	Septic Shock	0.0436904643109776	no	#4A74A9
Pancreatic cancer	Chronic lung allograft dysfunction	0.118671887243948	no	#4A74A9
Lung cancer	Mesothelioma	0.668167802265264	yes	#4A74A9
Lung cancer	Rhabdoid cancer	0.265085525469339	no	#4A74A9
Lung cancer	Prostate cancer	0.157623914328635	no	#4A74A9
Lung cancer	Kidney cancer	0.108053908336768	no	#4A74A9
Lung cancer	Bladder cancer	0.497143708089272	no	#4A74A9
Lung cancer	Brain cancer	0.123888884784346	yes	#4A74A9
Lung cancer	Thyroid cancer	0.261183378727742	no	#4A74A9
Lung cancer	Adrenal cancer	0.400285438963034	yes	#4A74A9
Lung cancer	Follicular lymphoma	-0.0932000349622547	no	#B64539
Lung cancer	T-cell lymphoma	-0.0907292594507868	no	#B64539
Lung cancer	Myeloma	0.108522625392954	no	#4A74A9
Lung cancer	Myeloid leukemia	0.249436815285052	no	#4A74A9
Lung cancer	JMML	0.258058261520597	no	#4A74A9
Lung cancer	Polycythemia vera	-0.0640660362429121	no	#B64539
Lung cancer	Myelodysplastic syndromes	0.169420935777691	no	#4A74A9
Lung cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.139882855904227	no	#4A74A9
Lung cancer	Thalassemia	0.0469587731615809	no	#4A74A9
Lung cancer	Primary myelofibrosis	0.0642961710748702	no	#4A74A9
Lung cancer	Job's syndrome	-0.100986420775492	no	#B64539
Lung cancer	Sarcoidosis	-0.0597174947544733	no	#B64539
Lung cancer	Type 1 diabetes mellitus	-0.191341504972204	no	#B64539
Lung cancer	Type 2 diabetes mellitus	-0.151607216933908	no	#B64539
Lung cancer	Schizophrenia	-0.073755423151591	no	#B64539
Lung cancer	Bipolar disorder	-0.0771373678793251	no	#B64539
Lung cancer	Major depression	-0.0320206617228292	no	#B64539
Lung cancer	Autism	0.108501956415333	no	#4A74A9
Lung cancer	Huntington's disease	-0.20652668838748	no	#B64539
Lung cancer	Amyotrophic lateral sclerosis	0.125990778962138	no	#4A74A9
Lung cancer	Parkinson's disease	-0.103202918761033	no	#B64539
Lung cancer	Alzheimer's disease	-0.279688138789818	no	#B64539
Lung cancer	Leigh syndrome	0.10748218702611	no	#4A74A9
Lung cancer	Multiple sclerosis	0.0526769606687518	no	#4A74A9
Lung cancer	Tibial muscular dystrophy	0.116466410159372	no	#4A74A9
Lung cancer	Choroideremia	0.0639989318344656	no	#4A74A9
Lung cancer	Acute myocardial infarction	0.0479470298894688	no	#4A74A9
Lung cancer	Chronic sinusitis	0.357821476144175	no	#4A74A9
Lung cancer	Chronic Obstructive Pulmonary Disease	0.302822793125729	yes	#4A74A9
Lung cancer	Asthma	0.172133925665042	no	#4A74A9
Lung cancer	Other interstitial pulmonary diseases	0.174798919002061	yes	#4A74A9
Lung cancer	Oral dysplasia	0.253643541546521	no	#4A74A9
Lung cancer	Crohn's disease	0.191440599911112	no	#4A74A9
Lung cancer	Ulcerative colitis	0.126358795119745	no	#4A74A9
Lung cancer	Irritable bowel syndrome	0.102026877842286	no	#4A74A9
Lung cancer	Alcoholic liver disease	0.273084005736283	no	#4A74A9
Lung cancer	Psoriasis	0.499362242697238	no	#4A74A9
Lung cancer	Acne	0.318105968147773	no	#4A74A9
Lung cancer	Rosacea	0.348246344517433	no	#4A74A9
Lung cancer	Seborrheic keratosis	-0.108657860550111	no	#B64539
Lung cancer	Dermatomyositis	0.0810123336738357	no	#4A74A9
Lung cancer	Other systemic involvement of connective tissue	-0.0729292459854748	no	#B64539
Lung cancer	Axial Spondyloarthropathy	-0.0689267361334976	no	#B64539
Lung cancer	Uremia	0.0419865267325557	no	#4A74A9
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.12499310975403	no	#B64539
Lung cancer	Klinefelter's syndrome	0.148883259445443	no	#4A74A9
Mesothelioma	Rhabdoid cancer	0.185135314656284	yes	#4A74A9
Mesothelioma	Prostate cancer	0.0549083917125713	no	#4A74A9
Mesothelioma	Kidney cancer	0.356715593721789	no	#4A74A9
Mesothelioma	Bladder cancer	0.118847521218589	no	#4A74A9
Mesothelioma	Brain cancer	0.190492996705746	no	#4A74A9
Mesothelioma	Thyroid cancer	0.231640190999342	no	#4A74A9
Mesothelioma	Adrenal cancer	0.290662390558209	no	#4A74A9
Mesothelioma	Follicular lymphoma	-0.0828189562547392	no	#B64539
Mesothelioma	Myeloid leukemia	0.0717516133322843	no	#4A74A9
Mesothelioma	JMML	0.0921704389256818	no	#4A74A9
Mesothelioma	Polycythemia vera	-0.146381950498245	no	#B64539
Mesothelioma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0886553205511429	no	#B64539
Mesothelioma	Autosomal dominant monocytopenia	0.0349005931055012	no	#4A74A9
Mesothelioma	Primary myelofibrosis	-0.0565533140350157	no	#B64539
Mesothelioma	Job's syndrome	-0.110621332348062	no	#B64539
Mesothelioma	Sarcoidosis	-0.093430191066421	no	#B64539
Mesothelioma	Type 1 diabetes mellitus	0.0750589390728548	no	#4A74A9
Mesothelioma	Smoker	0.0379510246595661	no	#4A74A9
Mesothelioma	Acute myocardial infarction	-0.0547969157513224	no	#B64539
Mesothelioma	Cardiomyopathy	-0.0630988091014837	no	#B64539
Mesothelioma	Atrial fibrillation	-0.0852178006371275	no	#B64539
Mesothelioma	Cerebral infarction	-0.0934730463583649	no	#B64539
Mesothelioma	Peripheral arterial disease	-0.094839804096571	no	#B64539
Mesothelioma	Chronic sinusitis	0.169154357383162	no	#4A74A9
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.0221540232991855	no	#4A74A9
Mesothelioma	Asthma	0.120511677636154	no	#4A74A9
Mesothelioma	Other interstitial pulmonary diseases	0.161831697079189	no	#4A74A9
Mesothelioma	Aphthous stomatitis	0.0696420588031011	no	#4A74A9
Mesothelioma	Oral dysplasia	0.144326952277168	no	#4A74A9
Mesothelioma	Crohn's disease	0.0754565403206932	no	#4A74A9
Mesothelioma	Ulcerative colitis	0.127926652939511	no	#4A74A9
Mesothelioma	Irritable bowel syndrome	0.178372302779811	no	#4A74A9
Mesothelioma	Alcoholic liver disease	0.0938707026021612	no	#4A74A9
Mesothelioma	Psoriasis	0.126748618083647	no	#4A74A9
Mesothelioma	Acne	0.115064705963784	no	#4A74A9
Mesothelioma	Rosacea	0.0738101864370786	no	#4A74A9
Mesothelioma	Seborrheic keratosis	0.0323195176839006	no	#4A74A9
Mesothelioma	Axial Spondyloarthropathy	-0.0977871291506841	no	#B64539
Mesothelioma	IgA nephropathy	0.112472540634625	no	#4A74A9
Mesothelioma	Uremia	-0.0958728420436112	no	#B64539
Mesothelioma	Other specified congenital malformation syndromes affecting multiple systems	-0.0448076098499266	no	#B64539
Mesothelioma	Septic Shock	-0.111341037132523	no	#B64539
Mesothelioma	Chronic lung allograft dysfunction	0.0709702821246369	no	#4A74A9
Rhabdoid cancer	Prostate cancer	0.053846786768152	no	#4A74A9
Rhabdoid cancer	Kidney cancer	0.261557264539234	no	#4A74A9
Rhabdoid cancer	Bladder cancer	0.0758241608382757	no	#4A74A9
Rhabdoid cancer	Brain cancer	1	no	#4A74A9
Rhabdoid cancer	Thyroid cancer	0.119725178699403	no	#4A74A9
Rhabdoid cancer	Adrenal cancer	0.128277117620025	no	#4A74A9
Rhabdoid cancer	Follicular lymphoma	-0.0798900121570725	no	#B64539
Rhabdoid cancer	T-cell lymphoma	-0.0483515138348081	no	#B64539
Rhabdoid cancer	Myeloma	0.0359871475859541	no	#4A74A9
Rhabdoid cancer	Myeloid leukemia	0.0339311973125857	yes	#4A74A9
Rhabdoid cancer	JMML	0.0315132358143509	no	#4A74A9
Rhabdoid cancer	Polycythemia vera	-0.100865398263936	no	#B64539
Rhabdoid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0640724732914776	no	#B64539
Rhabdoid cancer	Thalassemia	-0.03372072576644	no	#B64539
Rhabdoid cancer	Primary myelofibrosis	-0.0676219416148759	no	#B64539
Rhabdoid cancer	Job's syndrome	-0.049845476175187	no	#B64539
Rhabdoid cancer	Type 2 diabetes mellitus	-0.0265871734640581	no	#B64539
Rhabdoid cancer	Schizophrenia	0.0250105614372846	no	#4A74A9
Rhabdoid cancer	Bipolar disorder	-0.0100444383722852	no	#B64539
Rhabdoid cancer	Autism	-0.00899005094335345	no	#B64539
Rhabdoid cancer	Amyotrophic lateral sclerosis	0.0227452750890426	no	#4A74A9
Rhabdoid cancer	Parkinson's disease	0.154477854708404	no	#4A74A9
Rhabdoid cancer	Alzheimer's disease	0.137614181585355	no	#4A74A9
Rhabdoid cancer	Tibial muscular dystrophy	-0.0444585660186315	no	#B64539
Rhabdoid cancer	Acute myocardial infarction	-0.0176357741433671	no	#B64539
Rhabdoid cancer	Cardiomyopathy	-0.0715204515810619	no	#B64539
Rhabdoid cancer	Atrial fibrillation	-0.0373103325140523	no	#B64539
Rhabdoid cancer	Cerebral infarction	-0.0686118109822724	no	#B64539
Rhabdoid cancer	Peripheral arterial disease	-0.017337790823728	no	#B64539
Rhabdoid cancer	Chronic sinusitis	0.0552877344232751	no	#4A74A9
Rhabdoid cancer	Chronic Obstructive Pulmonary Disease	0.0148485039031956	no	#4A74A9
Rhabdoid cancer	Asthma	0.078592325349735	no	#4A74A9
Rhabdoid cancer	Ulcerative colitis	0.047367263451801	no	#4A74A9
Rhabdoid cancer	Irritable bowel syndrome	0.0482952686768925	no	#4A74A9
Rhabdoid cancer	Psoriasis	0.0854819955238136	no	#4A74A9
Rhabdoid cancer	Acne	0.0924547752693021	no	#4A74A9
Rhabdoid cancer	Rosacea	0.0616602779871332	no	#4A74A9
Rhabdoid cancer	Seborrheic keratosis	-0.0414565442044673	no	#B64539
Rhabdoid cancer	Dermatomyositis	0.028584950766332	no	#4A74A9
Rhabdoid cancer	Other systemic involvement of connective tissue	0.0182462704668218	no	#4A74A9
Rhabdoid cancer	Uremia	-0.0944686603457492	no	#B64539
Rhabdoid cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0368632817589581	no	#B64539
Rhabdoid cancer	Septic Shock	-0.0580038862318474	no	#B64539
Prostate cancer	Kidney cancer	0.0668976608778664	no	#4A74A9
Prostate cancer	Bladder cancer	0.0404438332025957	no	#4A74A9
Prostate cancer	Brain cancer	0.0818869490946644	no	#4A74A9
Prostate cancer	Thyroid cancer	0.0990895581918696	no	#4A74A9
Prostate cancer	Follicular lymphoma	-0.0535269495491801	no	#B64539
Prostate cancer	Myeloma	0.0110664961053283	no	#4A74A9
Prostate cancer	Myeloid leukemia	-0.0242856265454305	no	#B64539
Prostate cancer	Myelodysplastic syndromes	-0.0380802906986697	no	#B64539
Prostate cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0380432356710019	no	#B64539
Prostate cancer	Primary myelofibrosis	-0.028987871544582	no	#B64539
Prostate cancer	Job's syndrome	0.0361950073974974	no	#4A74A9
Prostate cancer	Sarcoidosis	0.0154858040640915	no	#4A74A9
Prostate cancer	Smoker	0.0570190110899418	no	#4A74A9
Prostate cancer	Schizophrenia	0.0373906214857309	no	#4A74A9
Prostate cancer	Alzheimer's disease	0.120046977158487	no	#4A74A9
Prostate cancer	Leigh syndrome	0.0226239669906821	no	#4A74A9
Prostate cancer	Tibial muscular dystrophy	-0.0339653624776727	no	#B64539
Prostate cancer	Cardiomyopathy	-0.0581323239417968	no	#B64539
Prostate cancer	Atrial fibrillation	-0.0295822774423112	no	#B64539
Prostate cancer	Cerebral infarction	-0.0237343727939929	no	#B64539
Prostate cancer	Chronic sinusitis	0.0333770512884309	no	#4A74A9
Prostate cancer	Chronic Obstructive Pulmonary Disease	0.0254707930750449	no	#4A74A9
Prostate cancer	Other interstitial pulmonary diseases	-0.0405844224570736	no	#B64539
Prostate cancer	Aphthous stomatitis	0.027574170695721	no	#4A74A9
Prostate cancer	Oral dysplasia	-0.0274683635112725	no	#B64539
Prostate cancer	Psoriasis	0.09375209174336	no	#4A74A9
Prostate cancer	Acne	0.0729354751065091	no	#4A74A9
Prostate cancer	Rosacea	0.124736355318459	no	#4A74A9
Prostate cancer	Dermatomyositis	0.0151629662260592	no	#4A74A9
Prostate cancer	Axial Spondyloarthropathy	0.0124322250720686	no	#4A74A9
Prostate cancer	IgA nephropathy	-0.02390454849053	no	#B64539
Prostate cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.00933057244409418	no	#B64539
Kidney cancer	Bladder cancer	0.328585850962551	yes	#4A74A9
Kidney cancer	Brain cancer	0.546574580885736	yes	#4A74A9
Kidney cancer	Thyroid cancer	0.589134560735461	no	#4A74A9
Kidney cancer	Adrenal cancer	0.448603841201455	no	#4A74A9
Kidney cancer	T-cell lymphoma	0.111388157285984	no	#4A74A9
Kidney cancer	Myeloma	-0.106122729686593	no	#B64539
Kidney cancer	Myeloid leukemia	0.134333837010753	no	#4A74A9
Kidney cancer	Polycythemia vera	-0.0937406139042348	no	#B64539
Kidney cancer	Myelodysplastic syndromes	-0.069435532632674	no	#B64539
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.264298335964729	no	#B64539
Kidney cancer	Thalassemia	0.0513815342782398	no	#4A74A9
Kidney cancer	Primary myelofibrosis	-0.121529173577068	no	#B64539
Kidney cancer	Sarcoidosis	-0.0621028340719768	no	#B64539
Kidney cancer	Smoker	-0.0773945042968337	no	#B64539
Kidney cancer	Schizophrenia	-0.0547065920034118	no	#B64539
Kidney cancer	Major depression	0.0246736019589247	no	#4A74A9
Kidney cancer	Autism	-0.128495886168072	no	#B64539
Kidney cancer	Huntington's disease	0.12811351835276	no	#4A74A9
Kidney cancer	Amyotrophic lateral sclerosis	-0.0852499234367528	no	#B64539
Kidney cancer	Parkinson's disease	0.251376189959009	no	#4A74A9
Kidney cancer	Alzheimer's disease	0.146233168949352	no	#4A74A9
