Disease1	Disease2	weight	comorbid	colors
Liver cancer	Melanoma metastasis	0.295509707486513	no	#4A74A9
Liver cancer	Lymphoid leukemia	0.0564385023771233	no	#4A74A9
Liver cancer	Myeloid leukemia	0.125891605552979	no	#4A74A9
Liver cancer	Polycythemia vera	-0.0706767016692527	no	#B64539
Liver cancer	Myelodysplastic syndromes	0.0675107584786515	no	#4A74A9
Liver cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.180919571697242	no	#B64539
Liver cancer	Thalassemia	0.0692783203900486	no	#4A74A9
Liver cancer	Autosomal dominant monocytopenia	0.137174053138165	no	#4A74A9
Liver cancer	Primary myelofibrosis	0.137668941903934	no	#4A74A9
Liver cancer	Job's syndrome	-0.103431306293685	no	#B64539
Liver cancer	Sarcoidosis	-0.110341602407144	no	#B64539
Liver cancer	Type 1 diabetes mellitus	-0.138945624373705	no	#B64539
Liver cancer	Type 2 diabetes mellitus	0.117328711731298	no	#4A74A9
Liver cancer	PCOS	0.112322883752245	no	#4A74A9
Liver cancer	Other and unspecified metabolic disorders	0.0852568474382278	no	#4A74A9
Liver cancer	Smoker	-0.153079059122012	no	#B64539
Liver cancer	Schizophrenia	-0.1455070637527	no	#B64539
Liver cancer	Huntington's disease	-0.136985930089237	no	#B64539
Liver cancer	Amyotrophic lateral sclerosis	0.220553337973723	no	#4A74A9
Liver cancer	Alzheimer's disease	-0.0949001643943441	no	#B64539
Liver cancer	Multiple sclerosis	-0.0665505306842462	no	#B64539
Liver cancer	Acute myocardial infarction	-0.156796427503716	no	#B64539
Liver cancer	Peripheral arterial disease	-0.135877579145655	no	#B64539
Liver cancer	Chronic sinusitis	0.176160233803927	no	#4A74A9
Liver cancer	Chronic Obstructive Pulmonary Disease	-0.229018969681616	no	#B64539
Liver cancer	Asthma	0.150016510815681	no	#4A74A9
Liver cancer	Aphthous stomatitis	-0.123427003222092	no	#B64539
Liver cancer	Oral dysplasia	0.0627168738420722	no	#4A74A9
Liver cancer	Atopic dermatitis	0.168059881968188	no	#4A74A9
Liver cancer	Psoriasis	0.128196636459244	no	#4A74A9
Liver cancer	Rosacea	-0.0587542316925418	no	#B64539
Liver cancer	Osteoarthritis	0.105685437650167	no	#4A74A9
Liver cancer	Systemic lupus erythematosus	-0.0637061968310956	no	#B64539
Liver cancer	Other systemic involvement of connective tissue	0.133508882163037	no	#4A74A9
Liver cancer	Endometriosis	-0.224905359063428	no	#B64539
Liver cancer	Setleis syndrome	0.169555009867619	no	#4A74A9
Liver cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.19552556787427	no	#B64539
Liver cancer	Turner's syndrome	0.0698787318085824	no	#4A74A9
Liver cancer	Septic Shock	-0.0680566413067812	no	#B64539
Pancreatic cancer	Mesothelioma	-0.0564609201707421	no	#B64539
Pancreatic cancer	Melanoma	0.192373093755987	no	#4A74A9
Pancreatic cancer	Breast cancer	0.201790001305745	no	#4A74A9
Pancreatic cancer	Cervix cancer	0.190067756894712	no	#4A74A9
Pancreatic cancer	Ovary cancer	-0.0448228617550757	no	#B64539
Pancreatic cancer	Kidney cancer	0.363422306142948	no	#4A74A9
Pancreatic cancer	Brain cancer	0.230155410727049	no	#4A74A9
Pancreatic cancer	Thyroid cancer	0.272971385785536	no	#4A74A9
Pancreatic cancer	Melanoma metastasis	0.114035094675497	no	#4A74A9
Pancreatic cancer	Myeloid leukemia	-0.0685363684529646	no	#B64539
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.228683208009757	no	#B64539
Pancreatic cancer	Autosomal dominant monocytopenia	0.0618790076556862	no	#4A74A9
Pancreatic cancer	Sarcoidosis	0.111782811990656	no	#4A74A9
Pancreatic cancer	Type 1 diabetes mellitus	-0.0661259792519207	no	#B64539
Pancreatic cancer	Type 2 diabetes mellitus	0.309657089531166	yes	#4A74A9
Pancreatic cancer	PCOS	0.0728572754229571	no	#4A74A9
Pancreatic cancer	Other and unspecified metabolic disorders	0.249222980771311	no	#4A74A9
Pancreatic cancer	Smoker	-0.146780961798751	no	#B64539
Pancreatic cancer	Schizophrenia	0.0694830076407563	no	#4A74A9
Pancreatic cancer	Major depression	-0.141384775888601	no	#B64539
Pancreatic cancer	Huntington's disease	-0.15119038711425	no	#B64539
Pancreatic cancer	Amyotrophic lateral sclerosis	0.0790285791099765	no	#4A74A9
Pancreatic cancer	Alzheimer's disease	0.0859768945454208	no	#4A74A9
Pancreatic cancer	Multiple sclerosis	-0.165419137388477	no	#B64539
Pancreatic cancer	Acute myocardial infarction	-0.204345676062714	no	#B64539
Pancreatic cancer	Cerebral infarction	0.0585287059157394	no	#4A74A9
Pancreatic cancer	Peripheral arterial disease	0.0629399811748578	no	#4A74A9
Pancreatic cancer	Chronic sinusitis	0.155538136838216	no	#4A74A9
Pancreatic cancer	Chronic Obstructive Pulmonary Disease	-0.131810718527114	no	#B64539
Pancreatic cancer	Asthma	0.274363925418378	no	#4A74A9
Pancreatic cancer	Other interstitial pulmonary diseases	0.257426423761666	no	#4A74A9
Pancreatic cancer	Aphthous stomatitis	0.196315712195267	no	#4A74A9
Pancreatic cancer	Oral dysplasia	0.146699978097486	no	#4A74A9
Pancreatic cancer	Ulcerative colitis	0.224693422052896	no	#4A74A9
Pancreatic cancer	Irritable bowel syndrome	0.250634661621683	no	#4A74A9
Pancreatic cancer	Atopic dermatitis	0.0919159889642856	no	#4A74A9
Pancreatic cancer	Psoriasis	0.0618836990385947	no	#4A74A9
Pancreatic cancer	Osteoarthritis	0.251857362924861	no	#4A74A9
Pancreatic cancer	Other systemic involvement of connective tissue	0.393018398098167	no	#4A74A9
Pancreatic cancer	Axial Spondyloarthropathy	-0.122380673489699	no	#B64539
Pancreatic cancer	Myositis	0.368849713890723	no	#4A74A9
Pancreatic cancer	Uremia	-0.134528101297096	no	#B64539
Pancreatic cancer	Cystitis	0.121520876855736	no	#4A74A9
Pancreatic cancer	Endometriosis	-0.335430867125795	no	#B64539
Pancreatic cancer	Turner's syndrome	-0.101715694305764	no	#B64539
Pancreatic cancer	Septic Shock	0.091308616042869	no	#4A74A9
Lung cancer	Mesothelioma	0.513660648534818	yes	#4A74A9
Lung cancer	Melanoma	0.252308736198409	no	#4A74A9
Lung cancer	Breast cancer	0.509969562182443	no	#4A74A9
Lung cancer	Cervix cancer	0.0920396700591643	no	#4A74A9
Lung cancer	Ovary cancer	0.42266975028235	no	#4A74A9
Lung cancer	Kidney cancer	-0.078166966437397	no	#B64539
Lung cancer	Bladder cancer	0.224240291671768	no	#4A74A9
Lung cancer	Thyroid cancer	0.122834243888031	no	#4A74A9
Lung cancer	Adrenal cancer	0.36135950732516	yes	#4A74A9
Lung cancer	Melanoma metastasis	0.245700237317496	yes	#4A74A9
Lung cancer	Lymphoid leukemia	0.0532714598436453	no	#4A74A9
Lung cancer	Myeloid leukemia	0.183078796863397	no	#4A74A9
Lung cancer	Myelodysplastic syndromes	0.164620651670078	no	#4A74A9
Lung cancer	Sickle-cell anemia	0.132842790867234	no	#4A74A9
Lung cancer	Autosomal dominant monocytopenia	0.162043857724806	no	#4A74A9
Lung cancer	Primary myelofibrosis	0.191681656730101	no	#4A74A9
Lung cancer	Job's syndrome	-0.172977837883508	no	#B64539
Lung cancer	Sarcoidosis	-0.139271840450761	no	#B64539
Lung cancer	Type 1 diabetes mellitus	-0.0719045399568684	no	#B64539
Lung cancer	Type 2 diabetes mellitus	-0.0732598690569468	no	#B64539
Lung cancer	Other and unspecified metabolic disorders	-0.0873928491386041	no	#B64539
Lung cancer	Schizophrenia	-0.181121247834385	no	#B64539
Lung cancer	Bipolar disorder	-0.0765071498000312	no	#B64539
Lung cancer	Amyotrophic lateral sclerosis	0.13537970159126	no	#4A74A9
Lung cancer	Alzheimer's disease	-0.188552981813265	no	#B64539
Lung cancer	Multiple sclerosis	0.0520179155485061	no	#4A74A9
Lung cancer	Cardiomyopathy	-0.0642908757947333	no	#B64539
Lung cancer	Cerebral infarction	-0.090887981965131	no	#B64539
Lung cancer	Peripheral arterial disease	-0.0482747728422041	no	#B64539
Lung cancer	Chronic sinusitis	0.195083018766802	no	#4A74A9
Lung cancer	Other interstitial pulmonary diseases	-0.130952754197821	no	#B64539
Lung cancer	Aphthous stomatitis	-0.313119166966166	no	#B64539
Lung cancer	Crohn's disease	0.21127903862878	no	#4A74A9
Lung cancer	Ulcerative colitis	0.0525224596662976	no	#4A74A9
Lung cancer	Irritable bowel syndrome	-0.0583503635050078	no	#B64539
Lung cancer	Atopic dermatitis	0.169236430684452	no	#4A74A9
Lung cancer	Psoriasis	0.348343262189484	no	#4A74A9
Lung cancer	Rosacea	0.127764554041346	no	#4A74A9
Lung cancer	Osteoarthritis	0.0834260851981482	no	#4A74A9
Lung cancer	Systemic lupus erythematosus	0.0643364507677807	no	#4A74A9
Lung cancer	Other systemic involvement of connective tissue	-0.157627477856715	no	#B64539
Lung cancer	Uremia	0.0844126037496768	no	#4A74A9
Lung cancer	Cystitis	-0.105673828887962	no	#B64539
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0843020380287534	no	#B64539
Lung cancer	Septic Shock	-0.0943198537901102	no	#B64539
Lung cancer	Chronic lung allograft dysfunction	0.145121692700141	no	#4A74A9
Mesothelioma	Breast cancer	0.40082006422232	no	#4A74A9
Mesothelioma	Ovary cancer	0.142924453346008	no	#4A74A9
Mesothelioma	Thyroid cancer	0.264551284952746	no	#4A74A9
Mesothelioma	Melanoma metastasis	0.372917214609433	yes	#4A74A9
Mesothelioma	Lymphoid leukemia	0.117185040826692	no	#4A74A9
Mesothelioma	Myeloid leukemia	-0.305721046557546	no	#B64539
Mesothelioma	Myelodysplastic syndromes	0.255310119400612	no	#4A74A9
Mesothelioma	Primary myelofibrosis	0.184086173855673	no	#4A74A9
Mesothelioma	Smoker	0.112630708077292	no	#4A74A9
Mesothelioma	Amyotrophic lateral sclerosis	0.304374659930043	no	#4A74A9
Mesothelioma	Cardiomyopathy	-0.171075051524365	no	#B64539
Mesothelioma	Chronic sinusitis	0.29440061011476	no	#4A74A9
Mesothelioma	Other interstitial pulmonary diseases	0.499716608650071	no	#4A74A9
Mesothelioma	Oral dysplasia	0.208088973867578	no	#4A74A9
Mesothelioma	Ulcerative colitis	0.204125297517969	no	#4A74A9
Mesothelioma	Irritable bowel syndrome	0.141616560942563	no	#4A74A9
Mesothelioma	Atopic dermatitis	0.36578145410384	no	#4A74A9
Mesothelioma	Psoriasis	0.261595202519049	no	#4A74A9
Mesothelioma	Rosacea	0.136993178507231	no	#4A74A9
Mesothelioma	Systemic lupus erythematosus	0.217892741386582	no	#4A74A9
Mesothelioma	Uremia	0.34193908966906	no	#4A74A9
Mesothelioma	Cystitis	0.21675454319846	no	#4A74A9
Mesothelioma	Endometriosis	0.281700990092714	no	#4A74A9
Mesothelioma	Turner's syndrome	0.158761229997187	no	#4A74A9
Melanoma	Breast cancer	0.520152909426218	no	#4A74A9
Melanoma	Cervix cancer	0.32434329811431	no	#4A74A9
Melanoma	Ovary cancer	0.193867348364835	no	#4A74A9
Melanoma	Kidney cancer	0.204256795023536	no	#4A74A9
Melanoma	Brain cancer	0.0941234150112598	yes	#4A74A9
Melanoma	Thyroid cancer	0.282735598519645	no	#4A74A9
Melanoma	Adrenal cancer	0.319384669269343	no	#4A74A9
Melanoma	Melanoma metastasis	0.651738581929918	yes	#4A74A9
Melanoma	Lymphoid leukemia	0.0794372242558832	no	#4A74A9
Melanoma	Other and unspecified metabolic disorders	-0.12607403664302	no	#B64539
Melanoma	Cardiomyopathy	-0.212597488781534	no	#B64539
Melanoma	Chronic sinusitis	0.209800667638389	no	#4A74A9
Melanoma	Oral dysplasia	0.279500866677816	no	#4A74A9
Melanoma	Ulcerative colitis	0.412192070927442	no	#4A74A9
Melanoma	Irritable bowel syndrome	0.382834256718733	no	#4A74A9
Melanoma	Atopic dermatitis	0.541285412427327	no	#4A74A9
Melanoma	Psoriasis	0.449796618506859	no	#4A74A9
Melanoma	Rosacea	0.258030997080723	no	#4A74A9
Melanoma	Systemic lupus erythematosus	0.0980990486740352	no	#4A74A9
Melanoma	Uremia	0.123846643893364	no	#4A74A9
Melanoma	Cystitis	0.360609109373056	no	#4A74A9
Melanoma	Turner's syndrome	0.154355353045232	no	#4A74A9
Breast cancer	Cervix cancer	0.259453311308456	no	#4A74A9
Breast cancer	Ovary cancer	0.358864396905815	no	#4A74A9
Breast cancer	Kidney cancer	0.127991205788649	no	#4A74A9
Breast cancer	Bladder cancer	0.147360511694075	no	#4A74A9
Breast cancer	Brain cancer	0.0479691233075465	no	#4A74A9
Breast cancer	Thyroid cancer	0.221827800693176	no	#4A74A9
Breast cancer	Adrenal cancer	0.384999385673162	no	#4A74A9
Breast cancer	Melanoma metastasis	0.399397263661052	yes	#4A74A9
Breast cancer	Myeloid leukemia	0.0834779355018291	no	#4A74A9
Breast cancer	Myelodysplastic syndromes	0.0924787806068728	no	#4A74A9
Breast cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0925345769178657	no	#B64539
Breast cancer	Autosomal dominant monocytopenia	0.0930567328337177	no	#4A74A9
Breast cancer	Primary myelofibrosis	0.0951750543422851	no	#4A74A9
Breast cancer	Job's syndrome	-0.0530658099079248	no	#B64539
Breast cancer	Type 1 diabetes mellitus	-0.125498156395404	no	#B64539
Breast cancer	Type 2 diabetes mellitus	0.049937401725019	no	#4A74A9
Breast cancer	Smoker	0.0533060158000137	no	#4A74A9
Breast cancer	Schizophrenia	-0.109412305486627	no	#B64539
Breast cancer	Bipolar disorder	-0.114976666433676	no	#B64539
Breast cancer	Huntington's disease	-0.151789339218949	no	#B64539
Breast cancer	Amyotrophic lateral sclerosis	0.227260536277251	no	#4A74A9
Breast cancer	Alzheimer's disease	-0.110277975659663	no	#B64539
Breast cancer	Multiple sclerosis	-0.0683223726910059	no	#B64539
Breast cancer	Cardiomyopathy	-0.120838682018579	no	#B64539
Breast cancer	Atrial fibrillation	0.0935664461213209	no	#4A74A9
Breast cancer	Chronic sinusitis	0.125666374247615	no	#4A74A9
Breast cancer	Asthma	-0.182106791972872	no	#B64539
Breast cancer	Aphthous stomatitis	-0.174976970134583	no	#B64539
Breast cancer	Crohn's disease	0.255762181208745	no	#4A74A9
Breast cancer	Ulcerative colitis	0.127272951546341	no	#4A74A9
Breast cancer	Irritable bowel syndrome	0.0507840696063004	no	#4A74A9
Breast cancer	Atopic dermatitis	0.341058547640308	no	#4A74A9
Breast cancer	Psoriasis	0.38457736171441	no	#4A74A9
Breast cancer	Rosacea	0.132832964496753	no	#4A74A9
Breast cancer	Osteoarthritis	0.205916312104032	no	#4A74A9
Breast cancer	Other systemic involvement of connective tissue	0.0665330316858354	no	#4A74A9
Breast cancer	Myositis	0.157670849117691	no	#4A74A9
Breast cancer	Cystitis	0.147359562347404	no	#4A74A9
Breast cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.102606152623935	no	#B64539
Breast cancer	Chronic lung allograft dysfunction	0.0826238028158358	no	#4A74A9
Cervix cancer	Kidney cancer	0.283151128111931	no	#4A74A9
Cervix cancer	Brain cancer	0.0851773407160368	no	#4A74A9
Cervix cancer	Thyroid cancer	0.112319701189132	no	#4A74A9
Cervix cancer	Adrenal cancer	0.277484282000363	no	#4A74A9
Cervix cancer	Melanoma metastasis	0.551789654570137	yes	#4A74A9
Cervix cancer	Lymphoid leukemia	-0.13742856358192	no	#B64539
Cervix cancer	Myelodysplastic syndromes	-0.157500783223899	no	#B64539
Cervix cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0881153300979329	no	#B64539
Cervix cancer	Thalassemia	0.130482680960644	no	#4A74A9
Cervix cancer	Sickle-cell anemia	0.139050848089269	no	#4A74A9
Cervix cancer	Autosomal dominant monocytopenia	0.0855487878555003	no	#4A74A9
Cervix cancer	Primary myelofibrosis	0.0838350739712708	no	#4A74A9
Cervix cancer	Sarcoidosis	0.114994763358875	no	#4A74A9
Cervix cancer	Type 1 diabetes mellitus	-0.0838107932416311	no	#B64539
Cervix cancer	Type 2 diabetes mellitus	0.211418929124866	no	#4A74A9
Cervix cancer	Other and unspecified metabolic disorders	0.237644382181857	no	#4A74A9
Cervix cancer	Smoker	-0.147561863347269	no	#B64539
Cervix cancer	Major depression	-0.10976006666008	no	#B64539
Cervix cancer	Huntington's disease	-0.143867117496157	no	#B64539
Cervix cancer	Amyotrophic lateral sclerosis	0.258047340953609	no	#4A74A9
Cervix cancer	Acute myocardial infarction	-0.270629853286109	no	#B64539
Cervix cancer	Atrial fibrillation	0.0782010182072245	no	#4A74A9
Cervix cancer	Peripheral arterial disease	-0.20725965876197	no	#B64539
Cervix cancer	Asthma	0.196204818239947	no	#4A74A9
Cervix cancer	Other interstitial pulmonary diseases	-0.117657081356185	no	#B64539
Cervix cancer	Aphthous stomatitis	0.40704691582848	no	#4A74A9
Cervix cancer	Oral dysplasia	0.314358658125948	no	#4A74A9
Cervix cancer	Ulcerative colitis	0.130406070888621	no	#4A74A9
Cervix cancer	Irritable bowel syndrome	0.204768574519997	no	#4A74A9
Cervix cancer	Atopic dermatitis	0.0766127713148027	no	#4A74A9
Cervix cancer	Osteoarthritis	0.113609027771795	no	#4A74A9
Cervix cancer	Systemic lupus erythematosus	-0.192766954939127	no	#B64539
Cervix cancer	Other systemic involvement of connective tissue	0.507918871388434	no	#4A74A9
Cervix cancer	Axial Spondyloarthropathy	-0.107518998361589	no	#B64539
Cervix cancer	Myositis	0.192560842458001	no	#4A74A9
Cervix cancer	Uremia	-0.298635660810333	no	#B64539
Cervix cancer	Cystitis	0.347475336550197	no	#4A74A9
Cervix cancer	Endometriosis	-0.336310801177484	no	#B64539
Cervix cancer	Setleis syndrome	0.217906117007895	no	#4A74A9
Cervix cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.117111679653141	no	#B64539
Cervix cancer	Turner's syndrome	-0.137569228931047	no	#B64539
Cervix cancer	Septic Shock	-0.0640508272481161	no	#B64539
Cervix cancer	Chronic lung allograft dysfunction	0.085366953574362	no	#4A74A9
Ovary cancer	Kidney cancer	-0.0853161160493461	no	#B64539
Ovary cancer	Bladder cancer	0.306180660873412	no	#4A74A9
Ovary cancer	Thyroid cancer	0.101809806348311	no	#4A74A9
Ovary cancer	Adrenal cancer	0.299800654378831	no	#4A74A9
Ovary cancer	Melanoma metastasis	0.165421604412773	yes	#4A74A9
Ovary cancer	Myeloid leukemia	0.092091820763748	no	#4A74A9
Ovary cancer	Myelodysplastic syndromes	0.201838883978043	no	#4A74A9
Ovary cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0757047612127742	no	#4A74A9
Ovary cancer	Thalassemia	-0.0790853784064987	no	#B64539
Ovary cancer	Autosomal dominant monocytopenia	0.081991660574733	no	#4A74A9
Ovary cancer	Primary myelofibrosis	0.165736524253894	no	#4A74A9
Ovary cancer	Sarcoidosis	-0.10377534526564	no	#B64539
Ovary cancer	Type 2 diabetes mellitus	-0.0692394547607141	no	#B64539
Ovary cancer	Other and unspecified metabolic disorders	-0.264382770447572	no	#B64539
Ovary cancer	Smoker	0.0486694978131983	no	#4A74A9
Ovary cancer	Schizophrenia	-0.0942232674736846	no	#B64539
Ovary cancer	Amyotrophic lateral sclerosis	0.118903122193656	no	#4A74A9
Ovary cancer	Alzheimer's disease	-0.0996598259525111	no	#B64539
Ovary cancer	Acute myocardial infarction	0.18344030504785	no	#4A74A9
Ovary cancer	Cardiomyopathy	-0.141558165462624	no	#B64539
Ovary cancer	Atrial fibrillation	0.0868128646108852	no	#4A74A9
Ovary cancer	Cerebral infarction	-0.128806719573666	no	#B64539
Ovary cancer	Peripheral arterial disease	0.134786442031479	no	#4A74A9
Ovary cancer	Asthma	-0.100961000098097	no	#B64539
Ovary cancer	Other interstitial pulmonary diseases	-0.171901161745	no	#B64539
Ovary cancer	Aphthous stomatitis	-0.214542895836959	no	#B64539
Ovary cancer	Crohn's disease	0.257103319796297	no	#4A74A9
Ovary cancer	Atopic dermatitis	0.246111248725875	no	#4A74A9
Ovary cancer	Psoriasis	0.338710044379636	no	#4A74A9
Ovary cancer	Rosacea	0.112731156577329	no	#4A74A9
Ovary cancer	Osteoarthritis	0.074637686835246	no	#4A74A9
Ovary cancer	Systemic lupus erythematosus	0.246642497547484	no	#4A74A9
Ovary cancer	Other systemic involvement of connective tissue	-0.305105151308347	no	#B64539
Ovary cancer	Uremia	0.200543772398562	no	#4A74A9
Ovary cancer	Endometriosis	0.182774435188576	no	#4A74A9
Ovary cancer	Setleis syndrome	-0.110861982940771	no	#B64539
Ovary cancer	Turner's syndrome	0.139026033452094	no	#4A74A9
Ovary cancer	Septic Shock	0.0776383847944174	no	#4A74A9
Ovary cancer	Chronic lung allograft dysfunction	0.0843939630471779	no	#4A74A9
Kidney cancer	Bladder cancer	0.0606040547854403	yes	#4A74A9
Kidney cancer	Brain cancer	0.246884991254945	no	#4A74A9
Kidney cancer	Thyroid cancer	0.278430015138744	no	#4A74A9
Kidney cancer	Adrenal cancer	0.117470042589062	no	#4A74A9
Kidney cancer	Melanoma metastasis	0.16908624664106	yes	#4A74A9
Kidney cancer	Myeloid leukemia	-0.0836858885803354	no	#B64539
Kidney cancer	Polycythemia vera	-0.0666342698652086	no	#B64539
Kidney cancer	Myelodysplastic syndromes	-0.0899692295986786	no	#B64539
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.219285504336224	no	#B64539
Kidney cancer	Sickle-cell anemia	-0.0741514522337001	no	#B64539
Kidney cancer	Autosomal dominant monocytopenia	-0.0527224309465957	no	#B64539
Kidney cancer	Primary myelofibrosis	-0.155146547500204	no	#B64539
Kidney cancer	Sarcoidosis	0.0780460247748314	no	#4A74A9
Kidney cancer	Type 2 diabetes mellitus	0.168843357877507	no	#4A74A9
Kidney cancer	PCOS	0.116159525693115	no	#4A74A9
Kidney cancer	Other and unspecified metabolic disorders	0.178668312735018	no	#4A74A9
Kidney cancer	Smoker	-0.094382289207834	no	#B64539
Kidney cancer	Schizophrenia	0.162563958100291	no	#4A74A9
Kidney cancer	Major depression	-0.071575184206539	no	#B64539
Kidney cancer	Huntington's disease	-0.0680221993895823	no	#B64539
Kidney cancer	Parkinson's disease	-0.0776466052782586	no	#B64539
Kidney cancer	Alzheimer's disease	0.128842128518763	no	#4A74A9
Kidney cancer	Multiple sclerosis	-0.144183128581437	no	#B64539
Kidney cancer	Acute myocardial infarction	-0.123072228456514	no	#B64539
Kidney cancer	Cardiomyopathy	-0.0609385706306295	no	#B64539
Kidney cancer	Atrial fibrillation	0.0855766368040193	no	#4A74A9
Kidney cancer	Chronic sinusitis	0.133186036236445	no	#4A74A9
Kidney cancer	Other interstitial pulmonary diseases	0.0855002663936606	no	#4A74A9
Kidney cancer	Aphthous stomatitis	0.272104811536446	no	#4A74A9
Kidney cancer	Oral dysplasia	0.190346650098149	no	#4A74A9
Kidney cancer	Ulcerative colitis	0.297843001121117	no	#4A74A9
Kidney cancer	Irritable bowel syndrome	0.353392162114779	no	#4A74A9
Kidney cancer	Atopic dermatitis	0.156439047386982	no	#4A74A9
Kidney cancer	Psoriasis	0.0669205041492401	no	#4A74A9
Kidney cancer	Osteoarthritis	0.175753075403932	no	#4A74A9
Kidney cancer	Systemic lupus erythematosus	-0.0684168160366331	no	#B64539
Kidney cancer	Other systemic involvement of connective tissue	0.32347730205421	no	#4A74A9
Kidney cancer	Axial Spondyloarthropathy	-0.0840150835740145	no	#B64539
Kidney cancer	Myositis	0.284069223898051	no	#4A74A9
Kidney cancer	Uremia	-0.131373816643907	no	#B64539
Kidney cancer	Cystitis	0.34253623455268	no	#4A74A9
Kidney cancer	Endometriosis	-0.139327207774219	no	#B64539
Bladder cancer	Brain cancer	-0.0559876322542244	no	#B64539
Bladder cancer	Thyroid cancer	0.220898057513516	no	#4A74A9
Bladder cancer	Lymphoid leukemia	0.0799076872194989	no	#4A74A9
Bladder cancer	Myelodysplastic syndromes	0.232129933171652	no	#4A74A9
Bladder cancer	Job's syndrome	0.171812998518041	no	#4A74A9
Bladder cancer	Other and unspecified metabolic disorders	-0.217302739366796	no	#B64539
Bladder cancer	Smoker	0.157668210021785	no	#4A74A9
Bladder cancer	Chronic sinusitis	0.258432702332205	no	#4A74A9
Bladder cancer	Ulcerative colitis	0.174619376760079	no	#4A74A9
Bladder cancer	Irritable bowel syndrome	0.143276224791393	no	#4A74A9
Bladder cancer	Atopic dermatitis	0.191562508713093	no	#4A74A9
Bladder cancer	Psoriasis	0.276337843504624	no	#4A74A9
Bladder cancer	Rosacea	0.0775833529134997	no	#4A74A9
Bladder cancer	Systemic lupus erythematosus	0.30559926772195	no	#4A74A9
Bladder cancer	Other systemic involvement of connective tissue	-0.325873956719476	no	#B64539
Bladder cancer	Uremia	0.19022656144516	no	#4A74A9
Bladder cancer	Cystitis	0.1245765100804	yes	#4A74A9
Bladder cancer	Endometriosis	0.198352941814554	no	#4A74A9
Bladder cancer	Turner's syndrome	0.158774039629969	no	#4A74A9
Bladder cancer	Septic Shock	0.31697999047342	no	#4A74A9
Brain cancer	Thyroid cancer	0.0594914854997294	no	#4A74A9
Brain cancer	Adrenal cancer	-0.126900629355354	no	#B64539
Brain cancer	Melanoma metastasis	0.177975033900734	yes	#4A74A9
Brain cancer	Myeloid leukemia	0.0986812390839386	no	#4A74A9
Brain cancer	Myelodysplastic syndromes	0.100593387606323	no	#4A74A9
Brain cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.175317168949362	no	#B64539
Brain cancer	Job's syndrome	-0.0683776664959168	no	#B64539
Brain cancer	Sarcoidosis	0.0749871635373356	no	#4A74A9
Brain cancer	Type 1 diabetes mellitus	-0.0803392587357454	no	#B64539
Brain cancer	Type 2 diabetes mellitus	0.241846366556286	no	#4A74A9
Brain cancer	Other and unspecified metabolic disorders	0.113465575682786	no	#4A74A9
Brain cancer	Smoker	-0.0968596611929157	no	#B64539
Brain cancer	Schizophrenia	0.481943508609562	no	#4A74A9
Brain cancer	Bipolar disorder	0.216099612580623	no	#4A74A9
Brain cancer	Major depression	-0.10643309385935	no	#B64539
Brain cancer	Huntington's disease	-0.149332750939266	no	#B64539
Brain cancer	Alzheimer's disease	0.453750711410777	no	#4A74A9
Brain cancer	Multiple sclerosis	-0.106687521338482	no	#B64539
Brain cancer	Acute myocardial infarction	-0.0806139552820118	no	#B64539
Brain cancer	Cardiomyopathy	-0.0844275149615842	no	#B64539
Brain cancer	Cerebral infarction	0.0771730279578236	no	#4A74A9
Brain cancer	Peripheral arterial disease	0.150956104682825	no	#4A74A9
Brain cancer	Chronic sinusitis	0.0592165885839131	no	#4A74A9
Brain cancer	Asthma	0.0982006292235249	no	#4A74A9
Brain cancer	Aphthous stomatitis	0.199665745348073	no	#4A74A9
Brain cancer	Crohn's disease	0.0620893719485347	no	#4A74A9
Brain cancer	Ulcerative colitis	0.115813783029044	no	#4A74A9
Brain cancer	Irritable bowel syndrome	0.16766435556759	no	#4A74A9
Brain cancer	Atopic dermatitis	0.0711388649304648	no	#4A74A9
Brain cancer	Psoriasis	0.104794972206015	no	#4A74A9
Brain cancer	Rosacea	0.0726367721590344	no	#4A74A9
Brain cancer	Osteoarthritis	0.1581065227057	no	#4A74A9
Brain cancer	Systemic lupus erythematosus	0.0652094530897855	no	#4A74A9
Brain cancer	Other systemic involvement of connective tissue	0.189920927425546	no	#4A74A9
Brain cancer	Axial Spondyloarthropathy	-0.162916582204756	no	#B64539
Brain cancer	Myositis	0.216938455527982	no	#4A74A9
Brain cancer	Cystitis	0.14980506754124	no	#4A74A9
Brain cancer	Endometriosis	-0.143831309533915	no	#B64539
