Disease1	Disease2	weight	comorbid	colors
Kidney cancer	Rosacea	0.167202436346774	no	#4A74A9
Kidney cancer	IgA nephropathy	0.630617066609288	yes	#4A74A9
Kidney cancer	Uremia	-0.154852574641661	no	#B64539
Bladder cancer	Brain cancer	0.313282903348851	no	#4A74A9
Bladder cancer	Thyroid cancer	0.68375611578442	no	#4A74A9
Bladder cancer	Adrenal cancer	0.853757434697012	no	#4A74A9
Bladder cancer	Myeloid leukemia	0.815989487548425	no	#4A74A9
Bladder cancer	Polycythemia vera	0.408073761645524	no	#4A74A9
Bladder cancer	Job's syndrome	0.62287748876667	no	#4A74A9
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.9516260859751	no	#4A74A9
Bladder cancer	Aphthous stomatitis	0.473830017058995	no	#4A74A9
Bladder cancer	Oral dysplasia	0.339621106864615	no	#4A74A9
Bladder cancer	Alcoholic liver disease	0.450136612924372	no	#4A74A9
Bladder cancer	Psoriasis	0.777761797114236	no	#4A74A9
Bladder cancer	Acne	0.717444879314273	no	#4A74A9
Bladder cancer	Rosacea	0.758857561711	no	#4A74A9
Bladder cancer	Klinefelter's syndrome	0.424092628229588	no	#4A74A9
Bladder cancer	Septic Shock	0.70701281183444	no	#4A74A9
Brain cancer	Thyroid cancer	0.229371666756205	no	#4A74A9
Brain cancer	Adrenal cancer	0.250517899363961	no	#4A74A9
Brain cancer	T-cell lymphoma	0.166860447796139	no	#4A74A9
Brain cancer	Myeloid leukemia	0.284886333252625	no	#4A74A9
Brain cancer	JMML	0.259047001935815	no	#4A74A9
Brain cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.126762281807988	no	#B64539
Brain cancer	Schizophrenia	0.414509893880172	no	#4A74A9
Brain cancer	Parkinson's disease	0.531554639839961	no	#4A74A9
Brain cancer	Alzheimer's disease	0.649685942625895	no	#4A74A9
Brain cancer	Cardiomyopathy	-0.189387147490453	no	#B64539
Brain cancer	Cerebral infarction	-0.122660559217029	no	#B64539
Brain cancer	Aphthous stomatitis	0.269789026446622	no	#4A74A9
Brain cancer	Oral dysplasia	0.16978814800951	no	#4A74A9
Brain cancer	Alcoholic liver disease	0.145814244162393	no	#4A74A9
Brain cancer	Psoriasis	0.178157696768608	no	#4A74A9
Brain cancer	Acne	0.27480697627244	no	#4A74A9
Brain cancer	Rosacea	0.112717315523683	no	#4A74A9
Brain cancer	IgA nephropathy	0.146986651937162	no	#4A74A9
Brain cancer	Uremia	-0.0871067564617858	no	#B64539
Brain cancer	Septic Shock	0.108058750498938	no	#4A74A9
Thyroid cancer	Adrenal cancer	0.388515225320479	no	#4A74A9
Thyroid cancer	T-cell lymphoma	0.338999792185213	no	#4A74A9
Thyroid cancer	Polycythemia vera	0.115178948199934	no	#4A74A9
Thyroid cancer	Job's syndrome	0.10749742029213	no	#4A74A9
Thyroid cancer	Smoker	0.161850361671571	no	#4A74A9
Thyroid cancer	Schizophrenia	0.234492932740312	no	#4A74A9
Thyroid cancer	Parkinson's disease	0.311497440732458	no	#4A74A9
Thyroid cancer	Alzheimer's disease	0.239745594504396	no	#4A74A9
Thyroid cancer	Tibial muscular dystrophy	0.181175306141646	no	#4A74A9
Thyroid cancer	Cardiomyopathy	-0.470979975660847	no	#B64539
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.352208602108456	no	#4A74A9
Thyroid cancer	Aphthous stomatitis	0.578802960525828	no	#4A74A9
Thyroid cancer	Oral dysplasia	0.50311625938328	no	#4A74A9
Thyroid cancer	Irritable bowel syndrome	0.718671914202409	no	#4A74A9
Thyroid cancer	Alcoholic liver disease	0.272183852657977	no	#4A74A9
Thyroid cancer	Psoriasis	0.44443429825802	no	#4A74A9
Thyroid cancer	Acne	0.615752380331414	no	#4A74A9
Thyroid cancer	Rosacea	0.432109718396645	no	#4A74A9
Thyroid cancer	IgA nephropathy	0.513115451620759	no	#4A74A9
Thyroid cancer	Klinefelter's syndrome	0.269393789697703	no	#4A74A9
Thyroid cancer	Septic Shock	0.358757353902557	no	#4A74A9
Adrenal cancer	Myeloid leukemia	0.454582911327256	no	#4A74A9
Adrenal cancer	Polycythemia vera	-0.234431455219028	no	#B64539
Adrenal cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.300966035132565	no	#B64539
Adrenal cancer	Type 1 diabetes mellitus	0.754170997563866	no	#4A74A9
Adrenal cancer	Tibial muscular dystrophy	-0.201080603793093	no	#B64539
Adrenal cancer	Cerebral infarction	-0.1897989495945	no	#B64539
Adrenal cancer	Other interstitial pulmonary diseases	0.408700050691404	no	#4A74A9
Adrenal cancer	Aphthous stomatitis	-0.164014022117216	no	#B64539
Adrenal cancer	Oral dysplasia	0.212203061503074	no	#4A74A9
Adrenal cancer	Alcoholic liver disease	0.271632633901397	no	#4A74A9
Adrenal cancer	Psoriasis	0.288101053255313	no	#4A74A9
Adrenal cancer	Acne	0.136799701867539	no	#4A74A9
Adrenal cancer	Rosacea	0.252525427791375	no	#4A74A9
Adrenal cancer	Uremia	-0.316080621009001	no	#B64539
Adrenal cancer	Klinefelter's syndrome	0.360786171409224	no	#4A74A9
Follicular lymphoma	T-cell lymphoma	0.166033131458439	yes	#4A74A9
Follicular lymphoma	Atrial fibrillation	0.235790641116867	no	#4A74A9
Follicular lymphoma	Rosacea	-0.105619245188329	no	#B64539
Follicular lymphoma	Uremia	-0.338090486409942	no	#B64539
T-cell lymphoma	Myeloid leukemia	-0.546362181875237	no	#B64539
T-cell lymphoma	Polycythemia vera	0.454918152472829	no	#4A74A9
T-cell lymphoma	Myelodysplastic syndromes	0.437942804104656	no	#4A74A9
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.583681928031365	no	#4A74A9
T-cell lymphoma	Autosomal dominant monocytopenia	0.394220879818706	no	#4A74A9
T-cell lymphoma	Primary myelofibrosis	0.455385083018961	no	#4A74A9
T-cell lymphoma	Job's syndrome	0.12132048115043	no	#4A74A9
T-cell lymphoma	Type 1 diabetes mellitus	0.427213433373181	no	#4A74A9
T-cell lymphoma	Type 2 diabetes mellitus	0.646144956691392	no	#4A74A9
T-cell lymphoma	Schizophrenia	0.430789451086881	no	#4A74A9
T-cell lymphoma	Alzheimer's disease	0.369368398672397	no	#4A74A9
T-cell lymphoma	Cardiomyopathy	-0.189024717220789	no	#B64539
T-cell lymphoma	Cerebral infarction	-0.326506235181297	no	#B64539
T-cell lymphoma	Other interstitial pulmonary diseases	0.315797771138011	no	#4A74A9
T-cell lymphoma	Aphthous stomatitis	0.323874191390712	no	#4A74A9
T-cell lymphoma	Oral dysplasia	0.331428934051239	no	#4A74A9
T-cell lymphoma	Alcoholic liver disease	0.265526975622761	no	#4A74A9
T-cell lymphoma	Acne	0.112411671921867	no	#4A74A9
T-cell lymphoma	IgA nephropathy	0.325581874916589	no	#4A74A9
T-cell lymphoma	Uremia	0.22042911633706	no	#4A74A9
T-cell lymphoma	Septic Shock	0.349286688722458	no	#4A74A9
Myeloid leukemia	Polycythemia vera	-0.573178426276231	no	#B64539
Myeloid leukemia	Myelodysplastic syndromes	0.777737162206722	yes	#4A74A9
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.610699000293851	no	#B64539
Myeloid leukemia	Tibial muscular dystrophy	-0.507674556551985	no	#B64539
Myeloid leukemia	Cerebral infarction	-0.565772930794625	no	#B64539
Myeloid leukemia	Uremia	-0.331921932407208	no	#B64539
JMML	Polycythemia vera	-0.593182418479028	no	#B64539
JMML	Job's syndrome	-0.835752608492825	no	#B64539
JMML	Septic Shock	-0.649430520639758	no	#B64539
Polycythemia vera	Myelodysplastic syndromes	0.621093308412295	yes	#4A74A9
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.874619917250926	yes	#4A74A9
Polycythemia vera	Autosomal dominant monocytopenia	0.720717055692111	no	#4A74A9
Polycythemia vera	Primary myelofibrosis	0.946869749399701	yes	#4A74A9
Polycythemia vera	Job's syndrome	0.606988610373834	no	#4A74A9
Polycythemia vera	Schizophrenia	0.429088187206369	no	#4A74A9
Polycythemia vera	Alzheimer's disease	0.147585749941776	no	#4A74A9
Polycythemia vera	Tibial muscular dystrophy	0.222592432601982	no	#4A74A9
Polycythemia vera	Acute myocardial infarction	0.965665774820282	no	#4A74A9
Polycythemia vera	Cardiomyopathy	-0.275622510736456	no	#B64539
Polycythemia vera	Chronic Obstructive Pulmonary Disease	0.542897929103155	no	#4A74A9
Polycythemia vera	Other interstitial pulmonary diseases	-0.507928902868769	no	#B64539
Polycythemia vera	Psoriasis	0.12253742084636	no	#4A74A9
Polycythemia vera	Acne	0.106904697379887	no	#4A74A9
Polycythemia vera	IgA nephropathy	-0.212903304378944	no	#B64539
Polycythemia vera	Uremia	0.683284090562118	no	#4A74A9
Polycythemia vera	Septic Shock	0.786698972349864	no	#4A74A9
Myelodysplastic syndromes	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.613132400257802	yes	#4A74A9
Myelodysplastic syndromes	Autosomal dominant monocytopenia	0.714695522689225	yes	#4A74A9
Myelodysplastic syndromes	Primary myelofibrosis	0.710138411614802	yes	#4A74A9
Myelodysplastic syndromes	Job's syndrome	0.234022054605924	no	#4A74A9
Myelodysplastic syndromes	Cerebral infarction	-0.690519787287948	no	#B64539
Myelodysplastic syndromes	Aphthous stomatitis	-0.446508984498305	no	#B64539
Myelodysplastic syndromes	Alcoholic liver disease	0.417273908163962	no	#4A74A9
Myelodysplastic syndromes	Acne	-0.278458272108095	no	#B64539
Myelodysplastic syndromes	Rosacea	-0.231422480902015	no	#B64539
Myelodysplastic syndromes	Uremia	0.370199204224486	no	#4A74A9
Myelodysplastic syndromes	Septic Shock	0.541317760380786	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Autosomal dominant monocytopenia	0.796447969757089	yes	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.872655317056319	yes	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.383749604229921	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Tibial muscular dystrophy	0.404683449682624	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atrial fibrillation	-0.450120273164109	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Oral dysplasia	0.233680631609644	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.714836223366337	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.276632351083082	no	#4A74A9
Autosomal dominant monocytopenia	Primary myelofibrosis	0.714698033794605	yes	#4A74A9
Autosomal dominant monocytopenia	Uremia	0.434211343257412	no	#4A74A9
Autosomal dominant monocytopenia	Septic Shock	0.819258737084898	no	#4A74A9
Primary myelofibrosis	Job's syndrome	0.265871246709612	no	#4A74A9
Primary myelofibrosis	Tibial muscular dystrophy	0.208123399400549	no	#4A74A9
Primary myelofibrosis	Aphthous stomatitis	-0.259334731911987	no	#B64539
Primary myelofibrosis	Oral dysplasia	0.30797629929251	no	#4A74A9
Primary myelofibrosis	Uremia	0.81207591580424	no	#4A74A9
Primary myelofibrosis	Septic Shock	0.634231974459634	no	#4A74A9
Job's syndrome	Schizophrenia	0.310398528039668	no	#4A74A9
Job's syndrome	Parkinson's disease	0.28542832833608	no	#4A74A9
Job's syndrome	Alzheimer's disease	0.195485597338769	no	#4A74A9
Job's syndrome	Acute myocardial infarction	0.814632285393042	no	#4A74A9
Job's syndrome	Chronic Obstructive Pulmonary Disease	0.409766094006066	no	#4A74A9
Job's syndrome	Other interstitial pulmonary diseases	-0.421840033893798	no	#B64539
Job's syndrome	Alcoholic liver disease	-0.143436601609287	no	#B64539
Job's syndrome	Acne	0.0757412865773821	no	#4A74A9
Job's syndrome	Uremia	0.219471921511715	no	#4A74A9
Job's syndrome	Septic Shock	0.666634906912367	no	#4A74A9
Type 1 diabetes mellitus	Type 2 diabetes mellitus	0.946567979030977	yes	#4A74A9
Type 1 diabetes mellitus	Atrial fibrillation	-0.789353146733622	no	#B64539
Type 1 diabetes mellitus	Cerebral infarction	-0.543962733644963	no	#B64539
Type 1 diabetes mellitus	Other interstitial pulmonary diseases	0.795276219936997	no	#4A74A9
Type 1 diabetes mellitus	Psoriasis	-0.385768546209643	no	#B64539
Type 1 diabetes mellitus	Acne	-0.597834832837172	no	#B64539
Type 1 diabetes mellitus	IgA nephropathy	0.843817120213051	no	#4A74A9
Type 2 diabetes mellitus	IgA nephropathy	0.774513433156183	no	#4A74A9
Smoker	Cerebral infarction	-0.171043362789674	no	#B64539
Smoker	Chronic Obstructive Pulmonary Disease	0.778067559686486	yes	#4A74A9
Smoker	Alcoholic liver disease	0.218323720937583	yes	#4A74A9
Smoker	Psoriasis	0.172010733125776	no	#4A74A9
Smoker	Rosacea	0.134190162654677	no	#4A74A9
Smoker	Septic Shock	0.164211322189141	no	#4A74A9
Schizophrenia	Parkinson's disease	0.91840054921167	no	#4A74A9
Schizophrenia	Alzheimer's disease	0.889215153497929	no	#4A74A9
Schizophrenia	Tibial muscular dystrophy	-0.251061576571633	no	#B64539
Schizophrenia	Cardiomyopathy	-0.325293403525807	no	#B64539
Schizophrenia	Cerebral infarction	0.599396163382803	no	#4A74A9
Schizophrenia	Chronic Obstructive Pulmonary Disease	0.797438760031409	no	#4A74A9
Schizophrenia	Other interstitial pulmonary diseases	-0.575503038046098	no	#B64539
Schizophrenia	Aphthous stomatitis	0.323352735305293	no	#4A74A9
Schizophrenia	Acne	0.322311340949019	no	#4A74A9
Schizophrenia	IgA nephropathy	-0.569777918539621	no	#B64539
Schizophrenia	Uremia	0.264362420623961	no	#4A74A9
Schizophrenia	Septic Shock	0.468105161518267	no	#4A74A9
Parkinson's disease	Alzheimer's disease	0.84550921595011	no	#4A74A9
Parkinson's disease	Tibial muscular dystrophy	-0.344259940428031	no	#B64539
Parkinson's disease	Cardiomyopathy	-0.369728179820771	no	#B64539
Parkinson's disease	Other interstitial pulmonary diseases	-0.468972543726506	no	#B64539
Parkinson's disease	Aphthous stomatitis	0.353866736579724	no	#4A74A9
Parkinson's disease	Psoriasis	0.217521994763224	no	#4A74A9
Parkinson's disease	Acne	0.439625645030191	no	#4A74A9
Parkinson's disease	Septic Shock	0.345185230394774	no	#4A74A9
Alzheimer's disease	Tibial muscular dystrophy	-0.277895069382987	no	#B64539
Alzheimer's disease	Cardiomyopathy	-0.227373961943171	no	#B64539
Alzheimer's disease	Other interstitial pulmonary diseases	-0.208246805059768	no	#B64539
Alzheimer's disease	Aphthous stomatitis	0.314166861025557	no	#4A74A9
Alzheimer's disease	Alcoholic liver disease	-0.186512264552303	no	#B64539
Alzheimer's disease	Psoriasis	-0.0930423977539174	no	#B64539
Alzheimer's disease	Acne	0.169076138367928	no	#4A74A9
Alzheimer's disease	Septic Shock	0.1443001411076	no	#4A74A9
Tibial muscular dystrophy	Atrial fibrillation	-0.297726959815812	no	#B64539
Tibial muscular dystrophy	Other interstitial pulmonary diseases	0.268459663053678	no	#4A74A9
Tibial muscular dystrophy	Aphthous stomatitis	0.19584054150065	no	#4A74A9
Tibial muscular dystrophy	Oral dysplasia	0.264522481018399	no	#4A74A9
Tibial muscular dystrophy	Alcoholic liver disease	0.250022909240404	no	#4A74A9
Tibial muscular dystrophy	Psoriasis	0.315052218573522	no	#4A74A9
Tibial muscular dystrophy	Acne	0.265538853388467	no	#4A74A9
Tibial muscular dystrophy	Rosacea	0.216311717625277	no	#4A74A9
Tibial muscular dystrophy	Uremia	0.141648445012383	no	#4A74A9
Tibial muscular dystrophy	Septic Shock	0.106962617536088	no	#4A74A9
Acute myocardial infarction	Septic Shock	0.938765561424079	no	#4A74A9
Cardiomyopathy	Cerebral infarction	-0.251478299470354	no	#B64539
Cardiomyopathy	Other interstitial pulmonary diseases	0.321699394891229	no	#4A74A9
Cardiomyopathy	Aphthous stomatitis	-0.467122269860818	no	#B64539
Cardiomyopathy	Oral dysplasia	-0.343300366047059	no	#B64539
Cardiomyopathy	Psoriasis	-0.373693008894898	no	#B64539
Cardiomyopathy	Acne	-0.566458815636696	no	#B64539
Cardiomyopathy	Rosacea	-0.334303150833396	no	#B64539
Cardiomyopathy	Septic Shock	-0.358277716542553	no	#B64539
Atrial fibrillation	Other interstitial pulmonary diseases	-0.580567459672384	no	#B64539
Atrial fibrillation	Uremia	-0.213647554703845	no	#B64539
Cerebral infarction	Other interstitial pulmonary diseases	-0.569809920179945	no	#B64539
Cerebral infarction	Aphthous stomatitis	0.141538081055479	no	#4A74A9
Cerebral infarction	Irritable bowel syndrome	0.970281668519638	no	#4A74A9
Cerebral infarction	Alcoholic liver disease	-0.279728102871433	no	#B64539
Cerebral infarction	Psoriasis	0.139934290314577	no	#4A74A9
Cerebral infarction	Acne	0.21942087811046	no	#4A74A9
Cerebral infarction	IgA nephropathy	-0.561443782018427	no	#B64539
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.627073010589008	no	#B64539
Chronic Obstructive Pulmonary Disease	Aphthous stomatitis	-0.377765695178558	no	#B64539
Chronic Obstructive Pulmonary Disease	Alcoholic liver disease	0.54665032229727	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Psoriasis	0.469637076429491	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Acne	0.332820888712051	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Rosacea	0.340572994216858	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Septic Shock	0.677279561232172	no	#4A74A9
Other interstitial pulmonary diseases	Aphthous stomatitis	-0.255888316398453	no	#B64539
Other interstitial pulmonary diseases	Oral dysplasia	0.370894595605375	no	#4A74A9
Other interstitial pulmonary diseases	Alcoholic liver disease	0.379465754906387	no	#4A74A9
Other interstitial pulmonary diseases	Psoriasis	-0.366276587610798	no	#B64539
Other interstitial pulmonary diseases	Acne	-0.404436319102816	no	#B64539
Other interstitial pulmonary diseases	Rosacea	-0.251024034668618	no	#B64539
Other interstitial pulmonary diseases	IgA nephropathy	0.673744284578082	no	#4A74A9
Other interstitial pulmonary diseases	Septic Shock	-0.608817524955937	no	#B64539
Aphthous stomatitis	Oral dysplasia	0.662579653007621	yes	#4A74A9
Aphthous stomatitis	Irritable bowel syndrome	0.867874972789546	no	#4A74A9
Aphthous stomatitis	Psoriasis	0.464794175223531	no	#4A74A9
Aphthous stomatitis	Acne	0.766439097737246	no	#4A74A9
Aphthous stomatitis	Rosacea	0.550357144233006	no	#4A74A9
Aphthous stomatitis	IgA nephropathy	0.314609064070257	no	#4A74A9
Aphthous stomatitis	Septic Shock	0.152081131943502	no	#4A74A9
Oral dysplasia	Alcoholic liver disease	0.222991409297404	no	#4A74A9
Oral dysplasia	Psoriasis	0.386304489072762	no	#4A74A9
Oral dysplasia	Acne	0.429319495737498	no	#4A74A9
Oral dysplasia	Rosacea	0.180865542925038	no	#4A74A9
Oral dysplasia	IgA nephropathy	0.493649029286445	no	#4A74A9
Irritable bowel syndrome	Psoriasis	0.796260569301736	no	#4A74A9
Irritable bowel syndrome	Acne	0.877790887018229	no	#4A74A9
Irritable bowel syndrome	Rosacea	0.793518550601878	no	#4A74A9
Alcoholic liver disease	Psoriasis	0.275074222626461	yes	#4A74A9
Alcoholic liver disease	Acne	0.288911229300748	no	#4A74A9
Alcoholic liver disease	Rosacea	0.106336295440194	yes	#4A74A9
Alcoholic liver disease	IgA nephropathy	0.479864957807595	no	#4A74A9
Alcoholic liver disease	Uremia	0.14151785654209	no	#4A74A9
Alcoholic liver disease	Septic Shock	0.144217745434414	no	#4A74A9
Psoriasis	Acne	0.793571111995212	no	#4A74A9
Psoriasis	Rosacea	0.721979299733254	yes	#4A74A9
Psoriasis	Uremia	0.175047706963364	no	#4A74A9
Psoriasis	Klinefelter's syndrome	0.298011538111827	no	#4A74A9
Psoriasis	Septic Shock	0.351270347555598	no	#4A74A9
Acne	Rosacea	0.410842893584294	yes	#4A74A9
Acne	IgA nephropathy	0.240537581714522	no	#4A74A9
Acne	Klinefelter's syndrome	0.225041616198631	no	#4A74A9
Acne	Septic Shock	0.381704615534988	no	#4A74A9
Rosacea	Uremia	0.0919435892247344	no	#4A74A9
Rosacea	Klinefelter's syndrome	0.322167222304656	no	#4A74A9
Rosacea	Septic Shock	0.282424787844876	no	#4A74A9
IgA nephropathy	Uremia	-0.248011939581869	no	#B64539
Uremia	Septic Shock	0.477606268645401	no	#4A74A9
