Disease1	Disease2	weight	comorbid	colors
Esophageal cancer	Klinefelter's syndrome	0.118045518049795	no	#4A74A9
Esophageal cancer	Septic Shock	0.0687410652067965	no	#4A74A9
Gastric cancer	Colon cancer	0.249654646809768	no	#4A74A9
Gastric cancer	Liver cancer	0.156754619033245	no	#4A74A9
Gastric cancer	Pancreatic cancer	0.220232028452358	no	#4A74A9
Gastric cancer	Lung cancer	0.145880261447459	no	#4A74A9
Gastric cancer	Mesothelioma	0.175970315784416	no	#4A74A9
Gastric cancer	Rhabdoid cancer	0.110526073013252	yes	#4A74A9
Gastric cancer	Prostate cancer	0.0250525447207737	no	#4A74A9
Gastric cancer	Kidney cancer	0.18124781808503	no	#4A74A9
Gastric cancer	Bladder cancer	0.0566460694135728	no	#4A74A9
Gastric cancer	Brain cancer	0.109459192366691	no	#4A74A9
Gastric cancer	Thyroid cancer	0.172281786090909	no	#4A74A9
Gastric cancer	Adrenal cancer	0.120680842912571	no	#4A74A9
Gastric cancer	Follicular lymphoma	-0.0251820485774717	no	#B64539
Gastric cancer	T-cell lymphoma	0.0537534056810945	no	#4A74A9
Gastric cancer	Myeloma	-0.018303758719771	no	#B64539
Gastric cancer	Myeloid leukemia	0.0245260249360388	no	#4A74A9
Gastric cancer	JMML	0.0531620210753078	no	#4A74A9
Gastric cancer	Polycythemia vera	-0.0172005103031238	no	#B64539
Gastric cancer	Myelodysplastic syndromes	0.0212537762034664	no	#4A74A9
Gastric cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0262470645993084	no	#B64539
Gastric cancer	Job's syndrome	-0.0457719407229406	no	#B64539
Gastric cancer	Sarcoidosis	-0.0476805704258233	no	#B64539
Gastric cancer	Smoker	-0.0191254208368302	no	#B64539
Gastric cancer	Schizophrenia	-0.00655115441706823	no	#B64539
Gastric cancer	Autism	-0.0072422128667088	no	#B64539
Gastric cancer	Amyotrophic lateral sclerosis	-0.0228021116887355	no	#B64539
Gastric cancer	Parkinson's disease	0.0324185023129758	no	#4A74A9
Gastric cancer	Alzheimer's disease	0.0103856224242827	no	#4A74A9
Gastric cancer	Multiple sclerosis	-0.0213558079355772	no	#B64539
Gastric cancer	Tibial muscular dystrophy	0.024547679176873	no	#4A74A9
Gastric cancer	Acute myocardial infarction	-0.0135471825379415	no	#B64539
Gastric cancer	Cardiomyopathy	-0.0213994122109891	no	#B64539
Gastric cancer	Atrial fibrillation	-0.0231075550008112	no	#B64539
Gastric cancer	Cerebral infarction	-0.0279517581480846	no	#B64539
Gastric cancer	Peripheral arterial disease	-0.0111735190838728	no	#B64539
Gastric cancer	Chronic sinusitis	0.0211605670461308	no	#4A74A9
Gastric cancer	Chronic Obstructive Pulmonary Disease	-0.00960959574840452	no	#B64539
Gastric cancer	Asthma	0.0719464453322236	no	#4A74A9
Gastric cancer	Other interstitial pulmonary diseases	0.052323239695553	no	#4A74A9
Gastric cancer	Aphthous stomatitis	0.093896189232001	no	#4A74A9
Gastric cancer	Oral dysplasia	0.152259400374145	no	#4A74A9
Gastric cancer	Crohn's disease	0.0687844677148891	no	#4A74A9
Gastric cancer	Ulcerative colitis	0.0969083977171625	no	#4A74A9
Gastric cancer	Irritable bowel syndrome	0.144454177044995	no	#4A74A9
Gastric cancer	Alcoholic liver disease	0.101957475403612	no	#4A74A9
Gastric cancer	Psoriasis	0.0584962487493986	no	#4A74A9
Gastric cancer	Acne	0.109279067311019	no	#4A74A9
Gastric cancer	Rosacea	0.0202911346440297	no	#4A74A9
Gastric cancer	Dermatomyositis	0.0559686295008808	no	#4A74A9
Gastric cancer	Other systemic involvement of connective tissue	0.0104913468135034	no	#4A74A9
Gastric cancer	Axial Spondyloarthropathy	-0.0290745378447121	no	#B64539
Gastric cancer	IgA nephropathy	0.108139548779657	no	#4A74A9
Gastric cancer	Uremia	-0.0267271122786446	no	#B64539
Gastric cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.008113235174554	no	#B64539
Gastric cancer	Klinefelter's syndrome	0.0262153397268346	no	#4A74A9
Gastric cancer	Chronic lung allograft dysfunction	0.0235099904496794	no	#4A74A9
Colon cancer	Liver cancer	0.216947566552966	no	#4A74A9
Colon cancer	Pancreatic cancer	0.0907075129179039	no	#4A74A9
Colon cancer	Lung cancer	0.276818260336438	no	#4A74A9
Colon cancer	Mesothelioma	0.162600081555193	no	#4A74A9
Colon cancer	Rhabdoid cancer	0.162537441842137	no	#4A74A9
Colon cancer	Prostate cancer	0.0395207181186917	no	#4A74A9
Colon cancer	Kidney cancer	0.103924064983495	no	#4A74A9
Colon cancer	Bladder cancer	0.118490278721454	no	#4A74A9
Colon cancer	Brain cancer	0.096712014677348	no	#4A74A9
Colon cancer	Thyroid cancer	0.104120746323045	no	#4A74A9
Colon cancer	Adrenal cancer	0.222891106716903	no	#4A74A9
Colon cancer	Follicular lymphoma	-0.0354303866815543	no	#B64539
Colon cancer	T-cell lymphoma	-0.0641043146579602	no	#B64539
Colon cancer	Myeloid leukemia	0.0337548643602067	no	#4A74A9
Colon cancer	JMML	0.0794642443750218	no	#4A74A9
Colon cancer	Polycythemia vera	-0.0345867446509932	no	#B64539
Colon cancer	Myelodysplastic syndromes	0.0294932707873657	no	#4A74A9
Colon cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0266500896004242	no	#B64539
Colon cancer	Job's syndrome	-0.0632377405203623	no	#B64539
Colon cancer	Sarcoidosis	-0.0706388886509081	no	#B64539
Colon cancer	Type 1 diabetes mellitus	-0.0534940327172879	no	#B64539
Colon cancer	Type 2 diabetes mellitus	-0.0157331837395009	no	#B64539
Colon cancer	Schizophrenia	-0.00693979490142639	no	#B64539
Colon cancer	Huntington's disease	-0.0119935953081861	no	#B64539
Colon cancer	Alzheimer's disease	-0.0254428226914211	no	#B64539
Colon cancer	Leigh syndrome	0.0284126485885911	no	#4A74A9
Colon cancer	Choroideremia	0.0207532733330511	no	#4A74A9
Colon cancer	Acute myocardial infarction	-0.0139481727808852	no	#B64539
Colon cancer	Atrial fibrillation	-0.021729995075934	no	#B64539
Colon cancer	Peripheral arterial disease	-0.0142818266081881	no	#B64539
Colon cancer	Chronic Obstructive Pulmonary Disease	0.0147505565481992	no	#4A74A9
Colon cancer	Asthma	0.104168623036282	no	#4A74A9
Colon cancer	Oral dysplasia	0.124941739053947	no	#4A74A9
Colon cancer	Crohn's disease	0.168079997754144	no	#4A74A9
Colon cancer	Ulcerative colitis	0.289255595272789	no	#4A74A9
Colon cancer	Irritable bowel syndrome	0.319610003947283	no	#4A74A9
Colon cancer	Alcoholic liver disease	0.106641803863192	no	#4A74A9
Colon cancer	Psoriasis	0.0997221442529807	no	#4A74A9
Colon cancer	Acne	0.0824441776002316	no	#4A74A9
Colon cancer	Rosacea	0.0483436873940785	no	#4A74A9
Colon cancer	Seborrheic keratosis	-0.0395944335101529	no	#B64539
Colon cancer	Other systemic involvement of connective tissue	-0.0205774894890865	no	#B64539
Colon cancer	Axial Spondyloarthropathy	-0.0533883718314266	no	#B64539
Colon cancer	Uremia	-0.0170767437994052	no	#B64539
Colon cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0133768644440027	no	#B64539
Colon cancer	Klinefelter's syndrome	0.0547486455599308	no	#4A74A9
Colon cancer	Septic Shock	-0.0339961414683995	no	#B64539
Liver cancer	Pancreatic cancer	0.0813637941430453	no	#4A74A9
Liver cancer	Lung cancer	0.267569210339196	no	#4A74A9
Liver cancer	Mesothelioma	0.166553123339844	no	#4A74A9
Liver cancer	Rhabdoid cancer	0.131544273696795	no	#4A74A9
Liver cancer	Kidney cancer	0.144524902465842	no	#4A74A9
Liver cancer	Bladder cancer	0.0667908528783968	no	#4A74A9
Liver cancer	Brain cancer	0.0604353980649841	no	#4A74A9
Liver cancer	Thyroid cancer	0.0476512572316271	no	#4A74A9
Liver cancer	Adrenal cancer	0.269541007678985	no	#4A74A9
Liver cancer	Follicular lymphoma	-0.0290106028723923	no	#B64539
Liver cancer	T-cell lymphoma	-0.0403939640196655	no	#B64539
Liver cancer	Myeloid leukemia	0.0629980528241925	no	#4A74A9
Liver cancer	JMML	0.050173431023529	no	#4A74A9
Liver cancer	Polycythemia vera	-0.0304145490872827	no	#B64539
Liver cancer	Myelodysplastic syndromes	0.0327339026406525	no	#4A74A9
Liver cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0264915097466947	no	#B64539
Liver cancer	Thalassemia	0.0278058926994244	no	#4A74A9
Liver cancer	Autosomal dominant monocytopenia	-0.0246207540189312	no	#B64539
Liver cancer	Job's syndrome	-0.0424247582700261	no	#B64539
Liver cancer	Sarcoidosis	-0.0657808331192769	no	#B64539
Liver cancer	Type 1 diabetes mellitus	0.0322762401162134	yes	#4A74A9
Liver cancer	Smoker	0.0163518917970195	no	#4A74A9
Liver cancer	Schizophrenia	-0.0170721789094754	no	#B64539
Liver cancer	Major depression	0.00384185328140276	no	#4A74A9
Liver cancer	Autism	-0.00467989445307157	no	#B64539
Liver cancer	Amyotrophic lateral sclerosis	-0.0187181175049297	no	#B64539
Liver cancer	Parkinson's disease	-0.0454354895741881	no	#B64539
Liver cancer	Alzheimer's disease	-0.0410252259165573	no	#B64539
Liver cancer	Multiple sclerosis	-0.0388659813998522	no	#B64539
Liver cancer	Acute myocardial infarction	-0.0143333963703541	no	#B64539
Liver cancer	Cardiomyopathy	0.0196377912086879	no	#4A74A9
Liver cancer	Atrial fibrillation	-0.0488465580420947	no	#B64539
Liver cancer	Cerebral infarction	-0.0627096681272053	no	#B64539
Liver cancer	Peripheral arterial disease	-0.0342974725847069	no	#B64539
Liver cancer	Chronic sinusitis	0.0608931074391223	no	#4A74A9
Liver cancer	Asthma	0.0924182609995976	no	#4A74A9
Liver cancer	Other interstitial pulmonary diseases	0.0946284292123264	no	#4A74A9
Liver cancer	Aphthous stomatitis	-0.0696709950581379	no	#B64539
Liver cancer	Oral dysplasia	0.0557507830003624	no	#4A74A9
Liver cancer	Crohn's disease	0.0159974943581313	no	#4A74A9
Liver cancer	Ulcerative colitis	0.0205844065165706	no	#4A74A9
Liver cancer	Alcoholic liver disease	0.355431431042807	yes	#4A74A9
Liver cancer	Psoriasis	0.0465837005758512	no	#4A74A9
Liver cancer	Seborrheic keratosis	-0.0251525619615653	no	#B64539
Liver cancer	Dermatomyositis	-0.0356876101611631	no	#B64539
Liver cancer	Other systemic involvement of connective tissue	-0.0119710266988894	no	#B64539
Liver cancer	Axial Spondyloarthropathy	-0.0431667270133596	no	#B64539
Liver cancer	IgA nephropathy	0.0951443109532558	no	#4A74A9
Liver cancer	Uremia	-0.0245402879584431	no	#B64539
Liver cancer	Klinefelter's syndrome	0.0529995816729669	no	#4A74A9
Liver cancer	Septic Shock	-0.0269538826279298	no	#B64539
Liver cancer	Chronic lung allograft dysfunction	-0.0307265886746726	no	#B64539
Pancreatic cancer	Lung cancer	0.0735368528517951	no	#4A74A9
Pancreatic cancer	Mesothelioma	0.107720859505483	no	#4A74A9
Pancreatic cancer	Rhabdoid cancer	0.129753457492187	no	#4A74A9
Pancreatic cancer	Prostate cancer	0.0401973460594834	no	#4A74A9
Pancreatic cancer	Kidney cancer	0.272373369341579	no	#4A74A9
Pancreatic cancer	Bladder cancer	0.105029123608735	no	#4A74A9
Pancreatic cancer	Brain cancer	0.160367229460221	no	#4A74A9
Pancreatic cancer	Thyroid cancer	0.284896536367498	no	#4A74A9
Pancreatic cancer	Adrenal cancer	0.0956622439008698	no	#4A74A9
Pancreatic cancer	T-cell lymphoma	0.207020791397162	no	#4A74A9
Pancreatic cancer	Myeloma	-0.0391893524805938	no	#B64539
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0335327409559562	no	#B64539
Pancreatic cancer	Autosomal dominant monocytopenia	0.0361603052642485	no	#4A74A9
Pancreatic cancer	Type 2 diabetes mellitus	0.0219804454502049	yes	#4A74A9
Pancreatic cancer	Smoker	0.0190056855286429	yes	#4A74A9
Pancreatic cancer	Bipolar disorder	0.00678369223534508	no	#4A74A9
Pancreatic cancer	Major depression	0.00487433620135622	no	#4A74A9
Pancreatic cancer	Autism	-0.0225111734080061	no	#B64539
Pancreatic cancer	Huntington's disease	0.0497344834133668	no	#4A74A9
Pancreatic cancer	Amyotrophic lateral sclerosis	-0.0265098277068413	no	#B64539
Pancreatic cancer	Parkinson's disease	0.0852804859204827	no	#4A74A9
Pancreatic cancer	Alzheimer's disease	0.0579813493835747	no	#4A74A9
Pancreatic cancer	Leigh syndrome	-0.0206180373385709	no	#B64539
Pancreatic cancer	Multiple sclerosis	0.0256609860867281	no	#4A74A9
Pancreatic cancer	Choroideremia	0.0491061894271898	no	#4A74A9
Pancreatic cancer	Acute myocardial infarction	0.0100111597936763	no	#4A74A9
Pancreatic cancer	Cardiomyopathy	-0.0466424189058983	no	#B64539
Pancreatic cancer	Peripheral arterial disease	0.0236552113711118	no	#4A74A9
Pancreatic cancer	Chronic sinusitis	0.0712588075848048	no	#4A74A9
Pancreatic cancer	Asthma	0.102102748545808	no	#4A74A9
Pancreatic cancer	Other interstitial pulmonary diseases	0.0481192672343574	no	#4A74A9
Pancreatic cancer	Aphthous stomatitis	0.163276652019682	no	#4A74A9
Pancreatic cancer	Oral dysplasia	0.0977077326207688	no	#4A74A9
Pancreatic cancer	Crohn's disease	0.104608154860695	no	#4A74A9
Pancreatic cancer	Ulcerative colitis	0.133628577742634	no	#4A74A9
Pancreatic cancer	Irritable bowel syndrome	0.174918900839167	no	#4A74A9
Pancreatic cancer	Alcoholic liver disease	0.151070176893056	no	#4A74A9
Pancreatic cancer	Psoriasis	0.102751301684304	no	#4A74A9
Pancreatic cancer	Acne	0.152894959920617	no	#4A74A9
Pancreatic cancer	Rosacea	0.0445462017979675	no	#4A74A9
Pancreatic cancer	Seborrheic keratosis	0.0375523268827905	no	#4A74A9
Pancreatic cancer	Dermatomyositis	0.141691712189828	no	#4A74A9
Pancreatic cancer	Other systemic involvement of connective tissue	0.040503493140023	no	#4A74A9
Pancreatic cancer	Axial Spondyloarthropathy	0.0278750305116258	no	#4A74A9
Pancreatic cancer	IgA nephropathy	0.158645731065692	no	#4A74A9
Pancreatic cancer	Uremia	-0.0212261554598222	no	#B64539
Pancreatic cancer	Septic Shock	0.0726358819209866	no	#4A74A9
Pancreatic cancer	Chronic lung allograft dysfunction	0.032760491573628	no	#4A74A9
Lung cancer	Mesothelioma	0.556712273669293	yes	#4A74A9
Lung cancer	Rhabdoid cancer	0.213383730462775	no	#4A74A9
Lung cancer	Prostate cancer	0.0652609140629668	no	#4A74A9
Lung cancer	Kidney cancer	0.0483815717082902	no	#4A74A9
Lung cancer	Bladder cancer	0.231783733229182	no	#4A74A9
Lung cancer	Brain cancer	0.0469220919891279	yes	#4A74A9
Lung cancer	Thyroid cancer	0.170355456011922	no	#4A74A9
Lung cancer	Adrenal cancer	0.325918205040705	yes	#4A74A9
Lung cancer	Follicular lymphoma	-0.0564439035218826	no	#B64539
Lung cancer	T-cell lymphoma	-0.0554295226109889	no	#B64539
Lung cancer	Myeloma	0.0149747179247345	no	#4A74A9
Lung cancer	Myeloid leukemia	0.0723294924403291	no	#4A74A9
Lung cancer	JMML	0.101636903476745	no	#4A74A9
Lung cancer	Polycythemia vera	-0.0442095780884878	no	#B64539
Lung cancer	Myelodysplastic syndromes	0.0199115589245183	no	#4A74A9
Lung cancer	Thalassemia	0.0285854434037691	no	#4A74A9
Lung cancer	Primary myelofibrosis	0.0226042289677774	no	#4A74A9
Lung cancer	Job's syndrome	-0.0895849895575371	no	#B64539
Lung cancer	Sarcoidosis	-0.0527259311170058	no	#B64539
Lung cancer	Type 1 diabetes mellitus	-0.0999945317307952	no	#B64539
Lung cancer	Type 2 diabetes mellitus	-0.0248016545045589	no	#B64539
Lung cancer	Smoker	0.0388438723752916	yes	#4A74A9
Lung cancer	Schizophrenia	-0.0132456795583112	no	#B64539
Lung cancer	Bipolar disorder	-0.00824173263667798	no	#B64539
Lung cancer	Huntington's disease	-0.0679319296810513	no	#B64539
Lung cancer	Parkinson's disease	-0.0603127555705838	no	#B64539
Lung cancer	Alzheimer's disease	-0.0707656936233487	no	#B64539
Lung cancer	Leigh syndrome	0.0313568439566039	no	#4A74A9
Lung cancer	Multiple sclerosis	-0.0205766092067617	no	#B64539
Lung cancer	Tibial muscular dystrophy	0.0756473900881232	no	#4A74A9
Lung cancer	Atrial fibrillation	-0.0331994704172181	no	#B64539
Lung cancer	Peripheral arterial disease	-0.0271655105016194	no	#B64539
Lung cancer	Chronic sinusitis	0.176425848557727	no	#4A74A9
Lung cancer	Chronic Obstructive Pulmonary Disease	0.0678824892244358	yes	#4A74A9
Lung cancer	Asthma	0.111910941540398	no	#4A74A9
Lung cancer	Other interstitial pulmonary diseases	0.131082350476583	yes	#4A74A9
Lung cancer	Oral dysplasia	0.148696033541522	no	#4A74A9
Lung cancer	Crohn's disease	0.0762218214219144	no	#4A74A9
Lung cancer	Ulcerative colitis	0.0326312286820625	no	#4A74A9
Lung cancer	Alcoholic liver disease	0.16508587296733	no	#4A74A9
Lung cancer	Psoriasis	0.271462375194369	no	#4A74A9
Lung cancer	Acne	0.110092996319306	no	#4A74A9
Lung cancer	Rosacea	0.2088987572825	no	#4A74A9
Lung cancer	Seborrheic keratosis	-0.0753050413042236	no	#B64539
Lung cancer	Dermatomyositis	-0.0190772817728318	no	#B64539
Lung cancer	Other systemic involvement of connective tissue	-0.0343302025686333	no	#B64539
Lung cancer	Axial Spondyloarthropathy	-0.048041094266617	no	#B64539
Lung cancer	IgA nephropathy	-0.0404635138907129	no	#B64539
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.01489906974177	no	#B64539
Lung cancer	Klinefelter's syndrome	0.0938452855567696	no	#4A74A9
Mesothelioma	Rhabdoid cancer	0.222347051845416	yes	#4A74A9
Mesothelioma	Prostate cancer	0.0345672184054334	no	#4A74A9
Mesothelioma	Kidney cancer	0.179907088505522	no	#4A74A9
Mesothelioma	Bladder cancer	0.0882988503267567	no	#4A74A9
Mesothelioma	Brain cancer	0.0957331939912313	no	#4A74A9
Mesothelioma	Thyroid cancer	0.232526287042552	no	#4A74A9
Mesothelioma	Adrenal cancer	0.233620399531521	no	#4A74A9
Mesothelioma	Follicular lymphoma	-0.0344198330802343	no	#B64539
Mesothelioma	T-cell lymphoma	0.0630253311732378	no	#4A74A9
Mesothelioma	Myeloid leukemia	0.044060948547523	no	#4A74A9
Mesothelioma	JMML	0.0662240772819522	no	#4A74A9
Mesothelioma	Polycythemia vera	-0.0499888133102	no	#B64539
Mesothelioma	Job's syndrome	-0.0692778946526839	no	#B64539
Mesothelioma	Sarcoidosis	-0.0576483014088144	no	#B64539
Mesothelioma	Type 1 diabetes mellitus	0.061332326016557	no	#4A74A9
Mesothelioma	Smoker	0.0291471079613859	no	#4A74A9
Mesothelioma	Amyotrophic lateral sclerosis	-0.0370156788593589	no	#B64539
Mesothelioma	Choroideremia	0.0341485149117543	no	#4A74A9
Mesothelioma	Acute myocardial infarction	-0.0218268595854728	no	#B64539
Mesothelioma	Cardiomyopathy	-0.022633370122969	no	#B64539
Mesothelioma	Atrial fibrillation	-0.0602325675835631	no	#B64539
Mesothelioma	Cerebral infarction	-0.0453223796908932	no	#B64539
Mesothelioma	Peripheral arterial disease	-0.0434822207095362	no	#B64539
Mesothelioma	Chronic sinusitis	0.100371019270191	no	#4A74A9
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.0275851048987917	no	#4A74A9
Mesothelioma	Asthma	0.135098853932357	no	#4A74A9
Mesothelioma	Other interstitial pulmonary diseases	0.138880539383611	no	#4A74A9
Mesothelioma	Aphthous stomatitis	0.0710603157954612	no	#4A74A9
Mesothelioma	Oral dysplasia	0.190401831590909	no	#4A74A9
Mesothelioma	Crohn's disease	0.035991352897683	no	#4A74A9
Mesothelioma	Ulcerative colitis	0.0530736175188786	no	#4A74A9
Mesothelioma	Irritable bowel syndrome	0.0903949363527715	no	#4A74A9
Mesothelioma	Alcoholic liver disease	0.0967489397704448	no	#4A74A9
Mesothelioma	Psoriasis	0.0782341149497556	no	#4A74A9
Mesothelioma	Acne	0.0822277422798098	no	#4A74A9
Mesothelioma	Rosacea	0.0833510450517186	no	#4A74A9
Mesothelioma	Axial Spondyloarthropathy	-0.0565637118388646	no	#B64539
Mesothelioma	IgA nephropathy	0.0754997158118979	no	#4A74A9
Mesothelioma	Uremia	-0.0266873001617332	no	#B64539
Mesothelioma	Septic Shock	-0.0400841201000678	no	#B64539
Mesothelioma	Chronic lung allograft dysfunction	0.0232036609697781	no	#4A74A9
Rhabdoid cancer	Prostate cancer	0.0742668833097603	no	#4A74A9
Rhabdoid cancer	Kidney cancer	0.200335661944776	no	#4A74A9
Rhabdoid cancer	Bladder cancer	0.101553378589075	no	#4A74A9
Rhabdoid cancer	Brain cancer	1	no	#4A74A9
Rhabdoid cancer	Thyroid cancer	0.176928046951659	no	#4A74A9
Rhabdoid cancer	Adrenal cancer	0.218660469503375	no	#4A74A9
Rhabdoid cancer	Follicular lymphoma	-0.0398008450114358	no	#B64539
Rhabdoid cancer	Myeloid leukemia	0.0540545277770461	yes	#4A74A9
Rhabdoid cancer	JMML	0.0548838295793308	no	#4A74A9
Rhabdoid cancer	Polycythemia vera	-0.0471678342991705	no	#B64539
Rhabdoid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0328548266068366	no	#B64539
Rhabdoid cancer	Type 1 diabetes mellitus	-0.0417847040318598	no	#B64539
Rhabdoid cancer	Schizophrenia	0.0192055959108644	no	#4A74A9
Rhabdoid cancer	Autism	-0.00542111517991545	no	#B64539
Rhabdoid cancer	Huntington's disease	-0.0165685070351054	no	#B64539
Rhabdoid cancer	Parkinson's disease	0.243606812426516	no	#4A74A9
Rhabdoid cancer	Alzheimer's disease	0.119054171393773	no	#4A74A9
Rhabdoid cancer	Choroideremia	0.0249033133215364	no	#4A74A9
Rhabdoid cancer	Cardiomyopathy	-0.045328324686015	no	#B64539
Rhabdoid cancer	Cerebral infarction	-0.0363124672704795	no	#B64539
Rhabdoid cancer	Chronic sinusitis	0.0799916834899746	no	#4A74A9
Rhabdoid cancer	Chronic Obstructive Pulmonary Disease	0.011772282752761	no	#4A74A9
Rhabdoid cancer	Asthma	0.0998988547520619	no	#4A74A9
Rhabdoid cancer	Aphthous stomatitis	0.0468293450502968	no	#4A74A9
Rhabdoid cancer	Oral dysplasia	0.0780406204692421	no	#4A74A9
Rhabdoid cancer	Crohn's disease	0.0533438413954777	no	#4A74A9
Rhabdoid cancer	Ulcerative colitis	0.0552626531278113	no	#4A74A9
Rhabdoid cancer	Irritable bowel syndrome	0.0647326721132257	no	#4A74A9
Rhabdoid cancer	Alcoholic liver disease	0.121617600008639	no	#4A74A9
Rhabdoid cancer	Psoriasis	0.123171787947464	no	#4A74A9
Rhabdoid cancer	Acne	0.118328151811008	no	#4A74A9
Rhabdoid cancer	Rosacea	0.102386015079643	no	#4A74A9
Rhabdoid cancer	Seborrheic keratosis	-0.0410370253020355	no	#B64539
Rhabdoid cancer	Dermatomyositis	0.0451141255975966	no	#4A74A9
Rhabdoid cancer	Other systemic involvement of connective tissue	0.0145294980523425	no	#4A74A9
Rhabdoid cancer	IgA nephropathy	0.0537955388798861	no	#4A74A9
Rhabdoid cancer	Uremia	-0.0285580906192041	no	#B64539
Rhabdoid cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0119444190808451	no	#B64539
Rhabdoid cancer	Klinefelter's syndrome	0.0354429842508083	no	#4A74A9
Rhabdoid cancer	Septic Shock	0.0333573106049481	no	#4A74A9
Prostate cancer	Kidney cancer	0.0380266202685691	no	#4A74A9
Prostate cancer	Bladder cancer	0.0823838332962696	no	#4A74A9
Prostate cancer	Brain cancer	0.0498561539052315	no	#4A74A9
Prostate cancer	Thyroid cancer	0.0713817410410834	no	#4A74A9
Prostate cancer	Adrenal cancer	0.0461968510302054	no	#4A74A9
Prostate cancer	T-cell lymphoma	0.0396397007571443	no	#4A74A9
Prostate cancer	Alzheimer's disease	0.0277064487128239	no	#4A74A9
Prostate cancer	Leigh syndrome	0.0502587286473752	no	#4A74A9
Prostate cancer	Cardiomyopathy	-0.0321688571657366	no	#B64539
Prostate cancer	Chronic sinusitis	0.0366669336734397	no	#4A74A9
Prostate cancer	Chronic Obstructive Pulmonary Disease	0.0166676183155544	no	#4A74A9
Prostate cancer	Aphthous stomatitis	0.052224085812911	no	#4A74A9
Prostate cancer	Alcoholic liver disease	0.0259020745667604	no	#4A74A9
Prostate cancer	Psoriasis	0.0487683624362134	no	#4A74A9
Prostate cancer	Acne	0.0524073759181027	no	#4A74A9
Prostate cancer	Rosacea	0.0525263539645693	no	#4A74A9
Prostate cancer	Septic Shock	0.0228515460358738	no	#4A74A9
Kidney cancer	Bladder cancer	0.155471059777314	yes	#4A74A9
Kidney cancer	Brain cancer	0.220762857252082	yes	#4A74A9
Kidney cancer	Thyroid cancer	0.410817321336442	no	#4A74A9
Kidney cancer	Adrenal cancer	0.150316685428724	no	#4A74A9
Kidney cancer	T-cell lymphoma	0.128121486421591	no	#4A74A9
Kidney cancer	Myeloma	-0.0351046732727796	no	#B64539
Kidney cancer	Myelodysplastic syndromes	-0.0417036256962979	no	#B64539
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0574420548010861	no	#B64539
Kidney cancer	Thalassemia	0.0199134365289143	no	#4A74A9
Kidney cancer	Autosomal dominant monocytopenia	-0.0274129119087857	no	#B64539
Kidney cancer	Primary myelofibrosis	-0.0622219955493966	no	#B64539
Kidney cancer	Type 1 diabetes mellitus	-0.0321825780245284	no	#B64539
Kidney cancer	Type 2 diabetes mellitus	0.00659074011148423	no	#4A74A9
Kidney cancer	Schizophrenia	0.00600688280814821	no	#4A74A9
Kidney cancer	Major depression	0.00347929864114708	no	#4A74A9
Kidney cancer	Autism	-0.0154220395734116	no	#B64539
Kidney cancer	Huntington's disease	0.0306312823130545	no	#4A74A9
Kidney cancer	Amyotrophic lateral sclerosis	-0.0324717016562678	no	#B64539
Kidney cancer	Parkinson's disease	0.155795943783457	no	#4A74A9
Kidney cancer	Alzheimer's disease	0.0686313774488282	no	#4A74A9
Kidney cancer	Multiple sclerosis	0.0198922685356541	no	#4A74A9
Kidney cancer	Choroideremia	-0.0412286694675201	no	#B64539
Kidney cancer	Cardiomyopathy	-0.0770617036102636	no	#B64539
Kidney cancer	Atrial fibrillation	0.0273843406684559	no	#4A74A9
Kidney cancer	Chronic sinusitis	0.122779518745483	no	#4A74A9
Kidney cancer	Chronic Obstructive Pulmonary Disease	-0.00710770531017873	no	#B64539
Kidney cancer	Asthma	-0.112372441834768	no	#B64539
Kidney cancer	Aphthous stomatitis	0.292140220292419	no	#4A74A9
Kidney cancer	Oral dysplasia	0.152678498090414	no	#4A74A9
Kidney cancer	Crohn's disease	0.0956048742688712	no	#4A74A9
Kidney cancer	Ulcerative colitis	0.181428458350424	no	#4A74A9
Kidney cancer	Irritable bowel syndrome	0.275940909991519	no	#4A74A9
Kidney cancer	Alcoholic liver disease	0.102144419668644	no	#4A74A9
Kidney cancer	Psoriasis	0.115976995842338	no	#4A74A9
Kidney cancer	Acne	0.231537028682361	no	#4A74A9
Kidney cancer	Rosacea	0.104168467787752	no	#4A74A9
Kidney cancer	Dermatomyositis	0.154056506873709	no	#4A74A9
Kidney cancer	Other systemic involvement of connective tissue	0.0277607392048434	no	#4A74A9
Kidney cancer	Axial Spondyloarthropathy	0.0142135354147801	no	#4A74A9
Kidney cancer	IgA nephropathy	0.327439202402384	yes	#4A74A9
Kidney cancer	Uremia	-0.0442439458254157	no	#B64539
