Disease1	Disease2	weight	comorbid	colors
Brain cancer	Thyroid cancer	0.211173822293829	no	#4A74A9
Brain cancer	Adrenal cancer	0.242275281900967	no	#4A74A9
Brain cancer	T-cell lymphoma	0.167255397595019	no	#4A74A9
Brain cancer	Myeloid leukemia	0.238213197346007	no	#4A74A9
Brain cancer	JMML	0.232402234636872	no	#4A74A9
Brain cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.126490503396586	no	#B64539
Brain cancer	Job's syndrome	-0.057044978566414	no	#B64539
Brain cancer	Smoker	-0.0909418194518694	no	#B64539
Brain cancer	Schizophrenia	0.420295510754519	no	#4A74A9
Brain cancer	Parkinson's disease	0.561459719734926	no	#4A74A9
Brain cancer	Alzheimer's disease	0.661344398847654	no	#4A74A9
Brain cancer	Cardiomyopathy	-0.23099787505207	no	#B64539
Brain cancer	Cerebral infarction	-0.129830142782413	no	#B64539
Brain cancer	Aphthous stomatitis	0.284497735798468	no	#4A74A9
Brain cancer	Oral dysplasia	0.21411151281372	no	#4A74A9
Brain cancer	Alcoholic liver disease	0.172742016307987	no	#4A74A9
Brain cancer	Psoriasis	0.152653517697747	no	#4A74A9
Brain cancer	Acne	0.282923670992223	no	#4A74A9
Brain cancer	Rosacea	0.10138028280329	no	#4A74A9
Brain cancer	IgA nephropathy	0.168037757272245	no	#4A74A9
Brain cancer	Uremia	-0.106795312282409	no	#B64539
Brain cancer	Septic Shock	0.0834651523140884	no	#4A74A9
Thyroid cancer	Adrenal cancer	0.350164226222014	no	#4A74A9
Thyroid cancer	T-cell lymphoma	0.281450485924129	no	#4A74A9
Thyroid cancer	Job's syndrome	0.11751970014949	no	#4A74A9
Thyroid cancer	Smoker	0.155650189294084	no	#4A74A9
Thyroid cancer	Parkinson's disease	0.255068360860679	no	#4A74A9
Thyroid cancer	Alzheimer's disease	0.220075581202223	no	#4A74A9
Thyroid cancer	Tibial muscular dystrophy	0.151137442927198	no	#4A74A9
Thyroid cancer	Cardiomyopathy	-0.480029323217174	no	#B64539
Thyroid cancer	Aphthous stomatitis	0.591578034290738	no	#4A74A9
Thyroid cancer	Oral dysplasia	0.514752008989914	no	#4A74A9
Thyroid cancer	Irritable bowel syndrome	0.693456614509246	no	#4A74A9
Thyroid cancer	Alcoholic liver disease	0.297142477156546	no	#4A74A9
Thyroid cancer	Psoriasis	0.45010174248648	no	#4A74A9
Thyroid cancer	Acne	0.645052411758768	no	#4A74A9
Thyroid cancer	Rosacea	0.431913979352879	no	#4A74A9
Thyroid cancer	IgA nephropathy	0.501753690632044	no	#4A74A9
Thyroid cancer	Klinefelter's syndrome	0.268624113375909	no	#4A74A9
Thyroid cancer	Septic Shock	0.358009164259496	no	#4A74A9
Adrenal cancer	Polycythemia vera	-0.212210460217302	no	#B64539
Adrenal cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.286358756140469	no	#B64539
Adrenal cancer	Type 1 diabetes mellitus	0.555727961287608	no	#4A74A9
Adrenal cancer	Smoker	0.165855258856604	no	#4A74A9
Adrenal cancer	Tibial muscular dystrophy	-0.215690031512439	no	#B64539
Adrenal cancer	Other interstitial pulmonary diseases	0.390844265653059	no	#4A74A9
Adrenal cancer	Oral dysplasia	0.214273304408985	no	#4A74A9
Adrenal cancer	Alcoholic liver disease	0.249422689997241	no	#4A74A9
Adrenal cancer	Psoriasis	0.211471227773346	no	#4A74A9
Adrenal cancer	Acne	0.164252490034212	no	#4A74A9
Adrenal cancer	Rosacea	0.25364349043662	no	#4A74A9
Adrenal cancer	Uremia	-0.278929521098468	no	#B64539
Adrenal cancer	Klinefelter's syndrome	0.351813469158248	no	#4A74A9
Follicular lymphoma	T-cell lymphoma	0.211052077468394	yes	#4A74A9
Follicular lymphoma	Psoriasis	-0.0982418861663826	no	#B64539
Follicular lymphoma	Acne	-0.138538013123793	no	#B64539
Follicular lymphoma	Rosacea	-0.164259442141472	no	#B64539
Follicular lymphoma	IgA nephropathy	0.223991624545948	no	#4A74A9
Follicular lymphoma	Uremia	-0.226506361056128	no	#B64539
T-cell lymphoma	Myeloid leukemia	-0.50607245298922	no	#B64539
T-cell lymphoma	Polycythemia vera	0.471050160600701	no	#4A74A9
T-cell lymphoma	Myelodysplastic syndromes	0.565891565459184	no	#4A74A9
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.532004579488982	no	#4A74A9
T-cell lymphoma	Autosomal dominant monocytopenia	0.39785109810621	no	#4A74A9
T-cell lymphoma	Primary myelofibrosis	0.432810139968491	no	#4A74A9
T-cell lymphoma	Job's syndrome	0.154915643759006	no	#4A74A9
T-cell lymphoma	Type 1 diabetes mellitus	0.391666294293757	no	#4A74A9
T-cell lymphoma	Type 2 diabetes mellitus	0.658129879170603	no	#4A74A9
T-cell lymphoma	Schizophrenia	0.266895403454413	no	#4A74A9
T-cell lymphoma	Alzheimer's disease	0.318306582808537	no	#4A74A9
T-cell lymphoma	Cardiomyopathy	-0.162746491928585	no	#B64539
T-cell lymphoma	Cerebral infarction	-0.46547911172019	no	#B64539
T-cell lymphoma	Other interstitial pulmonary diseases	0.274224795547639	no	#4A74A9
T-cell lymphoma	Aphthous stomatitis	0.232990566833362	no	#4A74A9
T-cell lymphoma	Oral dysplasia	0.361341064603352	no	#4A74A9
T-cell lymphoma	Alcoholic liver disease	0.276870764563942	no	#4A74A9
T-cell lymphoma	Psoriasis	-0.134161430479482	no	#B64539
T-cell lymphoma	IgA nephropathy	0.386986212381209	no	#4A74A9
T-cell lymphoma	Uremia	0.243023808927298	no	#4A74A9
T-cell lymphoma	Septic Shock	0.338210008651717	no	#4A74A9
Myeloid leukemia	Polycythemia vera	-0.467741406562559	no	#B64539
Myeloid leukemia	Myelodysplastic syndromes	0.789589442815249	yes	#4A74A9
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.42795898020225	no	#B64539
Myeloid leukemia	Tibial muscular dystrophy	-0.464606932312726	no	#B64539
Myeloid leukemia	Cerebral infarction	-0.368188683629604	no	#B64539
Myeloid leukemia	Psoriasis	0.254405272983374	no	#4A74A9
Myeloid leukemia	Rosacea	0.298851828359829	no	#4A74A9
Myeloid leukemia	Uremia	-0.338504916136495	no	#B64539
JMML	Polycythemia vera	-0.547523752085406	no	#B64539
JMML	Job's syndrome	-0.780307984781854	no	#B64539
JMML	Psoriasis	0.277195668069096	no	#4A74A9
JMML	Septic Shock	-0.612047009859578	no	#B64539
Polycythemia vera	Myelodysplastic syndromes	0.62012403188434	yes	#4A74A9
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.755555244955816	yes	#4A74A9
Polycythemia vera	Autosomal dominant monocytopenia	0.658883050089446	no	#4A74A9
Polycythemia vera	Primary myelofibrosis	0.860364535486011	yes	#4A74A9
Polycythemia vera	Job's syndrome	0.579765439134776	no	#4A74A9
Polycythemia vera	Schizophrenia	0.290921617852089	no	#4A74A9
Polycythemia vera	Alzheimer's disease	0.102058441562065	no	#4A74A9
Polycythemia vera	Tibial muscular dystrophy	0.250085269022392	no	#4A74A9
Polycythemia vera	Cardiomyopathy	-0.22841446049342	no	#B64539
Polycythemia vera	Chronic Obstructive Pulmonary Disease	0.455726270607746	no	#4A74A9
Polycythemia vera	Other interstitial pulmonary diseases	-0.496020007434568	no	#B64539
Polycythemia vera	Uremia	0.574739097598954	no	#4A74A9
Polycythemia vera	Septic Shock	0.724336920225787	no	#4A74A9
Myelodysplastic syndromes	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.565014949172812	yes	#4A74A9
Myelodysplastic syndromes	Autosomal dominant monocytopenia	0.724343891402715	yes	#4A74A9
Myelodysplastic syndromes	Primary myelofibrosis	0.663060328253698	yes	#4A74A9
Myelodysplastic syndromes	Job's syndrome	0.259658437363937	no	#4A74A9
Myelodysplastic syndromes	Cerebral infarction	-0.719171289759525	no	#B64539
Myelodysplastic syndromes	Aphthous stomatitis	-0.456313123385796	no	#B64539
Myelodysplastic syndromes	Alcoholic liver disease	0.407823805767978	no	#4A74A9
Myelodysplastic syndromes	Acne	-0.271108830572252	no	#B64539
Myelodysplastic syndromes	Rosacea	-0.256624732811966	no	#B64539
Myelodysplastic syndromes	Uremia	0.35757121152152	no	#4A74A9
Myelodysplastic syndromes	Septic Shock	0.578533347677299	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Autosomal dominant monocytopenia	0.681847607383431	yes	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.731830310272603	yes	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.296130461647703	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Tibial muscular dystrophy	0.411873671909345	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atrial fibrillation	-0.292127478324363	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Other interstitial pulmonary diseases	0.281922753289504	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Aphthous stomatitis	-0.176273173679963	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Acne	-0.156777097670749	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.594594420752957	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.243058609968374	no	#4A74A9
Autosomal dominant monocytopenia	Primary myelofibrosis	0.6074359659503	yes	#4A74A9
Autosomal dominant monocytopenia	Job's syndrome	0.374327254303461	no	#4A74A9
Autosomal dominant monocytopenia	Uremia	0.44782313966456	no	#4A74A9
Autosomal dominant monocytopenia	Septic Shock	0.781613188007536	no	#4A74A9
Primary myelofibrosis	Job's syndrome	0.291231823080308	no	#4A74A9
Primary myelofibrosis	Tibial muscular dystrophy	0.228632330410854	no	#4A74A9
Primary myelofibrosis	Aphthous stomatitis	-0.324951686505541	no	#B64539
Primary myelofibrosis	Acne	-0.210380594633114	no	#B64539
Primary myelofibrosis	IgA nephropathy	-0.29701519793011	no	#B64539
Primary myelofibrosis	Uremia	0.613693415816908	no	#4A74A9
Primary myelofibrosis	Septic Shock	0.557568049292346	no	#4A74A9
Job's syndrome	Smoker	0.10079809801847	no	#4A74A9
Job's syndrome	Schizophrenia	0.221528070021832	no	#4A74A9
Job's syndrome	Parkinson's disease	0.287295379953748	no	#4A74A9
Job's syndrome	Alzheimer's disease	0.213649667506604	no	#4A74A9
Job's syndrome	Chronic Obstructive Pulmonary Disease	0.395166182625043	no	#4A74A9
Job's syndrome	Other interstitial pulmonary diseases	-0.404363912651653	no	#B64539
Job's syndrome	Alcoholic liver disease	-0.145587739304011	no	#B64539
Job's syndrome	Uremia	0.243965117206341	no	#4A74A9
Job's syndrome	Septic Shock	0.682077148152896	no	#4A74A9
Type 1 diabetes mellitus	Tibial muscular dystrophy	-0.370563808382208	no	#B64539
Type 1 diabetes mellitus	Cerebral infarction	-0.538799463447351	no	#B64539
Type 1 diabetes mellitus	Other interstitial pulmonary diseases	0.729402432575357	no	#4A74A9
Type 1 diabetes mellitus	Psoriasis	-0.375259690794827	no	#B64539
Type 1 diabetes mellitus	Acne	-0.435888873265842	no	#B64539
Type 1 diabetes mellitus	IgA nephropathy	0.739172220184878	no	#4A74A9
Type 2 diabetes mellitus	Psoriasis	-0.359639498432602	no	#B64539
Type 2 diabetes mellitus	IgA nephropathy	0.753191489361702	no	#4A74A9
Smoker	Chronic Obstructive Pulmonary Disease	0.737932336742722	yes	#4A74A9
Smoker	Other interstitial pulmonary diseases	0.280264095408381	no	#4A74A9
Smoker	Alcoholic liver disease	0.174059999313795	yes	#4A74A9
Smoker	Psoriasis	0.15431699715984	no	#4A74A9
Smoker	Rosacea	0.172664463567685	no	#4A74A9
Schizophrenia	Parkinson's disease	0.752610542879622	no	#4A74A9
Schizophrenia	Alzheimer's disease	0.710277115057274	no	#4A74A9
Schizophrenia	Cerebral infarction	0.26611891817321	no	#4A74A9
Schizophrenia	Other interstitial pulmonary diseases	-0.495008162524941	no	#B64539
Schizophrenia	Acne	0.200015573105686	no	#4A74A9
Schizophrenia	IgA nephropathy	-0.41788629327329	no	#B64539
Schizophrenia	Uremia	0.269826666030597	no	#4A74A9
Schizophrenia	Septic Shock	0.352717849893202	no	#4A74A9
Parkinson's disease	Alzheimer's disease	0.765802768466911	no	#4A74A9
Parkinson's disease	Tibial muscular dystrophy	-0.372811953529442	no	#B64539
Parkinson's disease	Cardiomyopathy	-0.377237851662404	no	#B64539
Parkinson's disease	Other interstitial pulmonary diseases	-0.461208655565912	no	#B64539
Parkinson's disease	Aphthous stomatitis	0.301319860085503	no	#4A74A9
Parkinson's disease	Acne	0.369835157160504	no	#4A74A9
Parkinson's disease	Septic Shock	0.288809417632517	no	#4A74A9
Alzheimer's disease	Tibial muscular dystrophy	-0.285935357152494	no	#B64539
Alzheimer's disease	Cardiomyopathy	-0.245859982843369	no	#B64539
Alzheimer's disease	Other interstitial pulmonary diseases	-0.20192579961043	no	#B64539
Alzheimer's disease	Aphthous stomatitis	0.280183270760809	no	#4A74A9
Alzheimer's disease	Alcoholic liver disease	-0.175291756956002	no	#B64539
Alzheimer's disease	Psoriasis	-0.161674401208004	no	#B64539
Alzheimer's disease	Acne	0.0912742698295935	no	#4A74A9
Alzheimer's disease	Rosacea	-0.091503040167467	no	#B64539
Alzheimer's disease	IgA nephropathy	0.163487627693961	no	#4A74A9
Alzheimer's disease	Septic Shock	0.0983936155905891	no	#4A74A9
Tibial muscular dystrophy	Atrial fibrillation	-0.241829840552293	no	#B64539
Tibial muscular dystrophy	Aphthous stomatitis	0.178985510721572	no	#4A74A9
Tibial muscular dystrophy	Oral dysplasia	0.269854664562125	no	#4A74A9
Tibial muscular dystrophy	Alcoholic liver disease	0.226364233406944	no	#4A74A9
Tibial muscular dystrophy	Psoriasis	0.339748152689257	no	#4A74A9
Tibial muscular dystrophy	Acne	0.253961032808691	no	#4A74A9
Tibial muscular dystrophy	Rosacea	0.227750257715617	no	#4A74A9
Tibial muscular dystrophy	Uremia	0.209317919572812	no	#4A74A9
Tibial muscular dystrophy	Septic Shock	0.136793586407204	no	#4A74A9
Acute myocardial infarction	Septic Shock	0.916521739130435	no	#4A74A9
Cardiomyopathy	Other interstitial pulmonary diseases	0.300251281716724	no	#4A74A9
Cardiomyopathy	Aphthous stomatitis	-0.445273343766415	no	#B64539
Cardiomyopathy	Oral dysplasia	-0.359220652260404	no	#B64539
Cardiomyopathy	Psoriasis	-0.356261777551579	no	#B64539
Cardiomyopathy	Acne	-0.548629563847105	no	#B64539
Cardiomyopathy	Rosacea	-0.272462490530166	no	#B64539
Cardiomyopathy	Septic Shock	-0.338687098153965	no	#B64539
Atrial fibrillation	Other interstitial pulmonary diseases	-0.513114456738618	no	#B64539
Atrial fibrillation	Uremia	-0.254090082670584	no	#B64539
Cerebral infarction	Other interstitial pulmonary diseases	-0.510285746328594	no	#B64539
Cerebral infarction	Alcoholic liver disease	-0.189558933359812	no	#B64539
Cerebral infarction	Psoriasis	0.103235233378789	no	#4A74A9
Cerebral infarction	IgA nephropathy	-0.399450309004821	no	#B64539
Cerebral infarction	Septic Shock	-0.148085568405987	no	#B64539
Chronic Obstructive Pulmonary Disease	Aphthous stomatitis	-0.498409224363423	no	#B64539
Chronic Obstructive Pulmonary Disease	Alcoholic liver disease	0.49310536558243	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Psoriasis	0.400962300816168	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Rosacea	0.292057679102769	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Septic Shock	0.551608075222503	no	#4A74A9
Other interstitial pulmonary diseases	Aphthous stomatitis	-0.244419721634503	no	#B64539
Other interstitial pulmonary diseases	Oral dysplasia	0.333232593944232	no	#4A74A9
Other interstitial pulmonary diseases	Alcoholic liver disease	0.377153653375259	no	#4A74A9
Other interstitial pulmonary diseases	Psoriasis	-0.335982446565686	no	#B64539
Other interstitial pulmonary diseases	Acne	-0.350279583684007	no	#B64539
Other interstitial pulmonary diseases	Rosacea	-0.205852768987415	no	#B64539
Other interstitial pulmonary diseases	IgA nephropathy	0.591161148192488	no	#4A74A9
Other interstitial pulmonary diseases	Septic Shock	-0.615139034212854	no	#B64539
Aphthous stomatitis	Oral dysplasia	0.739656693220105	yes	#4A74A9
Aphthous stomatitis	Irritable bowel syndrome	0.851031894934334	no	#4A74A9
Aphthous stomatitis	Psoriasis	0.405899953421589	no	#4A74A9
Aphthous stomatitis	Acne	0.756192229856717	no	#4A74A9
Aphthous stomatitis	Rosacea	0.470075304301064	no	#4A74A9
Aphthous stomatitis	IgA nephropathy	0.420750573288099	no	#4A74A9
Aphthous stomatitis	Septic Shock	0.121180770571858	no	#4A74A9
Oral dysplasia	Alcoholic liver disease	0.295401846916692	no	#4A74A9
Oral dysplasia	Psoriasis	0.339711389435715	no	#4A74A9
Oral dysplasia	Acne	0.443010119563968	no	#4A74A9
Oral dysplasia	IgA nephropathy	0.46142989944536	no	#4A74A9
Oral dysplasia	Septic Shock	0.13868236096607	no	#4A74A9
Irritable bowel syndrome	Psoriasis	0.688663967611336	no	#4A74A9
Irritable bowel syndrome	Acne	0.660028449502134	no	#4A74A9
Irritable bowel syndrome	Rosacea	0.845543345543345	no	#4A74A9
Alcoholic liver disease	Psoriasis	0.25105553788028	yes	#4A74A9
Alcoholic liver disease	Acne	0.304984662415032	no	#4A74A9
Alcoholic liver disease	Rosacea	0.12221891570703	yes	#4A74A9
Alcoholic liver disease	IgA nephropathy	0.37862633299203	no	#4A74A9
Alcoholic liver disease	Septic Shock	0.126874533956928	no	#4A74A9
Psoriasis	Acne	0.802544176194701	no	#4A74A9
Psoriasis	Rosacea	0.748593777596161	yes	#4A74A9
Psoriasis	Uremia	0.155060367308051	no	#4A74A9
Psoriasis	Klinefelter's syndrome	0.290845209766552	no	#4A74A9
Psoriasis	Septic Shock	0.331456595280374	no	#4A74A9
Acne	Rosacea	0.384981929648658	yes	#4A74A9
Acne	IgA nephropathy	0.238269250306928	no	#4A74A9
Acne	Klinefelter's syndrome	0.235685354582344	no	#4A74A9
Acne	Septic Shock	0.338689447470058	no	#4A74A9
Rosacea	Klinefelter's syndrome	0.309569802776871	no	#4A74A9
Rosacea	Septic Shock	0.256351029098618	no	#4A74A9
IgA nephropathy	Uremia	-0.244727652566079	no	#B64539
Uremia	Septic Shock	0.477610937764751	no	#4A74A9
