Disease1	Disease2	weight	comorbid	colors
Esophageal cancer	Bipolar disorder	-0.00742563024062707	no	#B64539
Esophageal cancer	Autism	-0.00443828214829445	no	#B64539
Esophageal cancer	Huntington's disease	-0.0415873965943003	no	#B64539
Esophageal cancer	Amyotrophic lateral sclerosis	0.0185979346972735	no	#4A74A9
Esophageal cancer	Alzheimer's disease	-0.0295021691533495	no	#B64539
Esophageal cancer	Leigh syndrome	0.0452510810989351	no	#4A74A9
Esophageal cancer	Acute myocardial infarction	0.0127145809351273	no	#4A74A9
Esophageal cancer	Cardiomyopathy	-0.0634357329444103	no	#B64539
Esophageal cancer	Atrial fibrillation	-0.0428742510660201	no	#B64539
Esophageal cancer	Cerebral infarction	-0.0261908000524475	no	#B64539
Esophageal cancer	Peripheral arterial disease	-0.00658293443877832	no	#B64539
Esophageal cancer	Chronic sinusitis	0.12867078775733	no	#4A74A9
Esophageal cancer	Chronic Obstructive Pulmonary Disease	0.0313990282855446	no	#4A74A9
Esophageal cancer	Aphthous stomatitis	0.0839671545961376	no	#4A74A9
Esophageal cancer	Oral dysplasia	0.124349638315051	no	#4A74A9
Esophageal cancer	Crohn's disease	0.0830602167020721	no	#4A74A9
Esophageal cancer	Ulcerative colitis	0.0668318722903621	no	#4A74A9
Esophageal cancer	Irritable bowel syndrome	0.086569806698417	no	#4A74A9
Esophageal cancer	Alcoholic liver disease	0.107747280407693	no	#4A74A9
Esophageal cancer	Psoriasis	0.420315648557833	no	#4A74A9
Esophageal cancer	Acne	0.222717056477105	no	#4A74A9
Esophageal cancer	Rosacea	0.34166246346727	no	#4A74A9
Esophageal cancer	Seborrheic keratosis	-0.0529859424727063	no	#B64539
Esophageal cancer	Dermatomyositis	0.0283405563701024	no	#4A74A9
Esophageal cancer	IgA nephropathy	-0.030533739761952	no	#B64539
Esophageal cancer	Uremia	-0.0232538724288958	no	#B64539
Esophageal cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0140519393971118	no	#B64539
Esophageal cancer	Klinefelter's syndrome	0.0797205905248777	no	#4A74A9
Esophageal cancer	Septic Shock	0.0526309926560416	no	#4A74A9
Gastric cancer	Colon cancer	0.309366290418455	no	#4A74A9
Gastric cancer	Liver cancer	0.219070244727223	no	#4A74A9
Gastric cancer	Pancreatic cancer	0.294366990794378	no	#4A74A9
Gastric cancer	Lung cancer	0.176696520825055	no	#4A74A9
Gastric cancer	Mesothelioma	0.158507444396246	no	#4A74A9
Gastric cancer	Rhabdoid cancer	0.0910201349205308	yes	#4A74A9
Gastric cancer	Kidney cancer	0.25323047144416	no	#4A74A9
Gastric cancer	Bladder cancer	0.0646143208798953	no	#4A74A9
Gastric cancer	Brain cancer	0.147447967081024	no	#4A74A9
Gastric cancer	Thyroid cancer	0.155681773766456	no	#4A74A9
Gastric cancer	Adrenal cancer	0.120403169425184	no	#4A74A9
Gastric cancer	Follicular lymphoma	-0.0252728467951165	no	#B64539
Gastric cancer	T-cell lymphoma	0.0321591212081439	no	#4A74A9
Gastric cancer	Myeloma	-0.0278377895440152	no	#B64539
Gastric cancer	Myeloid leukemia	0.0349928334666282	no	#4A74A9
Gastric cancer	JMML	0.0539554782190303	no	#4A74A9
Gastric cancer	Polycythemia vera	-0.0357512069769995	no	#B64539
Gastric cancer	Myelodysplastic syndromes	0.0217855197230579	no	#4A74A9
Gastric cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0553658982686204	no	#B64539
Gastric cancer	Thalassemia	0.01595434489083	no	#4A74A9
Gastric cancer	Primary myelofibrosis	-0.023300135583154	no	#B64539
Gastric cancer	Job's syndrome	-0.06382888375463	no	#B64539
Gastric cancer	Sarcoidosis	-0.0524513656653372	no	#B64539
Gastric cancer	Smoker	-0.0189948015746189	no	#B64539
Gastric cancer	Schizophrenia	-0.0126090680568647	no	#B64539
Gastric cancer	Bipolar disorder	0.00364980641313575	no	#4A74A9
Gastric cancer	Autism	-0.00816735198642841	no	#B64539
Gastric cancer	Amyotrophic lateral sclerosis	-0.0105225491253774	no	#B64539
Gastric cancer	Parkinson's disease	0.026923561758183	no	#4A74A9
Gastric cancer	Multiple sclerosis	-0.0199146279327892	no	#B64539
Gastric cancer	Acute myocardial infarction	-0.00763004830947371	no	#B64539
Gastric cancer	Cardiomyopathy	-0.0176717759256966	no	#B64539
Gastric cancer	Cerebral infarction	-0.0308084535884093	no	#B64539
Gastric cancer	Peripheral arterial disease	-0.00784138416826765	no	#B64539
Gastric cancer	Chronic sinusitis	0.0349245737973671	no	#4A74A9
Gastric cancer	Chronic Obstructive Pulmonary Disease	-0.01863626971187	no	#B64539
Gastric cancer	Asthma	0.0765168138517814	no	#4A74A9
Gastric cancer	Other interstitial pulmonary diseases	0.0409611666676124	no	#4A74A9
Gastric cancer	Aphthous stomatitis	0.0768491875273915	no	#4A74A9
Gastric cancer	Oral dysplasia	0.129432931119706	no	#4A74A9
Gastric cancer	Crohn's disease	0.0753513203739187	no	#4A74A9
Gastric cancer	Ulcerative colitis	0.0991655094382072	no	#4A74A9
Gastric cancer	Irritable bowel syndrome	0.13535819664499	no	#4A74A9
Gastric cancer	Alcoholic liver disease	0.0910173375853867	no	#4A74A9
Gastric cancer	Psoriasis	0.0679858693344212	no	#4A74A9
Gastric cancer	Acne	0.103862185245341	no	#4A74A9
Gastric cancer	Seborrheic keratosis	0.0161306408226599	no	#4A74A9
Gastric cancer	Dermatomyositis	0.0568418759132725	no	#4A74A9
Gastric cancer	Other systemic involvement of connective tissue	0.0115645583830544	no	#4A74A9
Gastric cancer	Axial Spondyloarthropathy	-0.0218766587642751	no	#B64539
Gastric cancer	IgA nephropathy	0.0892541310421499	no	#4A74A9
Gastric cancer	Uremia	-0.044912984751858	no	#B64539
Gastric cancer	Klinefelter's syndrome	0.0185638622060613	no	#4A74A9
Gastric cancer	Septic Shock	-0.0306179262394852	no	#B64539
Gastric cancer	Chronic lung allograft dysfunction	0.026948193164426	no	#4A74A9
Colon cancer	Liver cancer	0.301777655941504	no	#4A74A9
Colon cancer	Pancreatic cancer	0.143978015673476	no	#4A74A9
Colon cancer	Lung cancer	0.390026266879961	no	#4A74A9
Colon cancer	Mesothelioma	0.189931126667114	no	#4A74A9
Colon cancer	Rhabdoid cancer	0.174813150885076	no	#4A74A9
Colon cancer	Prostate cancer	0.0435841499475975	no	#4A74A9
Colon cancer	Kidney cancer	0.206270069005125	no	#4A74A9
Colon cancer	Bladder cancer	0.141388349278341	no	#4A74A9
Colon cancer	Brain cancer	0.151645423606533	no	#4A74A9
Colon cancer	Thyroid cancer	0.107039348560068	no	#4A74A9
Colon cancer	Adrenal cancer	0.233625789618126	no	#4A74A9
Colon cancer	Follicular lymphoma	-0.0316320140457806	no	#B64539
Colon cancer	T-cell lymphoma	-0.0436260805716247	no	#B64539
Colon cancer	Myeloid leukemia	0.0598721915757798	no	#4A74A9
Colon cancer	JMML	0.111835425885457	no	#4A74A9
Colon cancer	Polycythemia vera	-0.0390006269616048	no	#B64539
Colon cancer	Myelodysplastic syndromes	0.0503065083179224	no	#4A74A9
Colon cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0382426055040185	no	#B64539
Colon cancer	Job's syndrome	-0.0794683287249675	no	#B64539
Colon cancer	Sarcoidosis	-0.0732448379137579	no	#B64539
Colon cancer	Type 1 diabetes mellitus	-0.049605444380563	no	#B64539
Colon cancer	Type 2 diabetes mellitus	-0.0150546100495706	no	#B64539
Colon cancer	Schizophrenia	-0.01121021651008	no	#B64539
Colon cancer	Major depression	0.00354431687640221	no	#4A74A9
Colon cancer	Alzheimer's disease	-0.0328534505018442	no	#B64539
Colon cancer	Leigh syndrome	0.0468103422039254	no	#4A74A9
Colon cancer	Choroideremia	0.0265078642542572	no	#4A74A9
Colon cancer	Acute myocardial infarction	-0.0123469735073887	no	#B64539
Colon cancer	Chronic sinusitis	0.0418588170892311	no	#4A74A9
Colon cancer	Chronic Obstructive Pulmonary Disease	0.0168674585276811	no	#4A74A9
Colon cancer	Asthma	0.149927586257572	no	#4A74A9
Colon cancer	Aphthous stomatitis	0.0359104392183647	no	#4A74A9
Colon cancer	Oral dysplasia	0.131635753666772	no	#4A74A9
Colon cancer	Crohn's disease	0.135837095096333	no	#4A74A9
Colon cancer	Ulcerative colitis	0.247495124965479	no	#4A74A9
Colon cancer	Irritable bowel syndrome	0.263233595992782	no	#4A74A9
Colon cancer	Alcoholic liver disease	0.123493441901945	no	#4A74A9
Colon cancer	Psoriasis	0.111538314061336	no	#4A74A9
Colon cancer	Acne	0.103271999955924	no	#4A74A9
Colon cancer	Rosacea	0.0598765654477597	no	#4A74A9
Colon cancer	Dermatomyositis	0.0288970654415813	no	#4A74A9
Colon cancer	Other systemic involvement of connective tissue	-0.013132280924274	no	#B64539
Colon cancer	Axial Spondyloarthropathy	-0.0501279792999617	no	#B64539
Colon cancer	IgA nephropathy	0.0334063722239092	no	#4A74A9
Colon cancer	Uremia	-0.0302539500524195	no	#B64539
Colon cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.00901387034614198	no	#B64539
Colon cancer	Klinefelter's syndrome	0.0516703078670353	no	#4A74A9
Colon cancer	Septic Shock	-0.0464098615940837	no	#B64539
Colon cancer	Chronic lung allograft dysfunction	0.0211590053974984	no	#4A74A9
Liver cancer	Pancreatic cancer	0.161697858187044	no	#4A74A9
Liver cancer	Lung cancer	0.348902334526641	no	#4A74A9
Liver cancer	Mesothelioma	0.190725998028264	no	#4A74A9
Liver cancer	Rhabdoid cancer	0.136721552175684	no	#4A74A9
Liver cancer	Kidney cancer	0.241756317623852	no	#4A74A9
Liver cancer	Bladder cancer	0.0956127501345574	no	#4A74A9
Liver cancer	Brain cancer	0.129540009257847	no	#4A74A9
Liver cancer	Thyroid cancer	0.0566557252146253	no	#4A74A9
Liver cancer	Adrenal cancer	0.30775161602452	no	#4A74A9
Liver cancer	Follicular lymphoma	-0.0208767301982314	no	#B64539
Liver cancer	Myeloid leukemia	0.0878303213061777	no	#4A74A9
Liver cancer	JMML	0.0621520761115735	no	#4A74A9
Liver cancer	Polycythemia vera	-0.0383439122006499	no	#B64539
Liver cancer	Myelodysplastic syndromes	0.0569897121962869	no	#4A74A9
Liver cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0419192710433062	no	#B64539
Liver cancer	Thalassemia	0.0349297535988216	no	#4A74A9
Liver cancer	Job's syndrome	-0.0670033885352037	no	#B64539
Liver cancer	Sarcoidosis	-0.0727204594017274	no	#B64539
Liver cancer	Type 1 diabetes mellitus	0.0319578524916535	yes	#4A74A9
Liver cancer	Schizophrenia	-0.0231113611802721	no	#B64539
Liver cancer	Major depression	0.00410620900989498	no	#4A74A9
Liver cancer	Autism	-0.00643954551522865	no	#B64539
Liver cancer	Parkinson's disease	-0.0242447484879559	no	#B64539
Liver cancer	Alzheimer's disease	-0.0423637953564261	no	#B64539
Liver cancer	Leigh syndrome	0.0159285531289303	no	#4A74A9
Liver cancer	Multiple sclerosis	-0.0308772172199777	no	#B64539
Liver cancer	Atrial fibrillation	-0.0283191093855011	no	#B64539
Liver cancer	Cerebral infarction	-0.0393733824231594	no	#B64539
Liver cancer	Peripheral arterial disease	-0.0209451872744131	no	#B64539
Liver cancer	Chronic sinusitis	0.0678319544943839	no	#4A74A9
Liver cancer	Asthma	0.116290203039486	no	#4A74A9
Liver cancer	Other interstitial pulmonary diseases	0.0989241293151006	no	#4A74A9
Liver cancer	Aphthous stomatitis	-0.0311764667390093	no	#B64539
Liver cancer	Oral dysplasia	0.0669934990208993	no	#4A74A9
Liver cancer	Crohn's disease	0.0249046772713907	no	#4A74A9
Liver cancer	Ulcerative colitis	0.0365084245678693	no	#4A74A9
Liver cancer	Irritable bowel syndrome	0.0361580403576696	no	#4A74A9
Liver cancer	Alcoholic liver disease	0.325153164857951	yes	#4A74A9
Liver cancer	Psoriasis	0.0585722140043588	no	#4A74A9
Liver cancer	Acne	0.047048141940573	no	#4A74A9
Liver cancer	Axial Spondyloarthropathy	-0.0402491190611803	no	#B64539
Liver cancer	IgA nephropathy	0.103286195739483	no	#4A74A9
Liver cancer	Uremia	-0.0386934772429878	no	#B64539
Liver cancer	Klinefelter's syndrome	0.0428318393311811	no	#4A74A9
Liver cancer	Septic Shock	-0.0324193966049973	no	#B64539
Pancreatic cancer	Lung cancer	0.1059894727702	no	#4A74A9
Pancreatic cancer	Mesothelioma	0.143087158292039	no	#4A74A9
Pancreatic cancer	Rhabdoid cancer	0.115349754458923	no	#4A74A9
Pancreatic cancer	Prostate cancer	0.0245263135953601	no	#4A74A9
Pancreatic cancer	Kidney cancer	0.406142911382012	no	#4A74A9
Pancreatic cancer	Bladder cancer	0.145140498395092	no	#4A74A9
Pancreatic cancer	Brain cancer	0.231808130200852	no	#4A74A9
Pancreatic cancer	Thyroid cancer	0.30775712779128	no	#4A74A9
Pancreatic cancer	Adrenal cancer	0.160353690154984	no	#4A74A9
Pancreatic cancer	Follicular lymphoma	0.0113176892525417	no	#4A74A9
Pancreatic cancer	T-cell lymphoma	0.191213481470901	no	#4A74A9
Pancreatic cancer	Myeloma	-0.049729463445687	no	#B64539
Pancreatic cancer	Myeloid leukemia	0.0371611792794074	no	#4A74A9
Pancreatic cancer	JMML	0.0239277950749308	no	#4A74A9
Pancreatic cancer	Polycythemia vera	-0.0150944020514549	no	#B64539
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0793268865791643	no	#B64539
Pancreatic cancer	Thalassemia	0.0244733735879726	no	#4A74A9
Pancreatic cancer	Autosomal dominant monocytopenia	0.0326265831888874	no	#4A74A9
Pancreatic cancer	Primary myelofibrosis	-0.0325599083159034	no	#B64539
Pancreatic cancer	Job's syndrome	0.0328364233558876	no	#4A74A9
Pancreatic cancer	Type 1 diabetes mellitus	0.0289799981134193	yes	#4A74A9
Pancreatic cancer	Type 2 diabetes mellitus	0.0207404519905087	yes	#4A74A9
Pancreatic cancer	Schizophrenia	-0.00780115330004649	no	#B64539
Pancreatic cancer	Bipolar disorder	0.00879688169930493	no	#4A74A9
Pancreatic cancer	Major depression	0.00643170166453226	no	#4A74A9
Pancreatic cancer	Autism	-0.0309344296757319	no	#B64539
Pancreatic cancer	Huntington's disease	0.0603480091770754	no	#4A74A9
Pancreatic cancer	Amyotrophic lateral sclerosis	-0.0231414941735982	no	#B64539
Pancreatic cancer	Parkinson's disease	0.0826649151867371	no	#4A74A9
Pancreatic cancer	Alzheimer's disease	0.0587197376025084	no	#4A74A9
Pancreatic cancer	Multiple sclerosis	0.0209360764705628	no	#4A74A9
Pancreatic cancer	Choroideremia	0.0515974880609085	no	#4A74A9
Pancreatic cancer	Cardiomyopathy	-0.0265656431564581	no	#B64539
Pancreatic cancer	Atrial fibrillation	0.0240461238346978	no	#4A74A9
Pancreatic cancer	Cerebral infarction	-0.0246016358713307	no	#B64539
Pancreatic cancer	Peripheral arterial disease	0.0138082607776709	no	#4A74A9
Pancreatic cancer	Chronic sinusitis	0.0787124622553157	no	#4A74A9
Pancreatic cancer	Chronic Obstructive Pulmonary Disease	-0.0130385828058631	no	#B64539
Pancreatic cancer	Asthma	0.126625608570134	no	#4A74A9
Pancreatic cancer	Other interstitial pulmonary diseases	0.0554415476947617	no	#4A74A9
Pancreatic cancer	Aphthous stomatitis	0.15270259238132	no	#4A74A9
Pancreatic cancer	Oral dysplasia	0.130620356380023	no	#4A74A9
Pancreatic cancer	Crohn's disease	0.0979600278743932	no	#4A74A9
Pancreatic cancer	Ulcerative colitis	0.118717328112251	no	#4A74A9
Pancreatic cancer	Irritable bowel syndrome	0.185649979466436	no	#4A74A9
Pancreatic cancer	Alcoholic liver disease	0.141792347373611	no	#4A74A9
Pancreatic cancer	Psoriasis	0.102358648993342	no	#4A74A9
Pancreatic cancer	Acne	0.150508889588523	no	#4A74A9
Pancreatic cancer	Rosacea	0.055221954366353	no	#4A74A9
Pancreatic cancer	Seborrheic keratosis	0.0545159554199461	no	#4A74A9
Pancreatic cancer	Dermatomyositis	0.134236069721993	no	#4A74A9
Pancreatic cancer	Other systemic involvement of connective tissue	0.0441462974818925	no	#4A74A9
Pancreatic cancer	Axial Spondyloarthropathy	0.0217977292690731	no	#4A74A9
Pancreatic cancer	IgA nephropathy	0.168935661188357	no	#4A74A9
Pancreatic cancer	Uremia	-0.0596072761488629	no	#B64539
Pancreatic cancer	Other specified congenital malformation syndromes affecting multiple systems	0.0107289511035965	no	#4A74A9
Pancreatic cancer	Klinefelter's syndrome	0.0179687075565605	no	#4A74A9
Pancreatic cancer	Septic Shock	0.0644035110793169	no	#4A74A9
Pancreatic cancer	Chronic lung allograft dysfunction	0.0474410550918198	no	#4A74A9
Lung cancer	Mesothelioma	0.513132158992523	yes	#4A74A9
Lung cancer	Rhabdoid cancer	0.261163974779376	no	#4A74A9
Lung cancer	Prostate cancer	0.0886426452432391	no	#4A74A9
Lung cancer	Kidney cancer	0.139773594222508	no	#4A74A9
Lung cancer	Bladder cancer	0.279933902401034	no	#4A74A9
Lung cancer	Brain cancer	0.117965495745091	yes	#4A74A9
Lung cancer	Thyroid cancer	0.223593509409178	no	#4A74A9
Lung cancer	Adrenal cancer	0.347007196196429	yes	#4A74A9
Lung cancer	Follicular lymphoma	-0.0443064362605604	no	#B64539
Lung cancer	Myeloma	0.0382394639177712	no	#4A74A9
Lung cancer	Myeloid leukemia	0.113099371963163	no	#4A74A9
Lung cancer	JMML	0.129168702027201	no	#4A74A9
Lung cancer	Polycythemia vera	-0.0347233451560683	no	#B64539
Lung cancer	Myelodysplastic syndromes	0.0655288059487104	no	#4A74A9
Lung cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0242773927799466	no	#4A74A9
Lung cancer	Thalassemia	0.0345082692503094	no	#4A74A9
Lung cancer	Autosomal dominant monocytopenia	0.0239071588421508	no	#4A74A9
Lung cancer	Primary myelofibrosis	0.0303569485149596	no	#4A74A9
Lung cancer	Job's syndrome	-0.0892063807636013	no	#B64539
Lung cancer	Sarcoidosis	-0.0457939442579206	no	#B64539
Lung cancer	Type 1 diabetes mellitus	-0.10096044337105	no	#B64539
Lung cancer	Type 2 diabetes mellitus	-0.0296450031041031	no	#B64539
Lung cancer	Smoker	0.036118169553204	yes	#4A74A9
Lung cancer	Schizophrenia	-0.0143851646002321	no	#B64539
Lung cancer	Bipolar disorder	-0.0113106847996538	no	#B64539
Lung cancer	Autism	0.0170443665585292	no	#4A74A9
Lung cancer	Huntington's disease	-0.0769009575110345	no	#B64539
Lung cancer	Amyotrophic lateral sclerosis	0.044405966192433	no	#4A74A9
Lung cancer	Parkinson's disease	-0.0474338171034616	no	#B64539
Lung cancer	Alzheimer's disease	-0.0840113884359908	no	#B64539
Lung cancer	Leigh syndrome	0.0703597113199118	no	#4A74A9
Lung cancer	Tibial muscular dystrophy	0.0742613756976463	no	#4A74A9
Lung cancer	Choroideremia	0.0441355357245622	no	#4A74A9
Lung cancer	Acute myocardial infarction	0.0112146309323227	no	#4A74A9
Lung cancer	Chronic sinusitis	0.202892088989085	no	#4A74A9
Lung cancer	Chronic Obstructive Pulmonary Disease	0.0844953205219888	yes	#4A74A9
Lung cancer	Asthma	0.173424831432053	no	#4A74A9
Lung cancer	Other interstitial pulmonary diseases	0.140530965289775	yes	#4A74A9
Lung cancer	Oral dysplasia	0.159981342215757	no	#4A74A9
Lung cancer	Crohn's disease	0.0946545023993913	no	#4A74A9
Lung cancer	Ulcerative colitis	0.0695219818627565	no	#4A74A9
Lung cancer	Irritable bowel syndrome	0.0621451324216265	no	#4A74A9
Lung cancer	Alcoholic liver disease	0.181464634251776	no	#4A74A9
Lung cancer	Psoriasis	0.301835630757289	no	#4A74A9
Lung cancer	Acne	0.161695085476069	no	#4A74A9
Lung cancer	Rosacea	0.250757986034533	no	#4A74A9
Lung cancer	Seborrheic keratosis	-0.0428896084337515	no	#B64539
Lung cancer	Dermatomyositis	0.0321973154168515	no	#4A74A9
Lung cancer	Other systemic involvement of connective tissue	-0.0241799784675133	no	#B64539
Lung cancer	Axial Spondyloarthropathy	-0.0307153494094741	no	#B64539
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0132439705056934	no	#B64539
Lung cancer	Klinefelter's syndrome	0.0961400592474139	no	#4A74A9
Mesothelioma	Rhabdoid cancer	0.204889149185867	yes	#4A74A9
Mesothelioma	Prostate cancer	0.0432617672285185	no	#4A74A9
Mesothelioma	Kidney cancer	0.233643603277336	no	#4A74A9
Mesothelioma	Bladder cancer	0.0933961714019013	no	#4A74A9
Mesothelioma	Brain cancer	0.13335847014059	no	#4A74A9
Mesothelioma	Thyroid cancer	0.226394588024605	no	#4A74A9
Mesothelioma	Adrenal cancer	0.219762298344413	no	#4A74A9
Mesothelioma	Follicular lymphoma	-0.034914053771689	no	#B64539
Mesothelioma	T-cell lymphoma	0.0736200333921942	no	#4A74A9
Mesothelioma	Myeloid leukemia	0.045629927590915	no	#4A74A9
Mesothelioma	JMML	0.0573949839788622	no	#4A74A9
Mesothelioma	Polycythemia vera	-0.058178205879999	no	#B64539
Mesothelioma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0361712003470071	no	#B64539
Mesothelioma	Autosomal dominant monocytopenia	0.0243546833266429	no	#4A74A9
Mesothelioma	Primary myelofibrosis	-0.0223961223479743	no	#B64539
Mesothelioma	Job's syndrome	-0.0745682247608332	no	#B64539
Mesothelioma	Sarcoidosis	-0.0526885806942462	no	#B64539
Mesothelioma	Type 1 diabetes mellitus	0.0597532638113775	no	#4A74A9
Mesothelioma	Smoker	0.0227618516898429	no	#4A74A9
Mesothelioma	Parkinson's disease	0.0204526801165944	no	#4A74A9
Mesothelioma	Leigh syndrome	0.0322158290651703	no	#4A74A9
Mesothelioma	Choroideremia	0.0293266727359329	no	#4A74A9
Mesothelioma	Acute myocardial infarction	-0.0171091358868172	no	#B64539
Mesothelioma	Cardiomyopathy	-0.0190838831017605	no	#B64539
Mesothelioma	Atrial fibrillation	-0.0437225675048906	no	#B64539
Mesothelioma	Cerebral infarction	-0.0390714641860388	no	#B64539
Mesothelioma	Peripheral arterial disease	-0.031661312400813	no	#B64539
Mesothelioma	Chronic sinusitis	0.116021342650981	no	#4A74A9
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.0188424027849423	no	#4A74A9
Mesothelioma	Asthma	0.142899874498844	no	#4A74A9
Mesothelioma	Other interstitial pulmonary diseases	0.120398359296596	no	#4A74A9
Mesothelioma	Aphthous stomatitis	0.0626107673795147	no	#4A74A9
Mesothelioma	Oral dysplasia	0.134572747424998	no	#4A74A9
Mesothelioma	Crohn's disease	0.0476313315941244	no	#4A74A9
Mesothelioma	Ulcerative colitis	0.0757015849639115	no	#4A74A9
Mesothelioma	Irritable bowel syndrome	0.117383134066161	no	#4A74A9
Mesothelioma	Alcoholic liver disease	0.0928064744301127	no	#4A74A9
Mesothelioma	Psoriasis	0.100181639735287	no	#4A74A9
Mesothelioma	Acne	0.0875334008049002	no	#4A74A9
Mesothelioma	Rosacea	0.0894448114231932	no	#4A74A9
Mesothelioma	Seborrheic keratosis	0.026504265908362	no	#4A74A9
Mesothelioma	Dermatomyositis	0.0248602910307362	no	#4A74A9
Mesothelioma	Axial Spondyloarthropathy	-0.0417912391607812	no	#B64539
Mesothelioma	IgA nephropathy	0.0759756574542954	no	#4A74A9
Mesothelioma	Uremia	-0.0406592306670429	no	#B64539
Mesothelioma	Septic Shock	-0.0449268684282235	no	#B64539
Mesothelioma	Chronic lung allograft dysfunction	0.0361912026500837	no	#4A74A9
Rhabdoid cancer	Prostate cancer	0.061902903852781	no	#4A74A9
Rhabdoid cancer	Kidney cancer	0.246045949778937	no	#4A74A9
Rhabdoid cancer	Bladder cancer	0.0885959178826651	no	#4A74A9
Rhabdoid cancer	Brain cancer	1	no	#4A74A9
Rhabdoid cancer	Thyroid cancer	0.169721577502701	no	#4A74A9
Rhabdoid cancer	Adrenal cancer	0.181720175089292	no	#4A74A9
Rhabdoid cancer	Follicular lymphoma	-0.0471295100276805	no	#B64539
Rhabdoid cancer	Myeloma	0.0197305375848565	no	#4A74A9
Rhabdoid cancer	Myeloid leukemia	0.0420303885755688	yes	#4A74A9
Rhabdoid cancer	JMML	0.0404362875998429	no	#4A74A9
Rhabdoid cancer	Polycythemia vera	-0.0656123492345222	no	#B64539
Rhabdoid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0475104694271445	no	#B64539
Rhabdoid cancer	Primary myelofibrosis	-0.0384695173579366	no	#B64539
Rhabdoid cancer	Job's syndrome	-0.0517876249359575	no	#B64539
Rhabdoid cancer	Type 2 diabetes mellitus	-0.00864165121480261	no	#B64539
Rhabdoid cancer	Smoker	-0.0123587837202529	no	#B64539
Rhabdoid cancer	Schizophrenia	0.0166780494078333	no	#4A74A9
Rhabdoid cancer	Major depression	0.00454785021782959	no	#4A74A9
Rhabdoid cancer	Autism	-0.00401090858345462	no	#B64539
Rhabdoid cancer	Amyotrophic lateral sclerosis	0.0173529690479917	no	#4A74A9
Rhabdoid cancer	Parkinson's disease	0.19036553946674	no	#4A74A9
Rhabdoid cancer	Alzheimer's disease	0.105660868241871	no	#4A74A9
Rhabdoid cancer	Leigh syndrome	0.0228402287581585	no	#4A74A9
Rhabdoid cancer	Choroideremia	0.0245100895506742	no	#4A74A9
Rhabdoid cancer	Cardiomyopathy	-0.0471254930578221	no	#B64539
Rhabdoid cancer	Cerebral infarction	-0.0473258348107128	no	#B64539
Rhabdoid cancer	Chronic sinusitis	0.0682219705799446	no	#4A74A9
Rhabdoid cancer	Chronic Obstructive Pulmonary Disease	0.011440227522767	no	#4A74A9
Rhabdoid cancer	Asthma	0.128993580544585	no	#4A74A9
Rhabdoid cancer	Oral dysplasia	0.0502327249728864	no	#4A74A9
Rhabdoid cancer	Crohn's disease	0.0373002746892751	no	#4A74A9
Rhabdoid cancer	Ulcerative colitis	0.0507935775250576	no	#4A74A9
Rhabdoid cancer	Irritable bowel syndrome	0.061180997040885	no	#4A74A9
Rhabdoid cancer	Alcoholic liver disease	0.0796724375496221	no	#4A74A9
Rhabdoid cancer	Psoriasis	0.0994316914563641	no	#4A74A9
Rhabdoid cancer	Acne	0.0904444873100676	no	#4A74A9
Rhabdoid cancer	Rosacea	0.088710304208204	no	#4A74A9
Rhabdoid cancer	Seborrheic keratosis	-0.0265223036723422	no	#B64539
Rhabdoid cancer	Dermatomyositis	0.0414649752011806	no	#4A74A9
Rhabdoid cancer	Other systemic involvement of connective tissue	0.0178192899776854	no	#4A74A9
Rhabdoid cancer	IgA nephropathy	0.0274977592000101	no	#4A74A9
Rhabdoid cancer	Uremia	-0.0568898010537208	no	#B64539
Rhabdoid cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0104673876875661	no	#B64539
Rhabdoid cancer	Klinefelter's syndrome	0.0253333454593782	no	#4A74A9
Prostate cancer	Kidney cancer	0.0557077760923478	no	#4A74A9
Prostate cancer	Bladder cancer	0.0272113827298291	no	#4A74A9
Prostate cancer	Brain cancer	0.0597845641545271	no	#4A74A9
Prostate cancer	Thyroid cancer	0.0695042975793229	no	#4A74A9
Prostate cancer	Follicular lymphoma	-0.012877355771213	no	#B64539
Prostate cancer	T-cell lymphoma	0.0199248933949106	no	#4A74A9
Prostate cancer	Myelodysplastic syndromes	-0.0179393240162879	no	#B64539
Prostate cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0256626948332668	no	#B64539
Prostate cancer	Primary myelofibrosis	-0.0172497462124675	no	#B64539
Prostate cancer	Job's syndrome	0.0178609437431389	no	#4A74A9
