Disease1	Disease2	weight	comorbid	colors
Oral cavity cancer	Oral dysplasia	0.655716861287333	no	#4A74A9
Oral cavity cancer	Crohn's disease	0.277995742821935	no	#4A74A9
Oral cavity cancer	Ulcerative colitis	0.31665551496148	no	#4A74A9
Oral cavity cancer	Irritable bowel syndrome	0.38580361264395	no	#4A74A9
Oral cavity cancer	Alcoholic liver disease	0.128044348048782	no	#4A74A9
Oral cavity cancer	Psoriasis	0.238939950506182	no	#4A74A9
Oral cavity cancer	Acne	0.405806975681946	no	#4A74A9
Oral cavity cancer	Rosacea	0.18575861204725	no	#4A74A9
Oral cavity cancer	Seborrheic keratosis	-0.173808260000484	no	#B64539
Oral cavity cancer	Dermatomyositis	0.234017422652678	no	#4A74A9
Oral cavity cancer	Other systemic involvement of connective tissue	0.0758973166934244	no	#4A74A9
Oral cavity cancer	Axial Spondyloarthropathy	0.0496463164805453	no	#4A74A9
Oral cavity cancer	IgA nephropathy	0.129190173160402	no	#4A74A9
Oral cavity cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0391530832265807	no	#B64539
Oral cavity cancer	Klinefelter's syndrome	0.0958120007271132	no	#4A74A9
Oral cavity cancer	Septic Shock	0.0832618007500599	no	#4A74A9
Oral cavity cancer	Chronic lung allograft dysfunction	0.04988949735636	no	#4A74A9
Esophageal cancer	Gastric cancer	0.160636248046788	yes	#4A74A9
Esophageal cancer	Colon cancer	0.303016034167547	no	#4A74A9
Esophageal cancer	Liver cancer	0.210683034232859	no	#4A74A9
Esophageal cancer	Pancreatic cancer	0.153629397800922	no	#4A74A9
Esophageal cancer	Lung cancer	0.582922697650055	no	#4A74A9
Esophageal cancer	Mesothelioma	0.222613426162482	no	#4A74A9
Esophageal cancer	Rhabdoid cancer	0.236957529426857	no	#4A74A9
Esophageal cancer	Prostate cancer	0.196433799090653	no	#4A74A9
Esophageal cancer	Kidney cancer	0.10914059485839	no	#4A74A9
Esophageal cancer	Bladder cancer	0.414293670060018	no	#4A74A9
Esophageal cancer	Brain cancer	0.121239262144479	no	#4A74A9
Esophageal cancer	Thyroid cancer	0.238274272947218	no	#4A74A9
Esophageal cancer	Adrenal cancer	0.220664533305455	no	#4A74A9
Esophageal cancer	Follicular lymphoma	-0.150153633373232	no	#B64539
Esophageal cancer	T-cell lymphoma	-0.0932678527833715	no	#B64539
Esophageal cancer	Myeloid leukemia	0.0810089133220039	no	#4A74A9
Esophageal cancer	JMML	0.0602933723798501	no	#4A74A9
Esophageal cancer	Type 1 diabetes mellitus	-0.164723884587276	no	#B64539
Esophageal cancer	Type 2 diabetes mellitus	-0.166586114081082	no	#B64539
Esophageal cancer	Smoker	0.125446239461536	no	#4A74A9
Esophageal cancer	Bipolar disorder	-0.0980883945458092	no	#B64539
Esophageal cancer	Autism	-0.0485880259354467	no	#B64539
Esophageal cancer	Huntington's disease	-0.158299973516954	no	#B64539
Esophageal cancer	Amyotrophic lateral sclerosis	0.0584288732286503	no	#4A74A9
Esophageal cancer	Parkinson's disease	0.0451905591276311	no	#4A74A9
Esophageal cancer	Alzheimer's disease	-0.0641227724569084	no	#B64539
Esophageal cancer	Leigh syndrome	0.0539790799157733	no	#4A74A9
Esophageal cancer	Multiple sclerosis	-0.0484119681177509	no	#B64539
Esophageal cancer	Tibial muscular dystrophy	0.118707444256284	no	#4A74A9
Esophageal cancer	Acute myocardial infarction	0.110031577012103	no	#4A74A9
Esophageal cancer	Cardiomyopathy	-0.181965028966155	no	#B64539
Esophageal cancer	Atrial fibrillation	-0.0915715335707895	no	#B64539
Esophageal cancer	Chronic sinusitis	0.286815854008807	no	#4A74A9
Esophageal cancer	Chronic Obstructive Pulmonary Disease	0.277170241205181	no	#4A74A9
Esophageal cancer	Asthma	-0.0870139060460106	no	#B64539
Esophageal cancer	Aphthous stomatitis	0.12878045486865	no	#4A74A9
Esophageal cancer	Oral dysplasia	0.221635693386917	no	#4A74A9
Esophageal cancer	Crohn's disease	0.266387037792647	no	#4A74A9
Esophageal cancer	Ulcerative colitis	0.142809566224544	no	#4A74A9
Esophageal cancer	Irritable bowel syndrome	0.12281114705594	no	#4A74A9
Esophageal cancer	Alcoholic liver disease	0.173588673853679	no	#4A74A9
Esophageal cancer	Psoriasis	0.522095950987059	no	#4A74A9
Esophageal cancer	Acne	0.347892300842956	no	#4A74A9
Esophageal cancer	Rosacea	0.381883013314144	no	#4A74A9
Esophageal cancer	Seborrheic keratosis	-0.14842415855008	no	#B64539
Esophageal cancer	IgA nephropathy	-0.0492947551975403	no	#B64539
Esophageal cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.122787653360298	no	#B64539
Esophageal cancer	Klinefelter's syndrome	0.17800982528412	no	#4A74A9
Esophageal cancer	Septic Shock	0.109582258780815	no	#4A74A9
Gastric cancer	Colon cancer	0.432631516513643	no	#4A74A9
Gastric cancer	Liver cancer	0.341988175159771	no	#4A74A9
Gastric cancer	Pancreatic cancer	0.461984713954463	no	#4A74A9
Gastric cancer	Lung cancer	0.175002244755159	no	#4A74A9
Gastric cancer	Mesothelioma	0.304519574922285	no	#4A74A9
Gastric cancer	Rhabdoid cancer	0.168808399917261	yes	#4A74A9
Gastric cancer	Kidney cancer	0.331790860588243	no	#4A74A9
Gastric cancer	Bladder cancer	0.0399798567174206	no	#4A74A9
Gastric cancer	Brain cancer	0.236729827441952	no	#4A74A9
Gastric cancer	Thyroid cancer	0.232356405845031	no	#4A74A9
Gastric cancer	Adrenal cancer	0.20941032377887	no	#4A74A9
Gastric cancer	Myeloma	-0.1371010630034	no	#B64539
Gastric cancer	Myeloid leukemia	0.0724186463189292	no	#4A74A9
Gastric cancer	JMML	0.171717074417089	no	#4A74A9
Gastric cancer	Polycythemia vera	-0.118275224531346	no	#B64539
Gastric cancer	Myelodysplastic syndromes	0.0715381251671847	no	#4A74A9
Gastric cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.169048278021186	no	#B64539
Gastric cancer	Autosomal dominant monocytopenia	-0.0564312452263696	no	#B64539
Gastric cancer	Primary myelofibrosis	-0.112421263911148	no	#B64539
Gastric cancer	Job's syndrome	-0.170688118023729	no	#B64539
Gastric cancer	Sarcoidosis	-0.210698708014933	no	#B64539
Gastric cancer	Type 1 diabetes mellitus	-0.0529238590503424	no	#B64539
Gastric cancer	Smoker	-0.0800798017237613	no	#B64539
Gastric cancer	Schizophrenia	-0.12229329187576	no	#B64539
Gastric cancer	Bipolar disorder	0.0722838971365803	no	#4A74A9
Gastric cancer	Autism	-0.110943403412151	no	#B64539
Gastric cancer	Amyotrophic lateral sclerosis	-0.0955921404892839	no	#B64539
Gastric cancer	Parkinson's disease	0.0546104527646188	no	#4A74A9
Gastric cancer	Leigh syndrome	-0.0798316905524498	no	#B64539
Gastric cancer	Multiple sclerosis	-0.0918112364699707	no	#B64539
Gastric cancer	Acute myocardial infarction	-0.0773067964195226	no	#B64539
Gastric cancer	Cardiomyopathy	-0.0785151729558345	no	#B64539
Gastric cancer	Cerebral infarction	-0.0925623463070033	no	#B64539
Gastric cancer	Peripheral arterial disease	-0.0771544593295018	no	#B64539
Gastric cancer	Chronic sinusitis	0.048499972976229	no	#4A74A9
Gastric cancer	Chronic Obstructive Pulmonary Disease	-0.127503202532328	no	#B64539
Gastric cancer	Asthma	0.137117217501242	no	#4A74A9
Gastric cancer	Other interstitial pulmonary diseases	0.0469836851134366	no	#4A74A9
Gastric cancer	Aphthous stomatitis	0.212595880025709	no	#4A74A9
Gastric cancer	Oral dysplasia	0.300703997124173	no	#4A74A9
Gastric cancer	Crohn's disease	0.184304165041835	no	#4A74A9
Gastric cancer	Ulcerative colitis	0.222888821174271	no	#4A74A9
Gastric cancer	Irritable bowel syndrome	0.257488731799803	no	#4A74A9
Gastric cancer	Alcoholic liver disease	0.225223870949925	no	#4A74A9
Gastric cancer	Psoriasis	0.130509971046841	no	#4A74A9
Gastric cancer	Acne	0.237094923210336	no	#4A74A9
Gastric cancer	Dermatomyositis	0.102857299776997	no	#4A74A9
Gastric cancer	Other systemic involvement of connective tissue	0.0360305787192484	no	#4A74A9
Gastric cancer	Axial Spondyloarthropathy	-0.159909349984832	no	#B64539
Gastric cancer	IgA nephropathy	0.223512840213534	no	#4A74A9
Gastric cancer	Uremia	-0.13961857697623	no	#B64539
Gastric cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0521107058009298	no	#B64539
Gastric cancer	Klinefelter's syndrome	0.0886467934653558	no	#4A74A9
Gastric cancer	Septic Shock	-0.0839750550618282	no	#B64539
Gastric cancer	Chronic lung allograft dysfunction	0.0657268260988491	no	#4A74A9
Colon cancer	Liver cancer	0.351656617401782	no	#4A74A9
Colon cancer	Pancreatic cancer	0.139304586456626	no	#4A74A9
Colon cancer	Lung cancer	0.361800617713941	no	#4A74A9
Colon cancer	Mesothelioma	0.264719856790406	no	#4A74A9
Colon cancer	Rhabdoid cancer	0.22825136783904	no	#4A74A9
Colon cancer	Prostate cancer	0.064382492037573	no	#4A74A9
Colon cancer	Kidney cancer	0.162832015576294	no	#4A74A9
Colon cancer	Bladder cancer	0.124315065830952	no	#4A74A9
Colon cancer	Brain cancer	0.164851587094379	no	#4A74A9
Colon cancer	Thyroid cancer	0.0798266537215878	no	#4A74A9
Colon cancer	Adrenal cancer	0.272188719322048	no	#4A74A9
Colon cancer	Follicular lymphoma	-0.0913166117942519	no	#B64539
Colon cancer	T-cell lymphoma	-0.11257479012893	no	#B64539
Colon cancer	Myeloma	-0.0607479940202518	no	#B64539
Colon cancer	Myeloid leukemia	0.0908233694329027	no	#4A74A9
Colon cancer	JMML	0.224698217780909	no	#4A74A9
Colon cancer	Polycythemia vera	-0.118139354740498	no	#B64539
Colon cancer	Myelodysplastic syndromes	0.0766185167048626	no	#4A74A9
Colon cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.112614954047581	no	#B64539
Colon cancer	Job's syndrome	-0.179651221829621	no	#B64539
Colon cancer	Sarcoidosis	-0.205900950006548	no	#B64539
Colon cancer	Type 1 diabetes mellitus	-0.125088566844873	no	#B64539
Colon cancer	Type 2 diabetes mellitus	-0.0901396549682649	no	#B64539
Colon cancer	Smoker	-0.0657648473865171	no	#B64539
Colon cancer	Schizophrenia	-0.101724389212917	no	#B64539
Colon cancer	Major depression	0.045164249558506	no	#4A74A9
Colon cancer	Huntington's disease	-0.0555015731321671	no	#B64539
Colon cancer	Amyotrophic lateral sclerosis	-0.0567079986957662	no	#B64539
Colon cancer	Alzheimer's disease	-0.0812580452399407	no	#B64539
Colon cancer	Leigh syndrome	0.0459358789607476	no	#4A74A9
Colon cancer	Acute myocardial infarction	-0.0933150132563168	no	#B64539
Colon cancer	Peripheral arterial disease	-0.063564197054174	no	#B64539
Colon cancer	Chronic Obstructive Pulmonary Disease	0.0453993690739505	no	#4A74A9
Colon cancer	Asthma	0.161712192637765	no	#4A74A9
Colon cancer	Aphthous stomatitis	0.0526993291740164	no	#4A74A9
Colon cancer	Oral dysplasia	0.209710210736359	no	#4A74A9
Colon cancer	Crohn's disease	0.205722700821264	no	#4A74A9
Colon cancer	Ulcerative colitis	0.362074356513683	no	#4A74A9
Colon cancer	Irritable bowel syndrome	0.29198342491857	no	#4A74A9
Colon cancer	Alcoholic liver disease	0.177219336237427	no	#4A74A9
Colon cancer	Psoriasis	0.16221500527675	no	#4A74A9
Colon cancer	Acne	0.159170226254311	no	#4A74A9
Colon cancer	Rosacea	0.0600563613153559	no	#4A74A9
Colon cancer	Other systemic involvement of connective tissue	-0.0693529893230224	no	#B64539
Colon cancer	Axial Spondyloarthropathy	-0.194160897064388	no	#B64539
Colon cancer	Uremia	-0.0595365112732945	no	#B64539
Colon cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0879629585441001	no	#B64539
Colon cancer	Klinefelter's syndrome	0.101219866747939	no	#4A74A9
Colon cancer	Septic Shock	-0.121561840154188	no	#B64539
Liver cancer	Pancreatic cancer	0.199452995248813	no	#4A74A9
Liver cancer	Lung cancer	0.299912444187274	no	#4A74A9
Liver cancer	Mesothelioma	0.259215109005092	no	#4A74A9
Liver cancer	Rhabdoid cancer	0.161377165261231	no	#4A74A9
Liver cancer	Kidney cancer	0.180951098066625	no	#4A74A9
Liver cancer	Bladder cancer	0.0553843359695156	no	#4A74A9
Liver cancer	Brain cancer	0.141239412368251	no	#4A74A9
Liver cancer	Adrenal cancer	0.32038222641456	no	#4A74A9
Liver cancer	Follicular lymphoma	-0.0445675838498912	no	#B64539
Liver cancer	T-cell lymphoma	-0.0529286440290714	no	#B64539
Liver cancer	Myeloma	-0.0773389265712444	no	#B64539
Liver cancer	Myeloid leukemia	0.137752220834496	no	#4A74A9
Liver cancer	JMML	0.115371844800159	no	#4A74A9
Liver cancer	Polycythemia vera	-0.104940449477397	no	#B64539
Liver cancer	Myelodysplastic syndromes	0.0893493040579003	no	#4A74A9
Liver cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.124507780795385	no	#B64539
Liver cancer	Thalassemia	0.0731765628617248	no	#4A74A9
Liver cancer	Autosomal dominant monocytopenia	-0.0684904514998213	no	#B64539
Liver cancer	Job's syndrome	-0.114239491537354	no	#B64539
Liver cancer	Sarcoidosis	-0.202889995849372	no	#B64539
Liver cancer	Schizophrenia	-0.164431562456329	no	#B64539
Liver cancer	Major depression	0.0431437527807895	no	#4A74A9
Liver cancer	Autism	-0.0828689851184046	no	#B64539
Liver cancer	Huntington's disease	-0.0606296892428185	no	#B64539
Liver cancer	Amyotrophic lateral sclerosis	-0.0479564401092183	no	#B64539
Liver cancer	Parkinson's disease	-0.0709896139003834	no	#B64539
Liver cancer	Alzheimer's disease	-0.0955072993193066	no	#B64539
Liver cancer	Leigh syndrome	-0.0403936103810562	no	#B64539
Liver cancer	Multiple sclerosis	-0.118789822214153	no	#B64539
Liver cancer	Acute myocardial infarction	-0.0443934963673836	no	#B64539
Liver cancer	Atrial fibrillation	-0.0642119289368433	no	#B64539
Liver cancer	Cerebral infarction	-0.0888973845480613	no	#B64539
Liver cancer	Peripheral arterial disease	-0.107491523792268	no	#B64539
Liver cancer	Chronic sinusitis	0.0947190883874899	no	#4A74A9
Liver cancer	Chronic Obstructive Pulmonary Disease	-0.066572359389868	no	#B64539
Liver cancer	Asthma	0.124570920643057	no	#4A74A9
Liver cancer	Other interstitial pulmonary diseases	0.105456743913214	no	#4A74A9
Liver cancer	Aphthous stomatitis	-0.0471659066523139	no	#B64539
Liver cancer	Oral dysplasia	0.135848357591133	no	#4A74A9
Liver cancer	Alcoholic liver disease	0.412372548747385	yes	#4A74A9
Liver cancer	Psoriasis	0.074204530422562	no	#4A74A9
Liver cancer	Acne	0.0602708091220145	no	#4A74A9
Liver cancer	Seborrheic keratosis	-0.0521727921924939	no	#B64539
Liver cancer	Dermatomyositis	-0.0690479084523975	no	#B64539
Liver cancer	Axial Spondyloarthropathy	-0.144937190556758	no	#B64539
Liver cancer	IgA nephropathy	0.110090087312211	no	#4A74A9
Liver cancer	Uremia	-0.0869543294480207	no	#B64539
Liver cancer	Klinefelter's syndrome	0.0908060331918925	no	#4A74A9
Liver cancer	Septic Shock	-0.0673837952923055	no	#B64539
Liver cancer	Chronic lung allograft dysfunction	-0.04242169481913	no	#B64539
Pancreatic cancer	Mesothelioma	0.186005263186414	no	#4A74A9
Pancreatic cancer	Rhabdoid cancer	0.151139568291105	no	#4A74A9
Pancreatic cancer	Kidney cancer	0.390313157770721	no	#4A74A9
Pancreatic cancer	Bladder cancer	0.12725702919344	no	#4A74A9
Pancreatic cancer	Brain cancer	0.256868723668745	no	#4A74A9
Pancreatic cancer	Thyroid cancer	0.328776362835498	no	#4A74A9
Pancreatic cancer	Adrenal cancer	0.191675012042565	no	#4A74A9
Pancreatic cancer	Follicular lymphoma	0.110105983860096	no	#4A74A9
Pancreatic cancer	T-cell lymphoma	0.165399353994596	no	#4A74A9
Pancreatic cancer	Myeloma	-0.156165369075952	no	#B64539
Pancreatic cancer	Myeloid leukemia	0.0618841431932762	no	#4A74A9
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.21440844303687	no	#B64539
Pancreatic cancer	Primary myelofibrosis	-0.144694303234047	no	#B64539
Pancreatic cancer	Sarcoidosis	-0.0483164110635454	no	#B64539
Pancreatic cancer	Type 2 diabetes mellitus	0.111919778879284	yes	#4A74A9
Pancreatic cancer	Schizophrenia	-0.0435123363967305	no	#B64539
Pancreatic cancer	Bipolar disorder	0.0786619538623665	no	#4A74A9
Pancreatic cancer	Major depression	0.0698090816055164	no	#4A74A9
Pancreatic cancer	Autism	-0.254620819080614	no	#B64539
Pancreatic cancer	Huntington's disease	0.133060573566504	no	#4A74A9
Pancreatic cancer	Amyotrophic lateral sclerosis	-0.128854568930785	no	#B64539
Pancreatic cancer	Parkinson's disease	0.154464036423536	no	#4A74A9
Pancreatic cancer	Alzheimer's disease	0.147630015076465	no	#4A74A9
Pancreatic cancer	Leigh syndrome	-0.0743713282924993	no	#B64539
Pancreatic cancer	Choroideremia	0.0759103474651708	no	#4A74A9
Pancreatic cancer	Cardiomyopathy	-0.125405442608894	no	#B64539
Pancreatic cancer	Atrial fibrillation	0.063417038062303	no	#4A74A9
Pancreatic cancer	Cerebral infarction	-0.106098497455131	no	#B64539
Pancreatic cancer	Peripheral arterial disease	0.0713021247765598	no	#4A74A9
Pancreatic cancer	Chronic sinusitis	0.107577331351678	no	#4A74A9
Pancreatic cancer	Chronic Obstructive Pulmonary Disease	-0.0782840844464038	no	#B64539
Pancreatic cancer	Asthma	0.145849424769194	no	#4A74A9
Pancreatic cancer	Other interstitial pulmonary diseases	0.0358234439103754	no	#4A74A9
Pancreatic cancer	Aphthous stomatitis	0.237187444973137	no	#4A74A9
Pancreatic cancer	Oral dysplasia	0.196134434095609	no	#4A74A9
Pancreatic cancer	Crohn's disease	0.222702196381102	no	#4A74A9
Pancreatic cancer	Ulcerative colitis	0.216165838957688	no	#4A74A9
Pancreatic cancer	Irritable bowel syndrome	0.264036441749081	no	#4A74A9
Pancreatic cancer	Alcoholic liver disease	0.227922000783677	no	#4A74A9
Pancreatic cancer	Psoriasis	0.116304956143354	no	#4A74A9
Pancreatic cancer	Acne	0.223360981389911	no	#4A74A9
Pancreatic cancer	Seborrheic keratosis	0.0745950963519869	no	#4A74A9
Pancreatic cancer	Dermatomyositis	0.173719896156219	no	#4A74A9
Pancreatic cancer	Other systemic involvement of connective tissue	0.15657844152698	no	#4A74A9
Pancreatic cancer	IgA nephropathy	0.296075534375537	no	#4A74A9
Pancreatic cancer	Uremia	-0.150818002939747	no	#B64539
Pancreatic cancer	Klinefelter's syndrome	0.0450040346449923	no	#4A74A9
Pancreatic cancer	Septic Shock	0.0957419698125926	no	#4A74A9
Pancreatic cancer	Chronic lung allograft dysfunction	0.0922173480547429	no	#4A74A9
Lung cancer	Mesothelioma	0.49507589849764	yes	#4A74A9
Lung cancer	Rhabdoid cancer	0.212570920983708	no	#4A74A9
Lung cancer	Prostate cancer	0.102373372999501	no	#4A74A9
Lung cancer	Bladder cancer	0.254112487471698	no	#4A74A9
Lung cancer	Brain cancer	0.0389520562767585	yes	#4A74A9
Lung cancer	Thyroid cancer	0.131143453641184	no	#4A74A9
Lung cancer	Adrenal cancer	0.238604953819964	yes	#4A74A9
Lung cancer	Follicular lymphoma	-0.162962411248573	no	#B64539
Lung cancer	T-cell lymphoma	-0.11081327829045	no	#B64539
Lung cancer	Myeloid leukemia	0.129971207980939	no	#4A74A9
Lung cancer	JMML	0.193315715365013	no	#4A74A9
Lung cancer	Polycythemia vera	-0.0998224267827649	no	#B64539
Lung cancer	Myelodysplastic syndromes	0.0576534739759683	no	#4A74A9
Lung cancer	Primary myelofibrosis	0.0571292026541345	no	#4A74A9
Lung cancer	Job's syndrome	-0.168310398283477	no	#B64539
Lung cancer	Sarcoidosis	-0.114770455692028	no	#B64539
Lung cancer	Type 1 diabetes mellitus	-0.191829583375353	no	#B64539
Lung cancer	Type 2 diabetes mellitus	-0.161352651369386	no	#B64539
Lung cancer	Smoker	0.0457277735641197	yes	#4A74A9
Lung cancer	Schizophrenia	-0.110074273219386	no	#B64539
Lung cancer	Bipolar disorder	-0.0734729184174547	no	#B64539
Lung cancer	Autism	0.0393285168934758	no	#4A74A9
Lung cancer	Huntington's disease	-0.211957175427202	no	#B64539
Lung cancer	Amyotrophic lateral sclerosis	0.0607544178107623	no	#4A74A9
Lung cancer	Parkinson's disease	-0.134563114981201	no	#B64539
Lung cancer	Alzheimer's disease	-0.232722659846526	no	#B64539
Lung cancer	Leigh syndrome	0.050708413868543	no	#4A74A9
Lung cancer	Multiple sclerosis	-0.045063351038694	no	#B64539
Lung cancer	Tibial muscular dystrophy	0.111295588416442	no	#4A74A9
Lung cancer	Cardiomyopathy	-0.0614904775370433	no	#B64539
Lung cancer	Atrial fibrillation	-0.0574416240787222	no	#B64539
Lung cancer	Peripheral arterial disease	-0.0473391288892175	no	#B64539
Lung cancer	Chronic sinusitis	0.275370028125255	no	#4A74A9
Lung cancer	Chronic Obstructive Pulmonary Disease	0.303783858820535	yes	#4A74A9
Lung cancer	Asthma	0.111962419121282	no	#4A74A9
Lung cancer	Other interstitial pulmonary diseases	0.0806838702088106	yes	#4A74A9
Lung cancer	Oral dysplasia	0.190213901087947	no	#4A74A9
Lung cancer	Crohn's disease	0.166495776362018	no	#4A74A9
Lung cancer	Ulcerative colitis	0.0697176257814951	no	#4A74A9
Lung cancer	Alcoholic liver disease	0.223039317018119	no	#4A74A9
Lung cancer	Psoriasis	0.373011182674539	no	#4A74A9
Lung cancer	Acne	0.204508283735954	no	#4A74A9
Lung cancer	Rosacea	0.244777690479481	no	#4A74A9
Lung cancer	Seborrheic keratosis	-0.131412630086199	no	#B64539
Lung cancer	Other systemic involvement of connective tissue	-0.126396527189451	no	#B64539
Lung cancer	Axial Spondyloarthropathy	-0.111995871659696	no	#B64539
Lung cancer	IgA nephropathy	-0.102091271763679	no	#B64539
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.126122288671426	no	#B64539
Lung cancer	Klinefelter's syndrome	0.142248219874531	no	#4A74A9
Lung cancer	Chronic lung allograft dysfunction	-0.0432031584454378	no	#B64539
Mesothelioma	Rhabdoid cancer	0.235726960283974	yes	#4A74A9
Mesothelioma	Prostate cancer	0.0814769597909132	no	#4A74A9
Mesothelioma	Kidney cancer	0.241248100938085	no	#4A74A9
Mesothelioma	Bladder cancer	0.101124443502703	no	#4A74A9
Mesothelioma	Brain cancer	0.15671360583231	no	#4A74A9
Mesothelioma	Thyroid cancer	0.243307084858535	no	#4A74A9
Mesothelioma	Adrenal cancer	0.294723347578241	no	#4A74A9
Mesothelioma	Follicular lymphoma	-0.0834703580807457	no	#B64539
Mesothelioma	T-cell lymphoma	0.0592036050475812	no	#4A74A9
Mesothelioma	Myeloma	-0.0445915855652039	no	#B64539
Mesothelioma	Myeloid leukemia	0.0490603314575808	no	#4A74A9
Mesothelioma	JMML	0.12367854858442	no	#4A74A9
Mesothelioma	Polycythemia vera	-0.126216320648878	no	#B64539
Mesothelioma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0543340119721829	no	#B64539
Mesothelioma	Primary myelofibrosis	-0.0505130417912134	no	#B64539
Mesothelioma	Job's syndrome	-0.128821834269285	no	#B64539
Mesothelioma	Sarcoidosis	-0.154886034917501	no	#B64539
Mesothelioma	Type 1 diabetes mellitus	0.0747165242840187	no	#4A74A9
Mesothelioma	Smoker	0.124569972558464	no	#4A74A9
Mesothelioma	Bipolar disorder	0.0730630778179927	no	#4A74A9
Mesothelioma	Amyotrophic lateral sclerosis	-0.0860407300750546	no	#B64539
Mesothelioma	Multiple sclerosis	-0.0487893448647309	no	#B64539
Mesothelioma	Acute myocardial infarction	-0.124362861794743	no	#B64539
Mesothelioma	Cardiomyopathy	-0.0621227159216885	no	#B64539
Mesothelioma	Atrial fibrillation	-0.101764056130027	no	#B64539
Mesothelioma	Cerebral infarction	-0.075210571789585	no	#B64539
Mesothelioma	Peripheral arterial disease	-0.203212129084614	no	#B64539
Mesothelioma	Chronic sinusitis	0.182110007777886	no	#4A74A9
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.128521215590022	no	#4A74A9
Mesothelioma	Asthma	0.105601889366033	no	#4A74A9
Mesothelioma	Other interstitial pulmonary diseases	0.212395749500427	no	#4A74A9
Mesothelioma	Aphthous stomatitis	0.119247098003943	no	#4A74A9
Mesothelioma	Oral dysplasia	0.209548617926712	no	#4A74A9
Mesothelioma	Crohn's disease	0.108761358719022	no	#4A74A9
Mesothelioma	Ulcerative colitis	0.154475347619266	no	#4A74A9
Mesothelioma	Irritable bowel syndrome	0.165391075011153	no	#4A74A9
Mesothelioma	Alcoholic liver disease	0.138616283496879	no	#4A74A9
Mesothelioma	Psoriasis	0.117247900534171	no	#4A74A9
Mesothelioma	Acne	0.152515481236513	no	#4A74A9
Mesothelioma	Rosacea	0.107422533786491	no	#4A74A9
Mesothelioma	Axial Spondyloarthropathy	-0.175081961164152	no	#B64539
Mesothelioma	IgA nephropathy	0.130779947761437	no	#4A74A9
Mesothelioma	Uremia	-0.081649031479625	no	#B64539
Mesothelioma	Other specified congenital malformation syndromes affecting multiple systems	-0.0504178267437558	no	#B64539
Mesothelioma	Septic Shock	-0.0891821451363149	no	#B64539
Mesothelioma	Chronic lung allograft dysfunction	0.0887637643448799	no	#4A74A9
Rhabdoid cancer	Prostate cancer	0.147657976943244	no	#4A74A9
Rhabdoid cancer	Kidney cancer	0.207440466545705	no	#4A74A9
Rhabdoid cancer	Bladder cancer	0.133576757391906	no	#4A74A9
Rhabdoid cancer	Brain cancer	0.702975800415347	no	#4A74A9
Rhabdoid cancer	Thyroid cancer	0.143821967780274	no	#4A74A9
Rhabdoid cancer	Adrenal cancer	0.188726888114756	no	#4A74A9
Rhabdoid cancer	Follicular lymphoma	-0.133422718568708	no	#B64539
Rhabdoid cancer	Myeloid leukemia	0.0804405773234771	yes	#4A74A9
Rhabdoid cancer	JMML	0.0834297408519803	no	#4A74A9
Rhabdoid cancer	Polycythemia vera	-0.10007474680402	no	#B64539
Rhabdoid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0530855031714684	no	#B64539
Rhabdoid cancer	Job's syndrome	-0.0487187084709017	no	#B64539
Rhabdoid cancer	Type 1 diabetes mellitus	-0.0485926005698517	no	#B64539
Rhabdoid cancer	Schizophrenia	0.181115473267142	no	#4A74A9
Rhabdoid cancer	Major depression	0.0689714815028058	no	#4A74A9
Rhabdoid cancer	Autism	-0.0399267149866727	no	#B64539
Rhabdoid cancer	Amyotrophic lateral sclerosis	0.0409796555105636	no	#4A74A9
Rhabdoid cancer	Parkinson's disease	0.272278867912202	no	#4A74A9
Rhabdoid cancer	Alzheimer's disease	0.282502850053348	no	#4A74A9
Rhabdoid cancer	Cardiomyopathy	-0.0824039218618487	no	#B64539
Rhabdoid cancer	Cerebral infarction	-0.0538844377255081	no	#B64539
Rhabdoid cancer	Chronic sinusitis	0.124333085978093	no	#4A74A9
Rhabdoid cancer	Chronic Obstructive Pulmonary Disease	0.0672220471264941	no	#4A74A9
Rhabdoid cancer	Asthma	0.0506758138480168	no	#4A74A9
Rhabdoid cancer	Other interstitial pulmonary diseases	0.0509292926505929	no	#4A74A9
Rhabdoid cancer	Aphthous stomatitis	0.0633436356043098	no	#4A74A9
Rhabdoid cancer	Oral dysplasia	0.0977142070452987	no	#4A74A9
Rhabdoid cancer	Crohn's disease	0.0883287324629568	no	#4A74A9
Rhabdoid cancer	Ulcerative colitis	0.104889014206647	no	#4A74A9
