Disease1	Disease2	weight	comorbid	colors
Oral cavity cancer	Irritable bowel syndrome	0.263901566288925	no	#4A74A9
Oral cavity cancer	Alcoholic liver disease	0.0708420967716683	no	#4A74A9
Oral cavity cancer	Psoriasis	0.143892802192031	no	#4A74A9
Oral cavity cancer	Acne	0.246960148370326	no	#4A74A9
Oral cavity cancer	Rosacea	0.147205911914652	no	#4A74A9
Oral cavity cancer	Seborrheic keratosis	-0.0879474843260387	no	#B64539
Oral cavity cancer	Dermatomyositis	0.16621992029922	no	#4A74A9
Oral cavity cancer	Other systemic involvement of connective tissue	0.0165972517903511	no	#4A74A9
Oral cavity cancer	Axial Spondyloarthropathy	0.0197140475092153	no	#4A74A9
Oral cavity cancer	IgA nephropathy	0.0754253310565673	no	#4A74A9
Oral cavity cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.00727103234768695	no	#B64539
Oral cavity cancer	Klinefelter's syndrome	0.0402215515578252	no	#4A74A9
Oral cavity cancer	Septic Shock	0.0373602533425767	no	#4A74A9
Oral cavity cancer	Chronic lung allograft dysfunction	0.0415468462440389	no	#4A74A9
Esophageal cancer	Gastric cancer	0.0706765133092803	yes	#4A74A9
Esophageal cancer	Colon cancer	0.252083622399518	no	#4A74A9
Esophageal cancer	Liver cancer	0.174601784608738	no	#4A74A9
Esophageal cancer	Pancreatic cancer	0.109782412603734	no	#4A74A9
Esophageal cancer	Lung cancer	0.618714945099462	no	#4A74A9
Esophageal cancer	Mesothelioma	0.170685429161301	no	#4A74A9
Esophageal cancer	Rhabdoid cancer	0.268562524980732	no	#4A74A9
Esophageal cancer	Prostate cancer	0.0893142345303258	no	#4A74A9
Esophageal cancer	Kidney cancer	0.0916460604722721	no	#4A74A9
Esophageal cancer	Bladder cancer	0.360907351926667	no	#4A74A9
Esophageal cancer	Brain cancer	0.0941870398445192	no	#4A74A9
Esophageal cancer	Thyroid cancer	0.206573419703513	no	#4A74A9
Esophageal cancer	Adrenal cancer	0.301225657351144	no	#4A74A9
Esophageal cancer	Follicular lymphoma	-0.0428201657743644	no	#B64539
Esophageal cancer	T-cell lymphoma	-0.11622505693062	no	#B64539
Esophageal cancer	Myeloid leukemia	0.0534616913541149	no	#4A74A9
Esophageal cancer	JMML	0.0303549845607177	no	#4A74A9
Esophageal cancer	Autosomal dominant monocytopenia	0.0402660177341614	no	#4A74A9
Esophageal cancer	Type 1 diabetes mellitus	-0.107047472733568	no	#B64539
Esophageal cancer	Type 2 diabetes mellitus	-0.0291123780665731	no	#B64539
Esophageal cancer	Smoker	0.0396307593126599	no	#4A74A9
Esophageal cancer	Bipolar disorder	-0.0108017338688717	no	#B64539
Esophageal cancer	Autism	-0.00717866077315529	no	#B64539
Esophageal cancer	Huntington's disease	-0.0580433071702893	no	#B64539
Esophageal cancer	Parkinson's disease	0.0396155990768502	no	#4A74A9
Esophageal cancer	Alzheimer's disease	-0.0236507252011831	no	#B64539
Esophageal cancer	Leigh syndrome	0.0476021085067696	no	#4A74A9
Esophageal cancer	Tibial muscular dystrophy	0.0637226479565085	no	#4A74A9
Esophageal cancer	Choroideremia	-0.0465394059330434	no	#B64539
Esophageal cancer	Acute myocardial infarction	0.0228988600459893	no	#4A74A9
Esophageal cancer	Cardiomyopathy	-0.0614847988156494	no	#B64539
Esophageal cancer	Atrial fibrillation	-0.0471651393217743	no	#B64539
Esophageal cancer	Chronic sinusitis	0.190731072022598	no	#4A74A9
Esophageal cancer	Chronic Obstructive Pulmonary Disease	0.052155369738118	no	#4A74A9
Esophageal cancer	Asthma	-0.140088889304146	no	#B64539
Esophageal cancer	Aphthous stomatitis	0.108082378118644	no	#4A74A9
Esophageal cancer	Oral dysplasia	0.13832225707701	no	#4A74A9
Esophageal cancer	Crohn's disease	0.12193035386959	no	#4A74A9
Esophageal cancer	Ulcerative colitis	0.0793377072385303	no	#4A74A9
Esophageal cancer	Irritable bowel syndrome	0.0912856067959266	no	#4A74A9
Esophageal cancer	Alcoholic liver disease	0.12704562564731	no	#4A74A9
Esophageal cancer	Psoriasis	0.451293427702285	no	#4A74A9
Esophageal cancer	Acne	0.235305959789186	no	#4A74A9
Esophageal cancer	Rosacea	0.381086996573769	no	#4A74A9
Esophageal cancer	Seborrheic keratosis	-0.109970749852991	no	#B64539
Esophageal cancer	Dermatomyositis	0.0226129941489876	no	#4A74A9
Esophageal cancer	Other systemic involvement of connective tissue	-0.0207042434752599	no	#B64539
Esophageal cancer	IgA nephropathy	-0.0594915670271841	no	#B64539
Esophageal cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0136987301812521	no	#B64539
Esophageal cancer	Klinefelter's syndrome	0.114827994490959	no	#4A74A9
Esophageal cancer	Septic Shock	0.068311200382044	no	#4A74A9
Gastric cancer	Colon cancer	0.251446168152121	no	#4A74A9
Gastric cancer	Liver cancer	0.159416914855707	no	#4A74A9
Gastric cancer	Pancreatic cancer	0.227847744542322	no	#4A74A9
Gastric cancer	Lung cancer	0.146706473163317	no	#4A74A9
Gastric cancer	Mesothelioma	0.17665161096671	no	#4A74A9
Gastric cancer	Rhabdoid cancer	0.104405292567247	yes	#4A74A9
Gastric cancer	Prostate cancer	0.021934293069403	no	#4A74A9
Gastric cancer	Kidney cancer	0.183884860314653	no	#4A74A9
Gastric cancer	Bladder cancer	0.0486505427119193	no	#4A74A9
Gastric cancer	Brain cancer	0.11123376778865	no	#4A74A9
Gastric cancer	Thyroid cancer	0.169048949305293	no	#4A74A9
Gastric cancer	Adrenal cancer	0.118458528933305	no	#4A74A9
Gastric cancer	Follicular lymphoma	-0.0102232766906365	no	#B64539
Gastric cancer	T-cell lymphoma	0.0562467133086257	no	#4A74A9
Gastric cancer	Myeloma	-0.0225797827701786	no	#B64539
Gastric cancer	Myeloid leukemia	0.0210101506279129	no	#4A74A9
Gastric cancer	JMML	0.0545175508045657	no	#4A74A9
Gastric cancer	Polycythemia vera	-0.0244235571202073	no	#B64539
Gastric cancer	Myelodysplastic syndromes	0.0214126219831524	no	#4A74A9
Gastric cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0364754019242043	no	#B64539
Gastric cancer	Primary myelofibrosis	-0.0202511591700994	no	#B64539
Gastric cancer	Job's syndrome	-0.0501123491794709	no	#B64539
Gastric cancer	Sarcoidosis	-0.0543205500098251	no	#B64539
Gastric cancer	Smoker	-0.0213445848639106	no	#B64539
Gastric cancer	Schizophrenia	-0.00918566587558001	no	#B64539
Gastric cancer	Bipolar disorder	0.00503176281326118	no	#4A74A9
Gastric cancer	Autism	-0.00840340609719972	no	#B64539
Gastric cancer	Amyotrophic lateral sclerosis	-0.0245828208724941	no	#B64539
Gastric cancer	Parkinson's disease	0.0255161836781994	no	#4A74A9
Gastric cancer	Leigh syndrome	-0.0178646420601469	no	#B64539
Gastric cancer	Multiple sclerosis	-0.0203125695072281	no	#B64539
Gastric cancer	Tibial muscular dystrophy	0.0170229724136015	no	#4A74A9
Gastric cancer	Acute myocardial infarction	-0.0143238676512942	no	#B64539
Gastric cancer	Cardiomyopathy	-0.0280694045554664	no	#B64539
Gastric cancer	Atrial fibrillation	-0.0150751299013704	no	#B64539
Gastric cancer	Cerebral infarction	-0.0320105001290381	no	#B64539
Gastric cancer	Peripheral arterial disease	-0.010568534345476	no	#B64539
Gastric cancer	Chronic sinusitis	0.0215144614088474	no	#4A74A9
Gastric cancer	Chronic Obstructive Pulmonary Disease	-0.0114720727139067	no	#B64539
Gastric cancer	Asthma	0.0612334443258097	no	#4A74A9
Gastric cancer	Other interstitial pulmonary diseases	0.045112542640123	no	#4A74A9
Gastric cancer	Aphthous stomatitis	0.103315604379763	no	#4A74A9
Gastric cancer	Oral dysplasia	0.155451006367011	no	#4A74A9
Gastric cancer	Crohn's disease	0.0722227509794771	no	#4A74A9
Gastric cancer	Ulcerative colitis	0.0959775168303989	no	#4A74A9
Gastric cancer	Irritable bowel syndrome	0.138035128946618	no	#4A74A9
Gastric cancer	Alcoholic liver disease	0.107915288221267	no	#4A74A9
Gastric cancer	Psoriasis	0.0589808991605539	no	#4A74A9
Gastric cancer	Acne	0.109151586853322	no	#4A74A9
Gastric cancer	Rosacea	0.017617604518882	no	#4A74A9
Gastric cancer	Dermatomyositis	0.0583466987367609	no	#4A74A9
Gastric cancer	Other systemic involvement of connective tissue	0.0113629320134641	no	#4A74A9
Gastric cancer	Axial Spondyloarthropathy	-0.0351591081518783	no	#B64539
Gastric cancer	IgA nephropathy	0.112118974776736	no	#4A74A9
Gastric cancer	Uremia	-0.0359822042306553	no	#B64539
Gastric cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.00940593951233499	no	#B64539
Gastric cancer	Klinefelter's syndrome	0.0311970673275119	no	#4A74A9
Gastric cancer	Septic Shock	-0.018252945078918	no	#B64539
Gastric cancer	Chronic lung allograft dysfunction	0.0231951886710675	no	#4A74A9
Colon cancer	Liver cancer	0.219007046713496	no	#4A74A9
Colon cancer	Pancreatic cancer	0.0922518885126342	no	#4A74A9
Colon cancer	Lung cancer	0.278907393968973	no	#4A74A9
Colon cancer	Mesothelioma	0.163165588187252	no	#4A74A9
Colon cancer	Rhabdoid cancer	0.160939872218227	no	#4A74A9
Colon cancer	Prostate cancer	0.0385361852964306	no	#4A74A9
Colon cancer	Kidney cancer	0.104987907862179	no	#4A74A9
Colon cancer	Bladder cancer	0.114218798237539	no	#4A74A9
Colon cancer	Brain cancer	0.0975501310237039	no	#4A74A9
Colon cancer	Thyroid cancer	0.10355297886514	no	#4A74A9
Colon cancer	Adrenal cancer	0.218979292747677	no	#4A74A9
Colon cancer	Follicular lymphoma	-0.0317970331897988	no	#B64539
Colon cancer	T-cell lymphoma	-0.0634325757018362	no	#B64539
Colon cancer	Myeloid leukemia	0.0331151124784437	no	#4A74A9
Colon cancer	JMML	0.0784311787018361	no	#4A74A9
Colon cancer	Polycythemia vera	-0.0360196836521244	no	#B64539
Colon cancer	Myelodysplastic syndromes	0.0290915835117621	no	#4A74A9
Colon cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0294467731354942	no	#B64539
Colon cancer	Job's syndrome	-0.0649193652328022	no	#B64539
Colon cancer	Sarcoidosis	-0.0696654687686983	no	#B64539
Colon cancer	Type 1 diabetes mellitus	-0.0517964247834223	no	#B64539
Colon cancer	Type 2 diabetes mellitus	-0.0155604442520201	no	#B64539
Colon cancer	Schizophrenia	-0.00760138809235561	no	#B64539
Colon cancer	Alzheimer's disease	-0.0258983810685837	no	#B64539
Colon cancer	Leigh syndrome	0.0263907267114984	no	#4A74A9
Colon cancer	Choroideremia	0.0195575687572181	no	#4A74A9
Colon cancer	Acute myocardial infarction	-0.0138320790105357	no	#B64539
Colon cancer	Atrial fibrillation	-0.0195066218505445	no	#B64539
Colon cancer	Cerebral infarction	0.0174995613903737	no	#4A74A9
Colon cancer	Peripheral arterial disease	-0.013597783047057	no	#B64539
Colon cancer	Chronic Obstructive Pulmonary Disease	0.0145744649547271	no	#4A74A9
Colon cancer	Asthma	0.0953866888761341	no	#4A74A9
Colon cancer	Oral dysplasia	0.124564391941377	no	#4A74A9
Colon cancer	Crohn's disease	0.164679934640828	no	#4A74A9
Colon cancer	Ulcerative colitis	0.278722508722238	no	#4A74A9
Colon cancer	Irritable bowel syndrome	0.302459425607169	no	#4A74A9
Colon cancer	Alcoholic liver disease	0.107504154619308	no	#4A74A9
Colon cancer	Psoriasis	0.100494828455687	no	#4A74A9
Colon cancer	Acne	0.0826232516470744	no	#4A74A9
Colon cancer	Rosacea	0.0478222057072129	no	#4A74A9
Colon cancer	Seborrheic keratosis	-0.0370700401149082	no	#B64539
Colon cancer	Other systemic involvement of connective tissue	-0.0203815634450228	no	#B64539
Colon cancer	Axial Spondyloarthropathy	-0.0522548584585445	no	#B64539
Colon cancer	Uremia	-0.0193890097618715	no	#B64539
Colon cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0137365964458091	no	#B64539
Colon cancer	Klinefelter's syndrome	0.0564650074082203	no	#4A74A9
Colon cancer	Septic Shock	-0.0347278797024669	no	#B64539
Liver cancer	Pancreatic cancer	0.0835663199380263	no	#4A74A9
Liver cancer	Lung cancer	0.26959826964683	no	#4A74A9
Liver cancer	Mesothelioma	0.167552131979972	no	#4A74A9
Liver cancer	Rhabdoid cancer	0.128644188658519	no	#4A74A9
Liver cancer	Kidney cancer	0.146131059962116	no	#4A74A9
Liver cancer	Bladder cancer	0.0636814895725494	no	#4A74A9
Liver cancer	Brain cancer	0.0610368625581421	no	#4A74A9
Liver cancer	Thyroid cancer	0.0465876667598273	no	#4A74A9
Liver cancer	Adrenal cancer	0.266359822125316	no	#4A74A9
Liver cancer	Follicular lymphoma	-0.0249991501054627	no	#B64539
Liver cancer	T-cell lymphoma	-0.0395954407016428	no	#B64539
Liver cancer	Myeloid leukemia	0.0617150456179564	no	#4A74A9
Liver cancer	JMML	0.0491296473785451	no	#4A74A9
Liver cancer	Polycythemia vera	-0.0331189820310351	no	#B64539
Liver cancer	Myelodysplastic syndromes	0.033009508553288	no	#4A74A9
Liver cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0299941273852052	no	#B64539
Liver cancer	Thalassemia	0.0298724080542439	no	#4A74A9
Liver cancer	Autosomal dominant monocytopenia	-0.0252139504848045	no	#B64539
Liver cancer	Job's syndrome	-0.0444343833370402	no	#B64539
Liver cancer	Sarcoidosis	-0.0658895752794463	no	#B64539
Liver cancer	Type 1 diabetes mellitus	0.0278046318015885	yes	#4A74A9
Liver cancer	Smoker	0.0156369717940321	no	#4A74A9
Liver cancer	Schizophrenia	-0.0177818670458975	no	#B64539
Liver cancer	Major depression	0.00398239323259854	no	#4A74A9
Liver cancer	Autism	-0.00522755986519427	no	#B64539
Liver cancer	Huntington's disease	-0.0127064252562793	no	#B64539
Liver cancer	Amyotrophic lateral sclerosis	-0.0178703442554628	no	#B64539
Liver cancer	Parkinson's disease	-0.0450264334548651	no	#B64539
Liver cancer	Alzheimer's disease	-0.0418475756836237	no	#B64539
Liver cancer	Multiple sclerosis	-0.0387330239681651	no	#B64539
Liver cancer	Acute myocardial infarction	-0.0138091042315621	no	#B64539
Liver cancer	Cardiomyopathy	0.0176369469238598	no	#4A74A9
Liver cancer	Atrial fibrillation	-0.0449141409832679	no	#B64539
Liver cancer	Cerebral infarction	-0.0640571061431889	no	#B64539
Liver cancer	Peripheral arterial disease	-0.0340006992791285	no	#B64539
Liver cancer	Chronic sinusitis	0.058306550011423	no	#4A74A9
Liver cancer	Asthma	0.084392826285652	no	#4A74A9
Liver cancer	Other interstitial pulmonary diseases	0.0909074784787989	no	#4A74A9
Liver cancer	Aphthous stomatitis	-0.0663139271696378	no	#B64539
Liver cancer	Oral dysplasia	0.0567735265549891	no	#4A74A9
Liver cancer	Ulcerative colitis	0.0198383959221755	no	#4A74A9
Liver cancer	Alcoholic liver disease	0.354672897303918	yes	#4A74A9
Liver cancer	Psoriasis	0.046963120529232	no	#4A74A9
Liver cancer	Seborrheic keratosis	-0.0237994598544547	no	#B64539
Liver cancer	Dermatomyositis	-0.0352627174712203	no	#B64539
Liver cancer	Other systemic involvement of connective tissue	-0.0121722626913146	no	#B64539
Liver cancer	Axial Spondyloarthropathy	-0.0432660712079961	no	#B64539
Liver cancer	IgA nephropathy	0.0961837518663092	no	#4A74A9
Liver cancer	Uremia	-0.0282681457314411	no	#B64539
Liver cancer	Klinefelter's syndrome	0.0545729073111613	no	#4A74A9
Liver cancer	Septic Shock	-0.0277484017600722	no	#B64539
Liver cancer	Chronic lung allograft dysfunction	-0.0301836653429956	no	#B64539
Pancreatic cancer	Lung cancer	0.0736270793400879	no	#4A74A9
Pancreatic cancer	Mesothelioma	0.107767952943166	no	#4A74A9
Pancreatic cancer	Rhabdoid cancer	0.122950117638269	no	#4A74A9
Pancreatic cancer	Prostate cancer	0.0375568060424713	no	#4A74A9
Pancreatic cancer	Kidney cancer	0.275815451118261	no	#4A74A9
Pancreatic cancer	Bladder cancer	0.104107996082949	no	#4A74A9
Pancreatic cancer	Brain cancer	0.1620965353873	no	#4A74A9
Pancreatic cancer	Thyroid cancer	0.282765865771671	no	#4A74A9
Pancreatic cancer	Adrenal cancer	0.0933906467497984	no	#4A74A9
Pancreatic cancer	Follicular lymphoma	0.0246879793783773	no	#4A74A9
Pancreatic cancer	T-cell lymphoma	0.209790916002542	no	#4A74A9
Pancreatic cancer	Myeloma	-0.0424441559147181	no	#B64539
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0422798935900383	no	#B64539
Pancreatic cancer	Autosomal dominant monocytopenia	0.0344025079415304	no	#4A74A9
Pancreatic cancer	Primary myelofibrosis	-0.0235540645398089	no	#B64539
Pancreatic cancer	Type 2 diabetes mellitus	0.023381529731714	yes	#4A74A9
Pancreatic cancer	Smoker	0.0171118413856986	yes	#4A74A9
Pancreatic cancer	Bipolar disorder	0.00735774003426092	no	#4A74A9
Pancreatic cancer	Major depression	0.00474554675249873	no	#4A74A9
Pancreatic cancer	Autism	-0.0240089039807327	no	#B64539
Pancreatic cancer	Huntington's disease	0.0521070130835522	no	#4A74A9
Pancreatic cancer	Amyotrophic lateral sclerosis	-0.0286483547024907	no	#B64539
Pancreatic cancer	Parkinson's disease	0.0811451808848145	no	#4A74A9
Pancreatic cancer	Alzheimer's disease	0.0567566781129562	no	#4A74A9
Pancreatic cancer	Leigh syndrome	-0.0226009457481827	no	#B64539
Pancreatic cancer	Multiple sclerosis	0.026962019989286	no	#4A74A9
Pancreatic cancer	Choroideremia	0.0498921725472012	no	#4A74A9
Pancreatic cancer	Acute myocardial infarction	0.0117586373788005	no	#4A74A9
Pancreatic cancer	Cardiomyopathy	-0.0539565700031737	no	#B64539
Pancreatic cancer	Peripheral arterial disease	0.0257429148426145	no	#4A74A9
Pancreatic cancer	Chronic sinusitis	0.0782999561875392	no	#4A74A9
Pancreatic cancer	Asthma	0.0859555462809412	no	#4A74A9
Pancreatic cancer	Other interstitial pulmonary diseases	0.0429855303618432	no	#4A74A9
Pancreatic cancer	Aphthous stomatitis	0.177812462884397	no	#4A74A9
Pancreatic cancer	Oral dysplasia	0.103529434385537	no	#4A74A9
Pancreatic cancer	Crohn's disease	0.109207031450774	no	#4A74A9
Pancreatic cancer	Ulcerative colitis	0.139014865434358	no	#4A74A9
Pancreatic cancer	Irritable bowel syndrome	0.175671482277426	no	#4A74A9
Pancreatic cancer	Alcoholic liver disease	0.158223508308436	no	#4A74A9
Pancreatic cancer	Psoriasis	0.103350972426589	no	#4A74A9
Pancreatic cancer	Acne	0.154371154126417	no	#4A74A9
Pancreatic cancer	Rosacea	0.042478336361757	no	#4A74A9
Pancreatic cancer	Seborrheic keratosis	0.0365656592177385	no	#4A74A9
Pancreatic cancer	Dermatomyositis	0.143114573824597	no	#4A74A9
Pancreatic cancer	Other systemic involvement of connective tissue	0.0427626478526913	no	#4A74A9
Pancreatic cancer	Axial Spondyloarthropathy	0.0289690577491681	no	#4A74A9
Pancreatic cancer	IgA nephropathy	0.165663047284	no	#4A74A9
Pancreatic cancer	Uremia	-0.0319835180347238	no	#B64539
Pancreatic cancer	Klinefelter's syndrome	0.0180651478984636	no	#4A74A9
Pancreatic cancer	Septic Shock	0.0711209753793387	no	#4A74A9
Pancreatic cancer	Chronic lung allograft dysfunction	0.0364244441168452	no	#4A74A9
Lung cancer	Mesothelioma	0.5601514324987	yes	#4A74A9
Lung cancer	Rhabdoid cancer	0.214363032249329	no	#4A74A9
Lung cancer	Prostate cancer	0.0648985944886532	no	#4A74A9
Lung cancer	Kidney cancer	0.0487965726497286	no	#4A74A9
Lung cancer	Bladder cancer	0.229783083584831	no	#4A74A9
Lung cancer	Brain cancer	0.0472945844195762	yes	#4A74A9
Lung cancer	Thyroid cancer	0.171383875835227	no	#4A74A9
Lung cancer	Adrenal cancer	0.323708011340041	yes	#4A74A9
Lung cancer	Follicular lymphoma	-0.0560570497768188	no	#B64539
Lung cancer	T-cell lymphoma	-0.0559343230137309	no	#B64539
Lung cancer	Myeloma	0.0155942468935099	no	#4A74A9
Lung cancer	Myeloid leukemia	0.071664858837615	no	#4A74A9
Lung cancer	JMML	0.0999717915991981	no	#4A74A9
Lung cancer	Polycythemia vera	-0.0440755041644177	no	#B64539
Lung cancer	Myelodysplastic syndromes	0.0201151659921294	no	#4A74A9
Lung cancer	Thalassemia	0.0285908462448072	no	#4A74A9
Lung cancer	Primary myelofibrosis	0.0227437101251275	no	#4A74A9
Lung cancer	Job's syndrome	-0.0900671674357378	no	#B64539
Lung cancer	Sarcoidosis	-0.0517160981050892	no	#B64539
Lung cancer	Type 1 diabetes mellitus	-0.0975695219865476	no	#B64539
Lung cancer	Type 2 diabetes mellitus	-0.0250093845812542	no	#B64539
Lung cancer	Smoker	0.0391793797606548	yes	#4A74A9
Lung cancer	Schizophrenia	-0.013243534899406	no	#B64539
Lung cancer	Bipolar disorder	-0.00814708325825682	no	#B64539
Lung cancer	Huntington's disease	-0.0676546739348052	no	#B64539
Lung cancer	Parkinson's disease	-0.0593342488486435	no	#B64539
Lung cancer	Alzheimer's disease	-0.0712633266333212	no	#B64539
Lung cancer	Leigh syndrome	0.0308167553037502	no	#4A74A9
Lung cancer	Multiple sclerosis	-0.0202633961684889	no	#B64539
Lung cancer	Tibial muscular dystrophy	0.0762773354732126	no	#4A74A9
Lung cancer	Choroideremia	0.0236551836352385	no	#4A74A9
Lung cancer	Atrial fibrillation	-0.0339650441507932	no	#B64539
Lung cancer	Cerebral infarction	-0.0192701106519363	no	#B64539
Lung cancer	Peripheral arterial disease	-0.0271586641855366	no	#B64539
Lung cancer	Chronic sinusitis	0.172613556509625	no	#4A74A9
Lung cancer	Chronic Obstructive Pulmonary Disease	0.0685160175124282	yes	#4A74A9
Lung cancer	Asthma	0.105253126317882	no	#4A74A9
Lung cancer	Other interstitial pulmonary diseases	0.131190979828788	yes	#4A74A9
Lung cancer	Aphthous stomatitis	-0.0271648754547521	no	#B64539
Lung cancer	Oral dysplasia	0.14878854048192	no	#4A74A9
Lung cancer	Crohn's disease	0.0747607159736636	no	#4A74A9
Lung cancer	Ulcerative colitis	0.0320221901378451	no	#4A74A9
Lung cancer	Alcoholic liver disease	0.16559983454462	no	#4A74A9
Lung cancer	Psoriasis	0.273387247537125	no	#4A74A9
Lung cancer	Acne	0.11059259049865	no	#4A74A9
Lung cancer	Rosacea	0.209871300100517	no	#4A74A9
Lung cancer	Seborrheic keratosis	-0.0738499757261843	no	#B64539
Lung cancer	Dermatomyositis	-0.0186668170852877	no	#B64539
Lung cancer	Other systemic involvement of connective tissue	-0.0344579789777889	no	#B64539
Lung cancer	Axial Spondyloarthropathy	-0.0471445700443263	no	#B64539
Lung cancer	IgA nephropathy	-0.0410968636501686	no	#B64539
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0148794064527086	no	#B64539
Lung cancer	Klinefelter's syndrome	0.0944706410357548	no	#4A74A9
Mesothelioma	Rhabdoid cancer	0.222280820582381	yes	#4A74A9
Mesothelioma	Prostate cancer	0.0351388969272438	no	#4A74A9
Mesothelioma	Kidney cancer	0.180987215223132	no	#4A74A9
Mesothelioma	Bladder cancer	0.084504760383989	no	#4A74A9
Mesothelioma	Brain cancer	0.096461990043907	no	#4A74A9
Mesothelioma	Thyroid cancer	0.23222683210543	no	#4A74A9
Mesothelioma	Adrenal cancer	0.230458414811655	no	#4A74A9
Mesothelioma	Follicular lymphoma	-0.0316334100107327	no	#B64539
Mesothelioma	T-cell lymphoma	0.0629730889820523	no	#4A74A9
Mesothelioma	Myeloid leukemia	0.0415357359099358	no	#4A74A9
Mesothelioma	JMML	0.0642345898506279	no	#4A74A9
Mesothelioma	Polycythemia vera	-0.0511159021346318	no	#B64539
Mesothelioma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0167770152454642	no	#B64539
Mesothelioma	Job's syndrome	-0.0709042938298087	no	#B64539
Mesothelioma	Sarcoidosis	-0.0590308480201796	no	#B64539
Mesothelioma	Type 1 diabetes mellitus	0.0581756589480785	no	#4A74A9
Mesothelioma	Smoker	0.0296993704915817	no	#4A74A9
Mesothelioma	Amyotrophic lateral sclerosis	-0.0374314298154048	no	#B64539
Mesothelioma	Tibial muscular dystrophy	0.0327231321183035	no	#4A74A9
Mesothelioma	Choroideremia	0.0315208730815989	no	#4A74A9
Mesothelioma	Acute myocardial infarction	-0.0233113104159551	no	#B64539
Mesothelioma	Cardiomyopathy	-0.0215201347969818	no	#B64539
Mesothelioma	Atrial fibrillation	-0.0608709284700157	no	#B64539
Mesothelioma	Cerebral infarction	-0.0455147116092675	no	#B64539
Mesothelioma	Peripheral arterial disease	-0.0459901497134738	no	#B64539
Mesothelioma	Chronic sinusitis	0.101141632838641	no	#4A74A9
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.0277525289470179	no	#4A74A9
Mesothelioma	Asthma	0.111170463191109	no	#4A74A9
Mesothelioma	Other interstitial pulmonary diseases	0.138964913731318	no	#4A74A9
Mesothelioma	Aphthous stomatitis	0.0707611311273002	no	#4A74A9
Mesothelioma	Oral dysplasia	0.189393817622485	no	#4A74A9
Mesothelioma	Crohn's disease	0.0362838192379616	no	#4A74A9
Mesothelioma	Ulcerative colitis	0.0528209695314985	no	#4A74A9
Mesothelioma	Irritable bowel syndrome	0.0852545129187005	no	#4A74A9
Mesothelioma	Alcoholic liver disease	0.0957630991827586	no	#4A74A9
Mesothelioma	Psoriasis	0.0784034224772272	no	#4A74A9
Mesothelioma	Acne	0.0818823681436365	no	#4A74A9
Mesothelioma	Rosacea	0.0834260303249282	no	#4A74A9
Mesothelioma	Axial Spondyloarthropathy	-0.0578406510493115	no	#B64539
Mesothelioma	IgA nephropathy	0.0748320469172424	no	#4A74A9
Mesothelioma	Uremia	-0.0282987209601123	no	#B64539
Mesothelioma	Septic Shock	-0.0406352775624795	no	#B64539
Mesothelioma	Chronic lung allograft dysfunction	0.0253196178159309	no	#4A74A9
Rhabdoid cancer	Prostate cancer	0.074884329659371	no	#4A74A9
Rhabdoid cancer	Kidney cancer	0.198758638844116	no	#4A74A9
Rhabdoid cancer	Bladder cancer	0.102111479203125	no	#4A74A9
Rhabdoid cancer	Brain cancer	1	no	#4A74A9
Rhabdoid cancer	Thyroid cancer	0.178618471304557	no	#4A74A9
Rhabdoid cancer	Adrenal cancer	0.212730963888155	no	#4A74A9
Rhabdoid cancer	Follicular lymphoma	-0.0433377141493057	no	#B64539
Rhabdoid cancer	Myeloid leukemia	0.0556675643044563	yes	#4A74A9
Rhabdoid cancer	JMML	0.0519790528098549	no	#4A74A9
Rhabdoid cancer	Polycythemia vera	-0.0427532594827824	no	#B64539
Rhabdoid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0257893817578468	no	#B64539
Rhabdoid cancer	Job's syndrome	-0.0463606970554715	no	#B64539
Rhabdoid cancer	Type 1 diabetes mellitus	-0.0427193069052499	no	#B64539
Rhabdoid cancer	Schizophrenia	0.0219835955519436	no	#4A74A9
Rhabdoid cancer	Major depression	0.00246832419736971	no	#4A74A9
Rhabdoid cancer	Autism	-0.00572010641506812	no	#B64539
Rhabdoid cancer	Parkinson's disease	0.262274499183105	no	#4A74A9
Rhabdoid cancer	Alzheimer's disease	0.121167144627742	no	#4A74A9
Rhabdoid cancer	Choroideremia	0.0237045713105849	no	#4A74A9
Rhabdoid cancer	Cardiomyopathy	-0.0424045361767804	no	#B64539
Rhabdoid cancer	Cerebral infarction	-0.0350902846558006	no	#B64539
Rhabdoid cancer	Chronic sinusitis	0.082357860142861	no	#4A74A9
