Disease1	Disease2	weight	comorbid	colors
Thyroid cancer	Uremia	0.161924688431825	no	#4A74A9
Thyroid cancer	Cystitis	0.371478220405561	no	#4A74A9
Thyroid cancer	Endometriosis	0.125358104109605	no	#4A74A9
Thyroid cancer	Turner's syndrome	0.125397136838282	no	#4A74A9
Thyroid cancer	Septic Shock	0.315151074542411	no	#4A74A9
Adrenal cancer	Melanoma metastasis	0.744331086221079	yes	#4A74A9
Adrenal cancer	Primary myelofibrosis	0.665501457319252	no	#4A74A9
Adrenal cancer	Psoriasis	0.518375986767196	no	#4A74A9
Melanoma metastasis	Lymphoid leukemia	0.222629086350388	no	#4A74A9
Melanoma metastasis	Alzheimer's disease	-0.172446030554003	no	#B64539
Melanoma metastasis	Oral dysplasia	-0.285138212538383	no	#B64539
Melanoma metastasis	Ulcerative colitis	0.311516282013356	no	#4A74A9
Melanoma metastasis	Irritable bowel syndrome	0.321675745371908	no	#4A74A9
Melanoma metastasis	Atopic dermatitis	0.462107095435762	no	#4A74A9
Melanoma metastasis	Rosacea	0.195351990816118	no	#4A74A9
Melanoma metastasis	Cystitis	0.633528111786766	no	#4A74A9
Melanoma metastasis	Endometriosis	-0.20125664909301	no	#B64539
Lymphoid leukemia	Polycythemia vera	-0.166343661952132	no	#B64539
Lymphoid leukemia	Myelodysplastic syndromes	0.224857248136968	yes	#4A74A9
Lymphoid leukemia	Sarcoidosis	-0.258947121748502	no	#B64539
Lymphoid leukemia	Multiple sclerosis	-0.339974113830487	no	#B64539
Lymphoid leukemia	Uremia	0.111608349604557	no	#4A74A9
Lymphoid leukemia	Turner's syndrome	0.246898035827164	no	#4A74A9
Myeloid leukemia	Primary myelofibrosis	-0.727335759608316	no	#B64539
Myeloid leukemia	Systemic lupus erythematosus	-0.646085965482343	no	#B64539
Polycythemia vera	Myelodysplastic syndromes	0.517567486313623	yes	#4A74A9
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.938470377269513	yes	#4A74A9
Polycythemia vera	Primary myelofibrosis	0.916165589562371	yes	#4A74A9
Polycythemia vera	Job's syndrome	0.222937441382142	no	#4A74A9
Polycythemia vera	Sarcoidosis	0.694559999634503	no	#4A74A9
Polycythemia vera	Multiple sclerosis	0.423319385471658	no	#4A74A9
Polycythemia vera	Atopic dermatitis	0.459192381781799	no	#4A74A9
Polycythemia vera	Psoriasis	0.134847107707231	no	#4A74A9
Polycythemia vera	Systemic lupus erythematosus	0.655219372286779	no	#4A74A9
Polycythemia vera	Uremia	0.637083715795672	no	#4A74A9
Polycythemia vera	Endometriosis	0.22911610441119	no	#4A74A9
Polycythemia vera	Septic Shock	0.540825456644421	no	#4A74A9
Myelodysplastic syndromes	Thalassemia	-0.717446252084974	no	#B64539
Myelodysplastic syndromes	Primary myelofibrosis	0.700701158291216	yes	#4A74A9
Myelodysplastic syndromes	Job's syndrome	0.331755093404048	no	#4A74A9
Myelodysplastic syndromes	Sarcoidosis	0.243485870711601	no	#4A74A9
Myelodysplastic syndromes	Multiple sclerosis	-0.443787784324681	no	#B64539
Myelodysplastic syndromes	Atrial fibrillation	0.613296088960703	no	#4A74A9
Myelodysplastic syndromes	Cerebral infarction	0.811409896126519	no	#4A74A9
Myelodysplastic syndromes	Irritable bowel syndrome	-0.248197588520553	no	#B64539
Myelodysplastic syndromes	Systemic lupus erythematosus	0.759626776944292	no	#4A74A9
Myelodysplastic syndromes	Other systemic involvement of connective tissue	-0.680220303632886	no	#B64539
Myelodysplastic syndromes	Uremia	0.348202913798205	no	#4A74A9
Myelodysplastic syndromes	Cystitis	-0.412550180465948	no	#B64539
Myelodysplastic syndromes	Septic Shock	0.621716929088585	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.858980577188331	yes	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.435757558835194	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Smoker	0.260588990191359	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Multiple sclerosis	0.480093326303691	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atrial fibrillation	-0.320238860579756	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Irritable bowel syndrome	-0.200409143718508	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atopic dermatitis	0.386990650634137	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.519367926856749	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Other systemic involvement of connective tissue	-0.425409438608476	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.663465804583144	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Cystitis	-0.16027660466817	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Endometriosis	0.508344695123984	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Turner's syndrome	0.169528061983445	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.256354036340067	no	#4A74A9
Autosomal dominant monocytopenia	Primary myelofibrosis	0.794645487935519	yes	#4A74A9
Autosomal dominant monocytopenia	Job's syndrome	-0.676613784776457	no	#B64539
Autosomal dominant monocytopenia	Alzheimer's disease	-0.277706207615624	no	#B64539
Autosomal dominant monocytopenia	Rosacea	0.228137320877816	no	#4A74A9
Autosomal dominant monocytopenia	Endometriosis	-0.240829450887986	no	#B64539
Autosomal dominant monocytopenia	Septic Shock	0.371961644421216	no	#4A74A9
Primary myelofibrosis	Job's syndrome	-0.18296645385447	no	#B64539
Primary myelofibrosis	Sarcoidosis	0.463405611649193	no	#4A74A9
Primary myelofibrosis	Amyotrophic lateral sclerosis	0.663642189913059	no	#4A74A9
Primary myelofibrosis	Alzheimer's disease	-0.27740269306187	no	#B64539
Primary myelofibrosis	Multiple sclerosis	0.205122616468752	no	#4A74A9
Primary myelofibrosis	Irritable bowel syndrome	-0.215876057425018	no	#B64539
Primary myelofibrosis	Psoriasis	0.225546038592387	no	#4A74A9
Primary myelofibrosis	Systemic lupus erythematosus	0.578197861871853	no	#4A74A9
Primary myelofibrosis	Uremia	0.410137109719628	no	#4A74A9
Primary myelofibrosis	Cystitis	-0.210006823087152	no	#B64539
Primary myelofibrosis	Endometriosis	-0.216800245144648	no	#B64539
Primary myelofibrosis	Turner's syndrome	-0.203897792547637	no	#B64539
Primary myelofibrosis	Septic Shock	0.395735006116329	no	#4A74A9
Job's syndrome	Sarcoidosis	0.355386695295688	no	#4A74A9
Job's syndrome	Smoker	0.120735212439715	no	#4A74A9
Job's syndrome	Alzheimer's disease	0.173438680883913	no	#4A74A9
Job's syndrome	Irritable bowel syndrome	0.125912426282481	no	#4A74A9
Job's syndrome	Systemic lupus erythematosus	0.385313440734657	no	#4A74A9
Job's syndrome	Uremia	0.111795541411288	no	#4A74A9
Job's syndrome	Endometriosis	0.171198948858653	no	#4A74A9
Job's syndrome	Septic Shock	0.675769439416165	no	#4A74A9
Sarcoidosis	Alzheimer's disease	0.241752952031203	no	#4A74A9
Sarcoidosis	Multiple sclerosis	0.364923441429362	no	#4A74A9
Sarcoidosis	Atrial fibrillation	0.428346096197062	no	#4A74A9
Sarcoidosis	Oral dysplasia	0.23864747733291	no	#4A74A9
Sarcoidosis	Ulcerative colitis	0.301985124734916	no	#4A74A9
Sarcoidosis	Irritable bowel syndrome	0.389320560516778	no	#4A74A9
Sarcoidosis	Atopic dermatitis	-0.32492978206856	no	#B64539
Sarcoidosis	Psoriasis	0.199525973600389	no	#4A74A9
Sarcoidosis	Rosacea	0.142090300987702	no	#4A74A9
Sarcoidosis	Systemic lupus erythematosus	0.500124183559833	no	#4A74A9
Sarcoidosis	Other systemic involvement of connective tissue	0.35715533607571	no	#4A74A9
Sarcoidosis	Uremia	0.242921351663508	no	#4A74A9
Sarcoidosis	Cystitis	0.366779672046005	no	#4A74A9
Sarcoidosis	Turner's syndrome	-0.385098300923243	no	#B64539
Sarcoidosis	Septic Shock	0.618873599895562	no	#4A74A9
Other and unspecified metabolic disorders	Smoker	-0.256628286180187	no	#B64539
Other and unspecified metabolic disorders	Alzheimer's disease	0.259417747988555	no	#4A74A9
Other and unspecified metabolic disorders	Cardiomyopathy	0.374517552386356	no	#4A74A9
Other and unspecified metabolic disorders	Psoriasis	-0.390504993456689	no	#B64539
Other and unspecified metabolic disorders	Rosacea	-0.276748504474282	no	#B64539
Other and unspecified metabolic disorders	Systemic lupus erythematosus	-0.501507995763923	no	#B64539
Other and unspecified metabolic disorders	Other systemic involvement of connective tissue	0.82124597480672	no	#4A74A9
Other and unspecified metabolic disorders	Uremia	-0.294626639079242	no	#B64539
Other and unspecified metabolic disorders	Endometriosis	-0.563416378711235	no	#B64539
Other and unspecified metabolic disorders	Turner's syndrome	-0.426413747981596	no	#B64539
Smoker	Multiple sclerosis	0.231744170414038	no	#4A74A9
Smoker	Ulcerative colitis	0.189593043035086	no	#4A74A9
Smoker	Psoriasis	0.174635099305925	no	#4A74A9
Smoker	Rosacea	0.138844593717125	no	#4A74A9
Smoker	Systemic lupus erythematosus	0.276074615348766	no	#4A74A9
Smoker	Other systemic involvement of connective tissue	-0.455667634228517	no	#B64539
Smoker	Uremia	0.330513650186338	no	#4A74A9
Smoker	Endometriosis	0.509477909640459	no	#4A74A9
Smoker	Turner's syndrome	0.198938562315805	no	#4A74A9
Smoker	Septic Shock	0.21557910749528	no	#4A74A9
Schizophrenia	Alzheimer's disease	0.909317079935822	no	#4A74A9
Schizophrenia	Ulcerative colitis	0.586982746872326	no	#4A74A9
Schizophrenia	Irritable bowel syndrome	0.653433305051252	no	#4A74A9
Schizophrenia	Septic Shock	0.485769555099523	no	#4A74A9
Amyotrophic lateral sclerosis	Psoriasis	0.496547329603386	no	#4A74A9
Alzheimer's disease	Multiple sclerosis	0.153067208905234	no	#4A74A9
Alzheimer's disease	Atrial fibrillation	-0.273064974739684	no	#B64539
Alzheimer's disease	Cerebral infarction	0.348268589202681	no	#4A74A9
Alzheimer's disease	Chronic sinusitis	0.243680781095683	no	#4A74A9
Alzheimer's disease	Irritable bowel syndrome	0.140099621815904	no	#4A74A9
Alzheimer's disease	Psoriasis	-0.137938994468258	no	#B64539
Alzheimer's disease	Rosacea	-0.0705556776396528	no	#B64539
Alzheimer's disease	Systemic lupus erythematosus	-0.100511220297694	no	#B64539
Alzheimer's disease	Uremia	0.132141199798864	no	#4A74A9
Alzheimer's disease	Cystitis	0.179640958424579	no	#4A74A9
Alzheimer's disease	Endometriosis	0.228280154822865	no	#4A74A9
Alzheimer's disease	Septic Shock	0.137085415561699	no	#4A74A9
Multiple sclerosis	Atrial fibrillation	-0.549136136347404	no	#B64539
Multiple sclerosis	Systemic lupus erythematosus	0.242374155744888	no	#4A74A9
Multiple sclerosis	Uremia	0.202166963251355	no	#4A74A9
Multiple sclerosis	Cystitis	0.173955520945863	yes	#4A74A9
Multiple sclerosis	Endometriosis	0.273724145303775	no	#4A74A9
Multiple sclerosis	Septic Shock	-0.170948104244325	no	#B64539
Cardiomyopathy	Ulcerative colitis	-0.493140828909405	no	#B64539
Cardiomyopathy	Irritable bowel syndrome	-0.377297802494697	no	#B64539
Cardiomyopathy	Psoriasis	-0.439381923936696	no	#B64539
Cardiomyopathy	Rosacea	-0.309560948847545	no	#B64539
Cardiomyopathy	Systemic lupus erythematosus	-0.504151187836494	no	#B64539
Cardiomyopathy	Other systemic involvement of connective tissue	0.521592399616237	no	#4A74A9
Cardiomyopathy	Uremia	-0.220568377950092	no	#B64539
Cardiomyopathy	Cystitis	-0.496022973764515	no	#B64539
Cardiomyopathy	Endometriosis	-0.235805068287549	no	#B64539
Atrial fibrillation	Uremia	-0.324121343670771	no	#B64539
Cerebral infarction	Systemic lupus erythematosus	0.437246543300484	yes	#4A74A9
Cerebral infarction	Other systemic involvement of connective tissue	-0.76464672940709	no	#B64539
Cerebral infarction	Septic Shock	0.439990954360625	no	#4A74A9
Chronic sinusitis	Oral dysplasia	0.438267283803263	no	#4A74A9
Chronic sinusitis	Ulcerative colitis	0.428959019244065	no	#4A74A9
Chronic sinusitis	Irritable bowel syndrome	0.360082370797133	no	#4A74A9
Chronic sinusitis	Atopic dermatitis	0.690085971765118	no	#4A74A9
Chronic sinusitis	Psoriasis	0.419669831350053	no	#4A74A9
Chronic sinusitis	Cystitis	0.334188381576123	no	#4A74A9
Chronic sinusitis	Turner's syndrome	0.472564605180122	no	#4A74A9
Other interstitial pulmonary diseases	Psoriasis	-0.334353204301911	no	#B64539
Other interstitial pulmonary diseases	Rosacea	-0.338325755534809	no	#B64539
Other interstitial pulmonary diseases	Septic Shock	-0.421751933930627	no	#B64539
Oral dysplasia	Ulcerative colitis	0.48570300000352	no	#4A74A9
Oral dysplasia	Irritable bowel syndrome	0.524002530737573	no	#4A74A9
Oral dysplasia	Psoriasis	0.343138882591902	no	#4A74A9
Oral dysplasia	Cystitis	0.475367899121066	no	#4A74A9
Ulcerative colitis	Irritable bowel syndrome	0.956542949746533	yes	#4A74A9
Ulcerative colitis	Atopic dermatitis	0.364927021290853	no	#4A74A9
Ulcerative colitis	Psoriasis	0.436084231527482	no	#4A74A9
Ulcerative colitis	Rosacea	0.266917618011341	no	#4A74A9
Ulcerative colitis	Systemic lupus erythematosus	0.439033559868818	no	#4A74A9
Ulcerative colitis	Uremia	0.229220835375798	no	#4A74A9
Ulcerative colitis	Cystitis	0.645181453828138	no	#4A74A9
Ulcerative colitis	Septic Shock	0.218347583052847	no	#4A74A9
Irritable bowel syndrome	Psoriasis	0.378540824408943	no	#4A74A9
Irritable bowel syndrome	Rosacea	0.269707207959069	no	#4A74A9
Irritable bowel syndrome	Systemic lupus erythematosus	0.417649578724018	no	#4A74A9
Irritable bowel syndrome	Other systemic involvement of connective tissue	0.570200839688831	no	#4A74A9
Irritable bowel syndrome	Cystitis	0.720554755274548	no	#4A74A9
Irritable bowel syndrome	Septic Shock	0.24938885354231	no	#4A74A9
Atopic dermatitis	Psoriasis	0.721253438050725	no	#4A74A9
Atopic dermatitis	Rosacea	0.371327999114423	yes	#4A74A9
Atopic dermatitis	Uremia	0.323110302791779	no	#4A74A9
Atopic dermatitis	Cystitis	0.450319403861006	no	#4A74A9
Atopic dermatitis	Endometriosis	0.422040610447409	no	#4A74A9
Atopic dermatitis	Turner's syndrome	0.603851326411018	no	#4A74A9
Psoriasis	Rosacea	0.488895860239317	no	#4A74A9
Psoriasis	Systemic lupus erythematosus	0.479508364321671	no	#4A74A9
Psoriasis	Uremia	0.157286622740716	no	#4A74A9
Psoriasis	Cystitis	0.332548597416823	no	#4A74A9
Psoriasis	Endometriosis	0.111318740454	no	#4A74A9
Psoriasis	Septic Shock	0.276983000681539	no	#4A74A9
Rosacea	Systemic lupus erythematosus	0.256580951844131	yes	#4A74A9
Rosacea	Cystitis	0.328104062313793	no	#4A74A9
Rosacea	Endometriosis	0.143132795043328	no	#4A74A9
Rosacea	Septic Shock	0.15441681372052	no	#4A74A9
Systemic lupus erythematosus	Other systemic involvement of connective tissue	-0.520359210668636	no	#B64539
Systemic lupus erythematosus	Uremia	0.541521796687003	yes	#4A74A9
Systemic lupus erythematosus	Cystitis	0.145378213272299	no	#4A74A9
Systemic lupus erythematosus	Endometriosis	0.368311207930504	no	#4A74A9
Systemic lupus erythematosus	Septic Shock	0.732520544202218	no	#4A74A9
Other systemic involvement of connective tissue	Uremia	-0.801670291645812	no	#B64539
Other systemic involvement of connective tissue	Cystitis	0.596794148051445	no	#4A74A9
Other systemic involvement of connective tissue	Endometriosis	-0.89916402460368	no	#B64539
Other systemic involvement of connective tissue	Turner's syndrome	-0.636115906464949	no	#B64539
Uremia	Endometriosis	0.63651406497571	no	#4A74A9
Uremia	Turner's syndrome	0.362679327274586	no	#4A74A9
Uremia	Septic Shock	0.235293932083264	no	#4A74A9
Cystitis	Endometriosis	0.159328465726547	no	#4A74A9
Cystitis	Septic Shock	0.10402813086503	no	#4A74A9
Endometriosis	Turner's syndrome	0.496296051617027	no	#4A74A9
Endometriosis	Septic Shock	0.128078616264535	no	#4A74A9
Turner's syndrome	Septic Shock	-0.157326574519	no	#B64539
