Disease1	Disease2	weight	comorbid	colors
Gastric cancer	Setleis syndrome	0.0491594432190838	no	#4A74A9
Gastric cancer	Chronic lung allograft dysfunction	0.038351778641089	no	#4A74A9
Colon cancer	Liver cancer	0.55460689629749	no	#4A74A9
Colon cancer	Pancreatic cancer	0.331398436050922	no	#4A74A9
Colon cancer	Lung cancer	0.670825538586571	no	#4A74A9
Colon cancer	Mesothelioma	0.182440160324548	no	#4A74A9
Colon cancer	Melanoma	0.373358266803902	no	#4A74A9
Colon cancer	Breast cancer	0.52957965493951	no	#4A74A9
Colon cancer	Cervix cancer	0.261035888492901	no	#4A74A9
Colon cancer	Ovary cancer	0.42643344371004	no	#4A74A9
Colon cancer	Kidney cancer	0.4506616634425	no	#4A74A9
Colon cancer	Bladder cancer	0.268592996460955	no	#4A74A9
Colon cancer	Brain cancer	0.325814137394903	no	#4A74A9
Colon cancer	Thyroid cancer	0.185264954799829	no	#4A74A9
Colon cancer	Adrenal cancer	0.355114232201818	no	#4A74A9
Colon cancer	Melanoma metastasis	0.403886748383061	yes	#4A74A9
Colon cancer	Lymphoid leukemia	0.0827451629728788	no	#4A74A9
Colon cancer	Myeloid leukemia	0.199971473226005	no	#4A74A9
Colon cancer	Polycythemia vera	-0.0444674441522769	no	#B64539
Colon cancer	Myelodysplastic syndromes	0.218337430523637	no	#4A74A9
Colon cancer	Sickle-cell anemia	0.0532739835004531	no	#4A74A9
Colon cancer	Autosomal dominant monocytopenia	0.111074040507663	no	#4A74A9
Colon cancer	Primary myelofibrosis	0.0962903679127178	no	#4A74A9
Colon cancer	Job's syndrome	-0.0806433835323972	no	#B64539
Colon cancer	Sarcoidosis	-0.0595182655660086	no	#B64539
Colon cancer	Type 2 diabetes mellitus	0.0818920173818457	no	#4A74A9
Colon cancer	Other and unspecified metabolic disorders	0.0478690691271158	no	#4A74A9
Colon cancer	Amyotrophic lateral sclerosis	0.119928283200742	no	#4A74A9
Colon cancer	Alzheimer's disease	-0.0453873508304522	no	#B64539
Colon cancer	Multiple sclerosis	0.0805073107750726	no	#4A74A9
Colon cancer	Atrial fibrillation	0.0500105815238201	no	#4A74A9
Colon cancer	Cerebral infarction	-0.0521500640010808	no	#B64539
Colon cancer	Peripheral arterial disease	0.0581320470905718	no	#4A74A9
Colon cancer	Chronic sinusitis	0.11240797774695	no	#4A74A9
Colon cancer	Asthma	0.117643259366596	no	#4A74A9
Colon cancer	Oral dysplasia	0.188790294787581	no	#4A74A9
Colon cancer	Ulcerative colitis	0.490027157799797	no	#4A74A9
Colon cancer	Irritable bowel syndrome	0.506354460407396	no	#4A74A9
Colon cancer	Atopic dermatitis	0.211712956939451	no	#4A74A9
Colon cancer	Psoriasis	0.199905929883049	no	#4A74A9
Colon cancer	Rosacea	0.0746296592284663	no	#4A74A9
Colon cancer	Osteoarthritis	0.0924418982006803	no	#4A74A9
Colon cancer	Other systemic involvement of connective tissue	0.0570647064697005	no	#4A74A9
Colon cancer	Myositis	0.0871897520021605	no	#4A74A9
Colon cancer	Cystitis	0.0928030730764836	no	#4A74A9
Colon cancer	Septic Shock	-0.0522156753563777	no	#B64539
Colon cancer	Chronic lung allograft dysfunction	0.0908974962103906	no	#4A74A9
Liver cancer	Pancreatic cancer	0.658620644078193	yes	#4A74A9
Liver cancer	Lung cancer	0.436308148075463	no	#4A74A9
Liver cancer	Mesothelioma	0.0753878111243219	no	#4A74A9
Liver cancer	Melanoma	0.331141703235339	no	#4A74A9
Liver cancer	Breast cancer	0.622424005867623	no	#4A74A9
Liver cancer	Cervix cancer	0.228612146882094	no	#4A74A9
Liver cancer	Ovary cancer	0.251861713938528	no	#4A74A9
Liver cancer	Kidney cancer	0.576756699120654	no	#4A74A9
Liver cancer	Bladder cancer	0.106712824521065	no	#4A74A9
Liver cancer	Brain cancer	0.39806350543938	no	#4A74A9
Liver cancer	Adrenal cancer	0.371035331572045	no	#4A74A9
Liver cancer	Melanoma metastasis	0.281996450537538	no	#4A74A9
Liver cancer	Lymphoid leukemia	0.217674582630549	no	#4A74A9
Liver cancer	Myeloid leukemia	0.240915259416898	no	#4A74A9
Liver cancer	Polycythemia vera	-0.0969833191510944	no	#B64539
Liver cancer	Myelodysplastic syndromes	0.221518251268925	no	#4A74A9
Liver cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.175605251833067	no	#B64539
Liver cancer	Thalassemia	0.0555813295556023	no	#4A74A9
Liver cancer	Autosomal dominant monocytopenia	0.119886841132929	no	#4A74A9
Liver cancer	Job's syndrome	-0.0983045534521853	no	#B64539
Liver cancer	Sarcoidosis	-0.167219299666008	no	#B64539
Liver cancer	Type 1 diabetes mellitus	-0.0619075762787505	no	#B64539
Liver cancer	Type 2 diabetes mellitus	0.192957784461949	no	#4A74A9
Liver cancer	Other and unspecified metabolic disorders	0.195812520353759	no	#4A74A9
Liver cancer	Smoker	-0.196213825128661	no	#B64539
Liver cancer	Schizophrenia	-0.0676053213828538	no	#B64539
Liver cancer	Bipolar disorder	-0.0407255434064431	no	#B64539
Liver cancer	Major depression	-0.0384350175527747	no	#B64539
Liver cancer	Huntington's disease	-0.0661941068056713	no	#B64539
Liver cancer	Amyotrophic lateral sclerosis	0.181506411420503	no	#4A74A9
Liver cancer	Parkinson's disease	0.0499896081263815	no	#4A74A9
Liver cancer	Alzheimer's disease	-0.0885436408574448	no	#B64539
Liver cancer	Multiple sclerosis	-0.0711108456091695	no	#B64539
Liver cancer	Acute myocardial infarction	-0.098086966709744	no	#B64539
Liver cancer	Cardiomyopathy	0.0448307644628886	no	#4A74A9
Liver cancer	Cerebral infarction	-0.049645561757055	no	#B64539
Liver cancer	Chronic Obstructive Pulmonary Disease	-0.180728890521834	no	#B64539
Liver cancer	Asthma	0.164030559445092	no	#4A74A9
Liver cancer	Other interstitial pulmonary diseases	0.140724967733663	no	#4A74A9
Liver cancer	Aphthous stomatitis	-0.0775483354477417	no	#B64539
Liver cancer	Crohn's disease	-0.0620175577489796	no	#B64539
Liver cancer	Ulcerative colitis	0.0721367804747194	no	#4A74A9
Liver cancer	Atopic dermatitis	0.214621478624341	no	#4A74A9
Liver cancer	Psoriasis	0.0899171901690471	no	#4A74A9
Liver cancer	Rosacea	-0.057989881911999	no	#B64539
Liver cancer	Osteoarthritis	0.117979628385639	no	#4A74A9
Liver cancer	Systemic lupus erythematosus	-0.07791052825633	no	#B64539
Liver cancer	Other systemic involvement of connective tissue	0.20886768558413	no	#4A74A9
Liver cancer	Uremia	-0.0648444053225018	no	#B64539
Liver cancer	Endometriosis	-0.202205308366702	no	#B64539
Liver cancer	Setleis syndrome	0.0916072401114794	no	#4A74A9
Liver cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0952425571350177	no	#B64539
Liver cancer	Turner's syndrome	0.0473652832262414	no	#4A74A9
Liver cancer	Septic Shock	-0.0814935176690731	no	#B64539
Pancreatic cancer	Lung cancer	0.060208589368536	no	#4A74A9
Pancreatic cancer	Melanoma	0.285963079246595	no	#4A74A9
Pancreatic cancer	Breast cancer	0.4383435514502	no	#4A74A9
Pancreatic cancer	Cervix cancer	0.274815409011255	no	#4A74A9
Pancreatic cancer	Ovary cancer	-0.0466941938977233	no	#B64539
Pancreatic cancer	Kidney cancer	0.688382991851713	no	#4A74A9
Pancreatic cancer	Bladder cancer	0.0644460543750564	no	#4A74A9
Pancreatic cancer	Brain cancer	0.455389208273307	no	#4A74A9
Pancreatic cancer	Thyroid cancer	0.284390787195727	no	#4A74A9
Pancreatic cancer	Adrenal cancer	0.0985644783552814	no	#4A74A9
Pancreatic cancer	Melanoma metastasis	0.135811182574977	no	#4A74A9
Pancreatic cancer	Lymphoid leukemia	0.0968483749953178	no	#4A74A9
Pancreatic cancer	Myeloid leukemia	0.0793521191624746	no	#4A74A9
Pancreatic cancer	Polycythemia vera	-0.0630805472554616	no	#B64539
Pancreatic cancer	Myelodysplastic syndromes	0.140079294670364	no	#4A74A9
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.280698610585694	no	#B64539
Pancreatic cancer	Thalassemia	0.089366316228122	no	#4A74A9
Pancreatic cancer	Autosomal dominant monocytopenia	0.077197113491064	no	#4A74A9
Pancreatic cancer	Type 1 diabetes mellitus	-0.0710828819623965	no	#B64539
Pancreatic cancer	Type 2 diabetes mellitus	0.392398704478382	yes	#4A74A9
Pancreatic cancer	PCOS	0.0496129869566459	no	#4A74A9
Pancreatic cancer	Other and unspecified metabolic disorders	0.394007851786313	no	#4A74A9
Pancreatic cancer	Smoker	-0.182610176680422	no	#B64539
Pancreatic cancer	Major depression	-0.0625563443791679	no	#B64539
Pancreatic cancer	Huntington's disease	-0.10585609538319	no	#B64539
Pancreatic cancer	Amyotrophic lateral sclerosis	0.154383714221902	no	#4A74A9
Pancreatic cancer	Alzheimer's disease	0.100033712175873	no	#4A74A9
Pancreatic cancer	Multiple sclerosis	-0.133240444493508	no	#B64539
Pancreatic cancer	Acute myocardial infarction	-0.132460409446001	no	#B64539
Pancreatic cancer	Cardiomyopathy	0.0713923005961529	no	#4A74A9
Pancreatic cancer	Atrial fibrillation	0.0765343928269284	no	#4A74A9
Pancreatic cancer	Chronic sinusitis	0.0771359187645051	no	#4A74A9
Pancreatic cancer	Chronic Obstructive Pulmonary Disease	-0.144335713679921	no	#B64539
Pancreatic cancer	Asthma	0.272564350896394	no	#4A74A9
Pancreatic cancer	Other interstitial pulmonary diseases	0.338719930995263	no	#4A74A9
Pancreatic cancer	Aphthous stomatitis	0.148908847422135	no	#4A74A9
Pancreatic cancer	Oral dysplasia	0.141585467873658	no	#4A74A9
Pancreatic cancer	Ulcerative colitis	0.219581870676767	no	#4A74A9
Pancreatic cancer	Irritable bowel syndrome	0.260690237239285	no	#4A74A9
Pancreatic cancer	Atopic dermatitis	0.192043682751023	no	#4A74A9
Pancreatic cancer	Psoriasis	0.085291892285702	no	#4A74A9
Pancreatic cancer	Osteoarthritis	0.184555884651131	no	#4A74A9
Pancreatic cancer	Systemic lupus erythematosus	-0.0543726860911406	no	#B64539
Pancreatic cancer	Other systemic involvement of connective tissue	0.474993815745084	no	#4A74A9
Pancreatic cancer	Axial Spondyloarthropathy	-0.0535028629182976	no	#B64539
Pancreatic cancer	Myositis	0.287777131582673	no	#4A74A9
Pancreatic cancer	Uremia	-0.145514705265872	no	#B64539
Pancreatic cancer	Cystitis	0.135450177359888	no	#4A74A9
Pancreatic cancer	Endometriosis	-0.360407395225519	no	#B64539
Pancreatic cancer	Setleis syndrome	0.100217712330315	no	#4A74A9
Pancreatic cancer	Turner's syndrome	-0.0644135808673477	no	#B64539
Pancreatic cancer	Septic Shock	0.0516790517182463	no	#4A74A9
Lung cancer	Mesothelioma	0.53642454508844	yes	#4A74A9
Lung cancer	Melanoma	0.382556327557848	no	#4A74A9
Lung cancer	Breast cancer	0.956075882581319	no	#4A74A9
Lung cancer	Cervix cancer	0.113127398110539	no	#4A74A9
Lung cancer	Ovary cancer	0.873860644437652	no	#4A74A9
Lung cancer	Kidney cancer	0.0862879654295052	no	#4A74A9
Lung cancer	Bladder cancer	0.364514804919085	no	#4A74A9
Lung cancer	Brain cancer	0.125777453340711	yes	#4A74A9
Lung cancer	Thyroid cancer	0.248907024708928	no	#4A74A9
Lung cancer	Adrenal cancer	0.558405606357543	yes	#4A74A9
Lung cancer	Melanoma metastasis	0.437286550366637	yes	#4A74A9
Lung cancer	Lymphoid leukemia	0.0946627498952402	no	#4A74A9
Lung cancer	Myeloid leukemia	0.262841576475979	no	#4A74A9
Lung cancer	Myelodysplastic syndromes	0.264185829566445	no	#4A74A9
Lung cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.160132384524871	no	#4A74A9
Lung cancer	Sickle-cell anemia	0.085304398027112	no	#4A74A9
Lung cancer	Autosomal dominant monocytopenia	0.121387077460526	no	#4A74A9
Lung cancer	Primary myelofibrosis	0.180638631867465	no	#4A74A9
Lung cancer	Job's syndrome	-0.0847170637047271	no	#B64539
Lung cancer	Sarcoidosis	-0.0406053617129668	no	#B64539
Lung cancer	Type 2 diabetes mellitus	-0.0460737684863291	no	#B64539
Lung cancer	Other and unspecified metabolic disorders	-0.0895503035479426	no	#B64539
Lung cancer	Smoker	0.198788932288509	yes	#4A74A9
Lung cancer	Schizophrenia	-0.0603128207547095	no	#B64539
Lung cancer	Major depression	0.0619865801229383	no	#4A74A9
Lung cancer	Amyotrophic lateral sclerosis	0.112719766635928	no	#4A74A9
Lung cancer	Alzheimer's disease	-0.0995612593811087	no	#B64539
Lung cancer	Multiple sclerosis	0.160679078011963	no	#4A74A9
Lung cancer	Acute myocardial infarction	0.0564250873664924	no	#4A74A9
Lung cancer	Atrial fibrillation	0.0726998049466804	no	#4A74A9
Lung cancer	Chronic sinusitis	0.175022482941617	no	#4A74A9
Lung cancer	Chronic Obstructive Pulmonary Disease	0.130830439771476	yes	#4A74A9
Lung cancer	Asthma	0.081786767036759	no	#4A74A9
Lung cancer	Other interstitial pulmonary diseases	-0.0744012270954388	no	#B64539
Lung cancer	Aphthous stomatitis	-0.163242376848643	no	#B64539
Lung cancer	Oral dysplasia	0.103875836682709	no	#4A74A9
Lung cancer	Crohn's disease	0.184006631708849	no	#4A74A9
Lung cancer	Ulcerative colitis	0.146480794187969	no	#4A74A9
Lung cancer	Irritable bowel syndrome	0.0709581473979751	no	#4A74A9
Lung cancer	Atopic dermatitis	0.276864845602521	no	#4A74A9
Lung cancer	Psoriasis	0.468370313001601	no	#4A74A9
Lung cancer	Rosacea	0.226717663800035	no	#4A74A9
Lung cancer	Osteoarthritis	0.0724586677830936	no	#4A74A9
Lung cancer	Systemic lupus erythematosus	0.119070215667024	no	#4A74A9
Lung cancer	Other systemic involvement of connective tissue	-0.186512394705992	no	#B64539
Lung cancer	Myositis	0.045410818790713	no	#4A74A9
Lung cancer	Uremia	0.0809979851419152	no	#4A74A9
Lung cancer	Endometriosis	0.239020667717082	no	#4A74A9
Lung cancer	Turner's syndrome	0.0722775362487293	no	#4A74A9
Lung cancer	Chronic lung allograft dysfunction	0.156007670747754	no	#4A74A9
Mesothelioma	Melanoma	0.273393557001257	no	#4A74A9
Mesothelioma	Breast cancer	0.345811257354186	no	#4A74A9
Mesothelioma	Cervix cancer	-0.0498452862227985	no	#B64539
Mesothelioma	Ovary cancer	0.260695238749576	no	#4A74A9
Mesothelioma	Kidney cancer	0.0741200924127236	no	#4A74A9
Mesothelioma	Bladder cancer	0.191678808239276	no	#4A74A9
Mesothelioma	Brain cancer	0.0860752159244613	no	#4A74A9
Mesothelioma	Thyroid cancer	0.310499544480937	no	#4A74A9
Mesothelioma	Adrenal cancer	0.219142158481387	no	#4A74A9
Mesothelioma	Melanoma metastasis	0.31466470769478	yes	#4A74A9
Mesothelioma	Lymphoid leukemia	0.0596809631073749	no	#4A74A9
Mesothelioma	Myeloid leukemia	0.0479068982703723	no	#4A74A9
Mesothelioma	Polycythemia vera	0.100479029363462	no	#4A74A9
Mesothelioma	Myelodysplastic syndromes	0.10861340923846	no	#4A74A9
Mesothelioma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.17565095513413	no	#4A74A9
Mesothelioma	Thalassemia	-0.0423364578450703	no	#B64539
Mesothelioma	Primary myelofibrosis	0.132346979007776	no	#4A74A9
Mesothelioma	Sarcoidosis	0.0547184664753287	no	#4A74A9
Mesothelioma	Type 2 diabetes mellitus	-0.120506604385234	no	#B64539
Mesothelioma	Other and unspecified metabolic disorders	-0.094612683794637	no	#B64539
Mesothelioma	Smoker	0.173065321357117	no	#4A74A9
Mesothelioma	Schizophrenia	0.0401878478113455	no	#4A74A9
Mesothelioma	Major depression	0.0524498442498823	no	#4A74A9
Mesothelioma	Huntington's disease	0.0669766555966288	no	#4A74A9
Mesothelioma	Amyotrophic lateral sclerosis	-0.0583136144028007	no	#B64539
Mesothelioma	Alzheimer's disease	0.0694807126923573	no	#4A74A9
Mesothelioma	Multiple sclerosis	0.0604363734966156	no	#4A74A9
Mesothelioma	Acute myocardial infarction	0.156254399208421	no	#4A74A9
Mesothelioma	Cardiomyopathy	-0.0687029110766371	no	#B64539
Mesothelioma	Peripheral arterial disease	0.0743608320493555	no	#4A74A9
Mesothelioma	Chronic sinusitis	0.350923440691792	no	#4A74A9
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.0331708673119399	no	#4A74A9
Mesothelioma	Asthma	-0.0753202769424938	no	#B64539
Mesothelioma	Other interstitial pulmonary diseases	0.103984195799004	no	#4A74A9
Mesothelioma	Oral dysplasia	0.142034228022999	no	#4A74A9
Mesothelioma	Crohn's disease	0.174270575069778	no	#4A74A9
Mesothelioma	Ulcerative colitis	0.167900877037035	no	#4A74A9
Mesothelioma	Irritable bowel syndrome	0.162498832243268	no	#4A74A9
Mesothelioma	Atopic dermatitis	0.237078439235735	no	#4A74A9
Mesothelioma	Psoriasis	0.265093003457247	no	#4A74A9
Mesothelioma	Rosacea	0.152493126261611	no	#4A74A9
Mesothelioma	Osteoarthritis	0.0733026315746562	no	#4A74A9
Mesothelioma	Systemic lupus erythematosus	0.221651310270366	no	#4A74A9
Mesothelioma	Other systemic involvement of connective tissue	-0.175147648361327	no	#B64539
Mesothelioma	Axial Spondyloarthropathy	0.0604399527072643	no	#4A74A9
Mesothelioma	Myositis	0.11937508486489	no	#4A74A9
Mesothelioma	Uremia	0.251255176697691	no	#4A74A9
Mesothelioma	Cystitis	0.214024203319253	no	#4A74A9
Mesothelioma	Endometriosis	0.377915404977285	no	#4A74A9
Mesothelioma	Turner's syndrome	0.117004498264761	no	#4A74A9
Mesothelioma	Septic Shock	0.0705112313002434	no	#4A74A9
Mesothelioma	Chronic lung allograft dysfunction	0.0369804474800517	no	#4A74A9
Melanoma	Breast cancer	0.614326691950344	no	#4A74A9
Melanoma	Cervix cancer	0.212656403640682	no	#4A74A9
Melanoma	Ovary cancer	0.287059637961491	no	#4A74A9
Melanoma	Kidney cancer	0.295278378400649	no	#4A74A9
Melanoma	Bladder cancer	0.192956233323905	no	#4A74A9
Melanoma	Brain cancer	0.189293097362812	yes	#4A74A9
Melanoma	Thyroid cancer	0.284273915737967	no	#4A74A9
Melanoma	Adrenal cancer	0.297957206876441	no	#4A74A9
Melanoma	Melanoma metastasis	0.746652575197684	yes	#4A74A9
Melanoma	Lymphoid leukemia	0.108695567452343	no	#4A74A9
Melanoma	Myelodysplastic syndromes	0.126292583775528	no	#4A74A9
Melanoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.048338783503253	no	#B64539
Melanoma	Autosomal dominant monocytopenia	0.0421661792421861	no	#4A74A9
Melanoma	Type 2 diabetes mellitus	0.0672843651059231	no	#4A74A9
Melanoma	Smoker	0.072567033634062	no	#4A74A9
Melanoma	Major depression	0.0517511426388259	no	#4A74A9
Melanoma	Huntington's disease	-0.0531611806105318	no	#B64539
Melanoma	Amyotrophic lateral sclerosis	0.1101055375219	no	#4A74A9
Melanoma	Acute myocardial infarction	0.0295969767032954	no	#4A74A9
Melanoma	Cardiomyopathy	-0.0491315919111451	no	#B64539
Melanoma	Peripheral arterial disease	0.0395695681404558	no	#4A74A9
Melanoma	Chronic sinusitis	0.183881376517278	no	#4A74A9
Melanoma	Other interstitial pulmonary diseases	0.183604230529761	no	#4A74A9
Melanoma	Aphthous stomatitis	0.124650228664601	no	#4A74A9
Melanoma	Oral dysplasia	0.195829334981916	no	#4A74A9
Melanoma	Crohn's disease	0.131868355375116	no	#4A74A9
Melanoma	Ulcerative colitis	0.36550106211868	no	#4A74A9
Melanoma	Irritable bowel syndrome	0.344842553640352	no	#4A74A9
Melanoma	Atopic dermatitis	0.481956497889789	no	#4A74A9
Melanoma	Psoriasis	0.461824457258489	no	#4A74A9
Melanoma	Rosacea	0.266818945907189	no	#4A74A9
Melanoma	Osteoarthritis	0.181448227963626	no	#4A74A9
Melanoma	Systemic lupus erythematosus	0.117755910753159	no	#4A74A9
Melanoma	Axial Spondyloarthropathy	0.10509415893287	no	#4A74A9
Melanoma	Myositis	0.228044955588116	no	#4A74A9
Melanoma	Cystitis	0.29914231002478	no	#4A74A9
Melanoma	Endometriosis	0.0969568620337384	no	#4A74A9
Melanoma	Turner's syndrome	0.114557858944961	no	#4A74A9
Breast cancer	Cervix cancer	0.265426638883294	no	#4A74A9
Breast cancer	Ovary cancer	0.553983382160754	no	#4A74A9
Breast cancer	Kidney cancer	0.364839636955722	no	#4A74A9
Breast cancer	Bladder cancer	0.215926124914436	no	#4A74A9
Breast cancer	Brain cancer	0.251055337575518	no	#4A74A9
Breast cancer	Thyroid cancer	0.339921610947968	no	#4A74A9
Breast cancer	Adrenal cancer	0.489465153138105	no	#4A74A9
Breast cancer	Melanoma metastasis	0.480386467363452	yes	#4A74A9
Breast cancer	Lymphoid leukemia	0.0747996613592236	no	#4A74A9
Breast cancer	Myeloid leukemia	0.150413633922412	no	#4A74A9
Breast cancer	Myelodysplastic syndromes	0.15784364578458	no	#4A74A9
Breast cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0572832446440305	no	#B64539
Breast cancer	Autosomal dominant monocytopenia	0.074441737862543	no	#4A74A9
Breast cancer	Primary myelofibrosis	0.0835607893028138	no	#4A74A9
Breast cancer	Job's syndrome	-0.0333349461562176	no	#B64539
Breast cancer	Type 1 diabetes mellitus	-0.0539216844365676	no	#B64539
Breast cancer	Type 2 diabetes mellitus	0.102087856011454	no	#4A74A9
Breast cancer	Other and unspecified metabolic disorders	0.07826114410934	no	#4A74A9
Breast cancer	Smoker	0.142829264018959	no	#4A74A9
Breast cancer	Bipolar disorder	-0.0396747019934775	no	#B64539
Breast cancer	Huntington's disease	-0.0529488420081856	no	#B64539
Breast cancer	Amyotrophic lateral sclerosis	0.177513929136234	no	#4A74A9
Breast cancer	Atrial fibrillation	0.106301160350283	no	#4A74A9
Breast cancer	Chronic sinusitis	0.107080833126189	no	#4A74A9
Breast cancer	Other interstitial pulmonary diseases	0.100657188774115	no	#4A74A9
Breast cancer	Oral dysplasia	0.117955337610851	no	#4A74A9
Breast cancer	Crohn's disease	0.168493766391211	no	#4A74A9
Breast cancer	Ulcerative colitis	0.175754779662993	no	#4A74A9
Breast cancer	Irritable bowel syndrome	0.147189860890135	no	#4A74A9
Breast cancer	Atopic dermatitis	0.431929626278972	no	#4A74A9
Breast cancer	Psoriasis	0.457745479617332	no	#4A74A9
Breast cancer	Rosacea	0.188513713712786	no	#4A74A9
Breast cancer	Osteoarthritis	0.144454951061414	no	#4A74A9
Breast cancer	Systemic lupus erythematosus	0.0500984956471802	no	#4A74A9
Breast cancer	Other systemic involvement of connective tissue	0.158656806634467	no	#4A74A9
Breast cancer	Myositis	0.209889758682105	no	#4A74A9
Breast cancer	Cystitis	0.191119799568432	no	#4A74A9
Breast cancer	Endometriosis	0.0741290017078049	no	#4A74A9
Breast cancer	Setleis syndrome	0.0608771584724473	no	#4A74A9
Breast cancer	Turner's syndrome	0.0705731241876363	no	#4A74A9
Breast cancer	Chronic lung allograft dysfunction	0.0902978786528734	no	#4A74A9
Cervix cancer	Kidney cancer	0.355242033891446	no	#4A74A9
Cervix cancer	Brain cancer	0.14881856883404	no	#4A74A9
Cervix cancer	Thyroid cancer	0.0825352854504474	no	#4A74A9
Cervix cancer	Adrenal cancer	0.192839795746058	no	#4A74A9
Cervix cancer	Melanoma metastasis	0.400921162919223	yes	#4A74A9
Cervix cancer	Myeloid leukemia	0.101707054614241	no	#4A74A9
Cervix cancer	Myelodysplastic syndromes	-0.0798003942325219	no	#B64539
Cervix cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.108142402919856	no	#B64539
Cervix cancer	Thalassemia	0.136369857312113	no	#4A74A9
Cervix cancer	Sickle-cell anemia	0.0849533973761838	no	#4A74A9
Cervix cancer	Autosomal dominant monocytopenia	0.0792998597390417	no	#4A74A9
Cervix cancer	Primary myelofibrosis	0.036396813395005	no	#4A74A9
Cervix cancer	Sarcoidosis	0.0443300898785926	no	#4A74A9
Cervix cancer	Type 2 diabetes mellitus	0.167562078009275	no	#4A74A9
Cervix cancer	Other and unspecified metabolic disorders	0.267419164226213	no	#4A74A9
Cervix cancer	Smoker	-0.133962875892113	no	#B64539
Cervix cancer	Major depression	-0.0398461724755592	no	#B64539
Cervix cancer	Huntington's disease	-0.0494931575418918	no	#B64539
Cervix cancer	Amyotrophic lateral sclerosis	0.201607076886513	no	#4A74A9
Cervix cancer	Acute myocardial infarction	-0.126458885976886	no	#B64539
Cervix cancer	Cardiomyopathy	0.0875601071746564	no	#4A74A9
Cervix cancer	Atrial fibrillation	0.0718295486548678	no	#4A74A9
Cervix cancer	Peripheral arterial disease	-0.104244457116455	no	#B64539
Cervix cancer	Chronic Obstructive Pulmonary Disease	-0.0329871605412786	no	#B64539
Cervix cancer	Asthma	0.151885589485121	no	#4A74A9
Cervix cancer	Other interstitial pulmonary diseases	-0.0471290546549595	no	#B64539
Cervix cancer	Aphthous stomatitis	0.183724009242196	no	#4A74A9
Cervix cancer	Oral dysplasia	0.237480629665785	no	#4A74A9
Cervix cancer	Ulcerative colitis	0.0954855104474478	no	#4A74A9
Cervix cancer	Irritable bowel syndrome	0.152462205763612	no	#4A74A9
Cervix cancer	Osteoarthritis	0.0485671594304984	no	#4A74A9
Cervix cancer	Systemic lupus erythematosus	-0.151877095458176	no	#B64539
Cervix cancer	Other systemic involvement of connective tissue	0.343221857179967	no	#4A74A9
Cervix cancer	Axial Spondyloarthropathy	-0.0607318959586805	no	#B64539
Cervix cancer	Myositis	0.0985855411898132	no	#4A74A9
Cervix cancer	Uremia	-0.173551527699454	no	#B64539
Cervix cancer	Cystitis	0.229010013851841	no	#4A74A9
Cervix cancer	Endometriosis	-0.280147068872856	no	#B64539
Cervix cancer	Setleis syndrome	0.178186297235538	no	#4A74A9
Cervix cancer	Turner's syndrome	-0.112424529058637	no	#B64539
Cervix cancer	Chronic lung allograft dysfunction	0.0634657329712017	no	#4A74A9
Ovary cancer	Bladder cancer	0.428684801398915	no	#4A74A9
Ovary cancer	Thyroid cancer	0.207107870992411	no	#4A74A9
Ovary cancer	Adrenal cancer	0.415071398500602	no	#4A74A9
Ovary cancer	Melanoma metastasis	0.308566331664081	yes	#4A74A9
Ovary cancer	Lymphoid leukemia	0.0966779627490819	no	#4A74A9
Ovary cancer	Myeloid leukemia	0.127294927553741	no	#4A74A9
Ovary cancer	Polycythemia vera	0.0590029221465522	no	#4A74A9
Ovary cancer	Myelodysplastic syndromes	0.255701872527121	no	#4A74A9
Ovary cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.185294040631729	no	#4A74A9
Ovary cancer	Thalassemia	-0.0461440662277905	no	#B64539
Ovary cancer	Sickle-cell anemia	0.0387144263243377	no	#4A74A9
Ovary cancer	Autosomal dominant monocytopenia	0.0554511790605121	no	#4A74A9
Ovary cancer	Primary myelofibrosis	0.157923847065643	no	#4A74A9
Ovary cancer	Type 2 diabetes mellitus	-0.0800923712650665	no	#B64539
Ovary cancer	Other and unspecified metabolic disorders	-0.226024872540858	no	#B64539
Ovary cancer	Smoker	0.167189994230348	no	#4A74A9
Ovary cancer	Schizophrenia	-0.048290575618337	no	#B64539
Ovary cancer	Major depression	0.0626935825887156	no	#4A74A9
Ovary cancer	Amyotrophic lateral sclerosis	0.0540646997810428	no	#4A74A9
Ovary cancer	Alzheimer's disease	-0.0552886195449531	no	#B64539
Ovary cancer	Multiple sclerosis	0.0665700963478855	no	#4A74A9
Ovary cancer	Acute myocardial infarction	0.132080258847047	no	#4A74A9
Ovary cancer	Cardiomyopathy	-0.0598383386110135	no	#B64539
