Disease1	Disease2	weight	comorbid	colors
Liver cancer	Melanoma	0.335122748744888	no	#4A74A9
Liver cancer	Breast cancer	0.375852345633957	no	#4A74A9
Liver cancer	Cervix cancer	0.239349782834282	no	#4A74A9
Liver cancer	Ovary cancer	0.237348497323363	no	#4A74A9
Liver cancer	Kidney cancer	0.229008205536167	no	#4A74A9
Liver cancer	Bladder cancer	0.111413970314543	no	#4A74A9
Liver cancer	Brain cancer	0.0630177832245774	no	#4A74A9
Liver cancer	Thyroid cancer	0.0577498030852577	no	#4A74A9
Liver cancer	Adrenal cancer	0.403372226998852	no	#4A74A9
Liver cancer	Melanoma metastasis	0.214203670756494	no	#4A74A9
Liver cancer	Lymphoid leukemia	0.150959189093888	no	#4A74A9
Liver cancer	Myeloid leukemia	0.120574121611437	no	#4A74A9
Liver cancer	Polycythemia vera	-0.20402627034381	no	#B64539
Liver cancer	Myelodysplastic syndromes	0.127075798759617	no	#4A74A9
Liver cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.193869763044345	no	#B64539
Liver cancer	Thalassemia	0.0932002300292973	no	#4A74A9
Liver cancer	Autosomal dominant monocytopenia	0.174502468957352	no	#4A74A9
Liver cancer	Primary myelofibrosis	0.0901550447292399	no	#4A74A9
Liver cancer	Job's syndrome	-0.146805452460378	no	#B64539
Liver cancer	Sarcoidosis	-0.186651067308765	no	#B64539
Liver cancer	Type 1 diabetes mellitus	-0.136886583344071	no	#B64539
Liver cancer	PCOS	0.157795304058072	no	#4A74A9
Liver cancer	Smoker	-0.150451689542953	no	#B64539
Liver cancer	Schizophrenia	-0.175284898836939	no	#B64539
Liver cancer	Major depression	0.00557276474517374	no	#4A74A9
Liver cancer	Huntington's disease	-0.144881472185918	no	#B64539
Liver cancer	Amyotrophic lateral sclerosis	0.337893762232127	no	#4A74A9
Liver cancer	Alzheimer's disease	-0.139830068682254	no	#B64539
Liver cancer	Multiple sclerosis	-0.104320399371849	no	#B64539
Liver cancer	Acute myocardial infarction	-0.27753450117863	no	#B64539
Liver cancer	Atrial fibrillation	0.1207290158831	no	#4A74A9
Liver cancer	Peripheral arterial disease	-0.13118372790911	no	#B64539
Liver cancer	Chronic sinusitis	0.0637987631436452	no	#4A74A9
Liver cancer	Chronic Obstructive Pulmonary Disease	-0.208312533976583	no	#B64539
Liver cancer	Asthma	0.240883004729074	no	#4A74A9
Liver cancer	Aphthous stomatitis	-0.166900119186149	no	#B64539
Liver cancer	Ulcerative colitis	0.0873241032400227	no	#4A74A9
Liver cancer	Atopic dermatitis	0.206514726259206	no	#4A74A9
Liver cancer	Psoriasis	0.0948469404048844	no	#4A74A9
Liver cancer	Rosacea	-0.0850865686050558	no	#B64539
Liver cancer	Osteoarthritis	0.186584592596866	no	#4A74A9
Liver cancer	Systemic lupus erythematosus	-0.0981938975043127	no	#B64539
Liver cancer	Other systemic involvement of connective tissue	0.0940709234422688	no	#4A74A9
Liver cancer	Myositis	-0.00267715757094161	no	#B64539
Liver cancer	Cystitis	-0.0527029795761436	no	#B64539
Liver cancer	Endometriosis	-0.250243254220568	no	#B64539
Liver cancer	Setleis syndrome	0.194845349005369	no	#4A74A9
Liver cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.194359123642174	no	#B64539
Liver cancer	Turner's syndrome	0.0610544849415172	no	#4A74A9
Liver cancer	Septic Shock	-0.113689844714563	no	#B64539
Pancreatic cancer	Lung cancer	0.0567661909551783	no	#4A74A9
Pancreatic cancer	Melanoma	0.255678359315869	no	#4A74A9
Pancreatic cancer	Breast cancer	0.18464198635346	no	#4A74A9
Pancreatic cancer	Cervix cancer	0.173175489074772	no	#4A74A9
Pancreatic cancer	Kidney cancer	0.298121888362839	no	#4A74A9
Pancreatic cancer	Bladder cancer	0.0629654556596904	no	#4A74A9
Pancreatic cancer	Brain cancer	0.191672967554626	no	#4A74A9
Pancreatic cancer	Thyroid cancer	0.273104346834858	no	#4A74A9
Pancreatic cancer	Melanoma metastasis	0.0232876236515612	no	#4A74A9
Pancreatic cancer	Myeloid leukemia	-0.142812133921412	no	#B64539
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.220415165629753	no	#B64539
Pancreatic cancer	Autosomal dominant monocytopenia	0.12898398394519	no	#4A74A9
Pancreatic cancer	Sarcoidosis	0.0204273378979154	no	#4A74A9
Pancreatic cancer	Type 2 diabetes mellitus	0.363363435618011	yes	#4A74A9
Pancreatic cancer	PCOS	0.173156925009111	no	#4A74A9
Pancreatic cancer	Other and unspecified metabolic disorders	0.243789073127893	no	#4A74A9
Pancreatic cancer	Smoker	-0.115556761191108	no	#B64539
Pancreatic cancer	Schizophrenia	0.0398134512474178	no	#4A74A9
Pancreatic cancer	Major depression	-0.171932784924919	no	#B64539
Pancreatic cancer	Huntington's disease	-0.174741688552894	no	#B64539
Pancreatic cancer	Alzheimer's disease	0.0181907387204138	no	#4A74A9
Pancreatic cancer	Multiple sclerosis	-0.150125186516744	no	#B64539
Pancreatic cancer	Acute myocardial infarction	-0.368818158975903	no	#B64539
Pancreatic cancer	Peripheral arterial disease	0.102137568793011	no	#4A74A9
Pancreatic cancer	Chronic sinusitis	0.0414122702714376	no	#4A74A9
Pancreatic cancer	Chronic Obstructive Pulmonary Disease	-0.115837162352305	no	#B64539
Pancreatic cancer	Asthma	0.391462430241456	no	#4A74A9
Pancreatic cancer	Other interstitial pulmonary diseases	0.354850698312435	no	#4A74A9
Pancreatic cancer	Aphthous stomatitis	0.301005713822957	no	#4A74A9
Pancreatic cancer	Oral dysplasia	0.0919547552272527	no	#4A74A9
Pancreatic cancer	Ulcerative colitis	0.302249252441063	no	#4A74A9
Pancreatic cancer	Irritable bowel syndrome	0.308673133318692	no	#4A74A9
Pancreatic cancer	Atopic dermatitis	0.0962479825258828	no	#4A74A9
Pancreatic cancer	Psoriasis	0.0660845068734069	no	#4A74A9
Pancreatic cancer	Osteoarthritis	0.452495427571519	no	#4A74A9
Pancreatic cancer	Systemic lupus erythematosus	0.0309011068437214	no	#4A74A9
Pancreatic cancer	Other systemic involvement of connective tissue	0.333702552502979	no	#4A74A9
Pancreatic cancer	Axial Spondyloarthropathy	-0.118703186950227	no	#B64539
Pancreatic cancer	Myositis	0.431978751574686	no	#4A74A9
Pancreatic cancer	Uremia	-0.317204411669963	no	#B64539
Pancreatic cancer	Cystitis	0.0889695627729287	no	#4A74A9
Pancreatic cancer	Endometriosis	-0.36053046092508	no	#B64539
Pancreatic cancer	Setleis syndrome	-0.0520936264156131	no	#B64539
Pancreatic cancer	Other specified congenital malformation syndromes affecting multiple systems	0.04630663452294	no	#4A74A9
Pancreatic cancer	Turner's syndrome	-0.102228303799046	no	#B64539
Pancreatic cancer	Septic Shock	0.0491849365746909	no	#4A74A9
Pancreatic cancer	Chronic lung allograft dysfunction	0.0764818978914145	no	#4A74A9
Lung cancer	Mesothelioma	0.596165316820927	yes	#4A74A9
Lung cancer	Melanoma	0.305932968818833	no	#4A74A9
Lung cancer	Breast cancer	0.540537947441592	no	#4A74A9
Lung cancer	Cervix cancer	0.118385611017728	no	#4A74A9
Lung cancer	Ovary cancer	0.392520693313039	no	#4A74A9
Lung cancer	Kidney cancer	-0.0569128925084273	no	#B64539
Lung cancer	Bladder cancer	0.220600200917835	no	#4A74A9
Lung cancer	Thyroid cancer	0.163744230362947	no	#4A74A9
Lung cancer	Adrenal cancer	0.398286308606845	yes	#4A74A9
Lung cancer	Melanoma metastasis	0.164340557335328	yes	#4A74A9
Lung cancer	Lymphoid leukemia	0.061782288479851	no	#4A74A9
Lung cancer	Myeloid leukemia	0.194033540939618	no	#4A74A9
Lung cancer	Polycythemia vera	-0.0242918436892516	no	#B64539
Lung cancer	Myelodysplastic syndromes	0.111699801435417	no	#4A74A9
Lung cancer	Sickle-cell anemia	0.0939213577553328	no	#4A74A9
Lung cancer	Autosomal dominant monocytopenia	0.118186841163502	no	#4A74A9
Lung cancer	Primary myelofibrosis	0.164888380428921	no	#4A74A9
Lung cancer	Job's syndrome	-0.101725786574283	no	#B64539
Lung cancer	Sarcoidosis	-0.0753025115009165	no	#B64539
Lung cancer	Type 1 diabetes mellitus	-0.0562170864278546	no	#B64539
Lung cancer	Type 2 diabetes mellitus	-0.132851752948432	no	#B64539
Lung cancer	Other and unspecified metabolic disorders	-0.117795738641917	no	#B64539
Lung cancer	Smoker	0.0638486106788933	yes	#4A74A9
Lung cancer	Schizophrenia	-0.161309805868098	no	#B64539
Lung cancer	Bipolar disorder	-0.0356933542137641	no	#B64539
Lung cancer	Amyotrophic lateral sclerosis	0.125337262901227	no	#4A74A9
Lung cancer	Parkinson's disease	0.0259269958993277	no	#4A74A9
Lung cancer	Alzheimer's disease	-0.151282910044828	no	#B64539
Lung cancer	Multiple sclerosis	0.0497422182887206	no	#4A74A9
Lung cancer	Acute myocardial infarction	0.0888573904806214	no	#4A74A9
Lung cancer	Cerebral infarction	-0.059933655287013	no	#B64539
Lung cancer	Peripheral arterial disease	-0.0775378122270625	no	#B64539
Lung cancer	Chronic sinusitis	0.250640867011811	no	#4A74A9
Lung cancer	Asthma	0.0453153288351864	no	#4A74A9
Lung cancer	Other interstitial pulmonary diseases	-0.107175688540687	no	#B64539
Lung cancer	Aphthous stomatitis	-0.332098357776354	no	#B64539
Lung cancer	Oral dysplasia	0.0583197450559663	no	#4A74A9
Lung cancer	Crohn's disease	0.228075926300904	no	#4A74A9
Lung cancer	Irritable bowel syndrome	-0.0739976993145487	no	#B64539
Lung cancer	Atopic dermatitis	0.188017580129656	no	#4A74A9
Lung cancer	Psoriasis	0.309160347693802	no	#4A74A9
Lung cancer	Rosacea	0.0770972637824666	no	#4A74A9
Lung cancer	Osteoarthritis	0.0385819158764369	no	#4A74A9
Lung cancer	Other systemic involvement of connective tissue	-0.147508411117333	no	#B64539
Lung cancer	Axial Spondyloarthropathy	0.0537996563184877	no	#4A74A9
Lung cancer	Myositis	-0.0690616010859644	no	#B64539
Lung cancer	Uremia	0.0864563631174443	no	#4A74A9
Lung cancer	Cystitis	-0.0857451039319342	no	#B64539
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0750881599639537	no	#B64539
Lung cancer	Turner's syndrome	0.0574003905985144	no	#4A74A9
Lung cancer	Septic Shock	-0.0755814511866158	no	#B64539
Lung cancer	Chronic lung allograft dysfunction	0.0887338026471719	no	#4A74A9
Mesothelioma	Breast cancer	0.403291752828102	no	#4A74A9
Mesothelioma	Cervix cancer	0.0882390555667764	no	#4A74A9
Mesothelioma	Ovary cancer	0.0812519748647408	no	#4A74A9
Mesothelioma	Kidney cancer	0.0431087756730993	no	#4A74A9
Mesothelioma	Thyroid cancer	0.238117204862423	no	#4A74A9
Mesothelioma	Melanoma metastasis	0.412452745107808	yes	#4A74A9
Mesothelioma	Lymphoid leukemia	0.0552867836649732	no	#4A74A9
Mesothelioma	Myelodysplastic syndromes	0.0574913766687908	no	#4A74A9
Mesothelioma	Primary myelofibrosis	0.132584431460306	no	#4A74A9
Mesothelioma	Cardiomyopathy	-0.249378725184991	no	#B64539
Mesothelioma	Chronic sinusitis	0.48901215110348	no	#4A74A9
Mesothelioma	Other interstitial pulmonary diseases	0.029221195611293	no	#4A74A9
Mesothelioma	Oral dysplasia	0.225134989872136	no	#4A74A9
Mesothelioma	Ulcerative colitis	0.0728679026667699	no	#4A74A9
Mesothelioma	Irritable bowel syndrome	0.0157502055608957	no	#4A74A9
Mesothelioma	Atopic dermatitis	0.2759318421564	no	#4A74A9
Mesothelioma	Psoriasis	0.243822451202346	no	#4A74A9
Mesothelioma	Rosacea	0.100200415934393	no	#4A74A9
Mesothelioma	Systemic lupus erythematosus	0.147995080792582	no	#4A74A9
Mesothelioma	Uremia	0.45774643882929	no	#4A74A9
Mesothelioma	Cystitis	0.21328819283931	no	#4A74A9
Mesothelioma	Endometriosis	0.348513152136341	no	#4A74A9
Mesothelioma	Turner's syndrome	0.154777477763737	no	#4A74A9
Melanoma	Breast cancer	0.57364206774081	no	#4A74A9
Melanoma	Cervix cancer	0.268654456574025	no	#4A74A9
Melanoma	Ovary cancer	0.199328343624929	no	#4A74A9
Melanoma	Kidney cancer	0.200456583793625	no	#4A74A9
Melanoma	Brain cancer	0.0772750927578948	yes	#4A74A9
Melanoma	Thyroid cancer	0.280344154617341	no	#4A74A9
Melanoma	Adrenal cancer	0.358985911907433	no	#4A74A9
Melanoma	Melanoma metastasis	0.574629080465006	yes	#4A74A9
Melanoma	Lymphoid leukemia	0.113153544401593	no	#4A74A9
Melanoma	Primary myelofibrosis	0.0603343742242918	no	#4A74A9
Melanoma	Other and unspecified metabolic disorders	-0.151838685641093	no	#B64539
Melanoma	Alzheimer's disease	-0.0817296055039738	no	#B64539
Melanoma	Cardiomyopathy	-0.204564154881515	no	#B64539
Melanoma	Atrial fibrillation	0.12947191045355	no	#4A74A9
Melanoma	Chronic sinusitis	0.219288938809356	no	#4A74A9
Melanoma	Oral dysplasia	0.279265959243136	no	#4A74A9
Melanoma	Ulcerative colitis	0.408883687622559	no	#4A74A9
Melanoma	Irritable bowel syndrome	0.367133465098999	no	#4A74A9
Melanoma	Atopic dermatitis	0.428638409191662	no	#4A74A9
Melanoma	Psoriasis	0.503121701699677	no	#4A74A9
Melanoma	Rosacea	0.264965042028969	no	#4A74A9
Melanoma	Systemic lupus erythematosus	0.0699711964589788	no	#4A74A9
Melanoma	Uremia	0.030429754456515	no	#4A74A9
Melanoma	Cystitis	0.34102962809557	no	#4A74A9
Melanoma	Turner's syndrome	0.114770699438249	no	#4A74A9
Breast cancer	Cervix cancer	0.267884757865113	no	#4A74A9
Breast cancer	Ovary cancer	0.348744701115536	no	#4A74A9
Breast cancer	Kidney cancer	0.124349997773661	no	#4A74A9
Breast cancer	Bladder cancer	0.156817006567016	no	#4A74A9
Breast cancer	Thyroid cancer	0.244200605436376	no	#4A74A9
Breast cancer	Adrenal cancer	0.444997715466718	no	#4A74A9
Breast cancer	Melanoma metastasis	0.333502244873423	yes	#4A74A9
Breast cancer	Lymphoid leukemia	0.059051904345434	no	#4A74A9
Breast cancer	Myeloid leukemia	0.0862449743923253	no	#4A74A9
Breast cancer	Myelodysplastic syndromes	0.0685512494872551	no	#4A74A9
Breast cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0587720660870774	no	#B64539
Breast cancer	Autosomal dominant monocytopenia	0.0914978400160999	no	#4A74A9
Breast cancer	Primary myelofibrosis	0.104859167421999	no	#4A74A9
Breast cancer	Type 1 diabetes mellitus	-0.105270276619466	no	#B64539
Breast cancer	Other and unspecified metabolic disorders	-0.108774306333366	no	#B64539
Breast cancer	Smoker	0.0516512774228653	no	#4A74A9
Breast cancer	Schizophrenia	-0.11149349061338	no	#B64539
Breast cancer	Bipolar disorder	-0.0984287284864444	no	#B64539
Breast cancer	Huntington's disease	-0.119097152922912	no	#B64539
Breast cancer	Amyotrophic lateral sclerosis	0.195234252779802	no	#4A74A9
Breast cancer	Alzheimer's disease	-0.109832623414341	no	#B64539
Breast cancer	Multiple sclerosis	-0.0375746854260336	no	#B64539
Breast cancer	Cardiomyopathy	-0.140996210549162	no	#B64539
Breast cancer	Atrial fibrillation	0.116212492560853	no	#4A74A9
Breast cancer	Chronic sinusitis	0.141024810163614	no	#4A74A9
Breast cancer	Asthma	-0.208750556913223	no	#B64539
Breast cancer	Aphthous stomatitis	-0.207242794273391	no	#B64539
Breast cancer	Oral dysplasia	0.0530912471313515	no	#4A74A9
Breast cancer	Crohn's disease	0.294089240391939	no	#4A74A9
Breast cancer	Ulcerative colitis	0.120399010383303	no	#4A74A9
Breast cancer	Atopic dermatitis	0.349129514783987	no	#4A74A9
Breast cancer	Psoriasis	0.366861344788262	no	#4A74A9
Breast cancer	Rosacea	0.0956397060560832	no	#4A74A9
Breast cancer	Osteoarthritis	0.169925152800772	no	#4A74A9
Breast cancer	Other systemic involvement of connective tissue	0.0606526602270266	no	#4A74A9
Breast cancer	Myositis	0.143786305916988	no	#4A74A9
Breast cancer	Cystitis	0.132661670791123	no	#4A74A9
Breast cancer	Endometriosis	-0.0400834066739577	no	#B64539
Breast cancer	Setleis syndrome	0.059423066832809	no	#4A74A9
Breast cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0776495862187865	no	#B64539
Cervix cancer	Kidney cancer	0.272249786120483	no	#4A74A9
Cervix cancer	Bladder cancer	-0.125358009098065	no	#B64539
Cervix cancer	Brain cancer	0.124156358651714	no	#4A74A9
Cervix cancer	Thyroid cancer	0.11031983681526	no	#4A74A9
Cervix cancer	Adrenal cancer	0.251737643413797	no	#4A74A9
Cervix cancer	Melanoma metastasis	0.53468457585151	yes	#4A74A9
Cervix cancer	Lymphoid leukemia	-0.00269704444642978	no	#B64539
Cervix cancer	Myeloid leukemia	0.0734717688332384	no	#4A74A9
Cervix cancer	Myelodysplastic syndromes	-0.0671283651719599	no	#B64539
Cervix cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.177060601371447	no	#B64539
Cervix cancer	Thalassemia	0.143559695808281	no	#4A74A9
Cervix cancer	Sickle-cell anemia	0.135414860041338	no	#4A74A9
Cervix cancer	Autosomal dominant monocytopenia	0.139170560307456	no	#4A74A9
Cervix cancer	Primary myelofibrosis	0.0369962513183099	no	#4A74A9
Cervix cancer	Sarcoidosis	0.0338372110562218	no	#4A74A9
Cervix cancer	Type 1 diabetes mellitus	-0.0778251416767439	no	#B64539
Cervix cancer	Type 2 diabetes mellitus	0.250602653426437	no	#4A74A9
Cervix cancer	Other and unspecified metabolic disorders	0.241715863950077	no	#4A74A9
Cervix cancer	Smoker	-0.208515348538617	no	#B64539
Cervix cancer	Major depression	-0.13292948237957	no	#B64539
Cervix cancer	Huntington's disease	-0.19568406300502	no	#B64539
Cervix cancer	Amyotrophic lateral sclerosis	0.332919705545276	no	#4A74A9
Cervix cancer	Acute myocardial infarction	-0.366322963651875	no	#B64539
Cervix cancer	Atrial fibrillation	0.135066096685396	no	#4A74A9
Cervix cancer	Cerebral infarction	-0.116448921580446	no	#B64539
Cervix cancer	Peripheral arterial disease	-0.146833729399693	no	#B64539
Cervix cancer	Asthma	0.265472370373511	no	#4A74A9
Cervix cancer	Other interstitial pulmonary diseases	-0.0403677752848217	no	#B64539
Cervix cancer	Aphthous stomatitis	0.398646587703256	no	#4A74A9
Cervix cancer	Oral dysplasia	0.283042933399704	no	#4A74A9
Cervix cancer	Ulcerative colitis	0.143431954742974	no	#4A74A9
Cervix cancer	Irritable bowel syndrome	0.189318506646813	no	#4A74A9
Cervix cancer	Atopic dermatitis	0.121230583336733	no	#4A74A9
Cervix cancer	Psoriasis	-0.0824018715276922	no	#B64539
Cervix cancer	Osteoarthritis	0.218749808250814	no	#4A74A9
Cervix cancer	Systemic lupus erythematosus	-0.167379976645567	no	#B64539
Cervix cancer	Other systemic involvement of connective tissue	0.487082601336327	no	#4A74A9
Cervix cancer	Axial Spondyloarthropathy	-0.120049160582344	no	#B64539
Cervix cancer	Myositis	0.271508102058342	no	#4A74A9
Cervix cancer	Uremia	-0.376315810144359	no	#B64539
Cervix cancer	Cystitis	0.330342251005123	no	#4A74A9
Cervix cancer	Endometriosis	-0.34989123365039	no	#B64539
Cervix cancer	Setleis syndrome	0.178156925249238	no	#4A74A9
Cervix cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.094965215433567	no	#B64539
Cervix cancer	Turner's syndrome	-0.130604905703909	no	#B64539
Cervix cancer	Septic Shock	-0.103237158817373	no	#B64539
Ovary cancer	Bladder cancer	0.262085723847695	no	#4A74A9
Ovary cancer	Thyroid cancer	0.0865877215960262	no	#4A74A9
Ovary cancer	Adrenal cancer	0.320395646339951	no	#4A74A9
Ovary cancer	Melanoma metastasis	0.0823019699763945	yes	#4A74A9
Ovary cancer	Lymphoid leukemia	0.0841847916511251	no	#4A74A9
Ovary cancer	Myeloid leukemia	0.113881840318166	no	#4A74A9
Ovary cancer	Myelodysplastic syndromes	0.143335493086522	no	#4A74A9
Ovary cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0345678062898489	no	#4A74A9
Ovary cancer	Autosomal dominant monocytopenia	0.0740314238244427	no	#4A74A9
Ovary cancer	Primary myelofibrosis	0.130011830132345	no	#4A74A9
Ovary cancer	Sarcoidosis	-0.124041931620865	no	#B64539
Ovary cancer	Type 2 diabetes mellitus	-0.106350716868009	no	#B64539
Ovary cancer	Other and unspecified metabolic disorders	-0.260410538505292	no	#B64539
Ovary cancer	Smoker	0.0315756536183384	no	#4A74A9
Ovary cancer	Schizophrenia	-0.0611497214890768	no	#B64539
Ovary cancer	Major depression	0.0744152485356105	no	#4A74A9
Ovary cancer	Amyotrophic lateral sclerosis	0.113390171389328	no	#4A74A9
Ovary cancer	Parkinson's disease	-0.0609577928448919	no	#B64539
Ovary cancer	Alzheimer's disease	-0.0776248124383108	no	#B64539
Ovary cancer	Acute myocardial infarction	0.162481726395062	no	#4A74A9
Ovary cancer	Cardiomyopathy	-0.131493049635724	no	#B64539
Ovary cancer	Atrial fibrillation	0.135097325935148	no	#4A74A9
Ovary cancer	Cerebral infarction	-0.120535234153577	no	#B64539
Ovary cancer	Peripheral arterial disease	0.0867653351039662	no	#4A74A9
Ovary cancer	Chronic Obstructive Pulmonary Disease	0.045471433170397	no	#4A74A9
Ovary cancer	Asthma	-0.125144146316951	no	#B64539
Ovary cancer	Other interstitial pulmonary diseases	-0.163405253022456	no	#B64539
Ovary cancer	Aphthous stomatitis	-0.2726842791714	no	#B64539
Ovary cancer	Crohn's disease	0.246444669288995	no	#4A74A9
Ovary cancer	Atopic dermatitis	0.218169619860244	no	#4A74A9
Ovary cancer	Psoriasis	0.272377392180082	no	#4A74A9
Ovary cancer	Rosacea	0.0701381190245572	no	#4A74A9
Ovary cancer	Osteoarthritis	0.0164759506936959	no	#4A74A9
Ovary cancer	Systemic lupus erythematosus	0.161687626165739	no	#4A74A9
Ovary cancer	Other systemic involvement of connective tissue	-0.275595931750436	no	#B64539
Ovary cancer	Axial Spondyloarthropathy	0.0522539018802	no	#4A74A9
Ovary cancer	Myositis	-0.0827828703958376	no	#B64539
Ovary cancer	Uremia	0.107643140093906	no	#4A74A9
Ovary cancer	Cystitis	-0.0429018781285965	no	#B64539
Ovary cancer	Endometriosis	0.0989382300390119	no	#4A74A9
Ovary cancer	Setleis syndrome	-0.0812853479446926	no	#B64539
Ovary cancer	Turner's syndrome	0.126557545667831	no	#4A74A9
Kidney cancer	Bladder cancer	0.0806371866041358	yes	#4A74A9
Kidney cancer	Brain cancer	0.206587768964377	no	#4A74A9
Kidney cancer	Thyroid cancer	0.270161538538719	no	#4A74A9
Kidney cancer	Adrenal cancer	0.125781604702385	no	#4A74A9
Kidney cancer	Melanoma metastasis	0.157932973383074	yes	#4A74A9
Kidney cancer	Myeloid leukemia	-0.0564903686569088	no	#B64539
Kidney cancer	Polycythemia vera	-0.122770386082447	no	#B64539
Kidney cancer	Myelodysplastic syndromes	-0.0486428619579394	no	#B64539
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.195060786070319	no	#B64539
Kidney cancer	Sickle-cell anemia	-0.0688209499872912	no	#B64539
Kidney cancer	Primary myelofibrosis	-0.138101868934734	no	#B64539
Kidney cancer	Sarcoidosis	0.0563145423989464	no	#4A74A9
Kidney cancer	Type 2 diabetes mellitus	0.166122616982064	no	#4A74A9
Kidney cancer	PCOS	0.121072921973846	no	#4A74A9
Kidney cancer	Other and unspecified metabolic disorders	0.127123958265373	no	#4A74A9
Kidney cancer	Smoker	-0.0888338664143168	no	#B64539
Kidney cancer	Schizophrenia	0.153819091107486	no	#4A74A9
Kidney cancer	Major depression	-0.0962936269736043	no	#B64539
Kidney cancer	Huntington's disease	-0.0981102330635626	no	#B64539
Kidney cancer	Parkinson's disease	-0.043379481293204	no	#B64539
Kidney cancer	Alzheimer's disease	0.0921138093126268	no	#4A74A9
Kidney cancer	Multiple sclerosis	-0.129557958609539	no	#B64539
Kidney cancer	Acute myocardial infarction	-0.21747081696787	no	#B64539
Kidney cancer	Cardiomyopathy	-0.0601963030320124	no	#B64539
Kidney cancer	Atrial fibrillation	0.143862328657346	no	#4A74A9
Kidney cancer	Peripheral arterial disease	0.0967775824419922	no	#4A74A9
Kidney cancer	Chronic sinusitis	0.0886918856331572	no	#4A74A9
Kidney cancer	Asthma	-0.002770952717218	no	#B64539
Kidney cancer	Other interstitial pulmonary diseases	0.0912863116950527	no	#4A74A9
Kidney cancer	Aphthous stomatitis	0.297570458442263	no	#4A74A9
Kidney cancer	Oral dysplasia	0.191062923515467	no	#4A74A9
Kidney cancer	Crohn's disease	0.0203476019736291	no	#4A74A9
Kidney cancer	Ulcerative colitis	0.30198490746077	no	#4A74A9
Kidney cancer	Irritable bowel syndrome	0.332097676624332	no	#4A74A9
Kidney cancer	Atopic dermatitis	0.158325142309385	no	#4A74A9
Kidney cancer	Psoriasis	0.0886254366581323	no	#4A74A9
Kidney cancer	Osteoarthritis	0.244752779679639	no	#4A74A9
Kidney cancer	Other systemic involvement of connective tissue	0.295489883217648	no	#4A74A9
Kidney cancer	Axial Spondyloarthropathy	-0.110082256697996	no	#B64539
Kidney cancer	Myositis	0.321479653345729	no	#4A74A9
Kidney cancer	Uremia	-0.214811286546046	no	#B64539
Kidney cancer	Cystitis	0.337190679379099	no	#4A74A9
Kidney cancer	Endometriosis	-0.124312037866969	no	#B64539
Kidney cancer	Turner's syndrome	-0.0619366684038082	no	#B64539
Bladder cancer	Thyroid cancer	0.214281595512907	no	#4A74A9
Bladder cancer	Adrenal cancer	0.245409736022354	no	#4A74A9
Bladder cancer	Melanoma metastasis	-0.157626755377919	no	#B64539
Bladder cancer	Lymphoid leukemia	0.0883115222738174	no	#4A74A9
Bladder cancer	Myelodysplastic syndromes	0.264542667974622	no	#4A74A9
Bladder cancer	Job's syndrome	0.194162139428071	no	#4A74A9
Bladder cancer	Other and unspecified metabolic disorders	-0.212281111515454	no	#B64539
Bladder cancer	Smoker	0.235939056628285	no	#4A74A9
Bladder cancer	Chronic sinusitis	0.419353394546914	no	#4A74A9
Bladder cancer	Ulcerative colitis	0.185954954037838	no	#4A74A9
Bladder cancer	Irritable bowel syndrome	0.162952116883922	no	#4A74A9
Bladder cancer	Psoriasis	0.298298961635551	no	#4A74A9
Bladder cancer	Rosacea	0.0869788773836594	no	#4A74A9
Bladder cancer	Systemic lupus erythematosus	0.280090149873593	no	#4A74A9
Bladder cancer	Other systemic involvement of connective tissue	-0.294115728176841	no	#B64539
Bladder cancer	Uremia	0.235635253146885	no	#4A74A9
Bladder cancer	Cystitis	0.149816779553072	yes	#4A74A9
Bladder cancer	Endometriosis	0.205316021533444	no	#4A74A9
Bladder cancer	Turner's syndrome	0.147962492501532	no	#4A74A9
Bladder cancer	Septic Shock	0.304008282137348	no	#4A74A9
Brain cancer	Thyroid cancer	0.0696128399710336	no	#4A74A9
Brain cancer	Adrenal cancer	-0.120318170872515	no	#B64539
Brain cancer	Melanoma metastasis	0.120538128706962	yes	#4A74A9
Brain cancer	Myeloid leukemia	0.0868172352653546	no	#4A74A9
Brain cancer	Myelodysplastic syndromes	0.121854822489374	no	#4A74A9
Brain cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.185145616987868	no	#B64539
Brain cancer	Job's syndrome	-0.127550252750333	no	#B64539
Brain cancer	Type 1 diabetes mellitus	-0.0747773082412172	no	#B64539
Brain cancer	Type 2 diabetes mellitus	0.245983720377618	no	#4A74A9
Brain cancer	Other and unspecified metabolic disorders	0.102060665266025	no	#4A74A9
Brain cancer	Smoker	-0.101226641292559	no	#B64539
