Disease1	Disease2	weight	comorbid	colors
Gastric cancer	Peripheral arterial disease	0.10158801952819	no	#4A74A9
Gastric cancer	Chronic sinusitis	0.104769641738432	no	#4A74A9
Gastric cancer	Chronic Obstructive Pulmonary Disease	-0.120062673891541	no	#B64539
Gastric cancer	Asthma	0.166103187904564	no	#4A74A9
Gastric cancer	Other interstitial pulmonary diseases	0.0505041096880373	no	#4A74A9
Gastric cancer	Aphthous stomatitis	0.179091785478472	no	#4A74A9
Gastric cancer	Oral dysplasia	0.153470926860521	no	#4A74A9
Gastric cancer	Ulcerative colitis	0.24651438461512	no	#4A74A9
Gastric cancer	Irritable bowel syndrome	0.272856630823783	no	#4A74A9
Gastric cancer	Atopic dermatitis	0.161995605901814	no	#4A74A9
Gastric cancer	Psoriasis	0.192815638207957	no	#4A74A9
Gastric cancer	Osteoarthritis	0.205082550552295	no	#4A74A9
Gastric cancer	Other systemic involvement of connective tissue	0.206576962571558	no	#4A74A9
Gastric cancer	Axial Spondyloarthropathy	-0.0994601653406172	no	#B64539
Gastric cancer	Myositis	0.147224525399895	no	#4A74A9
Gastric cancer	Uremia	-0.18063711485076	no	#B64539
Gastric cancer	Cystitis	0.15123525801832	no	#4A74A9
Gastric cancer	Endometriosis	-0.262419174698986	no	#B64539
Gastric cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0939380526210565	no	#B64539
Gastric cancer	Turner's syndrome	-0.075836416687245	no	#B64539
Gastric cancer	Septic Shock	-0.0655874323043247	no	#B64539
Gastric cancer	Chronic lung allograft dysfunction	0.0607287371696146	no	#4A74A9
Colon cancer	Liver cancer	0.291098723647636	no	#4A74A9
Colon cancer	Pancreatic cancer	0.179181238374792	no	#4A74A9
Colon cancer	Lung cancer	0.305446065117263	no	#4A74A9
Colon cancer	Mesothelioma	0.166393050419149	no	#4A74A9
Colon cancer	Melanoma	0.239784010317999	no	#4A74A9
Colon cancer	Breast cancer	0.254131908163148	no	#4A74A9
Colon cancer	Cervix cancer	0.225492419792862	no	#4A74A9
Colon cancer	Ovary cancer	0.239807985683873	no	#4A74A9
Colon cancer	Kidney cancer	0.181847275788634	no	#4A74A9
Colon cancer	Bladder cancer	0.149437720186631	no	#4A74A9
Colon cancer	Brain cancer	0.129208151205201	no	#4A74A9
Colon cancer	Thyroid cancer	0.117334047834318	no	#4A74A9
Colon cancer	Adrenal cancer	0.224815329253673	no	#4A74A9
Colon cancer	Melanoma metastasis	0.277683028726718	yes	#4A74A9
Colon cancer	Lymphoid leukemia	0.0717849662454422	no	#4A74A9
Colon cancer	Myeloid leukemia	0.100304710586882	no	#4A74A9
Colon cancer	Polycythemia vera	-0.0999907755714546	no	#B64539
Colon cancer	Myelodysplastic syndromes	0.0953798605705188	no	#4A74A9
Colon cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.091850559770226	no	#B64539
Colon cancer	Thalassemia	-0.0453187909359185	no	#B64539
Colon cancer	Sickle-cell anemia	0.0714131873229977	no	#4A74A9
Colon cancer	Autosomal dominant monocytopenia	0.118397491163344	no	#4A74A9
Colon cancer	Primary myelofibrosis	0.082562711970066	no	#4A74A9
Colon cancer	Job's syndrome	-0.163534206858225	no	#B64539
Colon cancer	Sarcoidosis	-0.120675829399694	no	#B64539
Colon cancer	Smoker	-0.12627990355018	no	#B64539
Colon cancer	Schizophrenia	-0.0802824178428669	no	#B64539
Colon cancer	Major depression	-0.043498041086424	no	#B64539
Colon cancer	Amyotrophic lateral sclerosis	0.107828957118534	no	#4A74A9
Colon cancer	Parkinson's disease	-0.0666314483289154	no	#B64539
Colon cancer	Alzheimer's disease	-0.105652614812995	no	#B64539
Colon cancer	Cerebral infarction	-0.0875553311150775	no	#B64539
Colon cancer	Peripheral arterial disease	0.0497234636447708	no	#4A74A9
Colon cancer	Chronic sinusitis	0.0951895477404878	no	#4A74A9
Colon cancer	Chronic Obstructive Pulmonary Disease	-0.056329562852842	no	#B64539
Colon cancer	Asthma	0.0968760096471116	no	#4A74A9
Colon cancer	Other interstitial pulmonary diseases	-0.0582143204471548	no	#B64539
Colon cancer	Oral dysplasia	0.149791857313772	no	#4A74A9
Colon cancer	Ulcerative colitis	0.41985578236533	no	#4A74A9
Colon cancer	Irritable bowel syndrome	0.400995549871265	no	#4A74A9
Colon cancer	Atopic dermatitis	0.108142893028868	no	#4A74A9
Colon cancer	Psoriasis	0.192704616604848	no	#4A74A9
Colon cancer	Rosacea	0.0374566401103063	no	#4A74A9
Colon cancer	Osteoarthritis	0.0843012564805908	no	#4A74A9
Colon cancer	Cystitis	0.0386784234791618	no	#4A74A9
Colon cancer	Endometriosis	-0.0855148730250475	no	#B64539
Colon cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.105460656731494	no	#B64539
Colon cancer	Septic Shock	-0.104494281436436	no	#B64539
Colon cancer	Chronic lung allograft dysfunction	0.0673527486048505	no	#4A74A9
Liver cancer	Pancreatic cancer	0.296739233126912	yes	#4A74A9
Liver cancer	Lung cancer	0.275194393211049	no	#4A74A9
Liver cancer	Mesothelioma	0.10919482845527	no	#4A74A9
Liver cancer	Melanoma	0.209454228610816	no	#4A74A9
Liver cancer	Breast cancer	0.337847653566411	no	#4A74A9
Liver cancer	Cervix cancer	0.193055543026624	no	#4A74A9
Liver cancer	Ovary cancer	0.178589085241156	no	#4A74A9
Liver cancer	Kidney cancer	0.229536627581779	no	#4A74A9
Liver cancer	Bladder cancer	0.0500382783242276	no	#4A74A9
Liver cancer	Brain cancer	0.144602667210406	no	#4A74A9
Liver cancer	Adrenal cancer	0.245559977573851	no	#4A74A9
Liver cancer	Melanoma metastasis	0.193633102725871	no	#4A74A9
Liver cancer	Lymphoid leukemia	0.154059565210139	no	#4A74A9
Liver cancer	Myeloid leukemia	0.141968396087487	no	#4A74A9
Liver cancer	Polycythemia vera	-0.15193165581981	no	#B64539
Liver cancer	Myelodysplastic syndromes	0.109306013597714	no	#4A74A9
Liver cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.208900546486353	no	#B64539
Liver cancer	Thalassemia	0.0618851407925201	no	#4A74A9
Liver cancer	Autosomal dominant monocytopenia	0.121602983230475	no	#4A74A9
Liver cancer	Primary myelofibrosis	0.0528309858741355	no	#4A74A9
Liver cancer	Job's syndrome	-0.122612197218054	no	#B64539
Liver cancer	Sarcoidosis	-0.199173055248005	no	#B64539
Liver cancer	Type 1 diabetes mellitus	-0.0874310350206166	no	#B64539
Liver cancer	Type 2 diabetes mellitus	0.0982866760993046	no	#4A74A9
Liver cancer	PCOS	0.0713726009922379	no	#4A74A9
Liver cancer	Other and unspecified metabolic disorders	0.112729112657217	no	#4A74A9
Liver cancer	Smoker	-0.218078147112164	no	#B64539
Liver cancer	Schizophrenia	-0.10840044923987	no	#B64539
Liver cancer	Bipolar disorder	-0.0439849167069811	no	#B64539
Liver cancer	Huntington's disease	-0.0957939617691681	no	#B64539
Liver cancer	Amyotrophic lateral sclerosis	0.191328697382487	no	#4A74A9
Liver cancer	Alzheimer's disease	-0.122629225043746	no	#B64539
Liver cancer	Multiple sclerosis	-0.121165499205532	no	#B64539
Liver cancer	Acute myocardial infarction	-0.118358952771127	no	#B64539
Liver cancer	Cerebral infarction	-0.0589090243794061	no	#B64539
Liver cancer	Peripheral arterial disease	-0.0753665979195498	no	#B64539
Liver cancer	Chronic sinusitis	0.0652948486497645	no	#4A74A9
Liver cancer	Chronic Obstructive Pulmonary Disease	-0.196256016906495	no	#B64539
Liver cancer	Asthma	0.118388377651077	no	#4A74A9
Liver cancer	Other interstitial pulmonary diseases	0.0376169101756912	no	#4A74A9
Liver cancer	Aphthous stomatitis	-0.0944962704516677	no	#B64539
Liver cancer	Ulcerative colitis	0.058937232058143	no	#4A74A9
Liver cancer	Atopic dermatitis	0.11853717891363	no	#4A74A9
Liver cancer	Psoriasis	0.100554639588478	no	#4A74A9
Liver cancer	Rosacea	-0.0739537089139577	no	#B64539
Liver cancer	Osteoarthritis	0.0861932416226773	no	#4A74A9
Liver cancer	Systemic lupus erythematosus	-0.0856239912507588	no	#B64539
Liver cancer	Other systemic involvement of connective tissue	0.10301851881531	no	#4A74A9
Liver cancer	Uremia	-0.102964408628758	no	#B64539
Liver cancer	Cystitis	-0.0490305968269707	no	#B64539
Liver cancer	Endometriosis	-0.237887956538101	no	#B64539
Liver cancer	Setleis syndrome	0.0951071069790158	no	#4A74A9
Liver cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.128108105829314	no	#B64539
Liver cancer	Turner's syndrome	0.0508103459410729	no	#4A74A9
Liver cancer	Septic Shock	-0.113156656824288	no	#B64539
Pancreatic cancer	Mesothelioma	-0.0590347413910789	no	#B64539
Pancreatic cancer	Melanoma	0.17213467223629	no	#4A74A9
Pancreatic cancer	Breast cancer	0.191743377685251	no	#4A74A9
Pancreatic cancer	Cervix cancer	0.212752923448856	no	#4A74A9
Pancreatic cancer	Ovary cancer	-0.0498244314169154	no	#B64539
Pancreatic cancer	Kidney cancer	0.355296319732469	no	#4A74A9
Pancreatic cancer	Brain cancer	0.234004502785741	no	#4A74A9
Pancreatic cancer	Thyroid cancer	0.22900094658748	no	#4A74A9
Pancreatic cancer	Melanoma metastasis	0.0903534979000865	no	#4A74A9
Pancreatic cancer	Lymphoid leukemia	0.04393307769205	no	#4A74A9
Pancreatic cancer	Polycythemia vera	-0.0584089203678833	no	#B64539
Pancreatic cancer	Myelodysplastic syndromes	0.0472275670700776	no	#4A74A9
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.255641444417362	no	#B64539
Pancreatic cancer	Thalassemia	0.049229551616039	no	#4A74A9
Pancreatic cancer	Autosomal dominant monocytopenia	0.0675161070099497	no	#4A74A9
Pancreatic cancer	Primary myelofibrosis	-0.0557969492814988	no	#B64539
Pancreatic cancer	Type 1 diabetes mellitus	-0.0724275020888956	no	#B64539
Pancreatic cancer	Type 2 diabetes mellitus	0.270104995212742	yes	#4A74A9
Pancreatic cancer	PCOS	0.0723830561050708	no	#4A74A9
Pancreatic cancer	Other and unspecified metabolic disorders	0.241602451400541	no	#4A74A9
Pancreatic cancer	Smoker	-0.174056143264597	no	#B64539
Pancreatic cancer	Schizophrenia	0.0479103463988711	no	#4A74A9
Pancreatic cancer	Major depression	-0.107111409605812	no	#B64539
Pancreatic cancer	Huntington's disease	-0.142072162551025	no	#B64539
Pancreatic cancer	Amyotrophic lateral sclerosis	0.106443199767149	no	#4A74A9
Pancreatic cancer	Alzheimer's disease	0.0632719549012948	no	#4A74A9
Pancreatic cancer	Multiple sclerosis	-0.168236187528597	no	#B64539
Pancreatic cancer	Acute myocardial infarction	-0.184658073294318	no	#B64539
Pancreatic cancer	Atrial fibrillation	0.0395956431916121	no	#4A74A9
Pancreatic cancer	Peripheral arterial disease	0.0440497587358672	no	#4A74A9
Pancreatic cancer	Chronic sinusitis	0.0864260768007569	no	#4A74A9
Pancreatic cancer	Chronic Obstructive Pulmonary Disease	-0.12333269359045	no	#B64539
Pancreatic cancer	Asthma	0.228680010192824	no	#4A74A9
Pancreatic cancer	Other interstitial pulmonary diseases	0.211639572033748	no	#4A74A9
Pancreatic cancer	Aphthous stomatitis	0.156951962410814	no	#4A74A9
Pancreatic cancer	Oral dysplasia	0.103485519146637	no	#4A74A9
Pancreatic cancer	Ulcerative colitis	0.20504799874226	no	#4A74A9
Pancreatic cancer	Irritable bowel syndrome	0.201347566069456	no	#4A74A9
Pancreatic cancer	Atopic dermatitis	0.082723350302453	no	#4A74A9
Pancreatic cancer	Psoriasis	0.0447783220432827	no	#4A74A9
Pancreatic cancer	Rosacea	-0.0481665398232656	no	#B64539
Pancreatic cancer	Osteoarthritis	0.2018361714027	no	#4A74A9
Pancreatic cancer	Systemic lupus erythematosus	-0.040909178501143	no	#B64539
Pancreatic cancer	Other systemic involvement of connective tissue	0.344322353143684	no	#4A74A9
Pancreatic cancer	Axial Spondyloarthropathy	-0.10689529117076	no	#B64539
Pancreatic cancer	Myositis	0.275051595211068	no	#4A74A9
Pancreatic cancer	Uremia	-0.216521169607453	no	#B64539
Pancreatic cancer	Cystitis	0.0922347676197053	no	#4A74A9
Pancreatic cancer	Endometriosis	-0.353696079315481	no	#B64539
Pancreatic cancer	Turner's syndrome	-0.095481117981083	no	#B64539
Pancreatic cancer	Septic Shock	0.0530193740275717	no	#4A74A9
Lung cancer	Mesothelioma	0.455360836650882	yes	#4A74A9
Lung cancer	Melanoma	0.208451841643762	no	#4A74A9
Lung cancer	Breast cancer	0.481155845791667	no	#4A74A9
Lung cancer	Cervix cancer	0.0817136585813141	no	#4A74A9
Lung cancer	Ovary cancer	0.412309988371319	no	#4A74A9
Lung cancer	Kidney cancer	-0.0752761411403179	no	#B64539
Lung cancer	Bladder cancer	0.197950201756461	no	#4A74A9
Lung cancer	Thyroid cancer	0.110238339582837	no	#4A74A9
Lung cancer	Adrenal cancer	0.311736077601296	yes	#4A74A9
Lung cancer	Melanoma metastasis	0.221233754574173	yes	#4A74A9
Lung cancer	Lymphoid leukemia	0.0597329948330625	no	#4A74A9
Lung cancer	Myeloid leukemia	0.151575496022424	no	#4A74A9
Lung cancer	Polycythemia vera	-0.0442548665540101	no	#B64539
Lung cancer	Myelodysplastic syndromes	0.143450764927315	no	#4A74A9
Lung cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0402651359339567	no	#4A74A9
Lung cancer	Sickle-cell anemia	0.106785331071795	no	#4A74A9
Lung cancer	Autosomal dominant monocytopenia	0.138800392598659	no	#4A74A9
Lung cancer	Primary myelofibrosis	0.172309777498395	no	#4A74A9
Lung cancer	Job's syndrome	-0.174475452696934	no	#B64539
Lung cancer	Sarcoidosis	-0.126283288927018	no	#B64539
Lung cancer	Type 1 diabetes mellitus	-0.0580803071192443	no	#B64539
Lung cancer	Type 2 diabetes mellitus	-0.0768585300191917	no	#B64539
Lung cancer	Other and unspecified metabolic disorders	-0.0917933280203333	no	#B64539
Lung cancer	Schizophrenia	-0.148166937698338	no	#B64539
Lung cancer	Bipolar disorder	-0.0617284646401775	no	#B64539
Lung cancer	Amyotrophic lateral sclerosis	0.107743105226023	no	#4A74A9
Lung cancer	Alzheimer's disease	-0.186894717412737	no	#B64539
Lung cancer	Multiple sclerosis	0.0471196694350645	no	#4A74A9
Lung cancer	Cardiomyopathy	-0.062954029739698	no	#B64539
Lung cancer	Cerebral infarction	-0.0766937505866864	no	#B64539
Lung cancer	Chronic sinusitis	0.172826240657172	no	#4A74A9
Lung cancer	Other interstitial pulmonary diseases	-0.127686055013388	no	#B64539
Lung cancer	Aphthous stomatitis	-0.267089280872542	no	#B64539
Lung cancer	Oral dysplasia	0.03798272727405	no	#4A74A9
Lung cancer	Crohn's disease	0.184854738765973	no	#4A74A9
Lung cancer	Ulcerative colitis	0.0557908443698418	no	#4A74A9
Lung cancer	Irritable bowel syndrome	-0.0523555583963257	no	#B64539
Lung cancer	Atopic dermatitis	0.143577255307729	no	#4A74A9
Lung cancer	Psoriasis	0.340803022708134	no	#4A74A9
Lung cancer	Rosacea	0.125427574684155	no	#4A74A9
Lung cancer	Osteoarthritis	0.0594626609069504	no	#4A74A9
Lung cancer	Systemic lupus erythematosus	0.0639124681211758	no	#4A74A9
Lung cancer	Other systemic involvement of connective tissue	-0.15900366302657	no	#B64539
Lung cancer	Uremia	0.0778329138001206	no	#4A74A9
Lung cancer	Cystitis	-0.102027363651137	no	#B64539
Lung cancer	Endometriosis	0.0372948356862944	no	#4A74A9
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0682165532377572	no	#B64539
Lung cancer	Turner's syndrome	0.0428174939900236	no	#4A74A9
Lung cancer	Septic Shock	-0.0994423071139882	no	#B64539
Lung cancer	Chronic lung allograft dysfunction	0.129313227496366	no	#4A74A9
Mesothelioma	Melanoma	0.256392725750557	no	#4A74A9
Mesothelioma	Breast cancer	0.311227867457805	no	#4A74A9
Mesothelioma	Cervix cancer	-0.0425926162794797	no	#B64539
Mesothelioma	Ovary cancer	0.144573774601307	no	#4A74A9
Mesothelioma	Bladder cancer	0.160691982618401	no	#4A74A9
Mesothelioma	Thyroid cancer	0.240129873148689	no	#4A74A9
Mesothelioma	Adrenal cancer	0.163677677165549	no	#4A74A9
Mesothelioma	Melanoma metastasis	0.263814023634584	yes	#4A74A9
Mesothelioma	Lymphoid leukemia	0.0724439825273039	no	#4A74A9
Mesothelioma	Myeloid leukemia	0.040667629885523	no	#4A74A9
Mesothelioma	Polycythemia vera	0.0851314810895143	no	#4A74A9
Mesothelioma	Myelodysplastic syndromes	0.123452863947042	no	#4A74A9
Mesothelioma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.131637716452092	no	#4A74A9
Mesothelioma	Thalassemia	-0.0483854103682581	no	#B64539
Mesothelioma	Primary myelofibrosis	0.103341003846501	no	#4A74A9
Mesothelioma	Job's syndrome	-0.0439699201862369	no	#B64539
Mesothelioma	Type 1 diabetes mellitus	-0.0441971635712834	no	#B64539
Mesothelioma	Type 2 diabetes mellitus	-0.176928645931405	no	#B64539
Mesothelioma	PCOS	-0.0702449980432605	no	#B64539
Mesothelioma	Other and unspecified metabolic disorders	-0.129765023886764	no	#B64539
Mesothelioma	Smoker	0.14729169630343	no	#4A74A9
Mesothelioma	Major depression	0.0843820590073317	no	#4A74A9
Mesothelioma	Huntington's disease	0.0446533031978452	no	#4A74A9
Mesothelioma	Amyotrophic lateral sclerosis	-0.0733904272359082	no	#B64539
Mesothelioma	Acute myocardial infarction	0.215147356815619	no	#4A74A9
Mesothelioma	Cardiomyopathy	-0.157491066409386	no	#B64539
Mesothelioma	Peripheral arterial disease	0.104142692291862	no	#4A74A9
Mesothelioma	Chronic sinusitis	0.326265614283018	no	#4A74A9
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.0515558705281094	no	#4A74A9
Mesothelioma	Asthma	-0.144428460758873	no	#B64539
Mesothelioma	Other interstitial pulmonary diseases	0.093139141416902	no	#4A74A9
Mesothelioma	Oral dysplasia	0.0894862247852231	no	#4A74A9
Mesothelioma	Crohn's disease	0.18416639181198	no	#4A74A9
Mesothelioma	Ulcerative colitis	0.157108187330519	no	#4A74A9
Mesothelioma	Irritable bowel syndrome	0.123933668121594	no	#4A74A9
Mesothelioma	Atopic dermatitis	0.246497197686654	no	#4A74A9
Mesothelioma	Psoriasis	0.232503574078111	no	#4A74A9
Mesothelioma	Rosacea	0.123248438511074	no	#4A74A9
Mesothelioma	Osteoarthritis	0.10606998050097	no	#4A74A9
Mesothelioma	Systemic lupus erythematosus	0.190718548155273	no	#4A74A9
Mesothelioma	Other systemic involvement of connective tissue	-0.220199799871452	no	#B64539
Mesothelioma	Axial Spondyloarthropathy	0.0917881802450849	no	#4A74A9
Mesothelioma	Myositis	0.0721390863006274	no	#4A74A9
Mesothelioma	Uremia	0.346509223622727	no	#4A74A9
Mesothelioma	Cystitis	0.161327538814534	no	#4A74A9
Mesothelioma	Endometriosis	0.303275411193448	no	#4A74A9
Mesothelioma	Other specified congenital malformation syndromes affecting multiple systems	-0.0557569239341856	no	#B64539
Mesothelioma	Turner's syndrome	0.136895448449954	no	#4A74A9
Melanoma	Breast cancer	0.394403603464964	no	#4A74A9
Melanoma	Cervix cancer	0.189988652528119	no	#4A74A9
Melanoma	Ovary cancer	0.156135298828884	no	#4A74A9
Melanoma	Kidney cancer	0.17166538546118	no	#4A74A9
Melanoma	Bladder cancer	0.102731590914603	no	#4A74A9
Melanoma	Brain cancer	0.0893388102270095	yes	#4A74A9
Melanoma	Thyroid cancer	0.219491505619809	no	#4A74A9
Melanoma	Adrenal cancer	0.183115993928932	no	#4A74A9
Melanoma	Melanoma metastasis	0.522117353120392	yes	#4A74A9
Melanoma	Lymphoid leukemia	0.0675527699301736	no	#4A74A9
Melanoma	Myeloid leukemia	-0.0566254613738682	no	#B64539
Melanoma	Polycythemia vera	-0.0426345332045489	no	#B64539
Melanoma	Myelodysplastic syndromes	0.0452397169202122	no	#4A74A9
Melanoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0654857574151461	no	#B64539
Melanoma	Sickle-cell anemia	-0.0687458514780643	no	#B64539
Melanoma	Sarcoidosis	-0.0576029974338601	no	#B64539
Melanoma	Type 1 diabetes mellitus	-0.0740339502146002	no	#B64539
Melanoma	Other and unspecified metabolic disorders	-0.0375765695070034	no	#B64539
Melanoma	Schizophrenia	-0.0359650361241684	no	#B64539
Melanoma	Bipolar disorder	-0.0543104363075557	no	#B64539
Melanoma	Major depression	0.0420692233610608	no	#4A74A9
Melanoma	Huntington's disease	-0.0904494531500327	no	#B64539
Melanoma	Amyotrophic lateral sclerosis	0.106772620464932	no	#4A74A9
Melanoma	Parkinson's disease	-0.0502431386269545	no	#B64539
Melanoma	Alzheimer's disease	-0.0527631328416896	no	#B64539
Melanoma	Multiple sclerosis	-0.040560027465123	no	#B64539
Melanoma	Cardiomyopathy	-0.137406321296353	no	#B64539
Melanoma	Cerebral infarction	-0.100391254775234	no	#B64539
Melanoma	Chronic sinusitis	0.171323236197451	no	#4A74A9
Melanoma	Chronic Obstructive Pulmonary Disease	-0.0502464498565191	no	#B64539
Melanoma	Asthma	-0.0743438648768863	no	#B64539
Melanoma	Other interstitial pulmonary diseases	0.106168565223585	no	#4A74A9
Melanoma	Aphthous stomatitis	0.119569057262343	no	#4A74A9
Melanoma	Oral dysplasia	0.144540895182026	no	#4A74A9
Melanoma	Crohn's disease	0.133000769079992	no	#4A74A9
Melanoma	Ulcerative colitis	0.313745964256467	no	#4A74A9
Melanoma	Irritable bowel syndrome	0.281101630829049	no	#4A74A9
Melanoma	Atopic dermatitis	0.350578816603944	no	#4A74A9
Melanoma	Psoriasis	0.381493580343752	no	#4A74A9
Melanoma	Rosacea	0.206589549216304	no	#4A74A9
Melanoma	Osteoarthritis	0.189330776538578	no	#4A74A9
Melanoma	Systemic lupus erythematosus	0.0882924103700543	no	#4A74A9
Melanoma	Axial Spondyloarthropathy	0.0984454029810035	no	#4A74A9
Melanoma	Myositis	0.18715167964187	no	#4A74A9
Melanoma	Uremia	0.0920102835148739	no	#4A74A9
Melanoma	Cystitis	0.267835265631117	no	#4A74A9
Melanoma	Setleis syndrome	-0.0672137168154632	no	#B64539
Melanoma	Other specified congenital malformation syndromes affecting multiple systems	-0.0552502668804427	no	#B64539
Melanoma	Turner's syndrome	0.0977926491423323	no	#4A74A9
Breast cancer	Cervix cancer	0.226167298338695	no	#4A74A9
Breast cancer	Ovary cancer	0.325929144136863	no	#4A74A9
Breast cancer	Kidney cancer	0.126792472902946	no	#4A74A9
Breast cancer	Bladder cancer	0.10122932646698	no	#4A74A9
Breast cancer	Brain cancer	0.0541886016554814	no	#4A74A9
Breast cancer	Thyroid cancer	0.196732245394638	no	#4A74A9
Breast cancer	Adrenal cancer	0.287064516851258	no	#4A74A9
Breast cancer	Melanoma metastasis	0.325635611969182	yes	#4A74A9
Breast cancer	Lymphoid leukemia	0.0469158997967687	no	#4A74A9
Breast cancer	Myeloid leukemia	0.0637449013013575	no	#4A74A9
Breast cancer	Polycythemia vera	-0.0518011292276893	no	#B64539
Breast cancer	Myelodysplastic syndromes	0.0705733537187406	no	#4A74A9
Breast cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.097303373050713	no	#B64539
Breast cancer	Autosomal dominant monocytopenia	0.0734993005303816	no	#4A74A9
Breast cancer	Primary myelofibrosis	0.0568019735972759	no	#4A74A9
Breast cancer	Job's syndrome	-0.0597587847155555	no	#B64539
Breast cancer	Sarcoidosis	-0.0497355652256708	no	#B64539
Breast cancer	Type 1 diabetes mellitus	-0.0878130958928316	no	#B64539
Breast cancer	Type 2 diabetes mellitus	0.0382358990974766	no	#4A74A9
Breast cancer	Smoker	0.0376553838158716	no	#4A74A9
Breast cancer	Schizophrenia	-0.0745085860957232	no	#B64539
Breast cancer	Bipolar disorder	-0.0824277996190755	no	#B64539
Breast cancer	Huntington's disease	-0.108098171273049	no	#B64539
Breast cancer	Amyotrophic lateral sclerosis	0.174908115477155	no	#4A74A9
Breast cancer	Alzheimer's disease	-0.106162838285642	no	#B64539
Breast cancer	Multiple sclerosis	-0.0677098678922374	no	#B64539
Breast cancer	Cardiomyopathy	-0.0964629462770341	no	#B64539
Breast cancer	Atrial fibrillation	0.0705600685438331	no	#4A74A9
Breast cancer	Chronic sinusitis	0.089353036974076	no	#4A74A9
Breast cancer	Asthma	-0.137257237229479	no	#B64539
Breast cancer	Aphthous stomatitis	-0.117919422491536	no	#B64539
Breast cancer	Oral dysplasia	0.0401372602655883	no	#4A74A9
Breast cancer	Crohn's disease	0.183742784670228	no	#4A74A9
Breast cancer	Ulcerative colitis	0.123650025544335	no	#4A74A9
Breast cancer	Irritable bowel syndrome	0.0541864537681166	no	#4A74A9
Breast cancer	Atopic dermatitis	0.258329368180047	no	#4A74A9
Breast cancer	Psoriasis	0.367590807646725	no	#4A74A9
Breast cancer	Rosacea	0.123305051631997	no	#4A74A9
Breast cancer	Osteoarthritis	0.143233016322083	no	#4A74A9
Breast cancer	Other systemic involvement of connective tissue	0.0578686379714335	no	#4A74A9
Breast cancer	Myositis	0.133309794279923	no	#4A74A9
Breast cancer	Cystitis	0.134894943466914	no	#4A74A9
Breast cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0794232186775456	no	#B64539
Breast cancer	Septic Shock	-0.0500484014602394	no	#B64539
Breast cancer	Chronic lung allograft dysfunction	0.065602390261668	no	#4A74A9
Cervix cancer	Ovary cancer	-0.0529325190841364	no	#B64539
Cervix cancer	Kidney cancer	0.285262795695779	no	#4A74A9
Cervix cancer	Bladder cancer	-0.0453254146264534	no	#B64539
Cervix cancer	Brain cancer	0.110042271928826	no	#4A74A9
Cervix cancer	Thyroid cancer	0.0729761941586597	no	#4A74A9
Cervix cancer	Adrenal cancer	0.164372668100586	no	#4A74A9
Cervix cancer	Melanoma metastasis	0.38065034808021	yes	#4A74A9
Cervix cancer	Lymphoid leukemia	-0.0746381301291344	no	#B64539
Cervix cancer	Myeloid leukemia	0.0543264925184289	no	#4A74A9
Cervix cancer	Myelodysplastic syndromes	-0.116734037755305	no	#B64539
Cervix cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.140514954763915	no	#B64539
Cervix cancer	Thalassemia	0.132599888871866	no	#4A74A9
Cervix cancer	Sickle-cell anemia	0.10190174045342	no	#4A74A9
Cervix cancer	Autosomal dominant monocytopenia	0.0839531153542478	no	#4A74A9
Cervix cancer	Job's syndrome	-0.0479522726744334	no	#B64539
Cervix cancer	Sarcoidosis	0.0448288335554329	no	#4A74A9
Cervix cancer	Type 1 diabetes mellitus	-0.0580922900770869	no	#B64539
Cervix cancer	Type 2 diabetes mellitus	0.170290912753204	no	#4A74A9
Cervix cancer	Other and unspecified metabolic disorders	0.255613217540793	no	#4A74A9
Cervix cancer	Smoker	-0.203495699161143	no	#B64539
Cervix cancer	Major depression	-0.0951846385062167	no	#B64539
Cervix cancer	Huntington's disease	-0.101620557537248	no	#B64539
Cervix cancer	Amyotrophic lateral sclerosis	0.2178334624108	no	#4A74A9
Cervix cancer	Multiple sclerosis	-0.0421799340884258	no	#B64539
Cervix cancer	Acute myocardial infarction	-0.251948149928104	no	#B64539
Cervix cancer	Cardiomyopathy	0.0754646508141059	no	#4A74A9
Cervix cancer	Atrial fibrillation	0.0896634017910579	no	#4A74A9
Cervix cancer	Peripheral arterial disease	-0.179692315884615	no	#B64539
Cervix cancer	Chronic sinusitis	-0.0424397315542284	no	#B64539
Cervix cancer	Chronic Obstructive Pulmonary Disease	-0.0573476006347317	no	#B64539
