Disease1	Disease2	weight	comorbid	colors
Colon cancer	Other interstitial pulmonary diseases	-0.0358852949694913	no	#B64539
Colon cancer	Oral dysplasia	0.139531058389055	no	#4A74A9
Colon cancer	Crohn's disease	0.0918972431174421	no	#4A74A9
Colon cancer	Ulcerative colitis	0.45852096222054	no	#4A74A9
Colon cancer	Irritable bowel syndrome	0.504448054866069	no	#4A74A9
Colon cancer	Atopic dermatitis	0.0934608832870433	no	#4A74A9
Colon cancer	Psoriasis	0.156374524993766	no	#4A74A9
Colon cancer	Osteoarthritis	0.070190034480501	no	#4A74A9
Colon cancer	Systemic lupus erythematosus	0.0324196204530653	no	#4A74A9
Colon cancer	Cystitis	0.0655011586725858	no	#4A74A9
Colon cancer	Endometriosis	-0.0330735695524761	no	#B64539
Colon cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0246216565618895	no	#B64539
Colon cancer	Septic Shock	-0.0402442988701011	no	#B64539
Colon cancer	Chronic lung allograft dysfunction	0.023012184049217	no	#4A74A9
Liver cancer	Pancreatic cancer	0.179863601069078	yes	#4A74A9
Liver cancer	Lung cancer	0.32076235699365	no	#4A74A9
Liver cancer	Mesothelioma	0.187254567972361	no	#4A74A9
Liver cancer	Melanoma	0.220374877403811	no	#4A74A9
Liver cancer	Breast cancer	0.353441015711353	no	#4A74A9
Liver cancer	Cervix cancer	0.171118747230099	no	#4A74A9
Liver cancer	Ovary cancer	0.228139091032937	no	#4A74A9
Liver cancer	Kidney cancer	0.251148504634135	no	#4A74A9
Liver cancer	Bladder cancer	0.0574612145361754	no	#4A74A9
Liver cancer	Brain cancer	0.0463251387292921	no	#4A74A9
Liver cancer	Thyroid cancer	0.0715496333202167	no	#4A74A9
Liver cancer	Adrenal cancer	0.392316112892193	no	#4A74A9
Liver cancer	Melanoma metastasis	0.242417101569282	no	#4A74A9
Liver cancer	Lymphoid leukemia	0.0660858649657127	no	#4A74A9
Liver cancer	Myeloid leukemia	0.0694750652186802	no	#4A74A9
Liver cancer	Polycythemia vera	-0.046587263773363	no	#B64539
Liver cancer	Myelodysplastic syndromes	0.0374849444575062	no	#4A74A9
Liver cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0671591339812657	no	#B64539
Liver cancer	Thalassemia	0.032335192523403	no	#4A74A9
Liver cancer	Autosomal dominant monocytopenia	0.0690775031068555	no	#4A74A9
Liver cancer	Primary myelofibrosis	0.0823509921481384	no	#4A74A9
Liver cancer	Job's syndrome	-0.0657850983675752	no	#B64539
Liver cancer	Sarcoidosis	-0.0470729440912688	no	#B64539
Liver cancer	Type 1 diabetes mellitus	-0.0329185518281145	no	#B64539
Liver cancer	PCOS	0.0160468131203635	no	#4A74A9
Liver cancer	Smoker	-0.0432926494079505	no	#B64539
Liver cancer	Schizophrenia	-0.0285329808648025	no	#B64539
Liver cancer	Huntington's disease	-0.0262719419590856	no	#B64539
Liver cancer	Amyotrophic lateral sclerosis	0.0959082235685584	no	#4A74A9
Liver cancer	Alzheimer's disease	-0.0571479739005761	no	#B64539
Liver cancer	Multiple sclerosis	-0.0234038398083632	no	#B64539
Liver cancer	Acute myocardial infarction	-0.0187100413131636	no	#B64539
Liver cancer	Atrial fibrillation	0.0330729655291712	no	#4A74A9
Liver cancer	Peripheral arterial disease	-0.0338966081933282	no	#B64539
Liver cancer	Chronic sinusitis	0.101360164481831	no	#4A74A9
Liver cancer	Chronic Obstructive Pulmonary Disease	-0.0239780848441486	no	#B64539
Liver cancer	Asthma	0.080312346218708	no	#4A74A9
Liver cancer	Aphthous stomatitis	-0.0652088247972292	no	#B64539
Liver cancer	Ulcerative colitis	0.04176765500582	no	#4A74A9
Liver cancer	Atopic dermatitis	0.111109077644039	no	#4A74A9
Liver cancer	Psoriasis	0.100996092459615	no	#4A74A9
Liver cancer	Rosacea	-0.0677262568836094	no	#B64539
Liver cancer	Osteoarthritis	0.0284235614064895	no	#4A74A9
Liver cancer	Systemic lupus erythematosus	-0.0462055941318211	no	#B64539
Liver cancer	Other systemic involvement of connective tissue	0.0193184772129044	no	#4A74A9
Liver cancer	Myositis	-0.0277222749593196	no	#B64539
Liver cancer	Cystitis	-0.036662075970531	no	#B64539
Liver cancer	Endometriosis	-0.0868586563498251	no	#B64539
Liver cancer	Setleis syndrome	0.0887064991896827	no	#4A74A9
Liver cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0442120058888103	no	#B64539
Liver cancer	Turner's syndrome	0.0411999753143329	no	#4A74A9
Liver cancer	Septic Shock	-0.05563519121147	no	#B64539
Pancreatic cancer	Lung cancer	0.0611597396525098	no	#4A74A9
Pancreatic cancer	Melanoma	0.16006417305397	no	#4A74A9
Pancreatic cancer	Breast cancer	0.16825849487482	no	#4A74A9
Pancreatic cancer	Cervix cancer	0.103235399273846	no	#4A74A9
Pancreatic cancer	Kidney cancer	0.315146039115843	no	#4A74A9
Pancreatic cancer	Bladder cancer	0.036521015110068	no	#4A74A9
Pancreatic cancer	Brain cancer	0.161281540880486	no	#4A74A9
Pancreatic cancer	Thyroid cancer	0.289003723094315	no	#4A74A9
Pancreatic cancer	Melanoma metastasis	0.0477682308628778	no	#4A74A9
Pancreatic cancer	Myeloid leukemia	-0.0737016270769547	no	#B64539
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0678386776485281	no	#B64539
Pancreatic cancer	Sarcoidosis	0.0587128597144338	no	#4A74A9
Pancreatic cancer	Type 2 diabetes mellitus	0.122995512181086	yes	#4A74A9
Pancreatic cancer	PCOS	0.0127031860907834	no	#4A74A9
Pancreatic cancer	Other and unspecified metabolic disorders	0.0945527520369488	no	#4A74A9
Pancreatic cancer	Smoker	-0.0169571481124382	no	#B64539
Pancreatic cancer	Schizophrenia	0.0184351871240054	no	#4A74A9
Pancreatic cancer	Major depression	-0.0160705938875335	no	#B64539
Pancreatic cancer	Huntington's disease	-0.0365559395494319	no	#B64539
Pancreatic cancer	Alzheimer's disease	0.0509455260141335	no	#4A74A9
Pancreatic cancer	Multiple sclerosis	-0.033535981145874	no	#B64539
Pancreatic cancer	Acute myocardial infarction	-0.0320831298120595	no	#B64539
Pancreatic cancer	Peripheral arterial disease	0.0188927044122364	no	#4A74A9
Pancreatic cancer	Chronic sinusitis	0.11842805353777	no	#4A74A9
Pancreatic cancer	Chronic Obstructive Pulmonary Disease	-0.0125242643347026	no	#B64539
Pancreatic cancer	Asthma	0.187330283419751	no	#4A74A9
Pancreatic cancer	Other interstitial pulmonary diseases	0.163496002452708	no	#4A74A9
Pancreatic cancer	Aphthous stomatitis	0.0868538603993994	no	#4A74A9
Pancreatic cancer	Oral dysplasia	0.0936636783064713	no	#4A74A9
Pancreatic cancer	Crohn's disease	0.028142028884789	no	#4A74A9
Pancreatic cancer	Ulcerative colitis	0.211312248267535	no	#4A74A9
Pancreatic cancer	Irritable bowel syndrome	0.26119062879641	no	#4A74A9
Pancreatic cancer	Atopic dermatitis	0.0581855121264539	no	#4A74A9
Pancreatic cancer	Psoriasis	0.0877075267237611	no	#4A74A9
Pancreatic cancer	Osteoarthritis	0.1509946687916	no	#4A74A9
Pancreatic cancer	Systemic lupus erythematosus	0.0392239483375355	no	#4A74A9
Pancreatic cancer	Other systemic involvement of connective tissue	0.0905492431509805	no	#4A74A9
Pancreatic cancer	Axial Spondyloarthropathy	-0.0168286851064778	no	#B64539
Pancreatic cancer	Myositis	0.237168424262144	no	#4A74A9
Pancreatic cancer	Uremia	-0.0518491155300741	no	#B64539
Pancreatic cancer	Cystitis	0.106713837903791	no	#4A74A9
Pancreatic cancer	Endometriosis	-0.112004584386105	no	#B64539
Pancreatic cancer	Setleis syndrome	-0.0356648797254573	no	#B64539
Pancreatic cancer	Other specified congenital malformation syndromes affecting multiple systems	0.0133844659822988	no	#4A74A9
Pancreatic cancer	Turner's syndrome	-0.0372319693236464	no	#B64539
Pancreatic cancer	Septic Shock	0.0812259747192986	no	#4A74A9
Pancreatic cancer	Chronic lung allograft dysfunction	0.02814806940395	no	#4A74A9
Lung cancer	Mesothelioma	0.618518142681651	yes	#4A74A9
Lung cancer	Melanoma	0.273690092942027	no	#4A74A9
Lung cancer	Breast cancer	0.543711749719838	no	#4A74A9
Lung cancer	Cervix cancer	0.101474837096748	no	#4A74A9
Lung cancer	Ovary cancer	0.418451300871379	no	#4A74A9
Lung cancer	Kidney cancer	-0.0573299474191028	no	#B64539
Lung cancer	Bladder cancer	0.172422013773882	no	#4A74A9
Lung cancer	Thyroid cancer	0.146991195188843	no	#4A74A9
Lung cancer	Adrenal cancer	0.415560582847199	yes	#4A74A9
Lung cancer	Melanoma metastasis	0.179057524193053	yes	#4A74A9
Lung cancer	Lymphoid leukemia	0.0559851636495068	no	#4A74A9
Lung cancer	Myeloid leukemia	0.132056052613317	no	#4A74A9
Lung cancer	Polycythemia vera	-0.0246424026480309	no	#B64539
Lung cancer	Myelodysplastic syndromes	0.0761197634441113	no	#4A74A9
Lung cancer	Sickle-cell anemia	0.0466586738201833	no	#4A74A9
Lung cancer	Autosomal dominant monocytopenia	0.0843290045256394	no	#4A74A9
Lung cancer	Primary myelofibrosis	0.120450221031544	no	#4A74A9
Lung cancer	Job's syndrome	-0.103362464498542	no	#B64539
Lung cancer	Sarcoidosis	-0.0511845453736485	no	#B64539
Lung cancer	Type 1 diabetes mellitus	-0.0222879160980695	no	#B64539
Lung cancer	Type 2 diabetes mellitus	-0.0528800136013941	no	#B64539
Lung cancer	Other and unspecified metabolic disorders	-0.0617995170459913	no	#B64539
Lung cancer	Smoker	0.0237841963740767	yes	#4A74A9
Lung cancer	Schizophrenia	-0.0429245079835465	no	#B64539
Lung cancer	Bipolar disorder	-0.0119715395766482	no	#B64539
Lung cancer	Amyotrophic lateral sclerosis	0.0698375574393276	no	#4A74A9
Lung cancer	Parkinson's disease	0.0264995714082553	no	#4A74A9
Lung cancer	Alzheimer's disease	-0.0989940793958306	no	#B64539
Lung cancer	Multiple sclerosis	0.0175884345498686	no	#4A74A9
Lung cancer	Acute myocardial infarction	0.0168988562005055	no	#4A74A9
Lung cancer	Cerebral infarction	-0.0302920996534212	no	#B64539
Lung cancer	Peripheral arterial disease	-0.0222661869499058	no	#B64539
Lung cancer	Chronic sinusitis	0.191224875670815	no	#4A74A9
Lung cancer	Asthma	0.0512614889445418	no	#4A74A9
Lung cancer	Other interstitial pulmonary diseases	-0.0546502833047403	no	#B64539
Lung cancer	Aphthous stomatitis	-0.129622525727483	no	#B64539
Lung cancer	Oral dysplasia	0.0459631818110168	no	#4A74A9
Lung cancer	Crohn's disease	0.126676665204569	no	#4A74A9
Lung cancer	Irritable bowel syndrome	-0.0595020065245243	no	#B64539
Lung cancer	Atopic dermatitis	0.128641361938951	no	#4A74A9
Lung cancer	Psoriasis	0.293755262135425	no	#4A74A9
Lung cancer	Rosacea	0.0674018045528516	no	#4A74A9
Lung cancer	Osteoarthritis	0.0596678195423621	no	#4A74A9
Lung cancer	Other systemic involvement of connective tissue	-0.0434135459549724	no	#B64539
Lung cancer	Axial Spondyloarthropathy	0.0130796178998498	no	#4A74A9
Lung cancer	Myositis	-0.0322844396510406	no	#B64539
Lung cancer	Uremia	0.0336342668610339	no	#4A74A9
Lung cancer	Cystitis	-0.086437559528137	no	#B64539
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0268770172689979	no	#B64539
Lung cancer	Turner's syndrome	0.0284173139229878	no	#4A74A9
Lung cancer	Septic Shock	-0.0629159270178212	no	#B64539
Lung cancer	Chronic lung allograft dysfunction	0.0437604714356486	no	#4A74A9
Mesothelioma	Breast cancer	0.347134869686188	no	#4A74A9
Mesothelioma	Cervix cancer	0.109260850680684	no	#4A74A9
Mesothelioma	Ovary cancer	0.0552018373916271	no	#4A74A9
Mesothelioma	Kidney cancer	0.0931313365546856	no	#4A74A9
Mesothelioma	Brain cancer	0.0566451072411039	no	#4A74A9
Mesothelioma	Thyroid cancer	0.173494738927674	no	#4A74A9
Mesothelioma	Melanoma metastasis	0.245810601125393	yes	#4A74A9
Mesothelioma	Lymphoid leukemia	0.0988563826981687	no	#4A74A9
Mesothelioma	Myelodysplastic syndromes	0.062835621013043	no	#4A74A9
Mesothelioma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0419096343609032	no	#B64539
Mesothelioma	Primary myelofibrosis	0.0655072354141644	no	#4A74A9
Mesothelioma	Job's syndrome	-0.0441754564237584	no	#B64539
Mesothelioma	Multiple sclerosis	-0.0294152745155643	no	#B64539
Mesothelioma	Cardiomyopathy	-0.0476113470839877	no	#B64539
Mesothelioma	Chronic sinusitis	0.133972565519151	no	#4A74A9
Mesothelioma	Other interstitial pulmonary diseases	0.0924707726363271	no	#4A74A9
Mesothelioma	Oral dysplasia	0.122182543552849	no	#4A74A9
Mesothelioma	Ulcerative colitis	0.0862830174187219	no	#4A74A9
Mesothelioma	Irritable bowel syndrome	0.0504734744915911	no	#4A74A9
Mesothelioma	Atopic dermatitis	0.0832089175665647	no	#4A74A9
Mesothelioma	Psoriasis	0.183707164508826	no	#4A74A9
Mesothelioma	Rosacea	0.0714948057660908	no	#4A74A9
Mesothelioma	Systemic lupus erythematosus	0.0564200546064724	no	#4A74A9
Mesothelioma	Uremia	0.138484945941759	no	#4A74A9
Mesothelioma	Cystitis	0.187876975396545	no	#4A74A9
Mesothelioma	Endometriosis	0.0679711245355245	no	#4A74A9
Mesothelioma	Turner's syndrome	0.0448052533203765	no	#4A74A9
Melanoma	Breast cancer	0.504265055268459	no	#4A74A9
Melanoma	Cervix cancer	0.15966181992074	no	#4A74A9
Melanoma	Ovary cancer	0.155313872403598	no	#4A74A9
Melanoma	Kidney cancer	0.168884631423009	no	#4A74A9
Melanoma	Brain cancer	0.0394743664932655	yes	#4A74A9
Melanoma	Thyroid cancer	0.229165562216593	no	#4A74A9
Melanoma	Adrenal cancer	0.0792708582336346	no	#4A74A9
Melanoma	Melanoma metastasis	0.37089027614176	yes	#4A74A9
Melanoma	Lymphoid leukemia	0.0378193625652199	no	#4A74A9
Melanoma	Primary myelofibrosis	0.0350183866836098	no	#4A74A9
Melanoma	Other and unspecified metabolic disorders	-0.0500375965638935	no	#B64539
Melanoma	Alzheimer's disease	-0.0301357296762953	no	#B64539
Melanoma	Cardiomyopathy	-0.0620846338657116	no	#B64539
Melanoma	Atrial fibrillation	0.0382405836347627	no	#4A74A9
Melanoma	Chronic sinusitis	0.0765267407325538	no	#4A74A9
Melanoma	Oral dysplasia	0.147615795767996	no	#4A74A9
Melanoma	Ulcerative colitis	0.236517348829018	no	#4A74A9
Melanoma	Irritable bowel syndrome	0.226660142882061	no	#4A74A9
Melanoma	Atopic dermatitis	0.148954546892226	no	#4A74A9
Melanoma	Psoriasis	0.489066560185368	no	#4A74A9
Melanoma	Rosacea	0.219613141263556	no	#4A74A9
Melanoma	Systemic lupus erythematosus	0.0446881242796689	no	#4A74A9
Melanoma	Uremia	0.0361342372616704	no	#4A74A9
Melanoma	Cystitis	0.273871168961923	no	#4A74A9
Melanoma	Turner's syndrome	0.0470066678375972	no	#4A74A9
Breast cancer	Cervix cancer	0.220089068661053	no	#4A74A9
Breast cancer	Ovary cancer	0.33033169973165	no	#4A74A9
Breast cancer	Kidney cancer	0.121161474011095	no	#4A74A9
Breast cancer	Bladder cancer	0.10013222459174	no	#4A74A9
Breast cancer	Thyroid cancer	0.210979555621245	no	#4A74A9
Breast cancer	Adrenal cancer	0.417221897804228	no	#4A74A9
Breast cancer	Melanoma metastasis	0.338464248367062	yes	#4A74A9
Breast cancer	Lymphoid leukemia	0.0346568752064657	no	#4A74A9
Breast cancer	Myeloid leukemia	0.0513758532661368	no	#4A74A9
Breast cancer	Myelodysplastic syndromes	0.0402575010829337	no	#4A74A9
Breast cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0334495829441691	no	#B64539
Breast cancer	Autosomal dominant monocytopenia	0.0451261532638678	no	#4A74A9
Breast cancer	Primary myelofibrosis	0.0736167194809238	no	#4A74A9
Breast cancer	Type 1 diabetes mellitus	-0.0335993959558924	no	#B64539
Breast cancer	Other and unspecified metabolic disorders	-0.0518040095323983	no	#B64539
Breast cancer	Smoker	0.0183657952087257	no	#4A74A9
Breast cancer	Schizophrenia	-0.0254334338388326	no	#B64539
Breast cancer	Bipolar disorder	-0.0210341114079691	no	#B64539
Breast cancer	Huntington's disease	-0.0376644584035407	no	#B64539
Breast cancer	Amyotrophic lateral sclerosis	0.102463853830497	no	#4A74A9
Breast cancer	Alzheimer's disease	-0.0684521490925353	no	#B64539
Breast cancer	Multiple sclerosis	-0.0180300706429464	no	#B64539
Breast cancer	Cardiomyopathy	-0.0635302676145106	no	#B64539
Breast cancer	Atrial fibrillation	0.0578300471821032	no	#4A74A9
Breast cancer	Chronic sinusitis	0.0928193132417711	no	#4A74A9
Breast cancer	Asthma	-0.146790946872214	no	#B64539
Breast cancer	Aphthous stomatitis	-0.0747278219827544	no	#B64539
Breast cancer	Oral dysplasia	0.0390545228939079	no	#4A74A9
Breast cancer	Crohn's disease	0.150107168311298	no	#4A74A9
Breast cancer	Ulcerative colitis	0.0864983445850831	no	#4A74A9
Breast cancer	Atopic dermatitis	0.22378610251767	no	#4A74A9
Breast cancer	Psoriasis	0.332868447595393	no	#4A74A9
Breast cancer	Rosacea	0.0785814239987293	no	#4A74A9
Breast cancer	Osteoarthritis	0.119566440817111	no	#4A74A9
Breast cancer	Other systemic involvement of connective tissue	0.0183895996991784	no	#4A74A9
Breast cancer	Myositis	0.0997598002867149	no	#4A74A9
Breast cancer	Cystitis	0.119167586002306	no	#4A74A9
Breast cancer	Endometriosis	-0.0262763220834673	no	#B64539
Breast cancer	Setleis syndrome	0.0360842549904124	no	#4A74A9
Breast cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0241738439403432	no	#B64539
Cervix cancer	Kidney cancer	0.253735584834233	no	#4A74A9
Cervix cancer	Bladder cancer	-0.0665939689913397	no	#B64539
Cervix cancer	Brain cancer	0.0730222383592082	no	#4A74A9
Cervix cancer	Thyroid cancer	0.102908176742669	no	#4A74A9
Cervix cancer	Adrenal cancer	0.201247440042558	no	#4A74A9
Cervix cancer	Melanoma metastasis	0.620485743744469	yes	#4A74A9
Cervix cancer	Lymphoid leukemia	-0.0490101774868026	no	#B64539
Cervix cancer	Myeloid leukemia	0.0434632191433536	no	#4A74A9
Cervix cancer	Myelodysplastic syndromes	-0.0546754231394693	no	#B64539
Cervix cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0479842906444236	no	#B64539
Cervix cancer	Thalassemia	0.0538187024667639	no	#4A74A9
Cervix cancer	Sickle-cell anemia	0.0408598287217695	no	#4A74A9
Cervix cancer	Autosomal dominant monocytopenia	0.0398390958574329	no	#4A74A9
Cervix cancer	Sarcoidosis	0.0389857343423043	no	#4A74A9
Cervix cancer	Type 1 diabetes mellitus	-0.0146996153122375	no	#B64539
Cervix cancer	Type 2 diabetes mellitus	0.0586376814868831	no	#4A74A9
Cervix cancer	Other and unspecified metabolic disorders	0.0863446890425109	no	#4A74A9
Cervix cancer	Smoker	-0.0592591088566954	no	#B64539
Cervix cancer	Major depression	-0.00845765634873534	no	#B64539
Cervix cancer	Huntington's disease	-0.0334820715152874	no	#B64539
Cervix cancer	Amyotrophic lateral sclerosis	0.093544476062004	no	#4A74A9
Cervix cancer	Acute myocardial infarction	-0.0378479406533954	no	#B64539
Cervix cancer	Atrial fibrillation	0.0329440224481001	no	#4A74A9
Cervix cancer	Cerebral infarction	-0.0214743146956115	no	#B64539
Cervix cancer	Peripheral arterial disease	-0.0307307839623574	no	#B64539
Cervix cancer	Asthma	0.100301424421165	no	#4A74A9
Cervix cancer	Other interstitial pulmonary diseases	-0.0368955110587067	no	#B64539
Cervix cancer	Aphthous stomatitis	0.112632892439706	no	#4A74A9
Cervix cancer	Oral dysplasia	0.237687278485479	no	#4A74A9
Cervix cancer	Ulcerative colitis	0.0819673439226496	no	#4A74A9
Cervix cancer	Irritable bowel syndrome	0.138703719499243	no	#4A74A9
Cervix cancer	Atopic dermatitis	0.0580846986179751	no	#4A74A9
Cervix cancer	Psoriasis	-0.0647138326928219	no	#B64539
Cervix cancer	Osteoarthritis	0.0324451603754161	no	#4A74A9
Cervix cancer	Systemic lupus erythematosus	-0.0797480714206648	no	#B64539
Cervix cancer	Other systemic involvement of connective tissue	0.10927027327861	no	#4A74A9
Cervix cancer	Axial Spondyloarthropathy	-0.0132293133638341	no	#B64539
Cervix cancer	Myositis	0.108289772596363	no	#4A74A9
Cervix cancer	Uremia	-0.136131270380704	no	#B64539
Cervix cancer	Cystitis	0.33581654690908	no	#4A74A9
Cervix cancer	Endometriosis	-0.120786595233734	no	#B64539
Cervix cancer	Setleis syndrome	0.0775007395545272	no	#4A74A9
Cervix cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0203283208036621	no	#B64539
Cervix cancer	Turner's syndrome	-0.0456180546706585	no	#B64539
Cervix cancer	Septic Shock	-0.0432433375257506	no	#B64539
Cervix cancer	Chronic lung allograft dysfunction	0.018818226950467	no	#4A74A9
Ovary cancer	Bladder cancer	0.180390189960463	no	#4A74A9
Ovary cancer	Thyroid cancer	0.0833491755890533	no	#4A74A9
Ovary cancer	Adrenal cancer	0.3175853960249	no	#4A74A9
Ovary cancer	Melanoma metastasis	0.0912783434683573	yes	#4A74A9
Ovary cancer	Lymphoid leukemia	0.062350407952911	no	#4A74A9
Ovary cancer	Myeloid leukemia	0.070401814532457	no	#4A74A9
Ovary cancer	Myelodysplastic syndromes	0.0786441402511429	no	#4A74A9
Ovary cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0240183628499426	no	#4A74A9
Ovary cancer	Autosomal dominant monocytopenia	0.0427882813576325	no	#4A74A9
Ovary cancer	Primary myelofibrosis	0.0970744393627311	no	#4A74A9
Ovary cancer	Sarcoidosis	-0.0549931449849062	no	#B64539
Ovary cancer	Type 2 diabetes mellitus	-0.0431643435813312	no	#B64539
Ovary cancer	Other and unspecified metabolic disorders	-0.143827888318713	no	#B64539
Ovary cancer	Smoker	0.0179937130592653	no	#4A74A9
Ovary cancer	Schizophrenia	-0.0128687505678454	no	#B64539
Ovary cancer	Major depression	0.0100882134617874	no	#4A74A9
Ovary cancer	Amyotrophic lateral sclerosis	0.0525848140936355	no	#4A74A9
Ovary cancer	Parkinson's disease	-0.0212946041099108	no	#B64539
Ovary cancer	Alzheimer's disease	-0.0465743468876537	no	#B64539
Ovary cancer	Acute myocardial infarction	0.0417466792384694	no	#4A74A9
Ovary cancer	Cardiomyopathy	-0.0677959479351874	no	#B64539
Ovary cancer	Atrial fibrillation	0.0637422408542699	no	#4A74A9
Ovary cancer	Cerebral infarction	-0.0446244236268533	no	#B64539
Ovary cancer	Peripheral arterial disease	0.0230294242994364	no	#4A74A9
Ovary cancer	Chronic Obstructive Pulmonary Disease	0.00791245050623787	no	#4A74A9
Ovary cancer	Asthma	-0.0891936926247027	no	#B64539
Ovary cancer	Other interstitial pulmonary diseases	-0.0971818803014919	no	#B64539
Ovary cancer	Aphthous stomatitis	-0.0978147048609378	no	#B64539
Ovary cancer	Crohn's disease	0.127433085838369	no	#4A74A9
Ovary cancer	Atopic dermatitis	0.138114147355929	no	#4A74A9
Ovary cancer	Psoriasis	0.264419444112713	no	#4A74A9
Ovary cancer	Rosacea	0.0631404728234412	no	#4A74A9
Ovary cancer	Osteoarthritis	0.0327680447982179	no	#4A74A9
Ovary cancer	Systemic lupus erythematosus	0.108763023797342	no	#4A74A9
Ovary cancer	Other systemic involvement of connective tissue	-0.0739660003264442	no	#B64539
Ovary cancer	Myositis	-0.0432036683230592	no	#B64539
Ovary cancer	Uremia	0.0814251375335734	no	#4A74A9
Ovary cancer	Cystitis	-0.042820255026394	no	#B64539
Ovary cancer	Endometriosis	0.0659196441783338	no	#4A74A9
Ovary cancer	Setleis syndrome	-0.0475345977202777	no	#B64539
Ovary cancer	Turner's syndrome	0.0670014175728217	no	#4A74A9
Kidney cancer	Bladder cancer	0.0636935291812775	yes	#4A74A9
Kidney cancer	Brain cancer	0.229570835822004	no	#4A74A9
Kidney cancer	Thyroid cancer	0.30026496354284	no	#4A74A9
Kidney cancer	Adrenal cancer	0.145445483871384	no	#4A74A9
Kidney cancer	Melanoma metastasis	0.212186651842479	yes	#4A74A9
Kidney cancer	Myeloid leukemia	-0.0351273572352863	no	#B64539
Kidney cancer	Polycythemia vera	-0.0307794987568945	no	#B64539
Kidney cancer	Myelodysplastic syndromes	-0.046585968934641	no	#B64539
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.101560310562149	no	#B64539
Kidney cancer	Sickle-cell anemia	-0.0346617978678804	no	#B64539
Kidney cancer	Primary myelofibrosis	-0.0957389295573394	no	#B64539
Kidney cancer	Sarcoidosis	0.0453649015186352	no	#4A74A9
Kidney cancer	Type 2 diabetes mellitus	0.0738290327410562	no	#4A74A9
Kidney cancer	PCOS	0.0213069697260708	no	#4A74A9
Kidney cancer	Other and unspecified metabolic disorders	0.0638059047603693	no	#4A74A9
Kidney cancer	Smoker	-0.0328577871157975	no	#B64539
Kidney cancer	Schizophrenia	0.042318543721703	no	#4A74A9
Kidney cancer	Major depression	-0.0124591621323247	no	#B64539
Kidney cancer	Huntington's disease	-0.0267030905710131	no	#B64539
Kidney cancer	Parkinson's disease	-0.0430526653945769	no	#B64539
Kidney cancer	Alzheimer's disease	0.074114192955498	no	#4A74A9
Kidney cancer	Multiple sclerosis	-0.0483635665333662	no	#B64539
Kidney cancer	Acute myocardial infarction	-0.02627188997811	no	#B64539
Kidney cancer	Cardiomyopathy	-0.0665666442583129	no	#B64539
Kidney cancer	Atrial fibrillation	0.0567623801135267	no	#4A74A9
Kidney cancer	Peripheral arterial disease	0.0247683339993523	no	#4A74A9
Kidney cancer	Chronic sinusitis	0.108956567706865	no	#4A74A9
Kidney cancer	Asthma	-0.0627187010342829	no	#B64539
Kidney cancer	Other interstitial pulmonary diseases	0.0419128448983863	no	#4A74A9
Kidney cancer	Aphthous stomatitis	0.116133136642011	no	#4A74A9
Kidney cancer	Oral dysplasia	0.186411382381415	no	#4A74A9
Kidney cancer	Crohn's disease	0.030743240249238	no	#4A74A9
Kidney cancer	Ulcerative colitis	0.263135949529616	no	#4A74A9
Kidney cancer	Irritable bowel syndrome	0.348148600693701	no	#4A74A9
Kidney cancer	Atopic dermatitis	0.10856090458794	no	#4A74A9
Kidney cancer	Psoriasis	0.100944314996055	no	#4A74A9
Kidney cancer	Osteoarthritis	0.104251854000531	no	#4A74A9
Kidney cancer	Other systemic involvement of connective tissue	0.0897811277346716	no	#4A74A9
Kidney cancer	Axial Spondyloarthropathy	-0.0223243490659482	no	#B64539
Kidney cancer	Myositis	0.221782658165765	no	#4A74A9
Kidney cancer	Uremia	-0.0732831335846546	no	#B64539
Kidney cancer	Cystitis	0.426366857806575	no	#4A74A9
Kidney cancer	Endometriosis	-0.0503863382549502	no	#B64539
Kidney cancer	Setleis syndrome	-0.0316955516626712	no	#B64539
Kidney cancer	Turner's syndrome	-0.0246451531894759	no	#B64539
Bladder cancer	Thyroid cancer	0.141762799709223	no	#4A74A9
Bladder cancer	Melanoma metastasis	-0.0452040996234419	no	#B64539
Bladder cancer	Lymphoid leukemia	0.0466596288593602	no	#4A74A9
Bladder cancer	Myelodysplastic syndromes	0.072480203951804	no	#4A74A9
Bladder cancer	Job's syndrome	0.119164890812064	no	#4A74A9
Bladder cancer	Other and unspecified metabolic disorders	-0.0424681568847233	no	#B64539
Bladder cancer	Smoker	0.0625931654130926	no	#4A74A9
