Disease1	Disease2	weight	comorbid	colors
Rhabdoid cancer	Aphthous stomatitis	0.046390531502323	no	#4A74A9
Rhabdoid cancer	Oral dysplasia	0.0910944597952758	no	#4A74A9
Rhabdoid cancer	Alcoholic liver disease	0.144282420501526	no	#4A74A9
Rhabdoid cancer	Psoriasis	0.136725783801473	no	#4A74A9
Rhabdoid cancer	Acne	0.133537084477261	no	#4A74A9
Rhabdoid cancer	Rosacea	0.118844779964335	no	#4A74A9
Rhabdoid cancer	IgA nephropathy	0.0518367853435518	no	#4A74A9
Rhabdoid cancer	Klinefelter's syndrome	0.0379387902893331	no	#4A74A9
Rhabdoid cancer	Septic Shock	0.0433329748381237	no	#4A74A9
Prostate cancer	Bladder cancer	0.0667119945004414	no	#4A74A9
Prostate cancer	Brain cancer	0.0431477206321341	no	#4A74A9
Prostate cancer	Thyroid cancer	0.0706881950401521	no	#4A74A9
Prostate cancer	Adrenal cancer	0.0659500962473419	no	#4A74A9
Prostate cancer	Schizophrenia	0.00721413406695459	no	#4A74A9
Prostate cancer	Alzheimer's disease	0.0178070439200795	no	#4A74A9
Kidney cancer	Bladder cancer	0.119345631724631	yes	#4A74A9
Kidney cancer	Brain cancer	0.232678122415288	yes	#4A74A9
Kidney cancer	Thyroid cancer	0.452454549584816	no	#4A74A9
Kidney cancer	Adrenal cancer	0.221270066050523	no	#4A74A9
Kidney cancer	T-cell lymphoma	0.14531631460389	no	#4A74A9
Kidney cancer	Polycythemia vera	-0.0234731448758066	no	#B64539
Kidney cancer	Myelodysplastic syndromes	-0.0401964240923043	no	#B64539
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0540440530483414	no	#B64539
Kidney cancer	Primary myelofibrosis	-0.0433161658733724	no	#B64539
Kidney cancer	Parkinson's disease	0.0873455722840096	no	#4A74A9
Kidney cancer	Alzheimer's disease	0.0819341646028364	no	#4A74A9
Kidney cancer	Cardiomyopathy	-0.0684614987551493	no	#B64539
Kidney cancer	Aphthous stomatitis	0.311728378218414	no	#4A74A9
Kidney cancer	Oral dysplasia	0.182264671246007	no	#4A74A9
Kidney cancer	Alcoholic liver disease	0.119758855718363	no	#4A74A9
Kidney cancer	Psoriasis	0.125992231843364	no	#4A74A9
Kidney cancer	Acne	0.257460261637354	no	#4A74A9
Kidney cancer	Rosacea	0.112955333912444	no	#4A74A9
Kidney cancer	IgA nephropathy	0.328255132516644	yes	#4A74A9
Kidney cancer	Uremia	-0.045788237804107	no	#B64539
Bladder cancer	Brain cancer	0.0712742965778803	no	#4A74A9
Bladder cancer	Thyroid cancer	0.196850364874678	no	#4A74A9
Bladder cancer	Adrenal cancer	0.229755029194094	no	#4A74A9
Bladder cancer	Myeloid leukemia	0.0496656923683568	no	#4A74A9
Bladder cancer	Polycythemia vera	0.0369837520893914	no	#4A74A9
Bladder cancer	Job's syndrome	0.157638652016808	no	#4A74A9
Bladder cancer	Cardiomyopathy	-0.0266789324903958	no	#B64539
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.0234353077720897	no	#4A74A9
Bladder cancer	Other interstitial pulmonary diseases	-0.035292560205849	no	#B64539
Bladder cancer	Aphthous stomatitis	0.0818824985081746	no	#4A74A9
Bladder cancer	Oral dysplasia	0.0432633134994891	no	#4A74A9
Bladder cancer	Alcoholic liver disease	0.0796274336867721	no	#4A74A9
Bladder cancer	Psoriasis	0.237144145663668	no	#4A74A9
Bladder cancer	Acne	0.163556949166794	no	#4A74A9
Bladder cancer	Rosacea	0.239902102716004	no	#4A74A9
Bladder cancer	Klinefelter's syndrome	0.069137202147015	no	#4A74A9
Bladder cancer	Septic Shock	0.13712649382763	no	#4A74A9
Brain cancer	Thyroid cancer	0.150025059614543	no	#4A74A9
Brain cancer	Adrenal cancer	0.125251672020714	no	#4A74A9
Brain cancer	T-cell lymphoma	0.112461128747083	no	#4A74A9
Brain cancer	Myeloma	0.00345980239164454	no	#4A74A9
Brain cancer	Myeloid leukemia	0.0495908885344635	no	#4A74A9
Brain cancer	JMML	0.0379286303973994	no	#4A74A9
Brain cancer	Polycythemia vera	-0.0219482707536634	no	#B64539
Brain cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0253605114313016	no	#B64539
Brain cancer	Schizophrenia	0.0242784813696858	no	#4A74A9
Brain cancer	Parkinson's disease	0.148167733504177	no	#4A74A9
Brain cancer	Alzheimer's disease	0.2393769481803	no	#4A74A9
Brain cancer	Cardiomyopathy	-0.0455527703723333	no	#B64539
Brain cancer	Cerebral infarction	-0.0369955560556447	no	#B64539
Brain cancer	Aphthous stomatitis	0.135687622064613	no	#4A74A9
Brain cancer	Oral dysplasia	0.0658862293025703	no	#4A74A9
Brain cancer	Alcoholic liver disease	0.0689952793816891	no	#4A74A9
Brain cancer	Psoriasis	0.0967851851310537	no	#4A74A9
Brain cancer	Acne	0.136412126298577	no	#4A74A9
Brain cancer	Rosacea	0.0668943197563494	no	#4A74A9
Brain cancer	IgA nephropathy	0.0490322249484537	no	#4A74A9
Brain cancer	Uremia	-0.0245589491678847	no	#B64539
Brain cancer	Septic Shock	0.0514334903584775	no	#4A74A9
Thyroid cancer	Adrenal cancer	0.190791663827126	no	#4A74A9
Thyroid cancer	T-cell lymphoma	0.234214310729541	no	#4A74A9
Thyroid cancer	Polycythemia vera	0.032042703579004	no	#4A74A9
Thyroid cancer	Job's syndrome	0.0676602242318429	no	#4A74A9
Thyroid cancer	Smoker	0.0249083295421475	no	#4A74A9
Thyroid cancer	Schizophrenia	0.0116783582154257	no	#4A74A9
Thyroid cancer	Parkinson's disease	0.0666338982852623	no	#4A74A9
Thyroid cancer	Alzheimer's disease	0.0644015116652443	no	#4A74A9
Thyroid cancer	Tibial muscular dystrophy	0.0757452788722478	no	#4A74A9
Thyroid cancer	Cardiomyopathy	-0.104781977202437	no	#B64539
Thyroid cancer	Cerebral infarction	0.0346415084291207	no	#4A74A9
Thyroid cancer	Chronic Obstructive Pulmonary Disease	0.0147233695016646	no	#4A74A9
Thyroid cancer	Aphthous stomatitis	0.3291037428936	no	#4A74A9
Thyroid cancer	Oral dysplasia	0.210831317019645	no	#4A74A9
Thyroid cancer	Irritable bowel syndrome	0.0613016441471022	no	#4A74A9
Thyroid cancer	Alcoholic liver disease	0.127443426449969	no	#4A74A9
Thyroid cancer	Psoriasis	0.248957491529853	no	#4A74A9
Thyroid cancer	Acne	0.346371403788554	no	#4A74A9
Thyroid cancer	Rosacea	0.27249036926631	no	#4A74A9
Thyroid cancer	IgA nephropathy	0.189653980942534	no	#4A74A9
Thyroid cancer	Klinefelter's syndrome	0.0928394163158247	no	#4A74A9
Thyroid cancer	Septic Shock	0.182337770433584	no	#4A74A9
Adrenal cancer	Myeloid leukemia	0.0505416364043257	no	#4A74A9
Adrenal cancer	Polycythemia vera	-0.0399122853351166	no	#B64539
Adrenal cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0374468833924676	no	#B64539
Adrenal cancer	Type 1 diabetes mellitus	0.115192722445802	no	#4A74A9
Adrenal cancer	Tibial muscular dystrophy	-0.0583296613485112	no	#B64539
Adrenal cancer	Cardiomyopathy	0.0393650182403056	no	#4A74A9
Adrenal cancer	Cerebral infarction	-0.0403758465410015	no	#B64539
Adrenal cancer	Other interstitial pulmonary diseases	0.0861394631640116	no	#4A74A9
Adrenal cancer	Aphthous stomatitis	-0.0426896536216721	no	#B64539
Adrenal cancer	Oral dysplasia	0.0502910438431674	no	#4A74A9
Adrenal cancer	Alcoholic liver disease	0.095756653682296	no	#4A74A9
Adrenal cancer	Psoriasis	0.101643489730677	no	#4A74A9
Adrenal cancer	Acne	0.0398802996286004	no	#4A74A9
Adrenal cancer	Rosacea	0.102035389383331	no	#4A74A9
Adrenal cancer	Uremia	-0.0484496331862632	no	#B64539
Adrenal cancer	Klinefelter's syndrome	0.0977166364288272	no	#4A74A9
Follicular lymphoma	T-cell lymphoma	0.0232688304964421	yes	#4A74A9
Follicular lymphoma	Atrial fibrillation	0.0118026331181331	no	#4A74A9
Follicular lymphoma	Rosacea	-0.00968745042559664	no	#B64539
Follicular lymphoma	Uremia	-0.0226848153417156	no	#B64539
T-cell lymphoma	Myeloid leukemia	-0.0880465996130684	no	#B64539
T-cell lymphoma	Polycythemia vera	0.162763611484795	no	#4A74A9
T-cell lymphoma	Myelodysplastic syndromes	0.0962831129732309	no	#4A74A9
T-cell lymphoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.148510138058337	no	#4A74A9
T-cell lymphoma	Autosomal dominant monocytopenia	0.0829353913163406	no	#4A74A9
T-cell lymphoma	Primary myelofibrosis	0.133518038075441	no	#4A74A9
T-cell lymphoma	Job's syndrome	0.103885393455048	no	#4A74A9
T-cell lymphoma	Type 1 diabetes mellitus	0.0802629345116503	no	#4A74A9
T-cell lymphoma	Type 2 diabetes mellitus	0.0338039055324416	no	#4A74A9
T-cell lymphoma	Schizophrenia	0.0213209782767464	no	#4A74A9
T-cell lymphoma	Alzheimer's disease	0.096936830901863	no	#4A74A9
T-cell lymphoma	Cardiomyopathy	-0.0490188162560519	no	#B64539
T-cell lymphoma	Cerebral infarction	-0.118152346916052	no	#B64539
T-cell lymphoma	Other interstitial pulmonary diseases	0.0943885624670473	no	#4A74A9
T-cell lymphoma	Aphthous stomatitis	0.178560718847576	no	#4A74A9
T-cell lymphoma	Oral dysplasia	0.133122367392291	no	#4A74A9
T-cell lymphoma	Alcoholic liver disease	0.140191539617143	no	#4A74A9
T-cell lymphoma	Acne	0.052403340729934	no	#4A74A9
T-cell lymphoma	IgA nephropathy	0.113133609621238	no	#4A74A9
T-cell lymphoma	Uremia	0.070420602475717	no	#4A74A9
T-cell lymphoma	Septic Shock	0.196400940868318	no	#4A74A9
Myeloid leukemia	JMML	0.0422463657097938	yes	#4A74A9
Myeloid leukemia	Polycythemia vera	-0.0460800444585549	no	#B64539
Myeloid leukemia	Myelodysplastic syndromes	0.0479827554825911	yes	#4A74A9
Myeloid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0306145533063969	no	#B64539
Myeloid leukemia	Primary myelofibrosis	-0.0329295231821557	no	#B64539
Myeloid leukemia	Tibial muscular dystrophy	-0.0470460572867551	no	#B64539
Myeloid leukemia	Cerebral infarction	-0.0455248581441259	no	#B64539
Myeloid leukemia	Uremia	-0.0210198401275299	no	#B64539
JMML	Polycythemia vera	-0.050077729712459	no	#B64539
JMML	Job's syndrome	-0.175249298846306	no	#B64539
JMML	Alcoholic liver disease	0.0361570406187979	no	#4A74A9
JMML	Septic Shock	-0.0874297717621555	no	#B64539
Polycythemia vera	Myelodysplastic syndromes	0.0820838979792499	yes	#4A74A9
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.236469753170923	yes	#4A74A9
Polycythemia vera	Autosomal dominant monocytopenia	0.0805618307151846	no	#4A74A9
Polycythemia vera	Primary myelofibrosis	0.321812582152878	yes	#4A74A9
Polycythemia vera	Job's syndrome	0.25375617681156	no	#4A74A9
Polycythemia vera	Schizophrenia	0.0148729666891426	no	#4A74A9
Polycythemia vera	Alzheimer's disease	0.0239797784190703	no	#4A74A9
Polycythemia vera	Tibial muscular dystrophy	0.0511010662901015	no	#4A74A9
Polycythemia vera	Acute myocardial infarction	0.0261291579920247	no	#4A74A9
Polycythemia vera	Cardiomyopathy	-0.0363710515839948	no	#B64539
Polycythemia vera	Chronic Obstructive Pulmonary Disease	0.0172796803630412	no	#4A74A9
Polycythemia vera	Other interstitial pulmonary diseases	-0.0666587545490899	no	#B64539
Polycythemia vera	Psoriasis	0.033511172919868	no	#4A74A9
Polycythemia vera	Acne	0.0252714760389791	no	#4A74A9
Polycythemia vera	IgA nephropathy	-0.0254240285480956	no	#B64539
Polycythemia vera	Uremia	0.195654192536248	no	#4A74A9
Polycythemia vera	Septic Shock	0.328068693106497	no	#4A74A9
Myelodysplastic syndromes	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0481297758054142	yes	#4A74A9
Myelodysplastic syndromes	Autosomal dominant monocytopenia	0.0350230267163385	yes	#4A74A9
Myelodysplastic syndromes	Primary myelofibrosis	0.0839517283349125	yes	#4A74A9
Myelodysplastic syndromes	Job's syndrome	0.049890164163172	no	#4A74A9
Myelodysplastic syndromes	Cerebral infarction	-0.0668360246867647	no	#B64539
Myelodysplastic syndromes	Aphthous stomatitis	-0.0485977265468536	no	#B64539
Myelodysplastic syndromes	Alcoholic liver disease	0.0553193054063077	no	#4A74A9
Myelodysplastic syndromes	Acne	-0.0323990757597534	no	#B64539
Myelodysplastic syndromes	Rosacea	-0.0325784506049062	no	#B64539
Myelodysplastic syndromes	Uremia	0.0362204580252515	no	#4A74A9
Myelodysplastic syndromes	Septic Shock	0.106653525585161	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Autosomal dominant monocytopenia	0.0542613415552606	yes	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.176087409787374	yes	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Schizophrenia	0.00771679661833159	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Tibial muscular dystrophy	0.0740501113887848	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Atrial fibrillation	-0.0145978631102694	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Other interstitial pulmonary diseases	0.0258031580880856	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Oral dysplasia	0.0286200888271299	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.130159471261583	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.0506286526980676	no	#4A74A9
Autosomal dominant monocytopenia	Primary myelofibrosis	0.0589633190718625	yes	#4A74A9
Autosomal dominant monocytopenia	Job's syndrome	0.0689483237868245	no	#4A74A9
Autosomal dominant monocytopenia	Uremia	0.0286091689631059	no	#4A74A9
Autosomal dominant monocytopenia	Septic Shock	0.188055777775885	no	#4A74A9
Primary myelofibrosis	Job's syndrome	0.0819979709813675	no	#4A74A9
Primary myelofibrosis	Tibial muscular dystrophy	0.0388679437083224	no	#4A74A9
Primary myelofibrosis	Aphthous stomatitis	-0.0346163245693607	no	#B64539
Primary myelofibrosis	Oral dysplasia	0.0364104274773356	no	#4A74A9
Primary myelofibrosis	Alcoholic liver disease	0.0314536993108851	no	#4A74A9
Primary myelofibrosis	Acne	-0.0231098595541231	no	#B64539
Primary myelofibrosis	IgA nephropathy	-0.0200459363248774	no	#B64539
Primary myelofibrosis	Uremia	0.192539611048174	no	#4A74A9
Primary myelofibrosis	Septic Shock	0.176050004751449	no	#4A74A9
Job's syndrome	Schizophrenia	0.0139217875698844	no	#4A74A9
Job's syndrome	Autism	-0.00432347228257377	no	#B64539
Job's syndrome	Parkinson's disease	0.0706825044676431	no	#4A74A9
Job's syndrome	Alzheimer's disease	0.0511709664284367	no	#4A74A9
Job's syndrome	Acute myocardial infarction	0.0316611084984392	no	#4A74A9
Job's syndrome	Chronic Obstructive Pulmonary Disease	0.0159234691290436	no	#4A74A9
Job's syndrome	Other interstitial pulmonary diseases	-0.112819296794364	no	#B64539
Job's syndrome	Alcoholic liver disease	-0.0642242513760345	no	#B64539
Job's syndrome	Acne	0.0351118375405326	no	#4A74A9
Job's syndrome	Uremia	0.0830776348541568	no	#4A74A9
Job's syndrome	Septic Shock	0.499599316561178	no	#4A74A9
Type 1 diabetes mellitus	Type 2 diabetes mellitus	0.0199815868357298	yes	#4A74A9
Type 1 diabetes mellitus	Atrial fibrillation	-0.0390758377458201	no	#B64539
Type 1 diabetes mellitus	Cerebral infarction	-0.0561741799661568	no	#B64539
Type 1 diabetes mellitus	Other interstitial pulmonary diseases	0.106972046095292	no	#4A74A9
Type 1 diabetes mellitus	Psoriasis	-0.0315502215167136	no	#B64539
Type 1 diabetes mellitus	Acne	-0.0594454532884614	no	#B64539
Type 1 diabetes mellitus	IgA nephropathy	0.125964828428066	no	#4A74A9
Type 2 diabetes mellitus	Other interstitial pulmonary diseases	0.0209846493527763	no	#4A74A9
Type 2 diabetes mellitus	Alcoholic liver disease	0.0151885583864296	no	#4A74A9
Type 2 diabetes mellitus	Psoriasis	-0.0116978834501901	no	#B64539
Type 2 diabetes mellitus	IgA nephropathy	0.0191146561650442	no	#4A74A9
Smoker	Cerebral infarction	-0.0146679221454676	no	#B64539
Smoker	Chronic Obstructive Pulmonary Disease	0.026433476492938	yes	#4A74A9
Smoker	Other interstitial pulmonary diseases	0.0178275335948065	no	#4A74A9
Smoker	Alcoholic liver disease	0.0333344489893405	yes	#4A74A9
Smoker	Psoriasis	0.0314623664862379	no	#4A74A9
Smoker	Rosacea	0.0242098576402335	no	#4A74A9
Smoker	Septic Shock	0.0228142491555261	no	#4A74A9
Schizophrenia	Parkinson's disease	0.0262601812991019	no	#4A74A9
Schizophrenia	Alzheimer's disease	0.0601826428315701	no	#4A74A9
Schizophrenia	Tibial muscular dystrophy	-0.00897112972914597	no	#B64539
Schizophrenia	Cardiomyopathy	-0.00984264363723166	no	#B64539
Schizophrenia	Cerebral infarction	0.0218830655650833	no	#4A74A9
Schizophrenia	Chronic Obstructive Pulmonary Disease	0.00722593310332977	no	#4A74A9
Schizophrenia	Other interstitial pulmonary diseases	-0.0168624384216508	no	#B64539
Schizophrenia	Aphthous stomatitis	0.0118982872928499	no	#4A74A9
Schizophrenia	Acne	0.0152709878858711	no	#4A74A9
Schizophrenia	IgA nephropathy	-0.0157376195087162	no	#B64539
Schizophrenia	Uremia	0.00812852557493831	no	#4A74A9
Schizophrenia	Other specified congenital malformation syndromes affecting multiple systems	-0.00203104812503486	no	#B64539
Schizophrenia	Septic Shock	0.0209175243050864	no	#4A74A9
Parkinson's disease	Alzheimer's disease	0.114684447900084	no	#4A74A9
Parkinson's disease	Tibial muscular dystrophy	-0.0503878792380205	no	#B64539
Parkinson's disease	Cardiomyopathy	-0.0361992161827444	no	#B64539
Parkinson's disease	Other interstitial pulmonary diseases	-0.0452259591555109	no	#B64539
Parkinson's disease	Aphthous stomatitis	0.0535980699560491	no	#4A74A9
Parkinson's disease	Alcoholic liver disease	-0.0289114375195083	no	#B64539
Parkinson's disease	Psoriasis	0.0380800872987237	no	#4A74A9
Parkinson's disease	Acne	0.0665271822414749	no	#4A74A9
Parkinson's disease	Rosacea	0.0332868767964345	no	#4A74A9
Parkinson's disease	Septic Shock	0.0546277185288218	no	#4A74A9
Alzheimer's disease	Tibial muscular dystrophy	-0.0492103038013492	no	#B64539
Alzheimer's disease	Cardiomyopathy	-0.0284842413484529	no	#B64539
Alzheimer's disease	Other interstitial pulmonary diseases	-0.0235098598130956	no	#B64539
Alzheimer's disease	Aphthous stomatitis	0.0647194195424958	no	#4A74A9
Alzheimer's disease	Alcoholic liver disease	-0.0365624216644958	no	#B64539
Alzheimer's disease	Psoriasis	-0.0236998392247883	no	#B64539
Alzheimer's disease	Acne	0.0399590376984423	no	#4A74A9
Alzheimer's disease	Septic Shock	0.0324297699180444	no	#4A74A9
Tibial muscular dystrophy	Atrial fibrillation	-0.0262310899951287	no	#B64539
Tibial muscular dystrophy	Other interstitial pulmonary diseases	0.0504424621359119	no	#4A74A9
Tibial muscular dystrophy	Aphthous stomatitis	0.0609688630163969	no	#4A74A9
Tibial muscular dystrophy	Oral dysplasia	0.0643929458191085	no	#4A74A9
Tibial muscular dystrophy	Alcoholic liver disease	0.0850406836992945	no	#4A74A9
Tibial muscular dystrophy	Psoriasis	0.110711343693401	no	#4A74A9
Tibial muscular dystrophy	Acne	0.0799606563037704	no	#4A74A9
Tibial muscular dystrophy	Rosacea	0.0852968419375959	no	#4A74A9
Tibial muscular dystrophy	Uremia	0.0333405187297185	no	#4A74A9
Tibial muscular dystrophy	Septic Shock	0.0367689864564382	no	#4A74A9
Acute myocardial infarction	Septic Shock	0.0398499842271511	no	#4A74A9
Cardiomyopathy	Atrial fibrillation	0.0248524873568339	yes	#4A74A9
Cardiomyopathy	Cerebral infarction	-0.0420131330392385	no	#B64539
Cardiomyopathy	Other interstitial pulmonary diseases	0.0419812720134889	no	#4A74A9
Cardiomyopathy	Aphthous stomatitis	-0.0780479737263476	no	#B64539
Cardiomyopathy	Oral dysplasia	-0.0470750550250834	no	#B64539
Cardiomyopathy	Alcoholic liver disease	-0.0253101863241418	no	#B64539
Cardiomyopathy	Psoriasis	-0.0786846484603268	no	#B64539
Cardiomyopathy	Acne	-0.105893596274714	no	#B64539
Cardiomyopathy	Rosacea	-0.0750843902615231	no	#B64539
Cardiomyopathy	Septic Shock	-0.0669646428716112	no	#B64539
Atrial fibrillation	Other interstitial pulmonary diseases	-0.0288421747906786	no	#B64539
Atrial fibrillation	Uremia	-0.0103448073561862	no	#B64539
Cerebral infarction	Other interstitial pulmonary diseases	-0.089268681254204	no	#B64539
Cerebral infarction	Aphthous stomatitis	0.0381084995941884	no	#4A74A9
Cerebral infarction	Alcoholic liver disease	-0.0683349771942739	no	#B64539
Cerebral infarction	Psoriasis	0.0408211557358225	no	#4A74A9
Cerebral infarction	Acne	0.062869367813083	no	#4A74A9
Cerebral infarction	IgA nephropathy	-0.086002314929721	no	#B64539
Chronic Obstructive Pulmonary Disease	Other interstitial pulmonary diseases	-0.0126868798798587	no	#B64539
Chronic Obstructive Pulmonary Disease	Aphthous stomatitis	-0.0104997402111972	no	#B64539
Chronic Obstructive Pulmonary Disease	Alcoholic liver disease	0.0187018958705698	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Psoriasis	0.0229952786896251	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Acne	0.0139884118502239	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Rosacea	0.0156793216152271	no	#4A74A9
Chronic Obstructive Pulmonary Disease	Septic Shock	0.0287843512098584	no	#4A74A9
Other interstitial pulmonary diseases	Aphthous stomatitis	-0.0450038014788828	no	#B64539
Other interstitial pulmonary diseases	Oral dysplasia	0.0641567092699824	no	#4A74A9
Other interstitial pulmonary diseases	Alcoholic liver disease	0.0857414282725927	no	#4A74A9
Other interstitial pulmonary diseases	Psoriasis	-0.0795417035407209	no	#B64539
Other interstitial pulmonary diseases	Acne	-0.081913837082142	no	#B64539
Other interstitial pulmonary diseases	Rosacea	-0.0578553897132682	no	#B64539
Other interstitial pulmonary diseases	IgA nephropathy	0.140694099538303	no	#4A74A9
Other interstitial pulmonary diseases	Septic Shock	-0.117170858114388	no	#B64539
Aphthous stomatitis	Oral dysplasia	0.290899842912434	yes	#4A74A9
Aphthous stomatitis	Irritable bowel syndrome	0.115361968049575	no	#4A74A9
Aphthous stomatitis	Psoriasis	0.229770695844518	no	#4A74A9
Aphthous stomatitis	Acne	0.415705221690961	no	#4A74A9
Aphthous stomatitis	Rosacea	0.302094791114471	no	#4A74A9
Aphthous stomatitis	IgA nephropathy	0.0807601578813152	no	#4A74A9
Aphthous stomatitis	Septic Shock	0.0578807233308361	no	#4A74A9
Oral dysplasia	Alcoholic liver disease	0.0637205816919797	no	#4A74A9
Oral dysplasia	Psoriasis	0.154168555924537	no	#4A74A9
Oral dysplasia	Acne	0.14059052716315	no	#4A74A9
Oral dysplasia	Rosacea	0.0705803489218469	no	#4A74A9
Oral dysplasia	IgA nephropathy	0.105589483258691	no	#4A74A9
Oral dysplasia	Uremia	0.0221767560741668	no	#4A74A9
Irritable bowel syndrome	Psoriasis	0.0588957899261876	no	#4A74A9
Irritable bowel syndrome	Acne	0.0711612532345566	no	#4A74A9
Irritable bowel syndrome	Rosacea	0.0702392497474641	no	#4A74A9
Alcoholic liver disease	Psoriasis	0.10862899262393	yes	#4A74A9
Alcoholic liver disease	Acne	0.102516763163435	no	#4A74A9
Alcoholic liver disease	Rosacea	0.0438177684883438	yes	#4A74A9
Alcoholic liver disease	IgA nephropathy	0.148711473359705	no	#4A74A9
Alcoholic liver disease	Uremia	0.0295405748843733	no	#4A74A9
Alcoholic liver disease	Septic Shock	0.0511256906679628	no	#4A74A9
Psoriasis	Acne	0.524061099317416	no	#4A74A9
Psoriasis	Rosacea	0.550440567404538	yes	#4A74A9
Psoriasis	Uremia	0.046966832242459	no	#4A74A9
Psoriasis	Klinefelter's syndrome	0.0947110419259728	no	#4A74A9
Psoriasis	Septic Shock	0.156008709320984	no	#4A74A9
Acne	Rosacea	0.221221909506794	yes	#4A74A9
Acne	IgA nephropathy	0.0572424004075522	no	#4A74A9
Acne	Uremia	0.0179638307734277	no	#4A74A9
Acne	Klinefelter's syndrome	0.0591237243033441	no	#4A74A9
Acne	Septic Shock	0.158922718271117	no	#4A74A9
Rosacea	Uremia	0.0240518953745173	no	#4A74A9
Rosacea	Klinefelter's syndrome	0.106174067066677	no	#4A74A9
Rosacea	Septic Shock	0.130635212654856	no	#4A74A9
IgA nephropathy	Uremia	-0.0253063334751789	no	#B64539
Uremia	Septic Shock	0.143151204312282	no	#4A74A9
