Disease1	Disease2	weight	comorbid	colors
Gastric cancer	Huntington's disease	-0.0525502961201652	no	#B64539
Gastric cancer	Amyotrophic lateral sclerosis	0.141082749853508	no	#4A74A9
Gastric cancer	Multiple sclerosis	-0.0503425774914699	no	#B64539
Gastric cancer	Acute myocardial infarction	-0.0286701665198569	no	#B64539
Gastric cancer	Atrial fibrillation	0.0615620077260753	no	#4A74A9
Gastric cancer	Peripheral arterial disease	0.0490530823839731	no	#4A74A9
Gastric cancer	Chronic sinusitis	0.126234834283454	no	#4A74A9
Gastric cancer	Chronic Obstructive Pulmonary Disease	-0.0205051975946823	no	#B64539
Gastric cancer	Asthma	0.197661239527646	no	#4A74A9
Gastric cancer	Other interstitial pulmonary diseases	0.0992921893222414	no	#4A74A9
Gastric cancer	Aphthous stomatitis	0.106973006209368	no	#4A74A9
Gastric cancer	Oral dysplasia	0.206481175919552	no	#4A74A9
Gastric cancer	Crohn's disease	0.0358361688087678	no	#4A74A9
Gastric cancer	Ulcerative colitis	0.268982995386721	no	#4A74A9
Gastric cancer	Irritable bowel syndrome	0.338419528180295	no	#4A74A9
Gastric cancer	Atopic dermatitis	0.210568445695627	no	#4A74A9
Gastric cancer	Psoriasis	0.235376927334802	no	#4A74A9
Gastric cancer	Rosacea	0.059065446984844	no	#4A74A9
Gastric cancer	Osteoarthritis	0.166572084297564	no	#4A74A9
Gastric cancer	Systemic lupus erythematosus	0.0244173990621713	no	#4A74A9
Gastric cancer	Other systemic involvement of connective tissue	0.118559459922103	no	#4A74A9
Gastric cancer	Axial Spondyloarthropathy	-0.0218574340838271	no	#B64539
Gastric cancer	Myositis	0.169154719059763	no	#4A74A9
Gastric cancer	Uremia	-0.0703743671884449	no	#B64539
Gastric cancer	Cystitis	0.257380011254162	no	#4A74A9
Gastric cancer	Endometriosis	-0.0969587737634757	no	#B64539
Gastric cancer	Setleis syndrome	0.0559863205111853	no	#4A74A9
Gastric cancer	Chronic lung allograft dysfunction	0.0408185278365403	no	#4A74A9
Colon cancer	Liver cancer	0.455196158404079	no	#4A74A9
Colon cancer	Pancreatic cancer	0.316608068709985	no	#4A74A9
Colon cancer	Lung cancer	0.505379735800234	no	#4A74A9
Colon cancer	Mesothelioma	0.215918896292935	no	#4A74A9
Colon cancer	Melanoma	0.331982256622859	no	#4A74A9
Colon cancer	Breast cancer	0.402527914055071	no	#4A74A9
Colon cancer	Cervix cancer	0.27330110955523	no	#4A74A9
Colon cancer	Ovary cancer	0.388450701844454	no	#4A74A9
Colon cancer	Kidney cancer	0.378910150808963	no	#4A74A9
Colon cancer	Bladder cancer	0.234292872104289	no	#4A74A9
Colon cancer	Brain cancer	0.233975790155554	no	#4A74A9
Colon cancer	Thyroid cancer	0.226548660656461	no	#4A74A9
Colon cancer	Adrenal cancer	0.357277446522358	no	#4A74A9
Colon cancer	Melanoma metastasis	0.444243913601356	yes	#4A74A9
Colon cancer	Lymphoid leukemia	0.0875233753625854	no	#4A74A9
Colon cancer	Myeloid leukemia	0.128123115674004	no	#4A74A9
Colon cancer	Polycythemia vera	-0.0290009132142258	no	#B64539
Colon cancer	Myelodysplastic syndromes	0.123886621436363	no	#4A74A9
Colon cancer	Sickle-cell anemia	0.0380622557361449	no	#4A74A9
Colon cancer	Autosomal dominant monocytopenia	0.0983197720899028	no	#4A74A9
Colon cancer	Primary myelofibrosis	0.101862530531872	no	#4A74A9
Colon cancer	Job's syndrome	-0.0807017659979309	no	#B64539
Colon cancer	Sarcoidosis	-0.0324211821823664	no	#B64539
Colon cancer	Type 2 diabetes mellitus	0.0453862163214008	no	#4A74A9
Colon cancer	Other and unspecified metabolic disorders	0.0296218778943036	no	#4A74A9
Colon cancer	Amyotrophic lateral sclerosis	0.0993842240329092	no	#4A74A9
Colon cancer	Multiple sclerosis	0.0309167118359296	no	#4A74A9
Colon cancer	Atrial fibrillation	0.0368878016192158	no	#4A74A9
Colon cancer	Cerebral infarction	-0.0203971933679002	no	#B64539
Colon cancer	Peripheral arterial disease	0.0285946880101575	no	#4A74A9
Colon cancer	Chronic sinusitis	0.127492691184548	no	#4A74A9
Colon cancer	Asthma	0.140462931761142	no	#4A74A9
Colon cancer	Oral dysplasia	0.192755356171046	no	#4A74A9
Colon cancer	Crohn's disease	0.0904692121441227	no	#4A74A9
Colon cancer	Ulcerative colitis	0.493394282710062	no	#4A74A9
Colon cancer	Irritable bowel syndrome	0.556133297061736	no	#4A74A9
Colon cancer	Atopic dermatitis	0.166325248624299	no	#4A74A9
Colon cancer	Psoriasis	0.228641192305485	no	#4A74A9
Colon cancer	Rosacea	0.0770398195085588	no	#4A74A9
Colon cancer	Osteoarthritis	0.087889219747891	no	#4A74A9
Colon cancer	Systemic lupus erythematosus	0.0411196029689322	no	#4A74A9
Colon cancer	Other systemic involvement of connective tissue	0.0232743825520814	no	#4A74A9
Colon cancer	Myositis	0.0618563336637176	no	#4A74A9
Colon cancer	Cystitis	0.139481029619321	no	#4A74A9
Colon cancer	Setleis syndrome	0.0474176951705007	no	#4A74A9
Colon cancer	Chronic lung allograft dysfunction	0.056541979012327	no	#4A74A9
Liver cancer	Pancreatic cancer	0.436995045150777	yes	#4A74A9
Liver cancer	Lung cancer	0.496380154851934	no	#4A74A9
Liver cancer	Mesothelioma	0.170074853977099	no	#4A74A9
Liver cancer	Melanoma	0.30516935447975	no	#4A74A9
Liver cancer	Breast cancer	0.539565986886486	no	#4A74A9
Liver cancer	Cervix cancer	0.244727291888242	no	#4A74A9
Liver cancer	Ovary cancer	0.341938289977764	no	#4A74A9
Liver cancer	Kidney cancer	0.484396407481604	no	#4A74A9
Liver cancer	Bladder cancer	0.120393228702279	no	#4A74A9
Liver cancer	Brain cancer	0.235118359934116	no	#4A74A9
Liver cancer	Thyroid cancer	0.0922464234718055	no	#4A74A9
Liver cancer	Adrenal cancer	0.472910344497209	no	#4A74A9
Liver cancer	Melanoma metastasis	0.378282757296575	no	#4A74A9
Liver cancer	Lymphoid leukemia	0.172270741224854	no	#4A74A9
Liver cancer	Myeloid leukemia	0.167002306203277	no	#4A74A9
Liver cancer	Polycythemia vera	-0.0590102247088041	no	#B64539
Liver cancer	Myelodysplastic syndromes	0.125276027135839	no	#4A74A9
Liver cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0948917551567654	no	#B64539
Liver cancer	Thalassemia	0.0513623149202876	no	#4A74A9
Liver cancer	Autosomal dominant monocytopenia	0.100423873446317	no	#4A74A9
Liver cancer	Primary myelofibrosis	0.0863032395236497	no	#4A74A9
Liver cancer	Job's syndrome	-0.0899420979027835	no	#B64539
Liver cancer	Sarcoidosis	-0.0809810975651306	no	#B64539
Liver cancer	Type 1 diabetes mellitus	-0.0302134890468924	no	#B64539
Liver cancer	Type 2 diabetes mellitus	0.107943253719024	no	#4A74A9
Liver cancer	PCOS	0.0193015419950713	no	#4A74A9
Liver cancer	Other and unspecified metabolic disorders	0.10208574675497	no	#4A74A9
Liver cancer	Smoker	-0.0706770244626982	no	#B64539
Liver cancer	Schizophrenia	-0.0262143726739477	no	#B64539
Liver cancer	Huntington's disease	-0.0279968433495958	no	#B64539
Liver cancer	Amyotrophic lateral sclerosis	0.143983236738149	no	#4A74A9
Liver cancer	Parkinson's disease	0.033694583730847	no	#4A74A9
Liver cancer	Alzheimer's disease	-0.0511574788638225	no	#B64539
Liver cancer	Multiple sclerosis	-0.0263555545620988	no	#B64539
Liver cancer	Acute myocardial infarction	-0.0340589482068921	no	#B64539
Liver cancer	Cardiomyopathy	0.0339329453565356	no	#4A74A9
Liver cancer	Atrial fibrillation	0.0366855562117977	no	#4A74A9
Liver cancer	Peripheral arterial disease	-0.0225281062593136	no	#B64539
Liver cancer	Chronic sinusitis	0.0804018589590806	no	#4A74A9
Liver cancer	Chronic Obstructive Pulmonary Disease	-0.0485136669171518	no	#B64539
Liver cancer	Asthma	0.153354731082234	no	#4A74A9
Liver cancer	Other interstitial pulmonary diseases	0.0701248673264726	no	#4A74A9
Liver cancer	Aphthous stomatitis	-0.0596038252083945	no	#B64539
Liver cancer	Oral dysplasia	0.0454448015452157	no	#4A74A9
Liver cancer	Ulcerative colitis	0.0894845502253927	no	#4A74A9
Liver cancer	Irritable bowel syndrome	0.0540948700932524	no	#4A74A9
Liver cancer	Atopic dermatitis	0.169776523025044	no	#4A74A9
Liver cancer	Psoriasis	0.144449702219266	no	#4A74A9
Liver cancer	Rosacea	-0.0414523497737376	no	#B64539
Liver cancer	Osteoarthritis	0.0839185847132176	no	#4A74A9
Liver cancer	Systemic lupus erythematosus	-0.0468621761640067	no	#B64539
Liver cancer	Other systemic involvement of connective tissue	0.0668514055207862	no	#4A74A9
Liver cancer	Uremia	-0.0412870640060691	no	#B64539
Liver cancer	Endometriosis	-0.102632983942462	no	#B64539
Liver cancer	Setleis syndrome	0.100010944807952	no	#4A74A9
Liver cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0349112733082185	no	#B64539
Liver cancer	Turner's syndrome	0.0465984409044153	no	#4A74A9
Liver cancer	Septic Shock	-0.0548562443731668	no	#B64539
Pancreatic cancer	Lung cancer	0.158851933514371	no	#4A74A9
Pancreatic cancer	Mesothelioma	0.0581445157488976	no	#4A74A9
Pancreatic cancer	Melanoma	0.280341731778782	no	#4A74A9
Pancreatic cancer	Breast cancer	0.341264287592705	no	#4A74A9
Pancreatic cancer	Cervix cancer	0.252492327765063	no	#4A74A9
Pancreatic cancer	Ovary cancer	0.0703621357927745	no	#4A74A9
Pancreatic cancer	Kidney cancer	0.614276634194767	no	#4A74A9
Pancreatic cancer	Bladder cancer	0.110401433234072	no	#4A74A9
Pancreatic cancer	Brain cancer	0.353696678345505	no	#4A74A9
Pancreatic cancer	Thyroid cancer	0.380324603983674	no	#4A74A9
Pancreatic cancer	Adrenal cancer	0.140597137707713	no	#4A74A9
Pancreatic cancer	Melanoma metastasis	0.204622504597589	no	#4A74A9
Pancreatic cancer	Lymphoid leukemia	0.0665396257933835	no	#4A74A9
Pancreatic cancer	Myeloid leukemia	0.0312661927569995	no	#4A74A9
Pancreatic cancer	Myelodysplastic syndromes	0.0825911926127557	no	#4A74A9
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.141828850552983	no	#B64539
Pancreatic cancer	Thalassemia	0.0610556645403878	no	#4A74A9
Pancreatic cancer	Autosomal dominant monocytopenia	0.0714953553404446	no	#4A74A9
Pancreatic cancer	Primary myelofibrosis	0.027900704236057	no	#4A74A9
Pancreatic cancer	Job's syndrome	0.0527783798126747	no	#4A74A9
Pancreatic cancer	Sarcoidosis	0.0340831066437816	no	#4A74A9
Pancreatic cancer	Type 2 diabetes mellitus	0.235631576767484	yes	#4A74A9
Pancreatic cancer	PCOS	0.0236663480699136	no	#4A74A9
Pancreatic cancer	Other and unspecified metabolic disorders	0.22619659212996	no	#4A74A9
Pancreatic cancer	Smoker	-0.0510975323556117	no	#B64539
Pancreatic cancer	Schizophrenia	0.0322525636670387	no	#4A74A9
Pancreatic cancer	Major depression	-0.0189858576000978	no	#B64539
Pancreatic cancer	Huntington's disease	-0.0502630058979639	no	#B64539
Pancreatic cancer	Amyotrophic lateral sclerosis	0.0917979704565771	no	#4A74A9
Pancreatic cancer	Parkinson's disease	0.0263405342723572	no	#4A74A9
Pancreatic cancer	Alzheimer's disease	0.0834896952781	no	#4A74A9
Pancreatic cancer	Multiple sclerosis	-0.0592301959168406	no	#B64539
Pancreatic cancer	Acute myocardial infarction	-0.0536405103259322	no	#B64539
Pancreatic cancer	Cardiomyopathy	0.0464001788589234	no	#4A74A9
Pancreatic cancer	Atrial fibrillation	0.0550626402528606	no	#4A74A9
Pancreatic cancer	Cerebral infarction	0.0282385076551265	no	#4A74A9
Pancreatic cancer	Peripheral arterial disease	0.0305726941624302	no	#4A74A9
Pancreatic cancer	Chronic sinusitis	0.128179817671972	no	#4A74A9
Pancreatic cancer	Chronic Obstructive Pulmonary Disease	-0.0261625719776268	no	#B64539
Pancreatic cancer	Asthma	0.279084420910321	no	#4A74A9
Pancreatic cancer	Other interstitial pulmonary diseases	0.263869690183676	no	#4A74A9
Pancreatic cancer	Aphthous stomatitis	0.127419224366224	no	#4A74A9
Pancreatic cancer	Oral dysplasia	0.18945235244061	no	#4A74A9
Pancreatic cancer	Crohn's disease	0.043912901554653	no	#4A74A9
Pancreatic cancer	Ulcerative colitis	0.267174677561653	no	#4A74A9
Pancreatic cancer	Irritable bowel syndrome	0.326509982024988	no	#4A74A9
Pancreatic cancer	Atopic dermatitis	0.150332921836506	no	#4A74A9
Pancreatic cancer	Psoriasis	0.148717199072159	no	#4A74A9
Pancreatic cancer	Rosacea	0.0458954445351165	no	#4A74A9
Pancreatic cancer	Osteoarthritis	0.175612277476098	no	#4A74A9
Pancreatic cancer	Other systemic involvement of connective tissue	0.19917860271532	no	#4A74A9
Pancreatic cancer	Axial Spondyloarthropathy	-0.0217726276232044	no	#B64539
Pancreatic cancer	Myositis	0.30656196368117	no	#4A74A9
Pancreatic cancer	Uremia	-0.099379819456698	no	#B64539
Pancreatic cancer	Cystitis	0.210281309682628	no	#4A74A9
Pancreatic cancer	Endometriosis	-0.185750591932656	no	#B64539
Pancreatic cancer	Setleis syndrome	0.0772317039921569	no	#4A74A9
Pancreatic cancer	Other specified congenital malformation syndromes affecting multiple systems	0.0285228491842158	no	#4A74A9
Pancreatic cancer	Turner's syndrome	-0.0338446778709879	no	#B64539
Pancreatic cancer	Septic Shock	0.107156624336467	no	#4A74A9
Pancreatic cancer	Chronic lung allograft dysfunction	0.0368526976032373	no	#4A74A9
Lung cancer	Mesothelioma	0.648367169447962	yes	#4A74A9
Lung cancer	Melanoma	0.380875647728239	no	#4A74A9
Lung cancer	Breast cancer	0.816597117754814	no	#4A74A9
Lung cancer	Cervix cancer	0.169161052629784	no	#4A74A9
Lung cancer	Ovary cancer	0.70822923932375	no	#4A74A9
Lung cancer	Kidney cancer	0.110981591095882	no	#4A74A9
Lung cancer	Bladder cancer	0.294994942435733	no	#4A74A9
Lung cancer	Brain cancer	0.112766877244482	yes	#4A74A9
Lung cancer	Thyroid cancer	0.268510358388298	no	#4A74A9
Lung cancer	Adrenal cancer	0.56999514153104	yes	#4A74A9
Lung cancer	Melanoma metastasis	0.458809750337946	yes	#4A74A9
Lung cancer	Lymphoid leukemia	0.106206847808315	no	#4A74A9
Lung cancer	Myeloid leukemia	0.218982807375522	no	#4A74A9
Lung cancer	Myelodysplastic syndromes	0.171235344190733	no	#4A74A9
Lung cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0624986971236089	no	#4A74A9
Lung cancer	Thalassemia	0.0327094032163176	no	#4A74A9
Lung cancer	Sickle-cell anemia	0.0729079372132267	no	#4A74A9
Lung cancer	Autosomal dominant monocytopenia	0.121009817711255	no	#4A74A9
Lung cancer	Primary myelofibrosis	0.186261095409451	no	#4A74A9
Lung cancer	Job's syndrome	-0.11052946583961	no	#B64539
Lung cancer	Sarcoidosis	-0.0458427842100999	no	#B64539
Lung cancer	Other and unspecified metabolic disorders	-0.0287220699957692	no	#B64539
Lung cancer	Smoker	0.0818770689444354	yes	#4A74A9
Lung cancer	Schizophrenia	-0.0323634576494779	no	#B64539
Lung cancer	Major depression	0.0163341477096892	no	#4A74A9
Lung cancer	Amyotrophic lateral sclerosis	0.106246199801726	no	#4A74A9
Lung cancer	Parkinson's disease	0.0478522674121382	no	#4A74A9
Lung cancer	Alzheimer's disease	-0.0793586858213305	no	#B64539
Lung cancer	Multiple sclerosis	0.0683616680392909	no	#4A74A9
Lung cancer	Acute myocardial infarction	0.0308502142634916	no	#4A74A9
Lung cancer	Atrial fibrillation	0.0579386012348108	no	#4A74A9
Lung cancer	Chronic sinusitis	0.211788735237447	no	#4A74A9
Lung cancer	Chronic Obstructive Pulmonary Disease	0.0298652317700093	yes	#4A74A9
Lung cancer	Asthma	0.127103664813148	no	#4A74A9
Lung cancer	Aphthous stomatitis	-0.0926427603901473	no	#B64539
Lung cancer	Oral dysplasia	0.117358251260411	no	#4A74A9
Lung cancer	Crohn's disease	0.165412579283714	no	#4A74A9
Lung cancer	Ulcerative colitis	0.121684636798785	no	#4A74A9
Lung cancer	Irritable bowel syndrome	0.0515347592134882	no	#4A74A9
Lung cancer	Atopic dermatitis	0.212820409605227	no	#4A74A9
Lung cancer	Psoriasis	0.458456192763447	no	#4A74A9
Lung cancer	Rosacea	0.186899208585092	no	#4A74A9
Lung cancer	Osteoarthritis	0.0891239327909984	no	#4A74A9
Lung cancer	Systemic lupus erythematosus	0.0614350235726977	no	#4A74A9
Lung cancer	Other systemic involvement of connective tissue	-0.0633586117453564	no	#B64539
Lung cancer	Axial Spondyloarthropathy	0.01970138932544	no	#4A74A9
Lung cancer	Myositis	0.0408300653973178	no	#4A74A9
Lung cancer	Uremia	0.0580852413396203	no	#4A74A9
Lung cancer	Endometriosis	0.0761055850692886	no	#4A74A9
Lung cancer	Setleis syndrome	0.0605372266460875	no	#4A74A9
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	0.0162661226730654	no	#4A74A9
Lung cancer	Turner's syndrome	0.0463765384228128	no	#4A74A9
Lung cancer	Septic Shock	-0.0290253798260262	no	#B64539
Lung cancer	Chronic lung allograft dysfunction	0.102927583075095	no	#4A74A9
Mesothelioma	Melanoma	0.322817451634807	no	#4A74A9
Mesothelioma	Breast cancer	0.406460155490594	no	#4A74A9
Mesothelioma	Cervix cancer	0.058888176765061	no	#4A74A9
Mesothelioma	Ovary cancer	0.242094072895859	no	#4A74A9
Mesothelioma	Kidney cancer	0.154154646310525	no	#4A74A9
Mesothelioma	Bladder cancer	0.19390248985148	no	#4A74A9
Mesothelioma	Brain cancer	0.110881247921571	no	#4A74A9
Mesothelioma	Thyroid cancer	0.325848863474614	no	#4A74A9
Mesothelioma	Adrenal cancer	0.28280561118632	no	#4A74A9
Mesothelioma	Melanoma metastasis	0.464323192484678	yes	#4A74A9
Mesothelioma	Lymphoid leukemia	0.0981309238997882	no	#4A74A9
Mesothelioma	Myeloid leukemia	0.0919494743262135	no	#4A74A9
Mesothelioma	Polycythemia vera	0.0624714671238738	no	#4A74A9
Mesothelioma	Myelodysplastic syndromes	0.100951611783904	no	#4A74A9
Mesothelioma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.102674568252113	no	#4A74A9
Mesothelioma	Autosomal dominant monocytopenia	0.0322327723229386	no	#4A74A9
Mesothelioma	Primary myelofibrosis	0.130738065969932	no	#4A74A9
Mesothelioma	Sarcoidosis	0.0358670267637206	no	#4A74A9
Mesothelioma	Type 2 diabetes mellitus	-0.0601250237743006	no	#B64539
Mesothelioma	Other and unspecified metabolic disorders	-0.0318352305080308	no	#B64539
Mesothelioma	Smoker	0.0946028690760232	no	#4A74A9
Mesothelioma	Schizophrenia	0.0181084881291799	no	#4A74A9
Mesothelioma	Major depression	0.0192177431359074	no	#4A74A9
Mesothelioma	Huntington's disease	0.0309335154635157	no	#4A74A9
Mesothelioma	Parkinson's disease	0.0268312609656731	no	#4A74A9
Mesothelioma	Alzheimer's disease	0.0374892194443563	no	#4A74A9
Mesothelioma	Multiple sclerosis	0.0300516939264659	no	#4A74A9
Mesothelioma	Acute myocardial infarction	0.0814676410419612	no	#4A74A9
Mesothelioma	Cardiomyopathy	-0.0485126004274585	no	#B64539
Mesothelioma	Cerebral infarction	0.023022094516975	no	#4A74A9
Mesothelioma	Peripheral arterial disease	0.045389189792113	no	#4A74A9
Mesothelioma	Chronic sinusitis	0.379978992505486	no	#4A74A9
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.0165444593553564	no	#4A74A9
Mesothelioma	Other interstitial pulmonary diseases	0.122258218451868	no	#4A74A9
Mesothelioma	Aphthous stomatitis	0.0304514210831406	no	#4A74A9
Mesothelioma	Oral dysplasia	0.169527778029942	no	#4A74A9
Mesothelioma	Crohn's disease	0.142705992349488	no	#4A74A9
Mesothelioma	Ulcerative colitis	0.171106102353234	no	#4A74A9
Mesothelioma	Irritable bowel syndrome	0.179228889785738	no	#4A74A9
Mesothelioma	Atopic dermatitis	0.212414474360444	no	#4A74A9
Mesothelioma	Psoriasis	0.289557946746706	no	#4A74A9
Mesothelioma	Rosacea	0.150718037452407	no	#4A74A9
Mesothelioma	Osteoarthritis	0.0952730686860295	no	#4A74A9
Mesothelioma	Systemic lupus erythematosus	0.152267319652889	no	#4A74A9
Mesothelioma	Other systemic involvement of connective tissue	-0.0692264167460785	no	#B64539
Mesothelioma	Axial Spondyloarthropathy	0.0341644863958092	no	#4A74A9
Mesothelioma	Myositis	0.116031682409253	no	#4A74A9
Mesothelioma	Uremia	0.261083154891922	no	#4A74A9
Mesothelioma	Cystitis	0.286260566008444	no	#4A74A9
Mesothelioma	Endometriosis	0.213412995593352	no	#4A74A9
Mesothelioma	Setleis syndrome	0.0570058568510045	no	#4A74A9
Mesothelioma	Turner's syndrome	0.0808846259432511	no	#4A74A9
Mesothelioma	Septic Shock	0.0623707094249363	no	#4A74A9
Mesothelioma	Chronic lung allograft dysfunction	0.0275665000251022	no	#4A74A9
Melanoma	Breast cancer	0.574950080820442	no	#4A74A9
Melanoma	Cervix cancer	0.256181053816355	no	#4A74A9
Melanoma	Ovary cancer	0.274648351752818	no	#4A74A9
Melanoma	Kidney cancer	0.301082887039471	no	#4A74A9
Melanoma	Bladder cancer	0.168706641636917	no	#4A74A9
Melanoma	Brain cancer	0.149688246227628	yes	#4A74A9
Melanoma	Thyroid cancer	0.319740563752562	no	#4A74A9
Melanoma	Adrenal cancer	0.326031158372501	no	#4A74A9
Melanoma	Melanoma metastasis	0.833429843539401	yes	#4A74A9
Melanoma	Lymphoid leukemia	0.088599515237191	no	#4A74A9
Melanoma	Myeloid leukemia	0.0249711361363715	no	#4A74A9
Melanoma	Myelodysplastic syndromes	0.0644069942244171	no	#4A74A9
Melanoma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0256273564439115	no	#B64539
Melanoma	Thalassemia	0.0337757568838792	no	#4A74A9
Melanoma	Autosomal dominant monocytopenia	0.0474661290223428	no	#4A74A9
Melanoma	Primary myelofibrosis	0.0368364958139638	no	#4A74A9
Melanoma	Type 2 diabetes mellitus	0.0523112380359585	no	#4A74A9
Melanoma	PCOS	0.0128624258258245	no	#4A74A9
Melanoma	Smoker	0.04845223567	no	#4A74A9
Melanoma	Major depression	0.0183789658809726	no	#4A74A9
Melanoma	Huntington's disease	-0.0269367858031906	no	#B64539
Melanoma	Amyotrophic lateral sclerosis	0.0973729572798978	no	#4A74A9
Melanoma	Acute myocardial infarction	0.0207130192279809	no	#4A74A9
Melanoma	Cardiomyopathy	-0.0411882238338031	no	#B64539
Melanoma	Atrial fibrillation	0.0440088500043733	no	#4A74A9
Melanoma	Peripheral arterial disease	0.0293049995328635	no	#4A74A9
Melanoma	Chronic sinusitis	0.194234471091802	no	#4A74A9
Melanoma	Other interstitial pulmonary diseases	0.142689143457155	no	#4A74A9
Melanoma	Aphthous stomatitis	0.0919634172731296	no	#4A74A9
Melanoma	Oral dysplasia	0.229447766917451	no	#4A74A9
Melanoma	Crohn's disease	0.130559570559044	no	#4A74A9
Melanoma	Ulcerative colitis	0.317183343336758	no	#4A74A9
Melanoma	Irritable bowel syndrome	0.334646258731854	no	#4A74A9
Melanoma	Atopic dermatitis	0.403861085775111	no	#4A74A9
Melanoma	Psoriasis	0.52490845797166	no	#4A74A9
Melanoma	Rosacea	0.308849277977653	no	#4A74A9
Melanoma	Osteoarthritis	0.169932843860079	no	#4A74A9
Melanoma	Systemic lupus erythematosus	0.0873449250814933	no	#4A74A9
Melanoma	Other systemic involvement of connective tissue	0.0237980241266046	no	#4A74A9
Melanoma	Axial Spondyloarthropathy	0.0482171614661541	no	#4A74A9
Melanoma	Myositis	0.210483051801568	no	#4A74A9
Melanoma	Uremia	0.048045524041053	no	#4A74A9
Melanoma	Cystitis	0.357720337330427	no	#4A74A9
Melanoma	Endometriosis	0.0496719695223346	no	#4A74A9
Melanoma	Turner's syndrome	0.0749408270971463	no	#4A74A9
Melanoma	Septic Shock	0.0352101073808615	no	#4A74A9
Melanoma	Chronic lung allograft dysfunction	0.0261568857398612	no	#4A74A9
Breast cancer	Cervix cancer	0.292339658387765	no	#4A74A9
Breast cancer	Ovary cancer	0.521963072065069	no	#4A74A9
Breast cancer	Kidney cancer	0.308806176583905	no	#4A74A9
Breast cancer	Bladder cancer	0.182938514959247	no	#4A74A9
Breast cancer	Brain cancer	0.162089566450212	no	#4A74A9
Breast cancer	Thyroid cancer	0.326914685183904	no	#4A74A9
Breast cancer	Adrenal cancer	0.522010285497214	no	#4A74A9
Breast cancer	Melanoma metastasis	0.568890349133543	yes	#4A74A9
Breast cancer	Lymphoid leukemia	0.0766234895385723	no	#4A74A9
Breast cancer	Myeloid leukemia	0.123191219364427	no	#4A74A9
Breast cancer	Myelodysplastic syndromes	0.105078993307591	no	#4A74A9
Breast cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0282700913195981	no	#B64539
Breast cancer	Thalassemia	0.0436429985513791	no	#4A74A9
Breast cancer	Autosomal dominant monocytopenia	0.0722420714261769	no	#4A74A9
Breast cancer	Primary myelofibrosis	0.108304558140003	no	#4A74A9
Breast cancer	Type 1 diabetes mellitus	-0.0207251283439206	no	#B64539
Breast cancer	Type 2 diabetes mellitus	0.0687068810314363	no	#4A74A9
Breast cancer	Other and unspecified metabolic disorders	0.0346018168909329	no	#4A74A9
Breast cancer	Smoker	0.0729499424537643	no	#4A74A9
Breast cancer	Bipolar disorder	-0.0158410261880891	no	#B64539
Breast cancer	Huntington's disease	-0.028438546836465	no	#B64539
Breast cancer	Amyotrophic lateral sclerosis	0.14190900600781	no	#4A74A9
Breast cancer	Parkinson's disease	0.0253905928800181	no	#4A74A9
Breast cancer	Atrial fibrillation	0.0817428609381604	no	#4A74A9
Breast cancer	Cerebral infarction	0.0189818374462428	no	#4A74A9
Breast cancer	Peripheral arterial disease	0.018050889081509	no	#4A74A9
Breast cancer	Chronic sinusitis	0.121575499437301	no	#4A74A9
Breast cancer	Chronic Obstructive Pulmonary Disease	0.0134934691169169	no	#4A74A9
Breast cancer	Asthma	-0.0459512866169205	no	#B64539
Breast cancer	Other interstitial pulmonary diseases	0.0614356433308046	no	#4A74A9
Breast cancer	Aphthous stomatitis	-0.0181535649510358	no	#B64539
Breast cancer	Oral dysplasia	0.110009238674027	no	#4A74A9
Breast cancer	Crohn's disease	0.159604894786115	no	#4A74A9
Breast cancer	Ulcerative colitis	0.15417657398338	no	#4A74A9
Breast cancer	Irritable bowel syndrome	0.127232002091578	no	#4A74A9
Breast cancer	Atopic dermatitis	0.313129232444567	no	#4A74A9
Breast cancer	Psoriasis	0.466780209102936	no	#4A74A9
Breast cancer	Rosacea	0.171979932475158	no	#4A74A9
Breast cancer	Osteoarthritis	0.139681299983434	no	#4A74A9
Breast cancer	Systemic lupus erythematosus	0.0427224431707182	no	#4A74A9
Breast cancer	Other systemic involvement of connective tissue	0.0603873301700649	no	#4A74A9
Breast cancer	Myositis	0.169489479636213	no	#4A74A9
Breast cancer	Cystitis	0.213250729954301	no	#4A74A9
Breast cancer	Endometriosis	0.0342946429869585	no	#4A74A9
Breast cancer	Setleis syndrome	0.083299410504811	no	#4A74A9
Breast cancer	Turner's syndrome	0.0394945119622478	no	#4A74A9
Breast cancer	Chronic lung allograft dysfunction	0.0609112031604648	no	#4A74A9
Cervix cancer	Ovary cancer	0.0334887652168906	yes	#4A74A9
Cervix cancer	Kidney cancer	0.368511197782089	no	#4A74A9
Cervix cancer	Brain cancer	0.140814663747766	no	#4A74A9
