Disease1	Disease2	weight	comorbid	colors
Gastric cancer	Myelodysplastic syndromes	0.0626206020780999	no	#4A74A9
Gastric cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0815875748306927	no	#B64539
Gastric cancer	Job's syndrome	-0.110786232465779	no	#B64539
Gastric cancer	Sarcoidosis	-0.164405274269678	no	#B64539
Gastric cancer	Smoker	-0.0794561439351746	no	#B64539
Gastric cancer	Schizophrenia	-0.06896779906024	no	#B64539
Gastric cancer	Autism	-0.0929911413997028	no	#B64539
Gastric cancer	Amyotrophic lateral sclerosis	-0.0994517687697552	no	#B64539
Gastric cancer	Parkinson's disease	0.0867481284711959	no	#4A74A9
Gastric cancer	Multiple sclerosis	-0.0739798670610353	no	#B64539
Gastric cancer	Tibial muscular dystrophy	0.0598961245092628	no	#4A74A9
Gastric cancer	Acute myocardial infarction	-0.0955731665124525	no	#B64539
Gastric cancer	Cardiomyopathy	-0.0713521480559458	no	#B64539
Gastric cancer	Atrial fibrillation	-0.0675045034965112	no	#B64539
Gastric cancer	Cerebral infarction	-0.0834653854576265	no	#B64539
Gastric cancer	Peripheral arterial disease	-0.074441266227429	no	#B64539
Gastric cancer	Chronic sinusitis	0.0625147221834698	no	#4A74A9
Gastric cancer	Chronic Obstructive Pulmonary Disease	-0.0774096786882673	no	#B64539
Gastric cancer	Asthma	0.16398574489596	no	#4A74A9
Gastric cancer	Other interstitial pulmonary diseases	0.123749306213618	no	#4A74A9
Gastric cancer	Aphthous stomatitis	0.193391736914189	no	#4A74A9
Gastric cancer	Oral dysplasia	0.31836908385438	no	#4A74A9
Gastric cancer	Crohn's disease	0.205413553072351	no	#4A74A9
Gastric cancer	Ulcerative colitis	0.252670263649067	no	#4A74A9
Gastric cancer	Irritable bowel syndrome	0.311889844888911	no	#4A74A9
Gastric cancer	Alcoholic liver disease	0.215666059700677	no	#4A74A9
Gastric cancer	Psoriasis	0.124378817415898	no	#4A74A9
Gastric cancer	Acne	0.231253424692948	no	#4A74A9
Gastric cancer	Dermatomyositis	0.150847441934967	no	#4A74A9
Gastric cancer	Other systemic involvement of connective tissue	0.0649951913024228	no	#4A74A9
Gastric cancer	Axial Spondyloarthropathy	-0.135515364552547	no	#B64539
Gastric cancer	IgA nephropathy	0.239858684216268	no	#4A74A9
Gastric cancer	Uremia	-0.0961192672916366	no	#B64539
Gastric cancer	Klinefelter's syndrome	0.0730219440854077	no	#4A74A9
Gastric cancer	Chronic lung allograft dysfunction	0.0930692512796922	no	#4A74A9
Colon cancer	Liver cancer	0.31011568014768	no	#4A74A9
Colon cancer	Pancreatic cancer	0.140392128537891	no	#4A74A9
Colon cancer	Lung cancer	0.352905865689072	no	#4A74A9
Colon cancer	Mesothelioma	0.246766669096564	no	#4A74A9
Colon cancer	Rhabdoid cancer	0.229199188533784	no	#4A74A9
Colon cancer	Prostate cancer	0.0863739830955036	no	#4A74A9
Colon cancer	Kidney cancer	0.135546294365926	no	#4A74A9
Colon cancer	Bladder cancer	0.211519113787247	no	#4A74A9
Colon cancer	Brain cancer	0.132720368251108	no	#4A74A9
Colon cancer	Thyroid cancer	0.147664451976832	no	#4A74A9
Colon cancer	Adrenal cancer	0.308983702373105	no	#4A74A9
Colon cancer	Follicular lymphoma	-0.129226188372302	no	#B64539
Colon cancer	T-cell lymphoma	-0.0908769883493205	no	#B64539
Colon cancer	Myeloid leukemia	0.0744035324526469	no	#4A74A9
Colon cancer	JMML	0.17367017484604	no	#4A74A9
Colon cancer	Polycythemia vera	-0.0862189927944253	no	#B64539
Colon cancer	Myelodysplastic syndromes	0.0710463179037226	no	#4A74A9
Colon cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0663140896742403	no	#B64539
Colon cancer	Job's syndrome	-0.107710937949565	no	#B64539
Colon cancer	Sarcoidosis	-0.177850110623264	no	#B64539
Colon cancer	Type 1 diabetes mellitus	-0.0844874983894637	no	#B64539
Colon cancer	Type 2 diabetes mellitus	-0.0934203547316228	no	#B64539
Colon cancer	Schizophrenia	-0.0615770128984789	no	#B64539
Colon cancer	Alzheimer's disease	-0.0716455270071103	no	#B64539
Colon cancer	Leigh syndrome	0.0645481099758664	no	#4A74A9
Colon cancer	Choroideremia	0.0522361218370075	no	#4A74A9
Colon cancer	Acute myocardial infarction	-0.069712616553399	no	#B64539
Colon cancer	Atrial fibrillation	-0.0504444069533895	no	#B64539
Colon cancer	Peripheral arterial disease	-0.067231061541613	no	#B64539
Colon cancer	Chronic Obstructive Pulmonary Disease	0.0965866913083822	no	#4A74A9
Colon cancer	Asthma	0.160389515649508	no	#4A74A9
Colon cancer	Oral dysplasia	0.21016610720159	no	#4A74A9
Colon cancer	Crohn's disease	0.352656715705404	no	#4A74A9
Colon cancer	Ulcerative colitis	0.496352096046672	no	#4A74A9
Colon cancer	Irritable bowel syndrome	0.463745048655431	no	#4A74A9
Colon cancer	Alcoholic liver disease	0.173730963503873	no	#4A74A9
Colon cancer	Psoriasis	0.160644585878417	no	#4A74A9
Colon cancer	Acne	0.139861303297729	no	#4A74A9
Colon cancer	Rosacea	0.0716787327372794	no	#4A74A9
Colon cancer	Seborrheic keratosis	-0.0833865096116189	no	#B64539
Colon cancer	Other systemic involvement of connective tissue	-0.101268161693038	no	#B64539
Colon cancer	Axial Spondyloarthropathy	-0.170447121140596	no	#B64539
Colon cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0637218386760377	no	#B64539
Colon cancer	Klinefelter's syndrome	0.119850112408352	no	#4A74A9
Colon cancer	Septic Shock	-0.0632020520177734	no	#B64539
Liver cancer	Pancreatic cancer	0.122949149670014	no	#4A74A9
Liver cancer	Lung cancer	0.332565579115498	no	#4A74A9
Liver cancer	Mesothelioma	0.246183265894282	no	#4A74A9
Liver cancer	Rhabdoid cancer	0.179031255165005	no	#4A74A9
Liver cancer	Kidney cancer	0.177039705777953	no	#4A74A9
Liver cancer	Bladder cancer	0.121288918285552	no	#4A74A9
Liver cancer	Brain cancer	0.0804581873012299	no	#4A74A9
Liver cancer	Thyroid cancer	0.0674163839347902	no	#4A74A9
Liver cancer	Adrenal cancer	0.351224857668099	no	#4A74A9
Liver cancer	Follicular lymphoma	-0.10308273269509	no	#B64539
Liver cancer	T-cell lymphoma	-0.0541410155877769	no	#B64539
Liver cancer	Myeloid leukemia	0.133566029179953	no	#4A74A9
Liver cancer	JMML	0.109587740798402	no	#4A74A9
Liver cancer	Polycythemia vera	-0.076053154247201	no	#B64539
Liver cancer	Myelodysplastic syndromes	0.0767444643927093	no	#4A74A9
Liver cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0645502179674289	no	#B64539
Liver cancer	Thalassemia	0.0717210410699581	no	#4A74A9
Liver cancer	Autosomal dominant monocytopenia	-0.0531681402712207	no	#B64539
Liver cancer	Job's syndrome	-0.0706618292281471	no	#B64539
Liver cancer	Sarcoidosis	-0.163320372611207	no	#B64539
Liver cancer	Type 1 diabetes mellitus	0.0480874878718434	yes	#4A74A9
Liver cancer	Smoker	0.0600805079916312	no	#4A74A9
Liver cancer	Schizophrenia	-0.15076549913219	no	#B64539
Liver cancer	Major depression	0.0546913324736559	no	#4A74A9
Liver cancer	Autism	-0.045144914532526	no	#B64539
Liver cancer	Amyotrophic lateral sclerosis	-0.056883175954248	no	#B64539
Liver cancer	Parkinson's disease	-0.0909089486946379	no	#B64539
Liver cancer	Alzheimer's disease	-0.115830823448915	no	#B64539
Liver cancer	Multiple sclerosis	-0.0988639409064526	no	#B64539
Liver cancer	Acute myocardial infarction	-0.0716108951390791	no	#B64539
Liver cancer	Atrial fibrillation	-0.111959829977113	no	#B64539
Liver cancer	Cerebral infarction	-0.137505552335055	no	#B64539
Liver cancer	Peripheral arterial disease	-0.159671662105437	no	#B64539
Liver cancer	Chronic sinusitis	0.126023514460676	no	#4A74A9
Liver cancer	Asthma	0.136332788955337	no	#4A74A9
Liver cancer	Other interstitial pulmonary diseases	0.177182118221549	no	#4A74A9
Liver cancer	Aphthous stomatitis	-0.117736766591001	no	#B64539
Liver cancer	Oral dysplasia	0.0969844468770905	no	#4A74A9
Liver cancer	Alcoholic liver disease	0.471178853515927	yes	#4A74A9
Liver cancer	Psoriasis	0.0775167199871469	no	#4A74A9
Liver cancer	Seborrheic keratosis	-0.0532766199159979	no	#B64539
Liver cancer	Dermatomyositis	-0.0766549286053672	no	#B64539
Liver cancer	Other systemic involvement of connective tissue	-0.0578562426528924	no	#B64539
Liver cancer	Axial Spondyloarthropathy	-0.136903231258708	no	#B64539
Liver cancer	IgA nephropathy	0.163947721391936	no	#4A74A9
Liver cancer	Uremia	-0.0640666093540649	no	#B64539
Liver cancer	Klinefelter's syndrome	0.114913350685273	no	#4A74A9
Liver cancer	Septic Shock	-0.0484080959366325	no	#B64539
Liver cancer	Chronic lung allograft dysfunction	-0.0915108525062656	no	#B64539
Pancreatic cancer	Lung cancer	0.101082404313571	no	#4A74A9
Pancreatic cancer	Mesothelioma	0.173159458022959	no	#4A74A9
Pancreatic cancer	Rhabdoid cancer	0.18852745298813	no	#4A74A9
Pancreatic cancer	Prostate cancer	0.0970339037989107	no	#4A74A9
Pancreatic cancer	Kidney cancer	0.333550790097745	no	#4A74A9
Pancreatic cancer	Bladder cancer	0.202285133537775	no	#4A74A9
Pancreatic cancer	Brain cancer	0.213842910213679	no	#4A74A9
Pancreatic cancer	Thyroid cancer	0.392621558535473	no	#4A74A9
Pancreatic cancer	Adrenal cancer	0.141448716558872	no	#4A74A9
Pancreatic cancer	T-cell lymphoma	0.274198703871812	no	#4A74A9
Pancreatic cancer	Myeloma	-0.113991223280225	no	#B64539
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0880392004959382	no	#B64539
Pancreatic cancer	Autosomal dominant monocytopenia	0.0862299326188517	no	#4A74A9
Pancreatic cancer	Type 2 diabetes mellitus	0.142835456936903	yes	#4A74A9
Pancreatic cancer	Smoker	0.0739222318373175	yes	#4A74A9
Pancreatic cancer	Bipolar disorder	0.072573520852412	no	#4A74A9
Pancreatic cancer	Major depression	0.0768596859343674	no	#4A74A9
Pancreatic cancer	Autism	-0.239595193174176	no	#B64539
Pancreatic cancer	Huntington's disease	0.166399760165002	no	#4A74A9
Pancreatic cancer	Amyotrophic lateral sclerosis	-0.09341738830592	no	#B64539
Pancreatic cancer	Parkinson's disease	0.17903983441886	no	#4A74A9
Pancreatic cancer	Alzheimer's disease	0.163141964102727	no	#4A74A9
Pancreatic cancer	Leigh syndrome	-0.0555637490345417	no	#B64539
Pancreatic cancer	Multiple sclerosis	0.070287316369754	no	#4A74A9
Pancreatic cancer	Choroideremia	0.143903661641077	no	#4A74A9
Pancreatic cancer	Acute myocardial infarction	0.0592647324005977	no	#4A74A9
Pancreatic cancer	Cardiomyopathy	-0.135189292034851	no	#B64539
Pancreatic cancer	Peripheral arterial disease	0.130597297094621	no	#4A74A9
Pancreatic cancer	Chronic sinusitis	0.165863316659648	no	#4A74A9
Pancreatic cancer	Asthma	0.162012709420844	no	#4A74A9
Pancreatic cancer	Other interstitial pulmonary diseases	0.0997513401849317	no	#4A74A9
Pancreatic cancer	Aphthous stomatitis	0.26440628864673	no	#4A74A9
Pancreatic cancer	Oral dysplasia	0.178657144659673	no	#4A74A9
Pancreatic cancer	Crohn's disease	0.293552233077037	no	#4A74A9
Pancreatic cancer	Ulcerative colitis	0.305477739678222	no	#4A74A9
Pancreatic cancer	Irritable bowel syndrome	0.31492846991339	no	#4A74A9
Pancreatic cancer	Alcoholic liver disease	0.249307161762484	no	#4A74A9
Pancreatic cancer	Psoriasis	0.175708222899932	no	#4A74A9
Pancreatic cancer	Acne	0.267030446203508	no	#4A74A9
Pancreatic cancer	Rosacea	0.0700033080614049	no	#4A74A9
Pancreatic cancer	Seborrheic keratosis	0.0878827605010997	no	#4A74A9
Pancreatic cancer	Dermatomyositis	0.294306880681773	no	#4A74A9
Pancreatic cancer	Other systemic involvement of connective tissue	0.211244260024906	no	#4A74A9
Pancreatic cancer	Axial Spondyloarthropathy	0.10103690424149	no	#4A74A9
Pancreatic cancer	IgA nephropathy	0.282638059029691	no	#4A74A9
Pancreatic cancer	Uremia	-0.061821217326848	no	#B64539
Pancreatic cancer	Septic Shock	0.135092225186698	no	#4A74A9
Pancreatic cancer	Chronic lung allograft dysfunction	0.112191961856963	no	#4A74A9
Lung cancer	Mesothelioma	0.598898132012374	yes	#4A74A9
Lung cancer	Rhabdoid cancer	0.229462781058261	no	#4A74A9
Lung cancer	Prostate cancer	0.12504712073339	no	#4A74A9
Lung cancer	Kidney cancer	0.0531865065695754	no	#4A74A9
Lung cancer	Bladder cancer	0.347744793223522	no	#4A74A9
Lung cancer	Brain cancer	0.053998346989236	yes	#4A74A9
Lung cancer	Thyroid cancer	0.196245425535443	no	#4A74A9
Lung cancer	Adrenal cancer	0.368097515375726	yes	#4A74A9
Lung cancer	Follicular lymphoma	-0.191918277664403	no	#B64539
Lung cancer	T-cell lymphoma	-0.062636857985337	no	#B64539
Lung cancer	Myeloid leukemia	0.138076023262247	no	#4A74A9
Lung cancer	JMML	0.193790979792045	no	#4A74A9
Lung cancer	Polycythemia vera	-0.0988557516939929	no	#B64539
Lung cancer	Myelodysplastic syndromes	0.0436341071516303	no	#4A74A9
Lung cancer	Thalassemia	0.064202902064938	no	#4A74A9
Lung cancer	Primary myelofibrosis	0.0448471520213435	no	#4A74A9
Lung cancer	Job's syndrome	-0.124206858677334	no	#B64539
Lung cancer	Sarcoidosis	-0.111034856486453	no	#B64539
Lung cancer	Type 1 diabetes mellitus	-0.130539970677738	no	#B64539
Lung cancer	Type 2 diabetes mellitus	-0.13511764146287	no	#B64539
Lung cancer	Smoker	0.13339154488119	yes	#4A74A9
Lung cancer	Schizophrenia	-0.107473790552264	no	#B64539
Lung cancer	Bipolar disorder	-0.0692124723276325	no	#B64539
Lung cancer	Huntington's disease	-0.184011158559759	no	#B64539
Lung cancer	Parkinson's disease	-0.102084825199837	no	#B64539
Lung cancer	Alzheimer's disease	-0.188687773847961	no	#B64539
Lung cancer	Leigh syndrome	0.0601801667210979	no	#4A74A9
Lung cancer	Multiple sclerosis	-0.0467667182298496	no	#B64539
Lung cancer	Tibial muscular dystrophy	0.106132993827668	no	#4A74A9
Lung cancer	Choroideremia	0.0512861905622654	no	#4A74A9
Lung cancer	Atrial fibrillation	-0.0686309097938591	no	#B64539
Lung cancer	Peripheral arterial disease	-0.113316655710014	no	#B64539
Lung cancer	Chronic sinusitis	0.29403608440672	no	#4A74A9
Lung cancer	Chronic Obstructive Pulmonary Disease	0.386701867297352	yes	#4A74A9
Lung cancer	Asthma	0.137629334294049	no	#4A74A9
Lung cancer	Other interstitial pulmonary diseases	0.214882761864856	yes	#4A74A9
Lung cancer	Oral dysplasia	0.214172244950573	no	#4A74A9
Lung cancer	Crohn's disease	0.163860251648919	no	#4A74A9
Lung cancer	Ulcerative colitis	0.0610483526405184	no	#4A74A9
Lung cancer	Alcoholic liver disease	0.229162668621846	no	#4A74A9
Lung cancer	Psoriasis	0.351624581714787	no	#4A74A9
Lung cancer	Acne	0.161866991456233	no	#4A74A9
Lung cancer	Rosacea	0.24300060687932	no	#4A74A9
Lung cancer	Seborrheic keratosis	-0.138384660108306	no	#B64539
Lung cancer	Other systemic involvement of connective tissue	-0.150852935015507	no	#B64539
Lung cancer	Axial Spondyloarthropathy	-0.13250785150663	no	#B64539
Lung cancer	IgA nephropathy	-0.0683336913849416	no	#B64539
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0640330771073341	no	#B64539
Lung cancer	Klinefelter's syndrome	0.181800662276771	no	#4A74A9
Mesothelioma	Rhabdoid cancer	0.246458747647188	yes	#4A74A9
Mesothelioma	Prostate cancer	0.0802850637770892	no	#4A74A9
Mesothelioma	Kidney cancer	0.212788611165135	no	#4A74A9
Mesothelioma	Bladder cancer	0.168581596499386	no	#4A74A9
Mesothelioma	Brain cancer	0.125294150560928	no	#4A74A9
Mesothelioma	Thyroid cancer	0.280589501650923	no	#4A74A9
Mesothelioma	Adrenal cancer	0.29963074382155	no	#4A74A9
Mesothelioma	Follicular lymphoma	-0.132568792844886	no	#B64539
Mesothelioma	T-cell lymphoma	0.0716695290940715	no	#4A74A9
Mesothelioma	Myeloid leukemia	0.103230810272105	no	#4A74A9
Mesothelioma	JMML	0.157349187366081	no	#4A74A9
Mesothelioma	Polycythemia vera	-0.1240165919992	no	#B64539
Mesothelioma	Job's syndrome	-0.0991122363727146	no	#B64539
Mesothelioma	Sarcoidosis	-0.156580697928334	no	#B64539
Mesothelioma	Type 1 diabetes mellitus	0.0877902866249457	no	#4A74A9
Mesothelioma	Smoker	0.126084905364019	no	#4A74A9
Mesothelioma	Amyotrophic lateral sclerosis	-0.120273414199159	no	#B64539
Mesothelioma	Choroideremia	0.0906383257055026	no	#4A74A9
Mesothelioma	Acute myocardial infarction	-0.125350550068126	no	#B64539
Mesothelioma	Atrial fibrillation	-0.145246122776168	no	#B64539
Mesothelioma	Cerebral infarction	-0.0942345268905491	no	#B64539
Mesothelioma	Peripheral arterial disease	-0.237937020981539	no	#B64539
Mesothelioma	Chronic sinusitis	0.206718131829506	no	#4A74A9
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.217869751068105	no	#4A74A9
Mesothelioma	Asthma	0.179031021846692	no	#4A74A9
Mesothelioma	Other interstitial pulmonary diseases	0.265037929873615	no	#4A74A9
Mesothelioma	Aphthous stomatitis	0.105501977112693	no	#4A74A9
Mesothelioma	Oral dysplasia	0.318456723669387	no	#4A74A9
Mesothelioma	Crohn's disease	0.102012608317692	no	#4A74A9
Mesothelioma	Ulcerative colitis	0.125090080978582	no	#4A74A9
Mesothelioma	Irritable bowel syndrome	0.160733300746007	no	#4A74A9
Mesothelioma	Alcoholic liver disease	0.148120912484652	no	#4A74A9
Mesothelioma	Psoriasis	0.123453139601822	no	#4A74A9
Mesothelioma	Acne	0.136179347502444	no	#4A74A9
Mesothelioma	Rosacea	0.114135341197184	no	#4A74A9
Mesothelioma	Axial Spondyloarthropathy	-0.204898990928522	no	#B64539
Mesothelioma	IgA nephropathy	0.139353616150709	no	#4A74A9
Mesothelioma	Uremia	-0.0671482894832429	no	#B64539
Mesothelioma	Septic Shock	-0.0693042971982778	no	#B64539
Mesothelioma	Chronic lung allograft dysfunction	0.0771076778332599	no	#4A74A9
Rhabdoid cancer	Prostate cancer	0.162895493367357	no	#4A74A9
Rhabdoid cancer	Kidney cancer	0.193846536584425	no	#4A74A9
Rhabdoid cancer	Bladder cancer	0.189750520478189	no	#4A74A9
Rhabdoid cancer	Brain cancer	0.765003974101351	no	#4A74A9
Rhabdoid cancer	Thyroid cancer	0.182642436543474	no	#4A74A9
Rhabdoid cancer	Adrenal cancer	0.243381787519804	no	#4A74A9
Rhabdoid cancer	Follicular lymphoma	-0.146353279774512	no	#B64539
Rhabdoid cancer	Myeloid leukemia	0.122778076236802	yes	#4A74A9
Rhabdoid cancer	JMML	0.124437813779628	no	#4A74A9
Rhabdoid cancer	Polycythemia vera	-0.104013815138022	no	#B64539
Rhabdoid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0784530901075693	no	#B64539
Rhabdoid cancer	Type 1 diabetes mellitus	-0.0533091049733422	no	#B64539
Rhabdoid cancer	Schizophrenia	0.185943111829508	no	#4A74A9
Rhabdoid cancer	Autism	-0.0684301471007295	no	#B64539
Rhabdoid cancer	Huntington's disease	-0.0554894017503009	no	#B64539
Rhabdoid cancer	Parkinson's disease	0.360223026961977	no	#4A74A9
Rhabdoid cancer	Alzheimer's disease	0.299571048040224	no	#4A74A9
Rhabdoid cancer	Choroideremia	0.064116982007629	no	#4A74A9
Rhabdoid cancer	Cardiomyopathy	-0.101114498355071	no	#B64539
Rhabdoid cancer	Cerebral infarction	-0.0659967537455036	no	#B64539
Rhabdoid cancer	Chronic sinusitis	0.1748929242165	no	#4A74A9
Rhabdoid cancer	Chronic Obstructive Pulmonary Disease	0.0987359145425617	no	#4A74A9
Rhabdoid cancer	Asthma	0.106827694376149	no	#4A74A9
Rhabdoid cancer	Aphthous stomatitis	0.0651633406781209	no	#4A74A9
Rhabdoid cancer	Oral dysplasia	0.130954280559696	no	#4A74A9
Rhabdoid cancer	Crohn's disease	0.163116381652776	no	#4A74A9
Rhabdoid cancer	Ulcerative colitis	0.136364750620692	no	#4A74A9
Rhabdoid cancer	Irritable bowel syndrome	0.120222039667641	no	#4A74A9
Rhabdoid cancer	Alcoholic liver disease	0.162717117062771	no	#4A74A9
Rhabdoid cancer	Psoriasis	0.173209558218378	no	#4A74A9
Rhabdoid cancer	Acne	0.182641057063072	no	#4A74A9
Rhabdoid cancer	Rosacea	0.121973493519051	no	#4A74A9
Rhabdoid cancer	Seborrheic keratosis	-0.0900356870447701	no	#B64539
Rhabdoid cancer	Dermatomyositis	0.114637042035529	no	#4A74A9
Rhabdoid cancer	Other systemic involvement of connective tissue	0.0897473972674174	no	#4A74A9
Rhabdoid cancer	IgA nephropathy	0.094457123153759	no	#4A74A9
Rhabdoid cancer	Uremia	-0.0588012121392481	no	#B64539
Rhabdoid cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0679646026345709	no	#B64539
Rhabdoid cancer	Klinefelter's syndrome	0.0706449465749592	no	#4A74A9
Rhabdoid cancer	Septic Shock	0.0471670402115401	no	#4A74A9
Prostate cancer	Kidney cancer	0.0736737040274422	no	#4A74A9
Prostate cancer	Bladder cancer	0.249872824108498	no	#4A74A9
Prostate cancer	Brain cancer	0.0997506635168702	no	#4A74A9
Prostate cancer	Thyroid cancer	0.149337224427705	no	#4A74A9
Prostate cancer	Adrenal cancer	0.10933159459786	no	#4A74A9
Prostate cancer	T-cell lymphoma	0.0835748713043185	no	#4A74A9
Prostate cancer	Alzheimer's disease	0.0919587160568474	no	#4A74A9
Prostate cancer	Leigh syndrome	0.211272521321324	no	#4A74A9
Prostate cancer	Cardiomyopathy	-0.12241573139432	no	#B64539
Prostate cancer	Chronic sinusitis	0.171688136335902	no	#4A74A9
Prostate cancer	Chronic Obstructive Pulmonary Disease	0.206632790014093	no	#4A74A9
Prostate cancer	Aphthous stomatitis	0.136859709278822	no	#4A74A9
Prostate cancer	Alcoholic liver disease	0.0723868270476187	no	#4A74A9
Prostate cancer	Psoriasis	0.114320450095412	no	#4A74A9
Prostate cancer	Acne	0.128117865274772	no	#4A74A9
Prostate cancer	Rosacea	0.116636742118422	no	#4A74A9
Prostate cancer	Septic Shock	0.0643669491435444	no	#4A74A9
Kidney cancer	Bladder cancer	0.237410163042688	yes	#4A74A9
Kidney cancer	Brain cancer	0.224069373485724	yes	#4A74A9
Kidney cancer	Thyroid cancer	0.41282366247086	no	#4A74A9
Kidney cancer	Adrenal cancer	0.168333170334918	no	#4A74A9
Kidney cancer	T-cell lymphoma	0.124578004515668	no	#4A74A9
Kidney cancer	Myeloma	-0.0800366211055223	no	#B64539
Kidney cancer	Myelodysplastic syndromes	-0.0924027306299581	no	#B64539
Kidney cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.1247186860562	no	#B64539
Kidney cancer	Thalassemia	0.0454455100113905	no	#4A74A9
Kidney cancer	Primary myelofibrosis	-0.127548521636012	no	#B64539
Kidney cancer	Type 1 diabetes mellitus	-0.0392540946754675	no	#B64539
Kidney cancer	Schizophrenia	0.0499237552786192	no	#4A74A9
Kidney cancer	Major depression	0.0455281945440719	no	#4A74A9
Kidney cancer	Autism	-0.137635766009965	no	#B64539
Kidney cancer	Huntington's disease	0.0815739110069918	no	#4A74A9
Kidney cancer	Amyotrophic lateral sclerosis	-0.0869094082755479	no	#B64539
Kidney cancer	Parkinson's disease	0.234584646813002	no	#4A74A9
Kidney cancer	Alzheimer's disease	0.172582021444041	no	#4A74A9
Kidney cancer	Multiple sclerosis	0.0440461350613203	no	#4A74A9
Kidney cancer	Choroideremia	-0.094065998308275	no	#B64539
Kidney cancer	Cardiomyopathy	-0.172340170619964	no	#B64539
Kidney cancer	Atrial fibrillation	0.0539652717212373	no	#4A74A9
Kidney cancer	Chronic sinusitis	0.211084226909047	no	#4A74A9
Kidney cancer	Chronic Obstructive Pulmonary Disease	-0.0439450284753217	no	#B64539
Kidney cancer	Asthma	-0.125669819165116	no	#B64539
Kidney cancer	Aphthous stomatitis	0.356843119493148	no	#4A74A9
Kidney cancer	Oral dysplasia	0.2216983942886	no	#4A74A9
Kidney cancer	Crohn's disease	0.204883172139524	no	#4A74A9
Kidney cancer	Ulcerative colitis	0.31245875202511	no	#4A74A9
Kidney cancer	Irritable bowel syndrome	0.36522428666536	no	#4A74A9
Kidney cancer	Alcoholic liver disease	0.131611427684098	no	#4A74A9
Kidney cancer	Psoriasis	0.156561667754236	no	#4A74A9
Kidney cancer	Acne	0.319519235371095	no	#4A74A9
Kidney cancer	Rosacea	0.119820378976297	no	#4A74A9
Kidney cancer	Dermatomyositis	0.259248146160151	no	#4A74A9
Kidney cancer	Other systemic involvement of connective tissue	0.121549732179429	no	#4A74A9
Kidney cancer	IgA nephropathy	0.440974622336086	yes	#4A74A9
Kidney cancer	Uremia	-0.099467824098995	no	#B64539
Kidney cancer	Klinefelter's syndrome	0.0451716864129329	no	#4A74A9
Kidney cancer	Chronic lung allograft dysfunction	0.18588424037477	no	#4A74A9
Bladder cancer	Brain cancer	0.120078744317379	no	#4A74A9
Bladder cancer	Thyroid cancer	0.367018351192669	no	#4A74A9
Bladder cancer	Adrenal cancer	0.374846292553565	no	#4A74A9
Bladder cancer	JMML	-0.146093559394304	no	#B64539
Bladder cancer	Polycythemia vera	0.210787840824635	no	#4A74A9
Bladder cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.128035347667011	no	#B64539
Bladder cancer	Thalassemia	0.234063046402803	no	#4A74A9
Bladder cancer	Autosomal dominant monocytopenia	0.183308832584399	no	#4A74A9
Bladder cancer	Job's syndrome	0.386139610910536	no	#4A74A9
Bladder cancer	Sarcoidosis	0.266919859897985	no	#4A74A9
Bladder cancer	Type 1 diabetes mellitus	-0.22190019532205	no	#B64539
Bladder cancer	Smoker	0.117774960299224	no	#4A74A9
Bladder cancer	Major depression	0.239960866316088	no	#4A74A9
Bladder cancer	Autism	-0.44629222843651	no	#B64539
Bladder cancer	Multiple sclerosis	0.216286568179439	no	#4A74A9
Bladder cancer	Acute myocardial infarction	0.33543817346798	no	#4A74A9
Bladder cancer	Cardiomyopathy	-0.21228392186332	no	#B64539
Bladder cancer	Atrial fibrillation	0.159994728047188	no	#4A74A9
Bladder cancer	Peripheral arterial disease	0.234521497337142	no	#4A74A9
Bladder cancer	Chronic sinusitis	0.52318646058543	no	#4A74A9
Bladder cancer	Chronic Obstructive Pulmonary Disease	0.480755418621033	no	#4A74A9
Bladder cancer	Other interstitial pulmonary diseases	-0.273543802724222	no	#B64539
Bladder cancer	Aphthous stomatitis	0.303988161416592	no	#4A74A9
Bladder cancer	Oral dysplasia	0.135844200407557	no	#4A74A9
Bladder cancer	Crohn's disease	0.385485885735149	no	#4A74A9
Bladder cancer	Ulcerative colitis	0.351260796846274	no	#4A74A9
Bladder cancer	Irritable bowel syndrome	0.413653362329246	no	#4A74A9
Bladder cancer	Alcoholic liver disease	0.123062410464234	no	#4A74A9
Bladder cancer	Psoriasis	0.448810320151933	no	#4A74A9
Bladder cancer	Acne	0.415970890784019	no	#4A74A9
Bladder cancer	Rosacea	0.406626478703518	no	#4A74A9
Bladder cancer	Dermatomyositis	0.225432462434214	no	#4A74A9
Bladder cancer	Axial Spondyloarthropathy	0.505000218299491	no	#4A74A9
