Disease1	Disease2	weight	comorbid	colors
Kidney cancer	Other and unspecified metabolic disorders	0.0665232333995924	no	#4A74A9
Kidney cancer	Smoker	-0.0561935137726689	no	#B64539
Kidney cancer	Schizophrenia	0.0107324457538157	no	#4A74A9
Kidney cancer	Alzheimer's disease	0.144989084879029	no	#4A74A9
Kidney cancer	Multiple sclerosis	-0.0311094779236292	no	#B64539
Kidney cancer	Atrial fibrillation	0.0243724821560763	no	#4A74A9
Kidney cancer	Chronic sinusitis	0.0311740824430305	no	#4A74A9
Kidney cancer	Other interstitial pulmonary diseases	0.0108426445514109	no	#4A74A9
Kidney cancer	Oral dysplasia	0.0810376445562249	no	#4A74A9
Kidney cancer	Ulcerative colitis	0.242949668716128	no	#4A74A9
Kidney cancer	Irritable bowel syndrome	0.258282639988262	no	#4A74A9
Kidney cancer	Psoriasis	0.0898468990588744	no	#4A74A9
Kidney cancer	Systemic lupus erythematosus	-0.105260285113872	no	#B64539
Kidney cancer	Other systemic involvement of connective tissue	0.0710193812467197	no	#4A74A9
Kidney cancer	Uremia	-0.0846622760938183	no	#B64539
Kidney cancer	Cystitis	0.381537035370337	no	#4A74A9
Kidney cancer	Endometriosis	-0.210389608330886	no	#B64539
Kidney cancer	Septic Shock	0.0533527604368287	no	#4A74A9
Brain cancer	Melanoma metastasis	0.0394471452554926	yes	#4A74A9
Brain cancer	Lymphoid leukemia	0.0543145078363481	no	#4A74A9
Brain cancer	Polycythemia vera	-0.019552045912138	no	#B64539
Brain cancer	Myelodysplastic syndromes	0.0376345231873003	no	#4A74A9
Brain cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0745447338163379	no	#B64539
Brain cancer	Other and unspecified metabolic disorders	0.0432193156953831	no	#4A74A9
Brain cancer	Smoker	-0.0361375377349708	no	#B64539
Brain cancer	Alzheimer's disease	0.391897816801562	no	#4A74A9
Brain cancer	Multiple sclerosis	-0.0155184648932449	no	#B64539
Brain cancer	Ulcerative colitis	0.0905190076648957	no	#4A74A9
Brain cancer	Irritable bowel syndrome	0.0914084866609821	no	#4A74A9
Brain cancer	Psoriasis	0.135277995173678	no	#4A74A9
Brain cancer	Rosacea	0.0890800493175334	no	#4A74A9
Brain cancer	Other systemic involvement of connective tissue	0.0208640599219456	no	#4A74A9
Brain cancer	Uremia	-0.0317116104613824	no	#B64539
Brain cancer	Cystitis	0.0991191809908282	no	#4A74A9
Brain cancer	Endometriosis	-0.145613992501735	no	#B64539
Brain cancer	Turner's syndrome	-0.0324142242488726	no	#B64539
Thyroid cancer	Adrenal cancer	0.00843422879738105	no	#4A74A9
Thyroid cancer	Melanoma metastasis	0.0435265318739885	yes	#4A74A9
Thyroid cancer	Polycythemia vera	0.0365024093817337	no	#4A74A9
Thyroid cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.0515036514027009	no	#4A74A9
Thyroid cancer	Job's syndrome	0.112933784195046	no	#4A74A9
Thyroid cancer	Sarcoidosis	0.12420480405728	no	#4A74A9
Thyroid cancer	Smoker	0.10846262634596	no	#4A74A9
Thyroid cancer	Schizophrenia	0.00871075669032973	no	#4A74A9
Thyroid cancer	Alzheimer's disease	0.258405144822406	no	#4A74A9
Thyroid cancer	Cardiomyopathy	-0.0369408121633044	no	#B64539
Thyroid cancer	Cerebral infarction	0.0141925207190549	no	#4A74A9
Thyroid cancer	Chronic sinusitis	0.0508353713215001	no	#4A74A9
Thyroid cancer	Other interstitial pulmonary diseases	0.00990233412008075	no	#4A74A9
Thyroid cancer	Oral dysplasia	0.102307084863965	no	#4A74A9
Thyroid cancer	Ulcerative colitis	0.214223076429748	no	#4A74A9
Thyroid cancer	Irritable bowel syndrome	0.175171446145163	no	#4A74A9
Thyroid cancer	Atopic dermatitis	0.0355256175110551	no	#4A74A9
Thyroid cancer	Psoriasis	0.311439702306468	no	#4A74A9
Thyroid cancer	Rosacea	0.222575386019105	no	#4A74A9
Thyroid cancer	Systemic lupus erythematosus	0.19325784998923	no	#4A74A9
Thyroid cancer	Uremia	0.0760699090920179	no	#4A74A9
Thyroid cancer	Cystitis	0.407073725724951	no	#4A74A9
Thyroid cancer	Endometriosis	0.242288379143539	no	#4A74A9
Thyroid cancer	Turner's syndrome	0.0961971660232517	no	#4A74A9
Thyroid cancer	Septic Shock	0.274494872061451	no	#4A74A9
Adrenal cancer	Melanoma metastasis	0.0111934125046758	yes	#4A74A9
Adrenal cancer	Ulcerative colitis	0.00441171295949888	no	#4A74A9
Adrenal cancer	Psoriasis	0.0101689109148281	no	#4A74A9
Adrenal cancer	Cystitis	0.00604001823884561	no	#4A74A9
Adrenal cancer	Endometriosis	-0.00262175608907035	no	#B64539
Melanoma metastasis	Lymphoid leukemia	0.0179924899327689	no	#4A74A9
Melanoma metastasis	Primary myelofibrosis	0.0168482158229743	no	#4A74A9
Melanoma metastasis	Job's syndrome	-0.0197299959637364	no	#B64539
Melanoma metastasis	Alzheimer's disease	-0.0188653055061483	no	#B64539
Melanoma metastasis	Chronic sinusitis	0.0104017129600186	no	#4A74A9
Melanoma metastasis	Oral dysplasia	0.00962881886546368	no	#4A74A9
Melanoma metastasis	Ulcerative colitis	0.0460100279477427	no	#4A74A9
Melanoma metastasis	Irritable bowel syndrome	0.0439561917325585	no	#4A74A9
Melanoma metastasis	Atopic dermatitis	0.0104809629992987	no	#4A74A9
Melanoma metastasis	Psoriasis	0.0396033023610804	no	#4A74A9
Melanoma metastasis	Rosacea	0.0342466137171487	no	#4A74A9
Melanoma metastasis	Cystitis	0.0949607412989072	no	#4A74A9
Melanoma metastasis	Endometriosis	-0.0158014683088877	no	#B64539
Lymphoid leukemia	Polycythemia vera	-0.0222224119681165	no	#B64539
Lymphoid leukemia	Myelodysplastic syndromes	0.0317641321871397	yes	#4A74A9
Lymphoid leukemia	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0207338097417701	no	#B64539
Lymphoid leukemia	Sarcoidosis	-0.0380760513027395	no	#B64539
Lymphoid leukemia	Schizophrenia	-0.00341362809962076	no	#B64539
Lymphoid leukemia	Alzheimer's disease	-0.0301979711322349	no	#B64539
Lymphoid leukemia	Multiple sclerosis	-0.0285737557407938	no	#B64539
Lymphoid leukemia	Other interstitial pulmonary diseases	0.005079096180357	no	#4A74A9
Lymphoid leukemia	Ulcerative colitis	0.0284438056951642	no	#4A74A9
Lymphoid leukemia	Atopic dermatitis	0.0121062418233561	no	#4A74A9
Lymphoid leukemia	Psoriasis	0.0468470672881276	no	#4A74A9
Lymphoid leukemia	Systemic lupus erythematosus	0.0245297498741545	no	#4A74A9
Lymphoid leukemia	Other systemic involvement of connective tissue	-0.010906713600445	no	#B64539
Lymphoid leukemia	Turner's syndrome	0.0542161713143751	no	#4A74A9
Polycythemia vera	Myelodysplastic syndromes	0.0103605599750901	yes	#4A74A9
Polycythemia vera	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	0.192594627268006	yes	#4A74A9
Polycythemia vera	Primary myelofibrosis	0.150783867249244	yes	#4A74A9
Polycythemia vera	Job's syndrome	0.0399155512401112	no	#4A74A9
Polycythemia vera	Sarcoidosis	0.0483522300105713	no	#4A74A9
Polycythemia vera	Multiple sclerosis	0.0176241553363037	no	#4A74A9
Polycythemia vera	Cardiomyopathy	-0.00808733960983674	no	#B64539
Polycythemia vera	Cerebral infarction	0.00599603311043336	no	#4A74A9
Polycythemia vera	Oral dysplasia	0.00880375787040729	no	#4A74A9
Polycythemia vera	Atopic dermatitis	0.00491240866071932	no	#4A74A9
Polycythemia vera	Systemic lupus erythematosus	0.0964425049941183	no	#4A74A9
Polycythemia vera	Uremia	0.0791155481322102	no	#4A74A9
Polycythemia vera	Endometriosis	0.0403820867289328	no	#4A74A9
Polycythemia vera	Turner's syndrome	-0.0142250730368613	no	#B64539
Polycythemia vera	Septic Shock	0.101697412795246	no	#4A74A9
Myelodysplastic syndromes	Primary myelofibrosis	0.0406672318229369	yes	#4A74A9
Myelodysplastic syndromes	Alzheimer's disease	-0.0156281056677806	no	#B64539
Myelodysplastic syndromes	Multiple sclerosis	-0.0171102109064338	no	#B64539
Myelodysplastic syndromes	Atrial fibrillation	0.00506621347375493	no	#4A74A9
Myelodysplastic syndromes	Cerebral infarction	0.00769288566734412	no	#4A74A9
Myelodysplastic syndromes	Psoriasis	0.02392507182992	no	#4A74A9
Myelodysplastic syndromes	Systemic lupus erythematosus	0.0851737132607966	no	#4A74A9
Myelodysplastic syndromes	Other systemic involvement of connective tissue	-0.00895405050208683	no	#B64539
Myelodysplastic syndromes	Uremia	0.024479528607018	no	#4A74A9
Myelodysplastic syndromes	Cystitis	-0.0232189452636598	no	#B64539
Myelodysplastic syndromes	Turner's syndrome	0.0128340640101115	no	#4A74A9
Myelodysplastic syndromes	Septic Shock	0.0667675106530694	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Primary myelofibrosis	0.109246938104212	yes	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Job's syndrome	0.0316780899552034	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Sarcoidosis	0.0455784411490385	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Smoker	0.0173358853577151	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Alzheimer's disease	0.0370514249999625	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Multiple sclerosis	0.0269896843548871	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Cardiomyopathy	-0.00829144922427374	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Oral dysplasia	0.0104719504210099	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Ulcerative colitis	-0.0142292271861129	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Systemic lupus erythematosus	0.0840829472775448	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Other systemic involvement of connective tissue	-0.010656477919928	no	#B64539
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Uremia	0.0935218138007082	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Endometriosis	0.11681300043789	no	#4A74A9
Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	Septic Shock	0.0752397509076546	no	#4A74A9
Thalassemia	Rosacea	-0.00761900325543045	no	#B64539
Autosomal dominant monocytopenia	Primary myelofibrosis	0.0361021227752392	yes	#4A74A9
Autosomal dominant monocytopenia	Job's syndrome	-0.0609357783292737	no	#B64539
Autosomal dominant monocytopenia	Alzheimer's disease	-0.0178987882037549	no	#B64539
Autosomal dominant monocytopenia	Multiple sclerosis	-0.00476212374934014	no	#B64539
Autosomal dominant monocytopenia	Psoriasis	0.0139025408933499	no	#4A74A9
Autosomal dominant monocytopenia	Rosacea	0.0106185334245483	no	#4A74A9
Autosomal dominant monocytopenia	Endometriosis	-0.00855706940271008	no	#B64539
Primary myelofibrosis	Job's syndrome	-0.104874679182241	no	#B64539
Primary myelofibrosis	Sarcoidosis	0.0342979640237511	no	#4A74A9
Primary myelofibrosis	PCOS	-0.00049304822877573	no	#B64539
Primary myelofibrosis	Alzheimer's disease	-0.0670194240735229	no	#B64539
Primary myelofibrosis	Cardiomyopathy	-0.0131506063061999	no	#B64539
Primary myelofibrosis	Irritable bowel syndrome	-0.0242062934692883	no	#B64539
Primary myelofibrosis	Psoriasis	0.0686809384233045	no	#4A74A9
Primary myelofibrosis	Systemic lupus erythematosus	0.133931411536853	no	#4A74A9
Primary myelofibrosis	Uremia	0.078362854531432	no	#4A74A9
Primary myelofibrosis	Cystitis	-0.0335015779558048	no	#B64539
Primary myelofibrosis	Endometriosis	-0.0284770897754889	no	#B64539
Primary myelofibrosis	Turner's syndrome	-0.0474107308747135	no	#B64539
Primary myelofibrosis	Septic Shock	0.0882357194958664	no	#4A74A9
Job's syndrome	Sarcoidosis	0.0947139638381737	no	#4A74A9
Job's syndrome	Smoker	0.0258183264584035	no	#4A74A9
Job's syndrome	Schizophrenia	0.0059052364576098	no	#4A74A9
Job's syndrome	Alzheimer's disease	0.105064223695564	no	#4A74A9
Job's syndrome	Cerebral infarction	0.0104270298844112	no	#4A74A9
Job's syndrome	Irritable bowel syndrome	0.067362772392332	no	#4A74A9
Job's syndrome	Systemic lupus erythematosus	0.157469725598669	no	#4A74A9
Job's syndrome	Uremia	0.0680895058278165	no	#4A74A9
Job's syndrome	Cystitis	0.110255229678164	no	#4A74A9
Job's syndrome	Endometriosis	0.100953740815272	no	#4A74A9
Job's syndrome	Septic Shock	0.581257079160416	no	#4A74A9
Sarcoidosis	Smoker	0.0323810259518498	no	#4A74A9
Sarcoidosis	Alzheimer's disease	0.0968229844008518	no	#4A74A9
Sarcoidosis	Multiple sclerosis	0.0300024044624313	no	#4A74A9
Sarcoidosis	Cerebral infarction	0.00877835490490339	no	#4A74A9
Sarcoidosis	Oral dysplasia	0.0150154859897852	no	#4A74A9
Sarcoidosis	Ulcerative colitis	0.0198574621214797	no	#4A74A9
Sarcoidosis	Irritable bowel syndrome	0.0414305426565045	no	#4A74A9
Sarcoidosis	Atopic dermatitis	-0.0122138487467833	no	#B64539
Sarcoidosis	Psoriasis	0.0455482256799963	no	#4A74A9
Sarcoidosis	Rosacea	0.0263999192925028	no	#4A74A9
Sarcoidosis	Systemic lupus erythematosus	0.101228352493862	no	#4A74A9
Sarcoidosis	Other systemic involvement of connective tissue	0.00901007973129325	no	#4A74A9
Sarcoidosis	Uremia	0.0463202622266543	no	#4A74A9
Sarcoidosis	Cystitis	0.0688054949506312	no	#4A74A9
Sarcoidosis	Endometriosis	0.0594328069138768	no	#4A74A9
Sarcoidosis	Turner's syndrome	-0.0391338203022656	no	#B64539
Sarcoidosis	Septic Shock	0.160017221997073	no	#4A74A9
PCOS	Ulcerative colitis	-0.000634937841035515	no	#B64539
Other and unspecified metabolic disorders	Smoker	-0.0119669546744328	no	#B64539
Other and unspecified metabolic disorders	Alzheimer's disease	0.0259010045299894	no	#4A74A9
Other and unspecified metabolic disorders	Psoriasis	-0.0327654736157899	no	#B64539
Other and unspecified metabolic disorders	Rosacea	-0.0331721614648923	no	#B64539
Other and unspecified metabolic disorders	Systemic lupus erythematosus	-0.038809153144529	no	#B64539
Other and unspecified metabolic disorders	Other systemic involvement of connective tissue	0.0112657664630422	no	#4A74A9
Other and unspecified metabolic disorders	Uremia	-0.00999654213701242	no	#B64539
Other and unspecified metabolic disorders	Endometriosis	-0.0620347006677057	no	#B64539
Other and unspecified metabolic disorders	Turner's syndrome	-0.0251784420067418	no	#B64539
Other and unspecified metabolic disorders	Septic Shock	-0.0185753369053154	no	#B64539
Smoker	Amyotrophic lateral sclerosis	-0.00208102908367242	no	#B64539
Smoker	Alzheimer's disease	0.0622889658873901	no	#4A74A9
Smoker	Multiple sclerosis	0.0225068187435461	no	#4A74A9
Smoker	Chronic sinusitis	0.00523552731516346	no	#4A74A9
Smoker	Ulcerative colitis	0.0261582992428993	no	#4A74A9
Smoker	Psoriasis	0.0482919442130394	no	#4A74A9
Smoker	Rosacea	0.075083921246526	no	#4A74A9
Smoker	Systemic lupus erythematosus	0.0655297015418979	no	#4A74A9
Smoker	Other systemic involvement of connective tissue	-0.0177760364744872	no	#B64539
Smoker	Uremia	0.0300635937470835	no	#4A74A9
Smoker	Cystitis	0.0479866567618639	no	#4A74A9
Smoker	Endometriosis	0.165667959526989	no	#4A74A9
Smoker	Turner's syndrome	0.0311047225711082	no	#4A74A9
Smoker	Septic Shock	0.0452286601098506	no	#4A74A9
Schizophrenia	Alzheimer's disease	0.0288820678758389	no	#4A74A9
Schizophrenia	Septic Shock	0.0071717032212019	no	#4A74A9
Major depression	Alzheimer's disease	0.000225082242473479	no	#4A74A9
Major depression	Psoriasis	0.000175054809822586	no	#4A74A9
Major depression	Rosacea	0	no	#B64539
Major depression	Cystitis	0.000100352601924649	no	#4A74A9
Amyotrophic lateral sclerosis	Psoriasis	0.00836591169086279	no	#4A74A9
Alzheimer's disease	Multiple sclerosis	0.040448421458713	no	#4A74A9
Alzheimer's disease	Atrial fibrillation	-0.0253936612103886	no	#B64539
Alzheimer's disease	Cerebral infarction	0.0137111521608453	no	#4A74A9
Alzheimer's disease	Chronic sinusitis	0.0122348354635532	no	#4A74A9
Alzheimer's disease	Chronic Obstructive Pulmonary Disease	-0.000106140440741631	no	#B64539
Alzheimer's disease	Oral dysplasia	0.0193819201531762	no	#4A74A9
Alzheimer's disease	Atopic dermatitis	0.0112968592562816	no	#4A74A9
Alzheimer's disease	Psoriasis	-0.153105491094819	no	#B64539
Alzheimer's disease	Rosacea	-0.0610410126892398	no	#B64539
Alzheimer's disease	Systemic lupus erythematosus	-0.0651466394969344	no	#B64539
Alzheimer's disease	Uremia	0.0469028315383752	no	#4A74A9
Alzheimer's disease	Cystitis	0.136249042087473	no	#4A74A9
Alzheimer's disease	Endometriosis	0.222853523635376	no	#4A74A9
Alzheimer's disease	Turner's syndrome	0.0674242927729584	no	#4A74A9
Alzheimer's disease	Septic Shock	0.0894474674698722	no	#4A74A9
Multiple sclerosis	Atrial fibrillation	-0.0117440725016025	no	#B64539
Multiple sclerosis	Psoriasis	-0.0259866721275824	no	#B64539
Multiple sclerosis	Uremia	0.020636797442398	no	#4A74A9
Multiple sclerosis	Endometriosis	0.0574583352790576	no	#4A74A9
Multiple sclerosis	Septic Shock	-0.0336618557889922	no	#B64539
Cardiomyopathy	Ulcerative colitis	-0.0304325632869748	no	#B64539
Cardiomyopathy	Irritable bowel syndrome	-0.0158555065532042	no	#B64539
Cardiomyopathy	Psoriasis	-0.0478033694114484	no	#B64539
Cardiomyopathy	Rosacea	-0.0360456558518493	no	#B64539
Cardiomyopathy	Systemic lupus erythematosus	-0.0489557292513357	no	#B64539
Cardiomyopathy	Other systemic involvement of connective tissue	0.00593532383504777	no	#4A74A9
Cardiomyopathy	Uremia	-0.0131085071878263	no	#B64539
Cardiomyopathy	Cystitis	-0.0435387934865153	no	#B64539
Cardiomyopathy	Endometriosis	-0.0161111453528639	no	#B64539
Atrial fibrillation	Psoriasis	0.0217438252199789	no	#4A74A9
Atrial fibrillation	Rosacea	0.0142462522824126	no	#4A74A9
Cerebral infarction	Systemic lupus erythematosus	0.0156508053547368	yes	#4A74A9
Cerebral infarction	Other systemic involvement of connective tissue	-0.00332793482313659	no	#B64539
Cerebral infarction	Septic Shock	0.023296541547081	no	#4A74A9
Chronic sinusitis	Oral dysplasia	0.0113430044387412	no	#4A74A9
Chronic sinusitis	Ulcerative colitis	0.0198132360196622	no	#4A74A9
Chronic sinusitis	Irritable bowel syndrome	0.0141067372147427	no	#4A74A9
Chronic sinusitis	Atopic dermatitis	0.0053638182046882	no	#4A74A9
Chronic sinusitis	Psoriasis	0.0242476036424969	no	#4A74A9
Chronic sinusitis	Cystitis	0.0310143510550773	no	#4A74A9
Chronic sinusitis	Turner's syndrome	0.00898362565590937	no	#4A74A9
Chronic sinusitis	Septic Shock	0.0133600012990961	no	#4A74A9
Other interstitial pulmonary diseases	Oral dysplasia	0.00482541583532737	no	#4A74A9
Other interstitial pulmonary diseases	Septic Shock	-0.00751573272247252	no	#B64539
Oral dysplasia	Ulcerative colitis	0.0649607087755733	no	#4A74A9
Oral dysplasia	Irritable bowel syndrome	0.0702854086976494	no	#4A74A9
Oral dysplasia	Psoriasis	0.0689750874403721	no	#4A74A9
Oral dysplasia	Systemic lupus erythematosus	0.021504836157807	no	#4A74A9
Oral dysplasia	Cystitis	0.101312613614511	no	#4A74A9
Oral dysplasia	Septic Shock	0.0440180998814068	no	#4A74A9
Ulcerative colitis	Irritable bowel syndrome	0.442221401533377	yes	#4A74A9
Ulcerative colitis	Atopic dermatitis	0.0113181623802111	no	#4A74A9
Ulcerative colitis	Psoriasis	0.248340947546047	no	#4A74A9
Ulcerative colitis	Rosacea	0.135255410371675	no	#4A74A9
Ulcerative colitis	Systemic lupus erythematosus	0.136489367392916	no	#4A74A9
Ulcerative colitis	Uremia	0.0224062863544211	no	#4A74A9
Ulcerative colitis	Cystitis	0.27711342095125	no	#4A74A9
Ulcerative colitis	Endometriosis	0.0270464327797049	no	#4A74A9
Ulcerative colitis	Turner's syndrome	0.0416459712620558	no	#4A74A9
Ulcerative colitis	Septic Shock	0.061021739917432	no	#4A74A9
Irritable bowel syndrome	Psoriasis	0.135975847269953	no	#4A74A9
Irritable bowel syndrome	Rosacea	0.0924643481366529	no	#4A74A9
Irritable bowel syndrome	Systemic lupus erythematosus	0.0852267899113242	no	#4A74A9
Irritable bowel syndrome	Other systemic involvement of connective tissue	0.0102932635910486	no	#4A74A9
Irritable bowel syndrome	Cystitis	0.313540948326215	no	#4A74A9
Irritable bowel syndrome	Turner's syndrome	0.0249064922065146	no	#4A74A9
Irritable bowel syndrome	Septic Shock	0.100576758110244	no	#4A74A9
Atopic dermatitis	Psoriasis	0.0551025859714509	no	#4A74A9
Atopic dermatitis	Rosacea	0.0206443690322299	yes	#4A74A9
Atopic dermatitis	Uremia	0.00771181942941223	no	#4A74A9
Atopic dermatitis	Cystitis	0.0327973163919683	no	#4A74A9
Atopic dermatitis	Endometriosis	0.025321012327914	no	#4A74A9
Atopic dermatitis	Turner's syndrome	0.0286927852267893	no	#4A74A9
Psoriasis	Rosacea	0.648372764171209	no	#4A74A9
Psoriasis	Systemic lupus erythematosus	0.405648000645698	no	#4A74A9
Psoriasis	Other systemic involvement of connective tissue	-0.0172734008925485	no	#B64539
Psoriasis	Uremia	0.0634788851885024	no	#4A74A9
Psoriasis	Cystitis	0.286210169756487	no	#4A74A9
Psoriasis	Endometriosis	0.106851481217106	no	#4A74A9
Psoriasis	Septic Shock	0.200730779187639	no	#4A74A9
Rosacea	Systemic lupus erythematosus	0.195701767711127	yes	#4A74A9
Rosacea	Other systemic involvement of connective tissue	-0.0147391733204579	no	#B64539
Rosacea	Uremia	0.0332896073752969	no	#4A74A9
Rosacea	Cystitis	0.245575411281394	no	#4A74A9
Rosacea	Endometriosis	0.109639923016242	no	#4A74A9
Rosacea	Septic Shock	0.114385501126604	no	#4A74A9
Systemic lupus erythematosus	Other systemic involvement of connective tissue	-0.0508438195746147	no	#B64539
Systemic lupus erythematosus	Uremia	0.212234582547867	yes	#4A74A9
Systemic lupus erythematosus	Cystitis	0.0899499524790639	no	#4A74A9
Systemic lupus erythematosus	Endometriosis	0.251159707937474	no	#4A74A9
Systemic lupus erythematosus	Turner's syndrome	0.0325893838505905	no	#4A74A9
Systemic lupus erythematosus	Septic Shock	0.431010682436834	no	#4A74A9
Other systemic involvement of connective tissue	Uremia	-0.0296646281922661	no	#B64539
Other systemic involvement of connective tissue	Cystitis	0.0184971430238014	no	#4A74A9
Other systemic involvement of connective tissue	Endometriosis	-0.0900988923486785	no	#B64539
Other systemic involvement of connective tissue	Turner's syndrome	-0.0303915520894545	no	#B64539
Uremia	Endometriosis	0.180988777425693	no	#4A74A9
Uremia	Turner's syndrome	0.0296722154145187	no	#4A74A9
Uremia	Septic Shock	0.12631530781926	no	#4A74A9
Cystitis	Endometriosis	0.0881962520151619	no	#4A74A9
Cystitis	Turner's syndrome	0.0519626746757926	no	#4A74A9
Cystitis	Septic Shock	0.1666179992819	no	#4A74A9
Endometriosis	Turner's syndrome	0.164665178853697	no	#4A74A9
Endometriosis	Septic Shock	0.12296939085923	no	#4A74A9
