Disease1	Disease2	weight	comorbid	colors
Oral cavity cancer	Dermatomyositis	0.28762783033826	no	#4A74A9
Oral cavity cancer	Other systemic involvement of connective tissue	0.0683129000502868	no	#4A74A9
Oral cavity cancer	Axial Spondyloarthropathy	0.0364599576340703	no	#4A74A9
Oral cavity cancer	IgA nephropathy	0.145101986754309	no	#4A74A9
Oral cavity cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.030375187076869	no	#B64539
Oral cavity cancer	Klinefelter's syndrome	0.0963531023745729	no	#4A74A9
Oral cavity cancer	Septic Shock	0.0662331455019536	no	#4A74A9
Oral cavity cancer	Chronic lung allograft dysfunction	0.1119008909477	no	#4A74A9
Esophageal cancer	Gastric cancer	0.12517558825845	yes	#4A74A9
Esophageal cancer	Colon cancer	0.335645066141169	no	#4A74A9
Esophageal cancer	Liver cancer	0.234807883829216	no	#4A74A9
Esophageal cancer	Pancreatic cancer	0.148919298462427	no	#4A74A9
Esophageal cancer	Lung cancer	0.603230416868739	no	#4A74A9
Esophageal cancer	Mesothelioma	0.201256246808328	no	#4A74A9
Esophageal cancer	Rhabdoid cancer	0.260042890811306	no	#4A74A9
Esophageal cancer	Prostate cancer	0.178617898829921	no	#4A74A9
Esophageal cancer	Kidney cancer	0.0987021378792361	no	#4A74A9
Esophageal cancer	Bladder cancer	0.503206447527293	no	#4A74A9
Esophageal cancer	Brain cancer	0.109070325466604	no	#4A74A9
Esophageal cancer	Thyroid cancer	0.229595761202672	no	#4A74A9
Esophageal cancer	Adrenal cancer	0.330537689873706	no	#4A74A9
Esophageal cancer	Follicular lymphoma	-0.125183155103025	no	#B64539
Esophageal cancer	T-cell lymphoma	-0.122532351274776	no	#B64539
Esophageal cancer	Myeloid leukemia	0.101042013566685	no	#4A74A9
Esophageal cancer	JMML	0.0625932063861139	no	#4A74A9
Esophageal cancer	Autosomal dominant monocytopenia	0.0566282879026735	no	#4A74A9
Esophageal cancer	Type 1 diabetes mellitus	-0.1223451252474	no	#B64539
Esophageal cancer	Type 2 diabetes mellitus	-0.160126333511495	no	#B64539
Esophageal cancer	Smoker	0.144485268909224	no	#4A74A9
Esophageal cancer	Bipolar disorder	-0.111823239420183	no	#B64539
Esophageal cancer	Autism	-0.0600672912161349	no	#B64539
Esophageal cancer	Huntington's disease	-0.145168404152757	no	#B64539
Esophageal cancer	Parkinson's disease	0.0716756273095968	no	#4A74A9
Esophageal cancer	Alzheimer's disease	-0.0631524473996454	no	#B64539
Esophageal cancer	Leigh syndrome	0.0868868544384851	no	#4A74A9
Esophageal cancer	Tibial muscular dystrophy	0.0973310395606798	no	#4A74A9
Esophageal cancer	Choroideremia	-0.0963901144352517	no	#B64539
Esophageal cancer	Acute myocardial infarction	0.0910069295789053	no	#4A74A9
Esophageal cancer	Cardiomyopathy	-0.114961120390274	no	#B64539
Esophageal cancer	Atrial fibrillation	-0.110681320507321	no	#B64539
Esophageal cancer	Chronic sinusitis	0.300466762813798	no	#4A74A9
Esophageal cancer	Chronic Obstructive Pulmonary Disease	0.305738517790864	no	#4A74A9
Esophageal cancer	Asthma	-0.156883864554694	no	#B64539
Esophageal cancer	Aphthous stomatitis	0.135870163249162	no	#4A74A9
Esophageal cancer	Oral dysplasia	0.192930490630232	no	#4A74A9
Esophageal cancer	Crohn's disease	0.255463645372431	no	#4A74A9
Esophageal cancer	Ulcerative colitis	0.141019532233954	no	#4A74A9
Esophageal cancer	Irritable bowel syndrome	0.128492038512335	no	#4A74A9
Esophageal cancer	Alcoholic liver disease	0.166345814414998	no	#4A74A9
Esophageal cancer	Psoriasis	0.526066800706239	no	#4A74A9
Esophageal cancer	Acne	0.326660083056659	no	#4A74A9
Esophageal cancer	Rosacea	0.40354343810801	no	#4A74A9
Esophageal cancer	Seborrheic keratosis	-0.18226716850426	no	#B64539
Esophageal cancer	Dermatomyositis	0.0385140530991033	no	#4A74A9
Esophageal cancer	Other systemic involvement of connective tissue	-0.0907898491513188	no	#B64539
Esophageal cancer	IgA nephropathy	-0.110130419036044	no	#B64539
Esophageal cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.059490302279895	no	#B64539
Esophageal cancer	Klinefelter's syndrome	0.213286900845029	no	#4A74A9
Esophageal cancer	Septic Shock	0.1007319993496	no	#4A74A9
Gastric cancer	Colon cancer	0.416295608655305	no	#4A74A9
Gastric cancer	Liver cancer	0.284042195215568	no	#4A74A9
Gastric cancer	Pancreatic cancer	0.40492306732626	no	#4A74A9
Gastric cancer	Lung cancer	0.23156776862903	no	#4A74A9
Gastric cancer	Mesothelioma	0.323747956769905	no	#4A74A9
Gastric cancer	Rhabdoid cancer	0.144155967660834	yes	#4A74A9
Gastric cancer	Prostate cancer	0.00701421690722411	no	#4A74A9
Gastric cancer	Kidney cancer	0.297924263597506	no	#4A74A9
Gastric cancer	Bladder cancer	0.0848219141251625	no	#4A74A9
Gastric cancer	Brain cancer	0.197024721718218	no	#4A74A9
Gastric cancer	Thyroid cancer	0.27344788030892	no	#4A74A9
Gastric cancer	Adrenal cancer	0.21853278192001	no	#4A74A9
Gastric cancer	T-cell lymphoma	0.113355590439631	no	#4A74A9
Gastric cancer	Myeloma	-0.0901415248063979	no	#B64539
Gastric cancer	Myeloid leukemia	0.0870029656780623	no	#4A74A9
Gastric cancer	JMML	0.15113494734124	no	#4A74A9
Gastric cancer	Polycythemia vera	-0.133083527217347	no	#B64539
Gastric cancer	Myelodysplastic syndromes	0.0750551014842788	no	#4A74A9
Gastric cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.153215068290608	no	#B64539
Gastric cancer	Primary myelofibrosis	-0.16106715404083	no	#B64539
Gastric cancer	Job's syndrome	-0.18533222209226	no	#B64539
Gastric cancer	Sarcoidosis	-0.20443318682055	no	#B64539
Gastric cancer	Smoker	-0.107091495065829	no	#B64539
Gastric cancer	Schizophrenia	-0.137297208714554	no	#B64539
Gastric cancer	Bipolar disorder	0.11529559828742	no	#4A74A9
Gastric cancer	Autism	-0.120088255547067	no	#B64539
Gastric cancer	Amyotrophic lateral sclerosis	-0.0869575658996255	no	#B64539
Gastric cancer	Parkinson's disease	0.0154148001906873	no	#4A74A9
Gastric cancer	Leigh syndrome	-0.0826618005343672	no	#B64539
Gastric cancer	Multiple sclerosis	-0.068564500573879	no	#B64539
Gastric cancer	Acute myocardial infarction	-0.0984865561816024	no	#B64539
Gastric cancer	Cardiomyopathy	-0.114244529262714	no	#B64539
Gastric cancer	Cerebral infarction	-0.11845163825944	no	#B64539
Gastric cancer	Peripheral arterial disease	-0.0226188705225531	no	#B64539
Gastric cancer	Chronic sinusitis	0.0462524347694511	no	#4A74A9
Gastric cancer	Chronic Obstructive Pulmonary Disease	-0.0954540182212266	no	#B64539
Gastric cancer	Asthma	0.19099337838967	no	#4A74A9
Gastric cancer	Other interstitial pulmonary diseases	0.0966591528179706	no	#4A74A9
Gastric cancer	Aphthous stomatitis	0.232391614431294	no	#4A74A9
Gastric cancer	Oral dysplasia	0.306027140942812	no	#4A74A9
Gastric cancer	Crohn's disease	0.195701226358742	no	#4A74A9
Gastric cancer	Ulcerative colitis	0.218297897802128	no	#4A74A9
Gastric cancer	Irritable bowel syndrome	0.284213941540017	no	#4A74A9
Gastric cancer	Alcoholic liver disease	0.248181981751954	no	#4A74A9
Gastric cancer	Psoriasis	0.112661847766113	no	#4A74A9
Gastric cancer	Acne	0.209254636287947	no	#4A74A9
Gastric cancer	Dermatomyositis	0.129264229131865	no	#4A74A9
Gastric cancer	Other systemic involvement of connective tissue	0.0643444383173412	no	#4A74A9
Gastric cancer	Axial Spondyloarthropathy	-0.177345310773658	no	#B64539
Gastric cancer	IgA nephropathy	0.285454352918851	no	#4A74A9
Gastric cancer	Uremia	-0.244160692263203	no	#B64539
Gastric cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0429387872683189	no	#B64539
Gastric cancer	Klinefelter's syndrome	0.113435347279689	no	#4A74A9
Gastric cancer	Septic Shock	-0.0544118734872002	no	#B64539
Gastric cancer	Chronic lung allograft dysfunction	0.0958992406760821	no	#4A74A9
Colon cancer	Liver cancer	0.312391187839968	no	#4A74A9
Colon cancer	Pancreatic cancer	0.146129338564975	no	#4A74A9
Colon cancer	Lung cancer	0.352511909711832	no	#4A74A9
Colon cancer	Mesothelioma	0.245304046688203	no	#4A74A9
Colon cancer	Rhabdoid cancer	0.20363119346788	no	#4A74A9
Colon cancer	Prostate cancer	0.0672542809638816	no	#4A74A9
Colon cancer	Kidney cancer	0.138510582320322	no	#4A74A9
Colon cancer	Bladder cancer	0.187031038050023	no	#4A74A9
Colon cancer	Brain cancer	0.135383827095296	no	#4A74A9
Colon cancer	Thyroid cancer	0.14155380826282	no	#4A74A9
Colon cancer	Adrenal cancer	0.30044333420237	no	#4A74A9
Colon cancer	T-cell lymphoma	-0.0831206924086454	no	#B64539
Colon cancer	Myeloid leukemia	0.079409336549149	no	#4A74A9
Colon cancer	JMML	0.165121877511093	no	#4A74A9
Colon cancer	Polycythemia vera	-0.101760531343385	no	#B64539
Colon cancer	Myelodysplastic syndromes	0.0710228189237637	no	#4A74A9
Colon cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0814529156771275	no	#B64539
Colon cancer	Job's syndrome	-0.130193532228841	no	#B64539
Colon cancer	Sarcoidosis	-0.16417008285717	no	#B64539
Colon cancer	Type 1 diabetes mellitus	-0.0837776507614171	no	#B64539
Colon cancer	Type 2 diabetes mellitus	-0.0770296433128869	no	#B64539
Colon cancer	Schizophrenia	-0.0727759737690008	no	#B64539
Colon cancer	Alzheimer's disease	-0.0775658046635674	no	#B64539
Colon cancer	Leigh syndrome	0.03752642134773	no	#4A74A9
Colon cancer	Choroideremia	0.029919264328443	no	#4A74A9
Colon cancer	Acute myocardial infarction	-0.0683009517926162	no	#B64539
Colon cancer	Atrial fibrillation	-0.025933851407585	no	#B64539
Colon cancer	Peripheral arterial disease	-0.0466440327411139	no	#B64539
Colon cancer	Chronic Obstructive Pulmonary Disease	0.0736893192849163	no	#4A74A9
Colon cancer	Asthma	0.16342437377624	no	#4A74A9
Colon cancer	Oral dysplasia	0.207011025358701	no	#4A74A9
Colon cancer	Crohn's disease	0.320660747390986	no	#4A74A9
Colon cancer	Ulcerative colitis	0.450727250982482	no	#4A74A9
Colon cancer	Irritable bowel syndrome	0.421522488744823	no	#4A74A9
Colon cancer	Alcoholic liver disease	0.180703595676031	no	#4A74A9
Colon cancer	Psoriasis	0.158598917960946	no	#4A74A9
Colon cancer	Acne	0.136351502888645	no	#4A74A9
Colon cancer	Rosacea	0.0655325046937208	no	#4A74A9
Colon cancer	Seborrheic keratosis	-0.0579809527146147	no	#B64539
Colon cancer	Other systemic involvement of connective tissue	-0.0790600664532742	no	#B64539
Colon cancer	Axial Spondyloarthropathy	-0.162081504707973	no	#B64539
Colon cancer	Uremia	-0.0818767911335746	no	#B64539
Colon cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0572738380108415	no	#B64539
Colon cancer	Klinefelter's syndrome	0.134354727047438	no	#4A74A9
Colon cancer	Septic Shock	-0.067757037166163	no	#B64539
Liver cancer	Pancreatic cancer	0.13899361093654	no	#4A74A9
Liver cancer	Lung cancer	0.331278807344948	no	#4A74A9
Liver cancer	Mesothelioma	0.24416227025882	no	#4A74A9
Liver cancer	Rhabdoid cancer	0.140013370700391	no	#4A74A9
Liver cancer	Kidney cancer	0.181395238205624	no	#4A74A9
Liver cancer	Bladder cancer	0.101735879047027	no	#4A74A9
Liver cancer	Brain cancer	0.0845969786303589	no	#4A74A9
Liver cancer	Thyroid cancer	0.0585053826167108	no	#4A74A9
Liver cancer	Adrenal cancer	0.344941318701471	no	#4A74A9
Liver cancer	T-cell lymphoma	-0.0436306479260407	no	#B64539
Liver cancer	Myeloid leukemia	0.138843731401993	no	#4A74A9
Liver cancer	JMML	0.109877587419773	no	#4A74A9
Liver cancer	Polycythemia vera	-0.11072038985778	no	#B64539
Liver cancer	Myelodysplastic syndromes	0.0822539434087068	no	#4A74A9
Liver cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0935851343703418	no	#B64539
Liver cancer	Thalassemia	0.0772353829962778	no	#4A74A9
Liver cancer	Autosomal dominant monocytopenia	-0.0768784994676121	no	#B64539
Liver cancer	Job's syndrome	-0.111247563876663	no	#B64539
Liver cancer	Sarcoidosis	-0.170496345090203	no	#B64539
Liver cancer	Type 1 diabetes mellitus	0.0222244121636696	yes	#4A74A9
Liver cancer	Smoker	0.0416952274486696	no	#4A74A9
Liver cancer	Schizophrenia	-0.164012794357714	no	#B64539
Liver cancer	Major depression	0.0493476029381268	no	#4A74A9
Liver cancer	Autism	-0.0650698885204088	no	#B64539
Liver cancer	Amyotrophic lateral sclerosis	-0.0549695241906779	no	#B64539
Liver cancer	Parkinson's disease	-0.106324470103896	no	#B64539
Liver cancer	Alzheimer's disease	-0.126246687647341	no	#B64539
Liver cancer	Multiple sclerosis	-0.0929352704611806	no	#B64539
Liver cancer	Acute myocardial infarction	-0.0772968246597699	no	#B64539
Liver cancer	Atrial fibrillation	-0.0637718000432116	no	#B64539
Liver cancer	Cerebral infarction	-0.153830409944373	no	#B64539
Liver cancer	Peripheral arterial disease	-0.120511102892956	no	#B64539
Liver cancer	Chronic sinusitis	0.106909937263042	no	#4A74A9
Liver cancer	Asthma	0.158979996615294	no	#4A74A9
Liver cancer	Other interstitial pulmonary diseases	0.161425768481876	no	#4A74A9
Liver cancer	Aphthous stomatitis	-0.0865158349547862	no	#B64539
Liver cancer	Oral dysplasia	0.101540479264607	no	#4A74A9
Liver cancer	Crohn's disease	0.0511930169248999	no	#4A74A9
Liver cancer	Ulcerative colitis	0.0475770609185528	no	#4A74A9
Liver cancer	Alcoholic liver disease	0.464670268904639	yes	#4A74A9
Liver cancer	Psoriasis	0.073755070767583	no	#4A74A9
Liver cancer	Seborrheic keratosis	-0.0231376320835729	no	#B64539
Liver cancer	Dermatomyositis	-0.0615413306757278	no	#B64539
Liver cancer	Other systemic involvement of connective tissue	-0.0409549548944049	no	#B64539
Liver cancer	Axial Spondyloarthropathy	-0.153503406914822	no	#B64539
Liver cancer	IgA nephropathy	0.183763648826369	no	#4A74A9
Liver cancer	Uremia	-0.142388601458444	no	#B64539
Liver cancer	Klinefelter's syndrome	0.13589817389983	no	#4A74A9
Liver cancer	Septic Shock	-0.0551557144589411	no	#B64539
Liver cancer	Chronic lung allograft dysfunction	-0.0574230364842535	no	#B64539
Pancreatic cancer	Lung cancer	0.0968053344631287	no	#4A74A9
Pancreatic cancer	Mesothelioma	0.159228697620473	no	#4A74A9
Pancreatic cancer	Rhabdoid cancer	0.111260487546863	no	#4A74A9
Pancreatic cancer	Prostate cancer	0.0199387716550601	no	#4A74A9
Pancreatic cancer	Kidney cancer	0.339550820307169	no	#4A74A9
Pancreatic cancer	Bladder cancer	0.158270718643732	no	#4A74A9
Pancreatic cancer	Brain cancer	0.217491404637772	no	#4A74A9
Pancreatic cancer	Thyroid cancer	0.344965180613037	no	#4A74A9
Pancreatic cancer	Adrenal cancer	0.146128458918472	no	#4A74A9
Pancreatic cancer	Follicular lymphoma	0.296358500919316	no	#4A74A9
Pancreatic cancer	T-cell lymphoma	0.276840698419891	no	#4A74A9
Pancreatic cancer	Myeloma	-0.130973493299698	no	#B64539
Pancreatic cancer	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.162844702317789	no	#B64539
Pancreatic cancer	Primary myelofibrosis	-0.169910728550835	no	#B64539
Pancreatic cancer	Type 2 diabetes mellitus	0.131554532291948	yes	#4A74A9
Pancreatic cancer	Smoker	0.025249441723789	yes	#4A74A9
Pancreatic cancer	Bipolar disorder	0.139513635883371	no	#4A74A9
Pancreatic cancer	Major depression	0.0618397851401169	no	#4A74A9
Pancreatic cancer	Autism	-0.244864797648108	no	#B64539
Pancreatic cancer	Huntington's disease	0.106080945619105	no	#4A74A9
Pancreatic cancer	Amyotrophic lateral sclerosis	-0.0898655547695853	no	#B64539
Pancreatic cancer	Parkinson's disease	0.0901515475925294	no	#4A74A9
Pancreatic cancer	Alzheimer's disease	0.122257598743083	no	#4A74A9
Pancreatic cancer	Leigh syndrome	-0.087879174828884	no	#B64539
Pancreatic cancer	Multiple sclerosis	0.0390411361866333	no	#4A74A9
Pancreatic cancer	Choroideremia	0.0614974554305399	no	#4A74A9
Pancreatic cancer	Acute myocardial infarction	0.00962967537667307	no	#4A74A9
Pancreatic cancer	Cardiomyopathy	-0.171695970526453	no	#B64539
Pancreatic cancer	Peripheral arterial disease	0.119664330298551	no	#4A74A9
Pancreatic cancer	Chronic sinusitis	0.135007946086602	no	#4A74A9
Pancreatic cancer	Asthma	0.199735800797184	no	#4A74A9
Pancreatic cancer	Other interstitial pulmonary diseases	0.0822012639643764	no	#4A74A9
Pancreatic cancer	Aphthous stomatitis	0.301626791973779	no	#4A74A9
Pancreatic cancer	Oral dysplasia	0.182072855474879	no	#4A74A9
Pancreatic cancer	Crohn's disease	0.257530076861312	no	#4A74A9
Pancreatic cancer	Ulcerative colitis	0.266368469335625	no	#4A74A9
Pancreatic cancer	Irritable bowel syndrome	0.300194270214715	no	#4A74A9
Pancreatic cancer	Alcoholic liver disease	0.282227453321376	no	#4A74A9
Pancreatic cancer	Psoriasis	0.154635202793852	no	#4A74A9
Pancreatic cancer	Acne	0.237490539771436	no	#4A74A9
Pancreatic cancer	Rosacea	0.041320724676898	no	#4A74A9
Pancreatic cancer	Seborrheic keratosis	0.115616619612363	no	#4A74A9
Pancreatic cancer	Dermatomyositis	0.253788942441166	no	#4A74A9
Pancreatic cancer	Other systemic involvement of connective tissue	0.187931518077397	no	#4A74A9
Pancreatic cancer	IgA nephropathy	0.334401153662386	no	#4A74A9
Pancreatic cancer	Uremia	-0.237773116869268	no	#B64539
Pancreatic cancer	Septic Shock	0.105666795042303	no	#4A74A9
Pancreatic cancer	Chronic lung allograft dysfunction	0.128139309015995	no	#4A74A9
Lung cancer	Mesothelioma	0.595459410314096	yes	#4A74A9
Lung cancer	Rhabdoid cancer	0.224064493262824	no	#4A74A9
Lung cancer	Prostate cancer	0.124445291804045	no	#4A74A9
Lung cancer	Kidney cancer	0.0527027883294982	no	#4A74A9
Lung cancer	Bladder cancer	0.329922438415529	no	#4A74A9
Lung cancer	Brain cancer	0.0537694248202805	yes	#4A74A9
Lung cancer	Thyroid cancer	0.195728590283934	no	#4A74A9
Lung cancer	Adrenal cancer	0.358377401715872	yes	#4A74A9
Lung cancer	Follicular lymphoma	-0.112818128496238	no	#B64539
Lung cancer	T-cell lymphoma	-0.0624826655746335	no	#B64539
Lung cancer	Myeloma	0.0300964610712479	no	#4A74A9
Lung cancer	Myeloid leukemia	0.129647847213355	no	#4A74A9
Lung cancer	JMML	0.182075267447139	no	#4A74A9
Lung cancer	Polycythemia vera	-0.0899256278622586	no	#B64539
Lung cancer	Myelodysplastic syndromes	0.0410871622451309	no	#4A74A9
Lung cancer	Thalassemia	0.0615278117583785	no	#4A74A9
Lung cancer	Primary myelofibrosis	0.0463930025663352	no	#4A74A9
Lung cancer	Job's syndrome	-0.11735667670897	no	#B64539
Lung cancer	Sarcoidosis	-0.0753014299729333	no	#B64539
Lung cancer	Type 1 diabetes mellitus	-0.116908276893629	no	#B64539
Lung cancer	Type 2 diabetes mellitus	-0.127522943125324	no	#B64539
Lung cancer	Smoker	0.134274319404794	yes	#4A74A9
Lung cancer	Schizophrenia	-0.0920968290024897	no	#B64539
Lung cancer	Bipolar disorder	-0.0686029105736549	no	#B64539
Lung cancer	Huntington's disease	-0.168281642024683	no	#B64539
Lung cancer	Parkinson's disease	-0.0884751912968391	no	#B64539
Lung cancer	Alzheimer's disease	-0.183870689995391	no	#B64539
Lung cancer	Leigh syndrome	0.0508078370886214	no	#4A74A9
Lung cancer	Multiple sclerosis	-0.0417588505625533	no	#B64539
Lung cancer	Tibial muscular dystrophy	0.112918149204282	no	#4A74A9
Lung cancer	Choroideremia	0.0474308353768606	no	#4A74A9
Lung cancer	Atrial fibrillation	-0.0795859555625875	no	#B64539
Lung cancer	Cerebral infarction	-0.0356740193770046	no	#B64539
Lung cancer	Peripheral arterial disease	-0.103612722210598	no	#B64539
Lung cancer	Chronic sinusitis	0.272268197896881	no	#4A74A9
Lung cancer	Chronic Obstructive Pulmonary Disease	0.360980927183834	yes	#4A74A9
Lung cancer	Asthma	0.123883259783333	no	#4A74A9
Lung cancer	Other interstitial pulmonary diseases	0.206691306345069	yes	#4A74A9
Lung cancer	Aphthous stomatitis	-0.0368872812901846	no	#B64539
Lung cancer	Oral dysplasia	0.210330558257315	no	#4A74A9
Lung cancer	Crohn's disease	0.145915740434442	no	#4A74A9
Lung cancer	Ulcerative colitis	0.0568836361338417	no	#4A74A9
Lung cancer	Alcoholic liver disease	0.220668174997754	no	#4A74A9
Lung cancer	Psoriasis	0.351098113064785	no	#4A74A9
Lung cancer	Acne	0.16087087461205	no	#4A74A9
Lung cancer	Rosacea	0.241120452808095	no	#4A74A9
Lung cancer	Seborrheic keratosis	-0.124188221901587	no	#B64539
Lung cancer	Dermatomyositis	-0.0316155841872249	no	#B64539
Lung cancer	Other systemic involvement of connective tissue	-0.138492643500491	no	#B64539
Lung cancer	Axial Spondyloarthropathy	-0.115424174727512	no	#B64539
Lung cancer	IgA nephropathy	-0.076972333035205	no	#B64539
Lung cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0593178297936737	no	#B64539
Lung cancer	Klinefelter's syndrome	0.182708481015195	no	#4A74A9
Mesothelioma	Rhabdoid cancer	0.23621866230441	yes	#4A74A9
Mesothelioma	Prostate cancer	0.0697052939265515	no	#4A74A9
Mesothelioma	Kidney cancer	0.210336612135496	no	#4A74A9
Mesothelioma	Bladder cancer	0.138240765146279	no	#4A74A9
Mesothelioma	Brain cancer	0.125718460762316	no	#4A74A9
Mesothelioma	Thyroid cancer	0.275409295936455	no	#4A74A9
Mesothelioma	Adrenal cancer	0.283829941683399	no	#4A74A9
Mesothelioma	Follicular lymphoma	-0.0236220245170815	no	#B64539
Mesothelioma	T-cell lymphoma	0.0723194767542197	no	#4A74A9
Mesothelioma	Myeloid leukemia	0.088311783315501	no	#4A74A9
Mesothelioma	JMML	0.133650778735342	no	#4A74A9
Mesothelioma	Polycythemia vera	-0.130298441940717	no	#B64539
Mesothelioma	Other neoplasms of uncertain behavior of lymphoid, hematopoietic and related tissue	-0.0427070783708007	no	#B64539
Mesothelioma	Primary myelofibrosis	-0.0544304799584985	no	#B64539
Mesothelioma	Job's syndrome	-0.110735211169184	no	#B64539
Mesothelioma	Sarcoidosis	-0.115041679106339	no	#B64539
Mesothelioma	Type 1 diabetes mellitus	0.0684796778640524	no	#4A74A9
Mesothelioma	Type 2 diabetes mellitus	0.0353142374590772	no	#4A74A9
Mesothelioma	Smoker	0.118728841911683	no	#4A74A9
Mesothelioma	Amyotrophic lateral sclerosis	-0.103503539502132	no	#B64539
Mesothelioma	Tibial muscular dystrophy	0.0404171682792441	no	#4A74A9
Mesothelioma	Choroideremia	0.0562099056479406	no	#4A74A9
Mesothelioma	Acute myocardial infarction	-0.109768639908043	no	#B64539
Mesothelioma	Cardiomyopathy	-0.0484865488298517	no	#B64539
Mesothelioma	Atrial fibrillation	-0.11489162505372	no	#B64539
Mesothelioma	Cerebral infarction	-0.0979102306098939	no	#B64539
Mesothelioma	Peripheral arterial disease	-0.187566709834602	no	#B64539
Mesothelioma	Chronic sinusitis	0.171887717885207	no	#4A74A9
Mesothelioma	Chronic Obstructive Pulmonary Disease	0.170698220261511	no	#4A74A9
Mesothelioma	Asthma	0.148452473437278	no	#4A74A9
Mesothelioma	Other interstitial pulmonary diseases	0.242970005904668	no	#4A74A9
Mesothelioma	Aphthous stomatitis	0.105891663855162	no	#4A74A9
Mesothelioma	Oral dysplasia	0.304087300968362	no	#4A74A9
Mesothelioma	Crohn's disease	0.0860321421470743	no	#4A74A9
Mesothelioma	Ulcerative colitis	0.103413291215915	no	#4A74A9
Mesothelioma	Irritable bowel syndrome	0.133498916791514	no	#4A74A9
Mesothelioma	Alcoholic liver disease	0.144658937264631	no	#4A74A9
Mesothelioma	Psoriasis	0.121144463850714	no	#4A74A9
Mesothelioma	Acne	0.133019459419717	no	#4A74A9
Mesothelioma	Rosacea	0.108863621135989	no	#4A74A9
Mesothelioma	Axial Spondyloarthropathy	-0.171301653246374	no	#B64539
Mesothelioma	IgA nephropathy	0.125049755356093	no	#4A74A9
Mesothelioma	Uremia	-0.0878809056014338	no	#B64539
Mesothelioma	Septic Shock	-0.0729268778849256	no	#B64539
Mesothelioma	Chronic lung allograft dysfunction	0.0650908315044607	no	#4A74A9
Rhabdoid cancer	Prostate cancer	0.166852513089764	no	#4A74A9
Rhabdoid cancer	Kidney cancer	0.166260696952421	no	#4A74A9
Rhabdoid cancer	Bladder cancer	0.165968115415708	no	#4A74A9
Rhabdoid cancer	Brain cancer	0.741104089148598	no	#4A74A9
Rhabdoid cancer	Thyroid cancer	0.186679595688992	no	#4A74A9
Rhabdoid cancer	Adrenal cancer	0.200458554196421	no	#4A74A9
Rhabdoid cancer	Follicular lymphoma	-0.149660489800573	no	#B64539
Rhabdoid cancer	Myeloid leukemia	0.0847194298290303	yes	#4A74A9
Rhabdoid cancer	JMML	0.0853770109285229	no	#4A74A9
Rhabdoid cancer	Polycythemia vera	-0.061197879850669	no	#B64539
Rhabdoid cancer	Job's syndrome	-0.0165980376610689	no	#B64539
Rhabdoid cancer	Type 1 diabetes mellitus	-0.0195785512495373	no	#B64539
Rhabdoid cancer	Type 2 diabetes mellitus	-0.043627576582643	no	#B64539
Rhabdoid cancer	Schizophrenia	0.22179505982268	no	#4A74A9
Rhabdoid cancer	Autism	-0.0083424607107312	no	#B64539
Rhabdoid cancer	Huntington's disease	-0.0280427159863703	no	#B64539
Rhabdoid cancer	Parkinson's disease	0.353777323027608	no	#4A74A9
Rhabdoid cancer	Alzheimer's disease	0.309293310723338	no	#4A74A9
Rhabdoid cancer	Choroideremia	0.0510825456791373	no	#4A74A9
Rhabdoid cancer	Cardiomyopathy	-0.0715623196109572	no	#B64539
Rhabdoid cancer	Cerebral infarction	-0.0487407027349542	no	#B64539
Rhabdoid cancer	Chronic sinusitis	0.135684822897003	no	#4A74A9
Rhabdoid cancer	Chronic Obstructive Pulmonary Disease	0.110147403953835	no	#4A74A9
Rhabdoid cancer	Asthma	0.0408233904018489	no	#4A74A9
Rhabdoid cancer	Other interstitial pulmonary diseases	0.0417455820898108	no	#4A74A9
Rhabdoid cancer	Aphthous stomatitis	0.0426511716121314	no	#4A74A9
Rhabdoid cancer	Oral dysplasia	0.109647940856588	no	#4A74A9
Rhabdoid cancer	Crohn's disease	0.111160471992218	no	#4A74A9
Rhabdoid cancer	Ulcerative colitis	0.0968479219257873	no	#4A74A9
Rhabdoid cancer	Irritable bowel syndrome	0.0751769459709719	no	#4A74A9
Rhabdoid cancer	Alcoholic liver disease	0.12956065781263	no	#4A74A9
Rhabdoid cancer	Psoriasis	0.17519168086153	no	#4A74A9
Rhabdoid cancer	Acne	0.1802834210229	no	#4A74A9
Rhabdoid cancer	Rosacea	0.13421488124607	no	#4A74A9
Rhabdoid cancer	Seborrheic keratosis	-0.07668792554413	no	#B64539
Rhabdoid cancer	Dermatomyositis	0.0811548700295945	no	#4A74A9
Rhabdoid cancer	Other systemic involvement of connective tissue	0.0588764667483379	no	#4A74A9
Rhabdoid cancer	IgA nephropathy	0.0310256887930637	no	#4A74A9
Rhabdoid cancer	Other specified congenital malformation syndromes affecting multiple systems	-0.0528196725012749	no	#B64539
Rhabdoid cancer	Klinefelter's syndrome	0.0558043429863766	no	#4A74A9
